Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.2131085,4.652101,0.06710045,0.12309485,0.037434716,1.0103531,-9.524135,-0.51235914
6.2129035,4.6522694,0.05644781,0.1305517,0.05021789,0.9720459,-9.610326,-0.59855044
6.212807,4.652325,0.05644781,0.1305517,0.05021789,0.9720459,-9.610326,-0.59855044
6.2127256,4.652398,0.045795165,0.13907382,0.06406633,0.9768343,-9.634268,-0.5410896
6.212644,4.652472,0.045795165,0.13907382,0.06406633,0.9768343,-9.634268,-0.5410896
6.2125773,4.6525483,0.03727305,0.14653066,0.075784236,1.0007763,-9.672575,-0.51235914
6.2125106,4.652625,0.03727305,0.14653066,0.075784236,1.0007763,-9.672575,-0.51235914
6.2124457,4.6526575,0.030881463,0.15185699,0.08430635,0.9720459,-9.662998,-0.59855044
6.212381,4.6526895,0.030881463,0.15185699,0.08430635,0.9720459,-9.662998,-0.59855044
6.212381,4.6526895,0.026620405,0.1571833,0.09389373,0.91937345,-9.605537,-0.58897364
6.2122617,4.6527524,0.026620405,0.1571833,0.09389373,0.91937345,-9.605537,-0.58897364
6.2122355,4.652742,0.021294083,0.16144437,0.104546376,0.93852705,-9.605537,-0.6655881
6.2122355,4.652742,0.021294083,0.16144437,0.104546376,0.93852705,-9.605537,-0.6655881
6.2121863,4.652714,0.01596776,0.16464016,0.11306849,0.9959879,-9.562442,-0.6751649
6.212162,4.6526995,0.01596776,0.16464016,0.11306849,0.9959879,-9.562442,-0.6751649
6.212162,4.6526995,0.01596776,0.16464016,0.11306849,0.9959879,-9.562442,-0.6751649
6.2121067,4.652775,0.010641438,0.16783595,0.12159061,1.0103531,-9.519346,-0.5363012
6.2121067,4.652775,0.00638038,0.16996649,0.12691693,1.0103531,-9.476251,-0.44532153
6.2120924,4.6528997,0.00638038,0.16996649,0.12691693,1.0103531,-9.476251,-0.44532153
6.2120924,4.6529675,0.0031845868,0.17209701,0.12904745,1.0726024,-9.509769,-0.39743748
6.212092,4.653032,0.0031845868,0.17209701,0.12904745,1.0726024,-9.509769,-0.39743748
6.212092,4.653032,0.0031845868,0.17209701,0.12904745,1.0726024,-9.509769,-0.39743748
6.212129,4.653199,-1.12066045e-05,0.1752928,0.12904745,1.0582372,-9.552865,-0.31603462
6.2121596,4.6532807,-0.0021417355,0.18061912,0.12904745,1.0630256,-9.562442,-0.22026655
6.2121925,4.653369,-0.0021417355,0.18061912,0.12904745,1.0630256,-9.562442,-0.22026655
6.212227,4.65346,-0.0042722644,0.18488018,0.12691693,1.0007763,-9.576807,-0.2633622
6.2122583,4.6535444,-0.0042722644,0.18488018,0.12691693,1.0007763,-9.576807,-0.2633622
6.212295,4.6536365,-0.0042722644,0.18914124,0.12265587,1.0342951,-9.552865,-0.17238252
6.2123313,4.6537275,-0.0042722644,0.18914124,0.12265587,1.0342951,-9.552865,-0.17238252
6.212357,4.653817,-0.005337529,0.1934023,0.11626428,1.0630256,-9.605537,-0.17717093
6.212383,4.653907,-0.005337529,0.1934023,0.11626428,1.0630256,-9.605537,-0.17717093
6.2123966,4.6539955,-0.0064027933,0.19233704,0.10774217,1.0630256,-9.68694,-0.21547815
6.2124104,4.654089,-0.0064027933,0.19233704,0.10774217,1.0630256,-9.68694,-0.21547815
6.212421,4.6541667,-0.007468058,0.18594545,0.09708953,1.0630256,-9.691729,-0.14844051
6.212433,4.6542544,-0.007468058,0.18594545,0.09708953,1.0630256,-9.691729,-0.14844051
6.212439,4.654343,-0.008533322,0.1752928,0.08430635,1.0295067,-9.710882,-0.1388637
6.212445,4.6544323,-0.008533322,0.1752928,0.08430635,1.0295067,-9.710882,-0.1388637
6.212432,4.6545186,-0.008533322,0.1603791,0.06939265,1.0295067,-9.701305,-0.17238252
6.2124195,4.654605,-0.008533322,0.1603791,0.06939265,1.0295067,-9.701305,-0.17238252
6.2123957,4.6546884,-0.010663851,0.14333487,0.054478947,1.0534488,-9.725247,-0.12449849
6.212372,4.6547723,-0.010663851,0.14333487,0.054478947,1.0534488,-9.725247,-0.12449849
6.212343,4.6548567,-0.01279438,0.12309485,0.041695774,1.043872,-9.701305,-0.06703765
6.212315,4.6549387,-0.01279438,0.12309485,0.041695774,1.043872,-9.701305,-0.06703765
6.2122636,4.6550145,-0.01279438,0.10392009,0.031043129,1.0821792,-9.706094,-0.1436521
6.212212,4.65509,-0.01279438,0.10392009,0.031043129,1.0821792,-9.706094,-0.1436521
6.212151,4.655165,-0.01279438,0.08581059,0.022521013,1.1587936,-9.643845,-0.062249243
6.212092,4.6552377,-0.01279438,0.08581059,0.022521013,1.1587936,-9.643845,-0.062249243
6.2120337,4.655315,-0.0138596445,0.07089689,0.010803104,1.067814,-9.643845,-0.047884032
6.211973,4.6553955,-0.0138596445,0.07089689,0.010803104,1.067814,-9.643845,-0.047884032
6.2119308,4.655476,-0.0138596445,0.055983186,-0.00091480464,0.94810385,-9.739613,0.038307227
6.211887,4.655559,-0.0138596445,0.055983186,-0.00091480464,0.94810385,-9.739613,0.038307227
6.2118487,4.6556435,-0.0138596445,0.041069485,-0.008371656,0.8762778,-9.763555,0.06703765
6.2118106,4.6557283,-0.0138596445,0.041069485,-0.008371656,0.8762778,-9.763555,0.06703765
6.2117605,4.655814,-0.009598587,0.02828631,-0.011567449,0.94331545,-9.825804,0.05267244
6.2117085,4.655903,-0.009598587,0.02828631,-0.011567449,0.94331545,-9.825804,0.05267244
6.2116227,4.655984,-0.0042722644,0.015503136,-0.011567449,1.1013328,-9.811439,-0.095768064
6.2115345,4.656067,-0.0042722644,0.015503136,-0.011567449,1.1013328,-9.811439,-0.095768064
6.2114553,4.6561484,-1.12066045e-05,0.006981021,-0.010502185,1.1013328,-9.864111,-0.095768064
6.2113733,4.656233,-1.12066045e-05,0.006981021,-0.010502185,1.1013328,-9.864111,-0.095768064
6.2113366,4.6563277,0.0021193223,0.00058943406,-0.008371656,0.8571242,-9.921572,-0.08619126
6.2113,4.6564245,0.0021193223,0.00058943406,-0.008371656,0.8571242,-9.921572,-0.08619126
6.2112656,4.6565266,0.0074456446,-0.004736888,-0.0051758625,0.8475474,-10.0029745,-0.1436521
6.211231,4.6566296,0.0074456446,-0.004736888,-0.0051758625,0.8475474,-10.0029745,-0.1436521
6.2111864,4.656733,0.011706702,-0.0100632105,0.0022809887,0.90500826,-10.055647,-0.21547815
6.2111416,4.6568356,0.011706702,-0.0100632105,0.0022809887,0.90500826,-10.055647,-0.21547815
6.21107,4.656932,0.01809829,-0.014324268,0.010803104,1.067814,-10.04607,-0.23463176
6.2109985,4.6570272,0.01809829,-0.014324268,0.010803104,1.067814,-10.04607,-0.23463176
6.2109194,4.657118,0.024489876,-0.017520063,0.020390484,1.1540052,-10.0508585,-0.272939
6.2108397,4.6572084,0.024489876,-0.017520063,0.020390484,1.1540052,-10.0508585,-0.272939
6.210797,4.6573205,0.030881463,-0.018585326,0.0289126,1.0247183,-10.01734,-0.21547815
6.210753,4.657433,0.030881463,-0.018585326,0.0289126,1.0247183,-10.01734,-0.21547815
6.210758,4.6575646,0.036207784,-0.018585326,0.03636945,0.79966336,-9.959879,-0.320823
6.210763,4.657696,0.036207784,-0.018585326,0.03636945,0.79966336,-9.959879,-0.320823
6.2108045,4.6578355,0.042599373,-0.020715855,0.043826304,0.7278373,-9.921572,-0.29209262
6.2108464,4.657975,0.042599373,-0.020715855,0.043826304,0.7278373,-9.921572,-0.29209262
6.210878,4.6581206,0.050056223,-0.024976913,0.05341368,0.770933,-9.859323,-0.30166942
