Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.014915,4.8149457,0.0095761735,0.0645053,0.031043129,2.5713725,-9.586384,1.115698
6.0150776,4.8151913,0.0095761735,0.067701094,0.027847335,2.6048915,-9.562442,1.1300632
6.0151386,4.8153186,0.0095761735,0.067701094,0.027847335,2.6048915,-9.562442,1.1300632
6.0152235,4.815453,0.0095761735,0.068766356,0.023586277,2.585738,-9.548077,1.0869676
6.0153103,4.8155904,0.0095761735,0.068766356,0.023586277,2.585738,-9.548077,1.0869676
6.0153103,4.8155904,0.0095761735,0.068766356,0.023586277,2.585738,-9.548077,1.0869676
6.015483,4.815804,0.010641438,0.069831625,0.020390484,2.5617957,-9.528923,1.0726024
6.015558,4.8159294,0.012771967,0.069831625,0.013998898,2.5378537,-9.490616,1.1204864
6.015632,4.816054,0.012771967,0.069831625,0.013998898,2.5378537,-9.490616,1.1204864
6.015632,4.816054,0.012771967,0.069831625,0.013998898,2.5378537,-9.490616,1.1204864
6.015758,4.816311,0.013837231,0.068766356,0.00973784,2.552219,-9.485827,1.115698
6.015904,4.816375,0.013837231,0.067701094,0.0065420466,2.4899697,-9.504981,1.0199299
6.016051,4.816438,0.013837231,0.067701094,0.0065420466,2.4899697,-9.504981,1.0199299
6.0161495,4.8165507,0.01596776,0.06663583,0.0065420466,2.5139117,-9.44752,1.0630256
6.0162487,4.8166647,0.01596776,0.06663583,0.0065420466,2.5139117,-9.44752,1.0630256
6.0163665,4.8167653,0.017033026,0.06557056,0.005476782,2.5139117,-9.466674,1.043872
6.016484,4.816866,0.017033026,0.06557056,0.005476782,2.5139117,-9.466674,1.043872
6.016537,4.8169985,0.01809829,0.0645053,0.0044115176,2.5091233,-9.385271,1.1444284
6.01659,4.8171315,0.01809829,0.0645053,0.0044115176,2.5091233,-9.385271,1.1444284
6.016635,4.8172674,0.020228818,0.06344004,0.0022809887,2.5330653,-9.404425,1.1252748
6.01668,4.817403,0.020228818,0.06344004,0.0022809887,2.5330653,-9.404425,1.1252748
6.016774,4.817521,0.022359347,0.06130951,0.0012157243,2.4995465,-9.404425,1.0630256
6.01687,4.817641,0.022359347,0.06130951,0.0012157243,2.4995465,-9.404425,1.0630256
6.0169277,4.8177743,0.024489876,0.060244244,0.00015045982,2.5091233,-9.390059,1.1109096
6.0169864,4.8179092,0.024489876,0.060244244,0.00015045982,2.5091233,-9.390059,1.1109096
6.017086,4.8180294,0.028750934,0.05917898,0.0012157243,2.4468741,-9.394848,1.0965444
6.0171857,4.81815,0.028750934,0.05917898,0.0012157243,2.4468741,-9.394848,1.0965444
6.0172567,4.8182893,0.03301199,0.058113717,0.0022809887,2.4468741,-9.356541,1.1587936
6.0173273,4.818429,0.03301199,0.058113717,0.0022809887,2.4468741,-9.356541,1.1587936
6.0173855,4.818576,0.03727305,0.055983186,0.0022809887,2.4660277,-9.3421755,1.1683705
6.0174437,4.8187237,0.03727305,0.055983186,0.0022809887,2.4660277,-9.3421755,1.1683705
6.0174985,4.8188763,0.041534107,0.053852655,0.0044115176,2.4756045,-9.337387,1.1683705
6.0175543,4.819031,0.041534107,0.053852655,0.0044115176,2.4756045,-9.337387,1.1683705
6.0176063,4.819187,0.04686043,0.052787393,0.007607311,2.4708161,-9.299079,1.1779473
6.0176597,4.8193474,0.04686043,0.052787393,0.007607311,2.4708161,-9.299079,1.1779473
6.0176897,4.819515,0.053252015,0.050656863,0.011868369,2.5234885,-9.294291,1.1683705
6.0177197,4.819682,0.053252015,0.050656863,0.011868369,2.5234885,-9.294291,1.1683705
6.0177717,4.819852,0.05857834,0.04746107,0.016129427,2.4899697,-9.289502,1.1683705
6.017823,4.8200226,0.05857834,0.04746107,0.016129427,2.4899697,-9.289502,1.1683705
6.017848,4.820204,0.0628394,0.04533054,0.018259956,2.528277,-9.241618,1.1204864
6.017848,4.820204,0.0628394,0.04533054,0.018259956,2.528277,-9.241618,1.1204864
6.0178833,4.8204184,0.06603519,0.044265278,0.01932522,2.5234885,-9.241618,1.091756
6.017934,4.820732,0.06603519,0.044265278,0.01932522,2.5234885,-9.241618,1.091756
6.0179844,4.8209343,0.06816572,0.043200012,0.022521013,2.5139117,-9.26556,1.1204864
6.0179844,4.8209343,0.06816572,0.043200012,0.022521013,2.5139117,-9.26556,1.1204864
6.0180206,4.8212743,0.07029625,0.043200012,0.025716808,2.5570073,-9.270349,1.0630256
6.0180078,4.8214536,0.07029625,0.043200012,0.025716808,2.5570073,-9.270349,1.0630256
6.0180078,4.8214536,0.07029625,0.043200012,0.025716808,2.5570073,-9.270349,1.0630256
6.0179024,4.8216376,0.07242677,0.042134747,0.0289126,2.5713725,-9.241618,1.0342951
6.0177474,4.821805,0.074557304,0.04000422,0.031043129,2.566584,-9.270349,1.0103531
6.0176487,4.821856,0.074557304,0.04000422,0.031043129,2.566584,-9.270349,1.0103531
6.0176487,4.821856,0.074557304,0.04000422,0.031043129,2.566584,-9.270349,1.0103531
6.017655,4.821838,0.07562257,0.03787369,0.033173658,2.5570073,-9.26556,0.94810385
6.017708,4.821809,0.076687835,0.038938954,0.03636945,2.5474305,-9.289502,0.93852705
6.017741,4.8217907,0.076687835,0.038938954,0.03636945,2.5474305,-9.289502,0.93852705
6.017714,4.8217897,0.07562257,0.041069485,0.03849998,2.5809495,-9.3182335,0.9864111
6.017714,4.8217897,0.07562257,0.041069485,0.03849998,2.5809495,-9.3182335,0.9864111
6.017706,4.8217783,0.07562257,0.043200012,0.039565243,2.566584,-9.3661175,1.0199299
6.0176945,4.821761,0.07562257,0.043200012,0.039565243,2.566584,-9.3661175,1.0199299
6.0176945,4.821761,0.07562257,0.043200012,0.039565243,2.566584,-9.3661175,1.0199299
6.0177264,4.821736,0.076687835,0.04533054,0.039565243,2.5953147,-9.332599,0.8619126
6.017817,4.8217254,0.076687835,0.048526336,0.041695774,2.5234885,-9.337387,0.9624691
6.017817,4.8217254,0.076687835,0.048526336,0.041695774,2.5234885,-9.337387,0.9624691
6.0181437,4.822044,0.076687835,0.053852655,0.041695774,2.4468741,-9.351752,1.0869676
6.0184574,4.8223476,0.076687835,0.058113717,0.041695774,2.4468741,-9.414001,1.1204864
6.0184574,4.8223476,0.076687835,0.058113717,0.041695774,2.4468741,-9.414001,1.1204864
6.01864,4.822547,0.076687835,0.058113717,0.041695774,2.4468741,-9.414001,1.1204864
6.018729,4.8227816,0.076687835,0.06237477,0.04063051,2.552219,-9.414001,1.0965444
6.018729,4.8227816,0.076687835,0.06237477,0.04063051,2.552219,-9.414001,1.0965444
6.018837,4.82307,0.078818366,0.06557056,0.041695774,2.552219,-9.423578,1.1109096
6.0189657,4.8234167,0.078818366,0.06557056,0.041695774,2.552219,-9.423578,1.1109096
6.0190806,4.823653,0.08094889,0.069831625,0.041695774,2.5234885,-9.452309,1.1587936
6.0190825,4.8236575,0.08094889,0.069831625,0.041695774,2.5234885,-9.452309,1.1587936
6.0192766,4.823842,0.08094889,0.071962155,0.03849998,2.4612393,-9.452309,1.1061212
6.019591,4.824065,0.07988363,0.071962155,0.03530419,2.4420857,-9.476251,1.0630256
6.019591,4.824065,0.07988363,0.071962155,0.03530419,2.4420857,-9.476251,1.0630256
6.019774,4.8241634,0.07988363,0.071962155,0.03530419,2.4420857,-9.476251,1.0630256
6.019774,4.8241634,0.07988363,0.071962155,0.03530419,2.4420857,-9.476251,1.0630256
6.020115,4.824415,0.07988363,0.071962155,0.032108393,2.4181437,-9.452309,1.091756
6.0202703,4.824564,0.0777531,0.07089689,0.027847335,2.4277205,-9.437943,1.115698
6.020426,4.824712,0.0777531,0.07089689,0.027847335,2.4277205,-9.437943,1.115698
6.020587,4.824847,0.076687835,0.068766356,0.026782071,2.432509,-9.457097,1.1061212
6.020748,4.8249817,0.076687835,0.068766356,0.026782071,2.432509,-9.457097,1.1061212
6.0208783,4.825144,0.074557304,0.067701094,0.02145575,2.4372973,-9.428367,1.13964
6.0210085,4.8253045,0.074557304,0.067701094,0.02145575,2.4372973,-9.428367,1.13964
6.0211225,4.825472,0.07242677,0.067701094,0.017194692,2.432509,-9.414001,1.1587936
6.0212374,4.825639,0.07242677,0.067701094,0.017194692,2.432509,-9.414001,1.1587936
6.021343,4.8258095,0.07136151,0.06663583,0.012933633,2.480393,-9.452309,1.13964
6.0214477,4.8259773,0.07136151,0.06663583,0.012933633,2.480393,-9.452309,1.13964
6.021496,4.8261614,0.06923098,0.0645053,0.0065420466,2.4756045,-9.44752,1.2880806
6.021544,4.8263464,0.06923098,0.0645053,0.0065420466,2.4756045,-9.44752,1.2880806
6.0216103,4.8265243,0.06816572,0.0645053,0.0022809887,2.4516625,-9.414001,1.2162545
6.0216765,4.826702,0.06816572,0.0645053,0.0022809887,2.4516625,-9.414001,1.2162545
6.021738,4.8268824,0.06816572,0.06237477,-0.001980069,2.4708161,-9.404425,1.1827357
6.021738,4.8268824,0.06816572,0.06237477,-0.001980069,2.4708161,-9.404425,1.1827357
6.0218496,4.8272476,0.07029625,0.06237477,-0.0030453335,2.4708161,-9.356541,1.1971009
6.021893,4.8274274,0.07029625,0.06237477,-0.0030453335,2.4708161,-9.356541,1.1971009
6.021959,4.827602,0.07029625,0.06237477,-0.0051758625,2.4181437,-9.332599,1.2066777
6.0220256,4.827779,0.07029625,0.06237477,-0.0051758625,2.4181437,-9.332599,1.2066777
6.022095,4.8279552,0.07242677,0.06237477,-0.008371656,2.4277205,-9.346964,1.1875241
6.022166,4.8281307,0.07242677,0.06237477,-0.008371656,2.4277205,-9.346964,1.1875241
6.0222225,4.828315,0.074557304,0.06237477,-0.00943692,2.3894134,-9.294291,1.2497733
6.0222793,4.828498,0.074557304,0.06237477,-0.00943692,2.3894134,-9.294291,1.2497733
6.0223255,4.8286858,0.07562257,0.06130951,-0.00943692,2.432509,-9.246407,1.1827357
6.022372,4.828873,0.07562257,0.06130951,-0.00943692,2.432509,-9.246407,1.1827357
6.0224686,4.8290377,0.076687835,0.060244244,-0.008371656,2.4277205,-9.179369,1.1013328
6.0225673,4.8292007,0.076687835,0.060244244,-0.008371656,2.4277205,-9.179369,1.1013328
6.0225816,4.8293962,0.0777531,0.058113717,-0.0073063914,2.456451,-9.174581,1.1348516
6.022596,4.8295913,0.0777531,0.058113717,-0.0073063914,2.456451,-9.174581,1.1348516
6.022556,4.829787,0.078818366,0.058113717,-0.006241127,2.4995465,-9.184157,1.1540052
6.0225163,4.829978,0.078818366,0.058113717,-0.006241127,2.4995465,-9.184157,1.1540052
6.022379,4.8300867,0.078818366,0.055983186,-0.0051758625,2.542642,-9.121908,1.0869676
6.0222416,4.8301935,0.078818366,0.055983186,-0.0051758625,2.542642,-9.121908,1.0869676
