Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.099719,4.675939,0.12813337,0.16678058,-0.28742117,1.1540052,-8.987833,0.11492168
6.099513,4.6761727,0.12813337,0.16678058,-0.28742117,1.1540052,-8.987833,0.11492168
6.099314,4.67641,0.1270681,0.15612793,-0.26505062,1.2449849,-9.006987,0.17238252
6.099115,4.676649,0.1270681,0.15612793,-0.26505062,1.2449849,-9.006987,0.17238252
6.0989285,4.6768885,0.12600285,0.14547528,-0.2448106,1.3455414,-8.99741,0.12449849
6.0987415,4.6771293,0.12600285,0.14547528,-0.2448106,1.3455414,-8.99741,0.12449849
6.098578,4.677365,0.12600285,0.13482264,-0.22776636,1.3790601,-9.016563,0.047884032
6.0984154,4.6776013,0.12600285,0.13482264,-0.22776636,1.3790601,-9.016563,0.047884032
6.0982504,4.6778383,0.12387232,0.12310473,-0.2149832,1.460463,-9.083601,0.06703765
6.0980864,4.6780753,0.12387232,0.12310473,-0.2149832,1.460463,-9.083601,0.06703765
6.0979285,4.678309,0.120676525,0.11245208,-0.20326528,1.5179238,-9.136273,0.038307227
6.0977716,4.678543,0.120676525,0.11245208,-0.20326528,1.5179238,-9.136273,0.038307227
6.0976214,4.6787734,0.118545994,0.102864705,-0.19261263,1.5753847,-9.179369,-0.023942016
6.0974727,4.6790047,0.118545994,0.102864705,-0.19261263,1.5753847,-9.179369,-0.023942016
6.097311,4.6792345,0.1153502,0.09221206,-0.18622105,1.6663644,-9.227253,-0.076614454
6.09715,4.679464,0.1153502,0.09221206,-0.18622105,1.6663644,-9.227253,-0.076614454
6.0969734,4.6796875,0.11002388,0.08262468,-0.18622105,1.7381904,-9.323022,-0.17238252
6.0967975,4.6799126,0.11002388,0.08262468,-0.18622105,1.7381904,-9.323022,-0.17238252
6.0966187,4.680132,0.105762824,0.07516783,-0.18622105,1.7477672,-9.303867,-0.22984336
6.096442,4.680351,0.105762824,0.07516783,-0.18622105,1.7477672,-9.303867,-0.22984336
6.096139,4.6805196,0.09937123,0.06877624,-0.18728632,1.7860745,-9.284714,-0.2825158
6.0958343,4.6806884,0.09937123,0.06877624,-0.18728632,1.7860745,-9.284714,-0.2825158
6.095556,4.680711,0.091914386,0.06451519,-0.19048211,1.8579005,-9.203311,-0.39264908
6.095279,4.680733,0.091914386,0.06451519,-0.19048211,1.8579005,-9.203311,-0.39264908
6.0950556,4.680728,0.08445753,0.062384658,-0.19900422,1.8004397,-9.255983,-0.45968673
6.094834,4.680723,0.08445753,0.062384658,-0.19900422,1.8004397,-9.255983,-0.45968673
6.094614,4.680708,0.075935416,0.0581236,-0.21072213,1.8148049,-9.44752,-0.45489833
6.094395,4.6806927,0.075935416,0.0581236,-0.21072213,1.8148049,-9.44752,-0.45489833
6.0941195,4.680674,0.06634804,0.054927804,-0.21924424,1.934515,-9.442732,-0.51235914
6.0938454,4.6806555,0.06634804,0.054927804,-0.21924424,1.934515,-9.442732,-0.51235914
