Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.14676365,4.78132,0.07806595,0.046405688,-0.092477776,-1.4269443,-9.461885,0.7038953
0.1466963,4.781297,0.082327,0.046405688,-0.09034725,-1.4030021,-9.442732,0.62249243
0.14662522,4.781272,0.082327,0.046405688,-0.09034725,-1.4030021,-9.442732,0.62249243
0.14655358,4.7814503,0.08658806,0.047470953,-0.08608619,-1.4030021,-9.442732,0.6943185
0.14648382,4.7816286,0.08658806,0.047470953,-0.08608619,-1.4030021,-9.442732,0.6943185
0.14635292,4.781803,0.089783855,0.047470953,-0.0828904,-1.3790601,-9.452309,0.6895301
0.14622216,4.7819796,0.089783855,0.047470953,-0.0828904,-1.3790601,-9.452309,0.6895301
0.14620003,4.7821584,0.09084912,0.04853622,-0.0828904,-1.4077905,-9.437943,0.6799533
0.14618355,4.7823277,0.09084912,0.04853622,-0.0828904,-1.4077905,-9.437943,0.6799533
0.14613006,4.7825155,0.09297965,0.049601484,-0.08395566,-1.436521,-9.519346,0.770933
0.1460805,4.7826924,0.09297965,0.049601484,-0.08395566,-1.436521,-9.519346,0.770933
0.14602222,4.782878,0.09404491,0.050666746,-0.08608619,-1.4317327,-9.500193,0.78529817
0.14596562,4.78306,0.09404491,0.050666746,-0.08608619,-1.4317327,-9.500193,0.78529817
0.14590156,4.783245,0.09404491,0.049601484,-0.08821672,-1.4221559,-9.543288,0.7469909
0.1458388,4.7834296,0.09404491,0.049601484,-0.08821672,-1.4221559,-9.543288,0.7469909
0.14583692,4.7835965,0.09511018,0.049601484,-0.08928198,-1.508347,-9.610326,0.770933
0.1458361,4.7837634,0.09511018,0.049601484,-0.08928198,-1.508347,-9.610326,0.770933
0.14579889,4.7839456,0.0972407,0.050666746,-0.091412514,-1.4652514,-9.615114,0.7757214
0.14576274,4.7841287,0.0972407,0.050666746,-0.091412514,-1.4652514,-9.615114,0.7757214
0.14579275,4.7842717,0.0972407,0.049601484,-0.091412514,-1.4748282,-9.65821,0.7182605
0.14582454,4.7844133,0.0972407,0.049601484,-0.091412514,-1.4748282,-9.65821,0.7182605
0.14581655,4.784585,0.09830597,0.04853622,-0.093543045,-1.4700398,-9.672575,0.7422025
0.14581057,4.7847586,0.09830597,0.04853622,-0.093543045,-1.4700398,-9.672575,0.7422025
0.14577277,4.7849417,0.10150176,0.045340426,-0.09673884,-1.4700398,-9.672575,0.7757214
0.14573589,4.7851276,0.10150176,0.045340426,-0.09673884,-1.4700398,-9.672575,0.7757214
0.14570206,4.7853127,0.102567025,0.04214463,-0.09993463,-1.4939818,-9.691729,0.79966336
0.14566949,4.7854967,0.102567025,0.04214463,-0.09993463,-1.4939818,-9.691729,0.79966336
0.14560959,4.7856903,0.10363229,0.040014103,-0.10206516,-1.460463,-9.715671,0.78529817
0.14555147,4.7858825,0.10363229,0.040014103,-0.10206516,-1.460463,-9.715671,0.78529817
0.14558522,4.786009,0.105762824,0.03681831,-0.104195684,-1.5035586,-9.662998,0.7278373
0.14561965,4.786134,0.105762824,0.03681831,-0.104195684,-1.5035586,-9.662998,0.7278373
0.14557381,4.7863264,0.10789335,0.033622514,-0.107391484,-1.484405,-9.65821,0.80924016
0.14552939,4.7865186,0.10789335,0.033622514,-0.107391484,-1.484405,-9.65821,0.80924016
0.14553778,4.786682,0.11108914,0.030426722,-0.108456746,-1.5179238,-9.639056,0.7661445
0.14554733,4.7868447,0.11108914,0.030426722,-0.108456746,-1.5179238,-9.639056,0.7661445
0.14548163,4.7870493,0.11428493,0.028296193,-0.10952201,-1.4700398,-9.653421,0.8331822
0.14541706,4.7872534,0.11428493,0.028296193,-0.10952201,-1.4700398,-9.653421,0.8331822
0.14535873,4.7874627,0.120676525,0.0251004,-0.11165254,-1.4796166,-9.677363,0.8283938
0.14530173,4.787671,0.120676525,0.0251004,-0.11165254,-1.4796166,-9.677363,0.8283938
0.14523974,4.787889,0.1270681,0.020839343,-0.11058728,-1.460463,-9.672575,0.80924016
0.14517955,4.788106,0.1270681,0.020839343,-0.11058728,-1.460463,-9.672575,0.80924016
0.14510024,4.788335,0.13452496,0.020839343,-0.108456746,-1.4508862,-9.662998,0.8475474
0.14502262,4.788563,0.13452496,0.020839343,-0.108456746,-1.4508862,-9.662998,0.8475474
0.14490452,4.7887993,0.14091654,0.018708814,-0.107391484,-1.4077905,-9.667787,0.80924016
0.14478782,4.789036,0.14091654,0.018708814,-0.107391484,-1.4077905,-9.667787,0.80924016
0.14468871,4.7892804,0.1483734,0.01551302,-0.107391484,-1.4221559,-9.672575,0.8379706
0.14459081,4.7895255,0.1483734,0.01551302,-0.107391484,-1.4221559,-9.672575,0.8379706
0.14450847,4.789779,0.15689552,0.013382491,-0.107391484,-1.4460979,-9.701305,0.8619126
0.1444283,4.79003,0.15689552,0.013382491,-0.107391484,-1.4460979,-9.701305,0.8619126
0.14430335,4.7902913,0.16541763,0.011251962,-0.104195684,-1.3934253,-9.677363,0.8379706
0.14417931,4.790552,0.16541763,0.011251962,-0.104195684,-1.3934253,-9.677363,0.8379706
0.14409946,4.7908244,0.175005,0.008056169,-0.10313042,-1.4317327,-9.682152,0.8475474
0.14402139,4.7910953,0.175005,0.008056169,-0.10313042,-1.4317327,-9.682152,0.8475474
0.14383699,4.791378,0.1845924,0.00592564,-0.10206516,-1.364695,-9.720459,0.82360536
0.14367166,4.79163,0.1845924,0.00592564,-0.10206516,-1.364695,-9.720459,0.82360536
0.14344816,4.791869,0.19417977,0.003795111,-0.10099989,-1.340753,-9.696517,0.79487497
0.14322317,4.7921057,0.19417977,0.003795111,-0.10099989,-1.340753,-9.696517,0.79487497
0.14303812,4.7923856,0.20057136,0.0005993177,-0.10313042,-1.3551182,-9.68694,0.81881696
0.14285208,4.7926645,0.20057136,0.0005993177,-0.10313042,-1.3551182,-9.68694,0.81881696
0.14264108,4.792936,0.20696294,-0.00366174,-0.10526095,-1.340753,-9.65821,0.80924016
0.14242958,4.793204,0.20696294,-0.00366174,-0.10526095,-1.340753,-9.65821,0.80924016
0.14221235,4.793476,0.21335453,-0.007922798,-0.10526095,-1.2976574,-9.615114,0.82360536
0.14199327,4.7937474,0.21335453,-0.007922798,-0.10526095,-1.2976574,-9.615114,0.82360536
0.1418329,4.794061,0.21868086,-0.011118591,-0.107391484,-1.3263878,-9.605537,0.8762778
0.14167465,4.7943707,0.21868086,-0.011118591,-0.107391484,-1.3263878,-9.605537,0.8762778
0.14150067,4.794684,0.22400717,-0.016444914,-0.108456746,-1.2785037,-9.56723,0.90979666
0.14132637,4.794997,0.22400717,-0.016444914,-0.108456746,-1.2785037,-9.56723,0.90979666
0.1411601,4.795318,0.22826824,-0.0228365,-0.108456746,-1.2689269,-9.533711,0.93852705
0.14099364,4.7956395,0.22826824,-0.0228365,-0.108456746,-1.2689269,-9.533711,0.93852705
0.1407837,4.7959433,0.23146403,-0.027097559,-0.108456746,-1.2401965,-9.581595,0.8858546
0.14057326,4.7962456,0.23146403,-0.027097559,-0.108456746,-1.2401965,-9.581595,0.8858546
0.14037585,4.7965617,0.23465982,-0.031358615,-0.10952201,-1.2306197,-9.562442,0.91937345
0.14017777,4.796878,0.23465982,-0.031358615,-0.10952201,-1.2306197,-9.562442,0.91937345
0.13995539,4.7971773,0.23679034,-0.036684938,-0.108456746,-1.2114661,-9.476251,0.8714894
0.13972877,4.7974806,0.23679034,-0.036684938,-0.108456746,-1.2114661,-9.476251,0.8714894
0.13949999,4.7977705,0.23679034,-0.03988073,-0.11058728,-1.1875241,-9.552865,0.8858546
0.13926753,4.7980633,0.23679034,-0.03988073,-0.11058728,-1.1875241,-9.552865,0.8858546
0.13904974,4.7983723,0.23679034,-0.044141788,-0.11165254,-1.2162545,-9.509769,0.89543146
0.13883096,4.7986803,0.23679034,-0.044141788,-0.11165254,-1.2162545,-9.509769,0.89543146
0.1386184,4.798992,0.23679034,-0.048402846,-0.11058728,-1.1875241,-9.471462,0.91937345
0.13840503,4.799304,0.23679034,-0.048402846,-0.11058728,-1.1875241,-9.471462,0.91937345
0.1381764,4.7995996,0.23572509,-0.051598642,-0.107391484,-1.1779473,-9.433155,0.8858546
0.13794677,4.7998934,0.23572509,-0.051598642,-0.107391484,-1.1779473,-9.433155,0.8858546
0.1377038,4.8001637,0.2325293,-0.05372917,-0.106326215,-1.1731589,-9.442732,0.8619126
0.13746002,4.800432,0.2325293,-0.05372917,-0.106326215,-1.1731589,-9.442732,0.8619126
0.13722204,4.8007135,0.22933349,-0.054794434,-0.104195684,-1.1492168,-9.433155,0.8858546
0.13698973,4.8009863,0.22933349,-0.054794434,-0.104195684,-1.1492168,-9.433155,0.8858546
0.13675052,4.8012476,0.22507244,-0.05692496,-0.10099989,-1.1252748,-9.423578,0.8762778
0.1365099,4.801509,0.22507244,-0.05692496,-0.10099989,-1.1252748,-9.423578,0.8762778
0.13629055,4.8017883,0.21868086,-0.059055492,-0.09886937,-1.1348516,-9.428367,0.91937345
