Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.2209654,4.810254,-0.00075305626,-0.00038911984,-0.03313185,0.59855044,-9.624691,0.9720459
6.2208734,4.8101664,-0.0018183207,0.0006761446,-0.03313185,0.62249243,-9.643845,0.91937345
6.220781,4.8100758,-0.0018183207,0.0006761446,-0.03313185,0.62249243,-9.643845,0.91937345
6.220781,4.8100758,-0.0018183207,0.0006761446,-0.03313185,0.62249243,-9.643845,0.91937345
6.220781,4.8100758,-0.0018183207,0.0006761446,-0.03313185,0.62249243,-9.643845,0.91937345
6.2209935,4.8103065,-0.0028835852,-0.00038911984,-0.032066584,0.58418524,-9.619903,0.9576807
6.2210236,4.810257,-0.0018183207,-0.00038911984,-0.029936055,0.59855044,-9.672575,0.94331545
6.2210236,4.810257,-0.0018183207,-0.00038911984,-0.029936055,0.59855044,-9.672575,0.94331545
6.221148,4.8100557,-0.0018183207,-0.00038911984,-0.029936055,0.59855044,-9.672575,0.94331545
6.2209663,4.8100457,-0.00075305626,-0.0025196488,-0.028870791,0.62728083,-9.643845,0.94331545
6.220867,4.8100405,-0.00075305626,-0.0025196488,-0.028870791,0.62728083,-9.643845,0.94331545
6.2209377,4.810113,0.0003122082,-0.0014543843,-0.028870791,0.56982,-9.624691,0.9672575
6.221006,4.810182,0.0003122082,-0.0014543843,-0.028870791,0.56982,-9.624691,0.9672575
6.2210574,4.8102627,0.0003122082,-0.0014543843,-0.031001318,0.56982,-9.691729,0.9864111
6.2211094,4.810343,0.0003122082,-0.0014543843,-0.031001318,0.56982,-9.691729,0.9864111
6.220965,4.8104057,-0.00075305626,-0.00038911984,-0.032066584,0.62728083,-9.653421,0.9624691
6.220827,4.810467,-0.00075305626,-0.00038911984,-0.032066584,0.62728083,-9.653421,0.9624691
6.220883,4.8103895,-0.0018183207,0.0006761446,-0.031001318,0.5746084,-9.691729,0.92416185
6.220939,4.8103127,-0.0018183207,0.0006761446,-0.031001318,0.5746084,-9.691729,0.92416185
6.2210345,4.8102727,-0.00075305626,-0.00038911984,-0.029936055,0.58897364,-9.591172,0.93852705
6.2211328,4.8102326,-0.00075305626,-0.00038911984,-0.029936055,0.58897364,-9.591172,0.93852705
6.2212,4.810157,-0.0028835852,-0.00038911984,-0.029936055,0.5650316,-9.653421,0.91937345
6.221267,4.810082,-0.0028835852,-0.00038911984,-0.029936055,0.5650316,-9.653421,0.91937345
6.2213683,4.8101177,-0.0028835852,-0.00038911984,-0.027805526,0.59376204,-9.610326,0.94331545
6.2214704,4.810151,-0.0028835852,-0.00038911984,-0.027805526,0.59376204,-9.610326,0.94331545
6.221581,4.8101335,-0.0028835852,-0.00038911984,-0.027805526,0.58418524,-9.581595,0.93852705
6.2216916,4.8101163,-0.0028835852,-0.00038911984,-0.027805526,0.58418524,-9.581595,0.93852705
6.221563,4.8098335,-0.0028835852,0.0006761446,-0.02674026,0.5554548,-9.65821,1.0055647
6.221563,4.8098335,-0.0028835852,0.0006761446,-0.02674026,0.5554548,-9.65821,1.0055647
6.221563,4.8098335,-0.0028835852,0.0006761446,-0.02674026,0.5554548,-9.65821,1.0055647
6.221563,4.8098335,-0.0028835852,0.0006761446,-0.02674026,0.5554548,-9.65821,1.0055647
6.2215776,4.8097486,-0.0028835852,0.0006761446,-0.027805526,0.58418524,-9.634268,0.91458505
6.221596,4.8096514,-0.0028835852,0.0006761446,-0.027805526,0.58418524,-9.634268,0.91458505
6.221452,4.809555,-0.0018183207,0.0017414091,-0.029936055,0.60812724,-9.65821,0.93373865
6.221351,4.809485,-0.0018183207,0.0017414091,-0.029936055,0.60812724,-9.65821,0.93373865
6.221418,4.809424,-0.00075305626,0.0017414091,-0.029936055,0.5602432,-9.65821,0.91458505
6.2214923,4.8093567,-0.00075305626,0.0017414091,-0.029936055,0.5602432,-9.65821,0.91458505
6.2214427,4.8094544,-0.00075305626,-0.00038911984,-0.027805526,0.60333884,-9.653421,0.9576807
6.221395,4.8095527,-0.00075305626,-0.00038911984,-0.027805526,0.60333884,-9.653421,0.9576807
6.2212586,4.8096123,-0.0018183207,-0.00038911984,-0.02674026,0.62249243,-9.643845,0.9528923
6.2211227,4.809673,-0.0018183207,-0.00038911984,-0.02674026,0.62249243,-9.643845,0.9528923
6.2210417,4.8095784,-0.0028835852,0.0006761446,-0.027805526,0.60812724,-9.65821,0.93373865
6.220963,4.8094835,-0.0028835852,0.0006761446,-0.027805526,0.60812724,-9.65821,0.93373865
6.2209983,4.809392,-0.0018183207,-0.00038911984,-0.028870791,0.58897364,-9.691729,0.91937345
6.2210336,4.8093023,-0.0018183207,-0.00038911984,-0.028870791,0.58897364,-9.691729,0.91937345
6.220972,4.809204,-0.0018183207,-0.00038911984,-0.027805526,0.63206923,-9.691729,0.866701
6.220911,4.809106,-0.0018183207,-0.00038911984,-0.027805526,0.63206923,-9.691729,0.866701
