Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.54961956,1.7760643,-0.42081586,-0.10218106,-0.45428985,6.140828,-18.016506,1.0686436
0.5501003,1.775671,-0.42081586,-0.10218106,-0.45428985,6.1448617,-18.01476,1.0649128
0.5506362,1.7752467,-0.41229373,-0.10005054,-0.45748568,6.091894,-17.960108,1.0129833
0.5511254,1.7748595,-0.41229373,-0.10005054,-0.45748568,6.095996,-17.9583,1.0092945
0.55161333,1.7744815,-0.40590215,-0.09792001,-0.45855093,6.167122,-17.899017,0.93385506
0.5521342,1.774078,-0.40590215,-0.09792001,-0.45855093,6.1714883,-17.897072,0.9300022
0.5521342,1.774078,-0.40590215,-0.09792001,-0.45855093,6.1714883,-17.897072,0.9300022
0.5531083,1.7733408,-0.39951056,-0.094724216,-0.45961618,6.136549,-17.893383,0.91814804
0.5536205,1.7729615,-0.39098844,-0.09365895,-0.45961618,6.1695695,-17.857912,0.943243
0.5536205,1.7729615,-0.39098844,-0.09365895,-0.45961618,6.1695695,-17.857912,0.943243
0.5546069,1.7722363,-0.3835316,-0.092593685,-0.46174672,6.11557,-17.897215,0.85964775
0.5551312,1.7718593,-0.3835316,-0.092593685,-0.46174672,6.1199555,-17.895184,0.85601425
0.5551312,1.7718593,-0.3835316,-0.092593685,-0.46174672,6.1199555,-17.895184,0.85601425
0.55712867,1.770456,-0.37394422,-0.092593685,-0.46707305,6.1893234,-17.849041,0.80415916
0.55712867,1.770456,-0.37394422,-0.092593685,-0.46707305,6.1893234,-17.849041,0.80415916
0.55712867,1.770456,-0.37394422,-0.092593685,-0.46707305,6.1893234,-17.849041,0.80415916
0.5576449,1.7701056,-0.36968315,-0.092593685,-0.47026885,6.2606726,-17.81347,0.8246956
0.558126,1.7697783,-0.36968315,-0.092593685,-0.47026885,6.2646894,-17.811556,0.8215256
0.55862767,1.7694429,-0.3654221,-0.092593685,-0.47239935,6.31676,-17.833488,0.79432297
0.5591412,1.7690997,-0.3654221,-0.092593685,-0.47239935,6.3210416,-17.83142,0.7909813
0.5597452,1.7687012,-0.36329156,-0.091528416,-0.4745299,6.3260813,-17.805042,0.75837517
0.5597452,1.7687012,-0.36329156,-0.091528416,-0.4745299,6.3260813,-17.805042,0.75837517
0.56065726,1.7681016,-0.36116105,-0.090463154,-0.47666043,6.34805,-17.83008,0.7238064
0.56117,1.7677675,-0.36116105,-0.090463154,-0.47666043,6.352319,-17.82799,0.72055054
0.5616843,1.7674359,-0.35903051,-0.08939789,-0.47772568,6.3326607,-17.821098,0.7220974
0.5621986,1.767104,-0.35903051,-0.08939789,-0.47772568,6.3369455,-17.818996,0.71887016
0.56271315,1.7667742,-0.35689998,-0.08726736,-0.47666043,6.3268642,-17.82646,0.73480797
0.5632304,1.7664431,-0.35689998,-0.08726736,-0.47666043,6.331169,-17.824333,0.7315731
