Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.1249127,4.593052,-0.0018288894,0.018708814,-0.0019303001,1.5562311,-9.481039,-1.0630256
6.1248198,4.5932446,-0.0018288894,0.018708814,-0.0019303001,1.5562311,-9.481039,-1.0630256
6.124793,4.593344,-0.0018288894,0.018708814,-0.0019303001,1.541866,-9.495404,-1.067814
6.124767,4.5934443,-0.0018288894,0.018708814,-0.0019303001,1.541866,-9.495404,-1.067814
6.124809,4.59354,-0.0018288894,0.018708814,-0.0029955646,1.4987702,-9.533711,-1.0726024
6.1248507,4.593636,-0.0018288894,0.018708814,-0.0029955646,1.4987702,-9.533711,-1.0726024
6.124948,4.593708,0.00030163955,0.019774077,-0.004060829,1.508347,-9.461885,-1.1204864
6.125046,4.5937796,0.00030163955,0.019774077,-0.004060829,1.508347,-9.461885,-1.1204864
6.125148,4.593848,0.0024321685,0.019774077,-0.0051260935,1.4796166,-9.495404,-1.1061212
6.1252503,4.5939174,0.0024321685,0.019774077,-0.0051260935,1.4796166,-9.495404,-1.1061212
6.125323,4.594007,0.003497433,0.020839343,-0.004060829,1.5131354,-9.490616,-1.1204864
6.1253967,4.594097,0.003497433,0.020839343,-0.004060829,1.5131354,-9.490616,-1.1204864
6.1253924,4.5942063,0.005627962,0.019774077,-0.004060829,1.5179238,-9.495404,-1.043872
6.125388,4.5943155,0.005627962,0.019774077,-0.004060829,1.5179238,-9.495404,-1.043872
6.1253953,4.594428,0.00988902,0.019774077,-0.0029955646,1.4987702,-9.457097,-1.0055647
6.125402,4.594541,0.00988902,0.019774077,-0.0029955646,1.4987702,-9.457097,-1.0055647
6.125452,4.5946493,0.012019549,0.019774077,-0.0019303001,1.4700398,-9.471462,-1.043872
6.125502,4.594757,0.012019549,0.019774077,-0.0019303001,1.4700398,-9.471462,-1.043872
6.1255116,4.5948753,0.015215342,0.017643549,-0.0008650357,1.5035586,-9.471462,-1.0295067
6.125521,4.5949936,0.015215342,0.017643549,-0.0008650357,1.5035586,-9.471462,-1.0295067
6.125608,4.595092,0.018411135,0.016578285,-0.0019303001,1.4508862,-9.481039,-1.0630256
6.1256948,4.59519,0.018411135,0.016578285,-0.0019303001,1.4508862,-9.481039,-1.0630256
6.1257973,4.5952806,0.020541664,0.014447756,0.00020022877,1.4460979,-9.509769,-1.0726024
6.1259003,4.595371,0.020541664,0.014447756,0.00020022877,1.4460979,-9.509769,-1.0726024
6.1259694,4.595483,0.023737457,0.012317227,-0.0008650357,1.4413095,-9.485827,-1.0295067
6.126039,4.5955954,0.023737457,0.012317227,-0.0008650357,1.4413095,-9.485827,-1.0295067
6.1261606,4.5956664,0.025867987,0.010186698,-0.004060829,1.4173675,-9.504981,-1.0821792
6.1262827,4.595737,0.025867987,0.010186698,-0.004060829,1.4173675,-9.504981,-1.0821792
6.1263885,4.595829,0.026933251,0.008056169,-0.0019303001,1.4556746,-9.572019,-1.0821792
6.126495,4.595921,0.026933251,0.008056169,-0.0019303001,1.4556746,-9.572019,-1.0821792
6.126558,4.59604,0.02906378,0.003795111,-0.0019303001,1.4508862,-9.5385,-1.0295067
6.1266212,4.5961585,0.02906378,0.003795111,-0.0019303001,1.4508862,-9.5385,-1.0295067
6.1267414,4.59624,0.032259572,0.0016645822,-0.0019303001,1.4413095,-9.500193,-1.0821792
6.1268625,4.596322,0.032259572,0.0016645822,-0.0019303001,1.4413095,-9.500193,-1.0821792
6.1269965,4.596368,0.033324838,-0.00046594674,-0.0051260935,1.4556746,-9.528923,-1.1061212
6.1271305,4.596412,0.033324838,-0.00046594674,-0.0051260935,1.4556746,-9.528923,-1.1061212
6.127264,4.5964336,0.033324838,-0.00366174,-0.006191358,1.4460979,-9.495404,-1.1109096
6.127397,4.5964537,0.033324838,-0.00366174,-0.006191358,1.4460979,-9.495404,-1.1109096
6.127467,4.596402,0.033324838,-0.005792269,-0.006191358,1.484405,-9.481039,-1.1204864
6.127537,4.59635,0.033324838,-0.005792269,-0.006191358,1.484405,-9.481039,-1.1204864
6.127598,4.596296,0.034390103,-0.007922798,-0.0072566224,1.4700398,-9.490616,-1.1444284
6.1276593,4.596241,0.034390103,-0.007922798,-0.0072566224,1.4700398,-9.490616,-1.1444284
6.127717,4.5961847,0.034390103,-0.010053327,-0.0072566224,1.460463,-9.514558,-1.1683705
6.1277747,4.5961285,0.034390103,-0.010053327,-0.0072566224,1.460463,-9.514558,-1.1683705
6.127796,4.596063,0.03545537,-0.010053327,-0.0072566224,1.4748282,-9.490616,-1.1923125
6.127817,4.5959983,0.03545537,-0.010053327,-0.0072566224,1.4748282,-9.490616,-1.1923125
6.12781,4.5959334,0.037585896,-0.010053327,-0.009387151,1.4987702,-9.495404,-1.2210429
6.1278024,4.595868,0.037585896,-0.010053327,-0.009387151,1.4987702,-9.495404,-1.2210429
6.1277914,4.595806,0.039716423,-0.008988062,-0.009387151,1.508347,-9.543288,-1.1923125
6.127781,4.595743,0.039716423,-0.008988062,-0.009387151,1.508347,-9.543288,-1.1923125
6.1278043,4.595684,0.039716423,-0.008988062,-0.01151768,1.460463,-9.504981,-1.2306197
6.1278276,4.595624,0.039716423,-0.008988062,-0.01151768,1.460463,-9.504981,-1.2306197
6.127832,4.595559,0.039716423,-0.007922798,-0.010452416,1.4891934,-9.495404,-1.1827357
6.1278358,4.595499,0.039716423,-0.007922798,-0.010452416,1.4891934,-9.495404,-1.1827357
6.127821,4.5954404,0.041846953,-0.005792269,-0.010452416,1.4987702,-9.466674,-1.1923125
6.1278048,4.595377,0.041846953,-0.005792269,-0.010452416,1.4987702,-9.466674,-1.1923125
6.127784,4.595322,0.04291222,-0.0047270046,-0.010452416,1.508347,-9.476251,-1.2066777
6.127761,4.5952635,0.04291222,-0.0047270046,-0.010452416,1.508347,-9.476251,-1.2066777
6.127801,4.5952125,0.043977484,-0.0025964756,-0.008321887,1.436521,-9.471462,-1.2306197
6.127841,4.5951614,0.043977484,-0.0025964756,-0.008321887,1.436521,-9.471462,-1.2306197
6.127821,4.5951066,0.04610801,-0.0015312112,-0.0072566224,1.5035586,-9.452309,-1.2018893
6.1278014,4.595052,0.04610801,-0.0015312112,-0.0072566224,1.5035586,-9.452309,-1.2018893
6.127787,4.5949993,0.04823854,-0.0015312112,-0.004060829,1.5035586,-9.428367,-1.2449849
6.1277733,4.594946,0.04823854,-0.0015312112,-0.004060829,1.5035586,-9.428367,-1.2449849
6.12777,4.5948944,0.049303804,-0.0015312112,-0.0019303001,1.4891934,-9.428367,-1.163582
6.1277666,4.5948424,0.049303804,-0.0015312112,-0.0019303001,1.4891934,-9.428367,-1.163582
6.127756,4.5947933,0.051434334,0.0005993177,-0.0008650357,1.5035586,-9.44752,-1.2306197
6.127746,4.594744,0.051434334,0.0005993177,-0.0008650357,1.5035586,-9.44752,-1.2306197
6.127729,4.594697,0.0524996,0.0027298466,0.0023307577,1.4987702,-9.370906,-1.2018893
6.127712,4.5946503,0.0524996,0.0027298466,0.0023307577,1.4987702,-9.370906,-1.2018893
6.1276946,4.5946026,0.0524996,0.0027298466,0.0023307577,1.4987702,-9.370906,-1.2018893
6.127762,4.5945683,0.05356486,0.0048603755,0.0044612866,1.4748282,-9.428367,-1.1348516
6.1278534,4.594887,0.05995645,0.008056169,0.012983402,1.4700398,-9.457097,-1.1540052
6.1278534,4.594887,0.05995645,0.008056169,0.012983402,1.4700398,-9.457097,-1.1540052
6.1279244,4.5948524,0.05995645,0.008056169,0.012983402,1.4700398,-9.457097,-1.1540052
6.1279244,4.5948524,0.05995645,0.008056169,0.012983402,1.4700398,-9.457097,-1.1540052
6.1279244,4.5948524,0.05995645,0.008056169,0.012983402,1.4700398,-9.457097,-1.1540052
6.1279244,4.5948524,0.05995645,0.008056169,0.012983402,1.4700398,-9.457097,-1.1540052
6.128125,4.5947275,0.062086977,0.009121433,0.014048667,1.4891934,-9.433155,-1.163582
6.128125,4.5947275,0.06315224,0.009121433,0.019374989,1.4508862,-9.370906,-1.1300632
6.1283317,4.594698,0.06315224,0.009121433,0.019374989,1.4508862,-9.370906,-1.1300632
6.1284366,4.5946865,0.06528277,0.010186698,0.020440254,1.4317327,-9.404425,-1.1540052
6.128541,4.594675,0.06528277,0.010186698,0.020440254,1.4317327,-9.404425,-1.1540052
6.128628,4.594655,0.06634804,0.012317227,0.023636047,1.4460979,-9.375694,-1.1444284
6.1287127,4.594634,0.06634804,0.012317227,0.023636047,1.4460979,-9.375694,-1.1444284
6.128835,4.5947776,0.0674133,0.013382491,0.027897105,1.4269443,-9.409213,-1.0773908
6.1289587,4.594921,0.0674133,0.013382491,0.027897105,1.4269443,-9.409213,-1.0773908
6.129104,4.594938,0.06954383,0.013382491,0.031092897,1.4269443,-9.423578,-1.1348516
6.129248,4.5949535,0.06954383,0.013382491,0.031092897,1.4269443,-9.423578,-1.1348516
6.129348,4.594939,0.07060909,0.013382491,0.032158162,1.460463,-9.433155,-1.1300632
6.129443,4.594924,0.07060909,0.013382491,0.032158162,1.460463,-9.433155,-1.1300632
6.1296077,4.5949516,0.07273962,0.012317227,0.033223428,1.4221559,-9.414001,-1.1300632
6.1297483,4.5949736,0.07273962,0.012317227,0.033223428,1.4221559,-9.414001,-1.1300632
6.1299214,4.59505,0.074870154,0.011251962,0.037484486,1.4413095,-9.41879,-1.1109096
6.130096,4.5951233,0.074870154,0.011251962,0.037484486,1.4413095,-9.41879,-1.1109096
6.130213,4.5952835,0.074870154,0.011251962,0.03854975,1.4221559,-9.428367,-1.067814
