Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.18316,4.756901,0.31029359,0.061319392,-0.03282297,0.60812724,-8.920795,1.3934253
6.1831594,4.757307,0.30922833,0.052797277,-0.027496647,0.61770403,-8.887277,1.4652514
6.183159,4.7577157,0.30922833,0.052797277,-0.027496647,0.61770403,-8.887277,1.4652514
6.183171,4.7581224,0.30816308,0.046405688,-0.020039797,0.5554548,-8.858546,1.460463
6.183183,4.7585287,0.30816308,0.046405688,-0.020039797,0.5554548,-8.858546,1.460463
6.18321,4.758931,0.303902,0.040014103,-0.01151768,0.48362875,-8.834604,1.436521
6.183237,4.759331,0.303902,0.040014103,-0.01151768,0.48362875,-8.834604,1.436521
6.1832848,4.759725,0.29964095,0.032557253,0.00020022877,0.35434186,-8.781932,1.460463
6.183332,4.7601185,0.29964095,0.032557253,0.00020022877,0.35434186,-8.781932,1.460463
6.183397,4.760505,0.2953799,0.022969872,0.010852873,0.2681506,-8.815451,1.460463
6.183461,4.7608914,0.2953799,0.022969872,0.010852873,0.2681506,-8.815451,1.460463
6.1835475,4.761272,0.2921841,0.011251962,0.023636047,0.22505496,-8.796297,1.3359646
6.183634,4.7616515,0.2921841,0.011251962,0.023636047,0.22505496,-8.796297,1.3359646
6.18373,4.7620196,0.28792304,-0.0015312112,0.03854975,0.20590134,-8.805874,1.412579
6.1838303,4.7624006,0.28792304,-0.0015312112,0.03854975,0.20590134,-8.805874,1.412579
6.1839385,4.7627683,0.28472725,-0.016444914,0.05026766,0.23942018,-8.829816,1.3790601
6.1840467,4.763137,0.28472725,-0.016444914,0.05026766,0.23942018,-8.829816,1.3790601
6.1841607,4.7635055,0.283662,-0.031358615,0.059855036,0.30166942,-8.834604,1.364695
6.184275,4.7638755,0.283662,-0.031358615,0.059855036,0.30166942,-8.834604,1.364695
6.184399,4.7642393,0.2804662,-0.050533377,0.07050768,0.34955344,-8.853758,1.292869
6.184523,4.7646027,0.2804662,-0.050533377,0.07050768,0.34955344,-8.853758,1.292869
6.1846604,4.7649617,0.27833566,-0.0707734,0.08329086,0.33518824,-8.825027,1.2737153
6.1847973,4.765318,0.27833566,-0.0707734,0.08329086,0.33518824,-8.825027,1.2737153
6.184946,4.7656693,0.2740746,-0.08994816,0.09074771,0.38307226,-8.863335,1.1492168
6.185094,4.7660193,0.2740746,-0.08994816,0.09074771,0.38307226,-8.863335,1.1492168
6.1852484,4.7663665,0.26981354,-0.109122925,0.10033509,0.4261679,-8.872911,1.1348516
6.1854024,4.766713,0.26981354,-0.109122925,0.10033509,0.4261679,-8.872911,1.1348516
6.1855597,4.767053,0.26342195,-0.12829769,0.11098773,0.51714754,-8.90643,1.0869676
6.185717,4.7673936,0.26342195,-0.12829769,0.11098773,0.51714754,-8.90643,1.0869676
6.185886,4.7677217,0.25489986,-0.14427665,0.11737932,0.5410896,-8.983045,0.9959879
6.186054,4.7680492,0.25489986,-0.14427665,0.11737932,0.5410896,-8.983045,0.9959879
6.1862226,4.768371,0.24637774,-0.15812509,0.12483617,0.6655881,-8.99741,0.8714894
6.186391,4.7686925,0.24637774,-0.15812509,0.12483617,0.6655881,-8.99741,0.8714894
6.186549,4.769006,0.23572509,-0.17090826,0.12909722,0.7517793,-9.088389,0.8331822
6.1867075,4.7693186,0.23572509,-0.17090826,0.12909722,0.7517793,-9.088389,0.8331822
6.1868477,4.7696223,0.22400717,-0.18049563,0.13229302,0.8331822,-9.107543,0.79008657
6.186987,4.769925,0.22400717,-0.18049563,0.13229302,0.8331822,-9.107543,0.79008657
6.1870937,4.770216,0.21015874,-0.1847567,0.13655408,0.92895025,-9.150639,0.7469909
6.1871996,4.770506,0.21015874,-0.1847567,0.13655408,0.92895025,-9.150639,0.7469909
