Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
1.0011235,3.223306,0.0077690594,-0.0025196488,-0.04378449,-8.2169,-0.4309563,-5.2768207
1.0009382,3.223419,0.0077690594,-0.0025196488,-0.04378449,-8.2169,-0.4309563,-5.2768207
1.0009382,3.223419,0.0077690594,-0.0025196488,-0.04378449,-8.2169,-0.4309563,-5.2768207
1.0009382,3.223419,0.0077690594,-0.0025196488,-0.04378449,-8.2169,-0.4309563,-5.2768207
1.0009382,3.223419,0.0077690594,-0.0025196488,-0.04378449,-8.2169,-0.4309563,-5.2768207
1.0011837,3.2228882,0.008834324,-0.0025196488,-0.04378449,-8.250419,-0.41180268,-5.257667
1.0012822,3.2227914,0.0077690594,-0.0025196488,-0.04271923,-8.274361,-0.41180268,-5.2624555
1.0012822,3.2227914,0.0077690594,-0.0025196488,-0.04271923,-8.274361,-0.41180268,-5.2624555
1.0012785,3.2225661,0.006703795,-0.0014543843,-0.0405887,-8.255207,-0.3878607,-5.2720323
1.0012729,3.2222264,0.006703795,-0.0014543843,-0.0405887,-8.255207,-0.3878607,-5.2720323
1.0013459,3.2221088,0.006703795,-0.0014543843,-0.041653965,-8.259995,-0.3878607,-5.243302
1.0014195,3.2219887,0.006703795,-0.0014543843,-0.041653965,-8.259995,-0.3878607,-5.243302
1.0015216,3.2219756,0.0056385305,-0.0025196488,-0.04378449,-8.231265,-0.4213795,-5.2480903
1.0016191,3.2219338,0.0056385305,-0.0025196488,-0.04378449,-8.231265,-0.4213795,-5.2480903
1.0017171,3.2218993,0.006703795,-0.0025196488,-0.04378449,-8.226477,-0.41180268,-5.2289367
1.0018152,3.2218602,0.006703795,-0.0025196488,-0.04378449,-8.226477,-0.41180268,-5.2289367
1.0017152,3.2220483,0.0077690594,-0.0025196488,-0.04271923,-8.226477,-0.44532153,-5.281609
1.0016146,3.2222347,0.0077690594,-0.0025196488,-0.04271923,-8.226477,-0.44532153,-5.281609
1.0017183,3.2222543,0.0077690594,-0.0014543843,-0.04271923,-8.259995,-0.40701428,-5.209783
1.001822,3.2222722,0.0077690594,-0.0014543843,-0.04271923,-8.259995,-0.40701428,-5.209783
1.0018307,3.2220893,0.0077690594,-0.00038911984,-0.04378449,-8.236053,-0.33518824,-5.2480903
1.0018399,3.2219064,0.0077690594,-0.00038911984,-0.04378449,-8.236053,-0.33518824,-5.2480903
1.0018902,3.2217498,0.0077690594,-0.00038911984,-0.04271923,-8.226477,-0.39743748,-5.233725
1.0019399,3.221592,0.0077690594,-0.00038911984,-0.04271923,-8.226477,-0.39743748,-5.233725
1.0018517,3.2215166,0.0077690594,0.0006761446,-0.044849757,-8.192958,-0.38307226,-5.2720323
1.0017642,3.22144,0.0077690594,0.0006761446,-0.044849757,-8.192958,-0.38307226,-5.2720323
1.0016737,3.2213688,0.0077690594,0.0017414091,-0.044849757,-8.221688,-0.38307226,-5.2959743
1.0015844,3.2212968,0.0077690594,0.0017414091,-0.044849757,-8.221688,-0.38307226,-5.2959743
1.001637,3.2211504,0.0077690594,0.0017414091,-0.045915022,-8.221688,-0.40701428,-5.2385135
1.0016881,3.2210026,0.0077690594,0.0017414091,-0.045915022,-8.221688,-0.40701428,-5.2385135
1.0016055,3.2209113,0.0077690594,0.0017414091,-0.046980284,-8.221688,-0.3878607,-5.2768207
1.001524,3.2208185,0.0077690594,0.0017414091,-0.046980284,-8.221688,-0.3878607,-5.2768207
1.0014307,3.220771,0.009899588,-0.00038911984,-0.046980284,-8.255207,-0.40701428,-5.2863975
1.0013384,3.22072,0.009899588,-0.00038911984,-0.046980284,-8.255207,-0.40701428,-5.2863975
1.0012276,3.2208576,0.010964853,0.0006761446,-0.046980284,-8.250419,-0.4405331,-5.33907
1.0011168,3.2209938,0.010964853,0.0006761446,-0.046980284,-8.250419,-0.4405331,-5.33907
1.0010034,3.221103,0.009899588,0.0006761446,-0.045915022,-8.264784,-0.4309563,-5.3342814
1.0008918,3.221209,0.009899588,0.0006761446,-0.045915022,-8.264784,-0.4309563,-5.3342814
1.000993,3.2212365,0.008834324,0.0006761446,-0.045915022,-8.274361,-0.40701428,-5.2385135
