Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.132195,4.8976617,-0.060418434,0.07516783,0.21538365,0.93373865,-9.667787,1.7764976
6.1325607,4.897598,-0.060418434,0.07516783,0.21538365,0.93373865,-9.667787,1.7764976
6.132916,4.8975286,-0.05935317,0.074102566,0.20686153,1.0295067,-9.619903,1.7525556
6.1332717,4.897459,-0.05935317,0.074102566,0.20686153,1.0295067,-9.619903,1.7525556
6.1336117,4.8974104,-0.06361423,0.071972035,0.19088256,1.091756,-9.600749,1.8243817
6.133951,4.8973627,-0.06361423,0.071972035,0.19088256,1.091756,-9.600749,1.8243817
6.1342673,4.897318,-0.06681002,0.07090677,0.16851202,1.1827357,-9.572019,1.8243817
6.134583,4.8972735,-0.06681002,0.07090677,0.16851202,1.1827357,-9.572019,1.8243817
6.134872,4.8972187,-0.07213634,0.06877624,0.13974987,1.1587936,-9.600749,1.8195933
6.1351604,4.8971643,-0.07213634,0.06877624,0.13974987,1.1587936,-9.600749,1.8195933
6.1354146,4.8971105,-0.07852793,0.06344992,0.10779194,1.1444284,-9.562442,1.8291701
6.135669,4.8970575,-0.07852793,0.06344992,0.10779194,1.1444284,-9.562442,1.8291701
6.1358833,4.8970118,-0.08491952,0.054927804,0.07476874,1.163582,-9.586384,1.8626889
6.136098,4.896966,-0.08491952,0.054927804,0.07476874,1.163582,-9.586384,1.8626889
6.136285,4.8968835,-0.089180574,0.043209895,0.039615013,1.1252748,-9.624691,1.8004397
6.1364713,4.8968015,-0.089180574,0.043209895,0.039615013,1.1252748,-9.624691,1.8004397
6.13662,4.896692,-0.093441635,0.029361458,0.005526551,1.1013328,-9.581595,1.7381904
6.136782,4.896573,-0.093441635,0.029361458,0.005526551,1.1013328,-9.581595,1.7381904
6.136878,4.896445,-0.09557216,0.012317227,-0.024300855,1.091756,-9.600749,1.661576
6.136982,4.896306,-0.09557216,0.012317227,-0.024300855,1.091756,-9.600749,1.661576
6.137047,4.8961477,-0.09983322,-0.0047270046,-0.050932467,1.0773908,-9.595961,1.6041151
