Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.064218864,4.7478657,0.025867987,0.0027298466,0.044941336,-0.5506664,-9.667787,0.1340753
0.064231046,4.747794,0.025867987,0.0027298466,0.044941336,-0.5506664,-9.667787,0.1340753
0.06423967,4.7477217,0.024802722,0.003795111,0.044941336,-0.5267244,-9.605537,0.10055647
0.06424806,4.74765,0.024802722,0.003795111,0.044941336,-0.5267244,-9.605537,0.10055647
0.06425799,4.747577,0.023737457,0.00592564,0.044941336,-0.545878,-9.624691,0.1388637
0.06426778,4.747504,0.023737457,0.00592564,0.044941336,-0.545878,-9.624691,0.1388637
0.06427708,4.747427,0.020541664,0.0069909045,0.041745543,-0.5267244,-9.634268,0.062249243
0.06428631,4.7473497,0.020541664,0.0069909045,0.041745543,-0.5267244,-9.634268,0.062249243
0.06429625,4.74727,0.018411135,0.009121433,0.040680278,-0.5554548,-9.615114,0.1388637
0.06430583,4.7471914,0.018411135,0.009121433,0.040680278,-0.5554548,-9.615114,0.1388637
0.06430019,4.7471128,0.016280606,0.011251962,0.039615013,-0.5315128,-9.672575,0.14844051
0.06429444,4.747034,0.016280606,0.011251962,0.039615013,-0.5315128,-9.672575,0.14844051
0.06427661,4.7469544,0.0141500775,0.013382491,0.040680278,-0.47884035,-9.639056,0.11492168
0.06425984,4.7468805,0.0141500775,0.013382491,0.040680278,-0.47884035,-9.639056,0.11492168
0.06426109,4.7467957,0.0141500775,0.01551302,0.040680278,-0.5315128,-9.648633,0.11971009
0.06426215,4.7467136,0.0141500775,0.01551302,0.040680278,-0.5315128,-9.648633,0.11971009
0.064248756,4.746634,0.013084813,0.016578285,0.041745543,-0.50757074,-9.677363,0.1436521
0.0642351,4.7465544,0.013084813,0.016578285,0.041745543,-0.50757074,-9.677363,0.1436521
0.06420658,4.746479,0.012019549,0.019774077,0.042810805,-0.48841715,-9.653421,0.17238252
0.06417801,4.7464046,0.012019549,0.019774077,0.042810805,-0.48841715,-9.653421,0.17238252
0.06413656,4.746335,0.010954284,0.021904606,0.04387607,-0.50278234,-9.682152,0.22026655
0.06409496,4.7462664,0.010954284,0.021904606,0.04387607,-0.50278234,-9.682152,0.22026655
0.06406271,4.7461915,0.00988902,0.024035135,0.044941336,-0.47884035,-9.672575,0.17717093
0.064030245,4.746117,0.00988902,0.024035135,0.044941336,-0.47884035,-9.672575,0.17717093
0.06401754,4.7460346,0.00988902,0.026165664,0.044941336,-0.5315128,-9.639056,0.19153613
0.064004615,4.7459526,0.00988902,0.026165664,0.044941336,-0.5315128,-9.639056,0.19153613
0.063989796,4.7458715,0.00988902,0.028296193,0.0460066,-0.5363012,-9.639056,0.20590134
0.06397468,4.74579,0.00988902,0.028296193,0.0460066,-0.5363012,-9.639056,0.20590134
0.063982606,4.7457037,0.010954284,0.028296193,0.04813713,-0.5410896,-9.615114,0.14844051
0.063990265,4.745618,0.010954284,0.028296193,0.04813713,-0.5410896,-9.615114,0.14844051
0.06397848,4.7455397,0.013084813,0.030426722,0.049202394,-0.5506664,-9.619903,0.22505496
0.06396642,4.7454615,0.013084813,0.030426722,0.049202394,-0.5506664,-9.619903,0.22505496
0.063931316,4.745396,0.015215342,0.031491987,0.049202394,-0.5410896,-9.610326,0.24899697
0.06389596,4.7453303,0.015215342,0.031491987,0.049202394,-0.5410896,-9.610326,0.24899697
0.0638393,4.7452817,0.016280606,0.032557253,0.05133292,-0.48841715,-9.543288,0.24420857
0.06378256,4.7452335,0.016280606,0.032557253,0.05133292,-0.48841715,-9.543288,0.24420857
0.06371523,4.745198,0.018411135,0.032557253,0.05133292,-0.49320555,-9.595961,0.2633622
0.06364786,4.745162,0.018411135,0.032557253,0.05133292,-0.49320555,-9.595961,0.2633622
0.06360294,4.7451105,0.020541664,0.032557253,0.05346345,-0.5315128,-9.552865,0.25857377
0.06360294,4.7451105,0.020541664,0.032557253,0.05346345,-0.5315128,-9.552865,0.25857377
0.06360294,4.7451105,0.02160693,0.032557253,0.052398186,-0.51714754,-9.56723,0.2777274
0.06336322,4.745015,0.02160693,0.032557253,0.052398186,-0.51714754,-9.56723,0.2777274
0.063339606,4.744984,0.023737457,0.030426722,0.05346345,-0.50278234,-9.595961,0.22984336
0.06330003,4.744932,0.023737457,0.030426722,0.05346345,-0.50278234,-9.595961,0.22984336
0.06330149,4.7448654,0.025867987,0.028296193,0.054528717,-0.5506664,-9.581595,0.21547815
0.0633027,4.7447968,0.025867987,0.028296193,0.054528717,-0.5506664,-9.581595,0.21547815
0.06320757,4.74471,0.026933251,0.02723093,0.054528717,-0.521936,-9.576807,0.25378537
0.06320757,4.74471,0.026933251,0.02723093,0.054528717,-0.521936,-9.576807,0.25378537
0.06312621,4.744741,0.030129045,0.02723093,0.056659244,-0.45489833,-9.533711,0.31124622
0.06304051,4.7447734,0.030129045,0.02723093,0.056659244,-0.45489833,-9.533711,0.31124622
0.06294466,4.7447624,0.032259572,0.026165664,0.058789775,-0.51235914,-9.562442,0.2825158
0.06290668,4.744758,0.032259572,0.026165664,0.058789775,-0.51235914,-9.562442,0.2825158
0.06284363,4.7447457,0.03545537,0.0251004,0.059855036,-0.45489833,-9.514558,0.25378537
0.06278029,4.744733,0.03545537,0.0251004,0.059855036,-0.45489833,-9.514558,0.25378537
0.062728725,4.7447104,0.037585896,0.024035135,0.0609203,-0.51235914,-9.504981,0.2633622
0.06267719,4.7446876,0.037585896,0.024035135,0.0609203,-0.51235914,-9.504981,0.2633622
0.06265403,4.744649,0.040781688,0.022969872,0.06305083,-0.48841715,-9.476251,0.21068975
0.062630676,4.74461,0.040781688,0.022969872,0.06305083,-0.48841715,-9.476251,0.21068975
0.06257614,4.7446012,0.04291222,0.0251004,0.06518136,-0.49320555,-9.476251,0.2633622
0.0625209,4.744592,0.04291222,0.0251004,0.06518136,-0.49320555,-9.476251,0.2633622
0.06251825,4.744551,0.047173277,0.026165664,0.06624663,-0.47884035,-9.495404,0.16280572
0.06251545,4.7445107,0.047173277,0.026165664,0.06624663,-0.47884035,-9.495404,0.16280572
0.06249161,4.744483,0.049303804,0.028296193,0.06731189,-0.48362875,-9.457097,0.21547815
0.06246767,4.7444553,0.049303804,0.028296193,0.06731189,-0.48362875,-9.457097,0.21547815
0.062472623,4.744415,0.049303804,0.029361458,0.06944242,-0.50278234,-9.495404,0.18195933
0.06247741,4.7443743,0.049303804,0.029361458,0.06944242,-0.50278234,-9.495404,0.18195933
0.062472332,4.74434,0.05036907,0.032557253,0.071572945,-0.49320555,-9.495404,0.19632454
0.062467016,4.744305,0.05036907,0.032557253,0.071572945,-0.49320555,-9.495404,0.19632454
0.062494945,4.744262,0.0524996,0.033622514,0.07476874,-0.5315128,-9.490616,0.18195933
0.06252248,4.7442193,0.0524996,0.033622514,0.07476874,-0.5315128,-9.490616,0.18195933
0.06253635,4.744181,0.0524996,0.033622514,0.07796454,-0.51714754,-9.528923,0.19632454
0.06254972,4.7441435,0.0524996,0.033622514,0.07796454,-0.51714754,-9.528923,0.19632454
0.062517785,4.744138,0.0524996,0.033622514,0.08222559,-0.5267244,-9.5385,0.2681506
0.062486015,4.744131,0.0524996,0.033622514,0.08222559,-0.5267244,-9.5385,0.2681506
0.06243786,4.744158,0.05356486,0.03468778,0.08648665,-0.51235914,-9.5385,0.2873042
0.06238992,4.7441845,0.05356486,0.03468778,0.08648665,-0.51235914,-9.5385,0.2873042
0.06237231,4.7441764,0.055695392,0.035753045,0.09181297,-0.49799395,-9.56723,0.24899697
0.06235474,4.7441688,0.055695392,0.035753045,0.09181297,-0.49799395,-9.56723,0.24899697
0.062317505,4.744195,0.058891185,0.03681831,0.09500877,-0.45968673,-9.595961,0.272939
0.062280484,4.7442203,0.058891185,0.03681831,0.09500877,-0.45968673,-9.595961,0.272939
0.062239338,4.744263,0.061021715,0.038948838,0.09607403,-0.47884035,-9.619903,0.29209262
0.0621987,4.7443047,0.061021715,0.038948838,0.09607403,-0.47884035,-9.619903,0.29209262
0.062194917,4.7443,0.06315224,0.04107937,0.10033509,-0.49799395,-9.600749,0.24420857
0.06219112,4.744295,0.06315224,0.04107937,0.10033509,-0.49799395,-9.600749,0.24420857
0.062162902,4.7443275,0.06634804,0.04214463,0.103530884,-0.47405192,-9.634268,0.2777274
0.062134873,4.74436,0.06634804,0.04214463,0.103530884,-0.47405192,-9.634268,0.2777274
0.062132567,4.7443647,0.06954383,0.046405688,0.106726676,-0.45010993,-9.65821,0.22505496
0.062130257,4.7443705,0.06954383,0.046405688,0.106726676,-0.45010993,-9.65821,0.22505496
0.06218419,4.744347,0.07167436,0.050666746,0.10779194,-0.50278234,-9.643845,0.14844051
0.062238317,4.744324,0.07167436,0.050666746,0.10779194,-0.50278234,-9.643845,0.14844051
0.062248968,4.7443233,0.07167436,0.052797277,0.10992247,-0.45968673,-9.672575,0.21068975
0.062259626,4.7443223,0.07167436,0.052797277,0.10992247,-0.45968673,-9.672575,0.21068975
0.062291536,4.7443085,0.06954383,0.05599307,0.11311826,-0.4261679,-9.629479,0.1388637
0.062323328,4.7442937,0.06954383,0.05599307,0.11311826,-0.4261679,-9.629479,0.1388637
0.062338192,4.7442913,0.06954383,0.05918886,0.11524879,-0.4213795,-9.677363,0.18674773
0.06235303,4.744289,0.06954383,0.05918886,0.11524879,-0.4213795,-9.677363,0.18674773
0.06236081,4.744295,0.06954383,0.062384658,0.118444584,-0.45489833,-9.68694,0.22984336
0.062368657,4.7443013,0.06954383,0.062384658,0.118444584,-0.45489833,-9.68694,0.22984336
0.06242247,4.7442775,0.0674133,0.06451519,0.120575115,-0.48362875,-9.749189,0.15322891
0.062476017,4.744254,0.0674133,0.06451519,0.120575115,-0.48362875,-9.749189,0.15322891
0.06249177,4.744253,0.06634804,0.06664571,0.12164038,-0.48841715,-9.730036,0.23942018
0.06250734,4.744252,0.06634804,0.06664571,0.12164038,-0.48841715,-9.730036,0.23942018
0.06249308,4.744301,0.06528277,0.06664571,0.12270564,-0.44532153,-9.773131,0.29688102
0.062478885,4.7443495,0.06528277,0.06664571,0.12270564,-0.44532153,-9.773131,0.29688102
0.062475577,4.7443647,0.06315224,0.06664571,0.120575115,-0.46926352,-9.816227,0.2633622
0.06247234,4.74438,0.06315224,0.06664571,0.120575115,-0.46926352,-9.816227,0.2633622
0.062457286,4.7444243,0.062086977,0.06664571,0.12164038,-0.45010993,-9.787497,0.29688102
0.062442347,4.7444677,0.062086977,0.06664571,0.12164038,-0.45010993,-9.787497,0.29688102
0.062445946,4.744574,0.061021715,0.06664571,0.12270564,-0.4309563,-9.801862,0.3878607
0.062449124,4.7446795,0.061021715,0.06664571,0.12270564,-0.4309563,-9.801862,0.3878607
0.062455226,4.7447906,0.05995645,0.06771098,0.120575115,-0.4357447,-9.859323,0.40222588
0.062455226,4.7447906,0.05995645,0.06771098,0.120575115,-0.4357447,-9.859323,0.40222588
0.062420376,4.7449265,0.05782592,0.06771098,0.118444584,-0.39743748,-9.89763,0.34476504
0.06240084,4.7450013,0.05782592,0.06771098,0.118444584,-0.39743748,-9.89763,0.34476504
0.06238985,4.7450824,0.056760654,0.06771098,0.11737932,-0.4357447,-9.873688,0.36870706
0.062377986,4.7451677,0.056760654,0.06771098,0.11737932,-0.4357447,-9.873688,0.36870706
0.062356573,4.745231,0.056760654,0.06877624,0.11524879,-0.45010993,-9.945514,0.33997664
0.06233494,4.7452946,0.056760654,0.06877624,0.11524879,-0.45010993,-9.945514,0.33997664
0.06231838,4.7453804,0.056760654,0.06877624,0.11311826,-0.4405331,-9.878476,0.36870706
0.062301632,4.745465,0.056760654,0.06877624,0.11311826,-0.4405331,-9.878476,0.36870706
0.062276594,4.745526,0.056760654,0.069841504,0.112053,-0.46926352,-9.864111,0.33518824
0.062251434,4.7455864,0.056760654,0.069841504,0.112053,-0.46926352,-9.864111,0.33518824
0.06225247,4.7457,0.056760654,0.07090677,0.1088572,-0.48362875,-9.89763,0.40222588
0.06225293,4.7458124,0.056760654,0.07090677,0.1088572,-0.48362875,-9.89763,0.40222588
0.06222497,4.74588,0.055695392,0.07090677,0.10779194,-0.48362875,-9.859323,0.34476504
0.062196992,4.745947,0.055695392,0.07090677,0.10779194,-0.48362875,-9.859323,0.34476504
0.06216624,4.746011,0.054630127,0.06877624,0.10566141,-0.46926352,-9.859323,0.34476504
0.062135447,4.746074,0.054630127,0.06877624,0.10566141,-0.46926352,-9.859323,0.34476504
0.062102284,4.746107,0.05036907,0.06664571,0.103530884,-0.45010993,-9.844957,0.31603462
0.06206926,4.7461395,0.05036907,0.06664571,0.103530884,-0.45010993,-9.844957,0.31603462
