Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.021386782,4.240527,0.041857522,0.099745736,0.41214868,-0.3878607,-9.586384,1.6519991
0.021706538,4.2406435,0.041857522,0.099745736,0.41214868,-0.3878607,-9.586384,1.6519991
0.02202892,4.240762,0.04398805,0.10187627,0.41427922,-0.44532153,-9.586384,1.661576
0.022353634,4.2408814,0.04398805,0.10187627,0.41427922,-0.44532153,-9.586384,1.661576
0.022682132,4.2410016,0.04398805,0.1040068,0.41747501,-0.4357447,-9.562442,1.5801731
0.023009272,4.2411213,0.04398805,0.1040068,0.41747501,-0.4357447,-9.562442,1.5801731
0.023343382,4.2412453,0.047183845,0.10613733,0.4206708,-0.46926352,-9.572019,1.6089035
0.023672864,4.2413683,0.047183845,0.10613733,0.4206708,-0.46926352,-9.572019,1.6089035
0.024005452,4.2414913,0.04824911,0.10613733,0.42280135,-0.51235914,-9.528923,1.7046716
0.02433735,4.2416143,0.04824911,0.10613733,0.42280135,-0.51235914,-9.528923,1.7046716
0.024670837,4.24174,0.050379638,0.10720259,0.42280135,-0.51714754,-9.595961,1.6663644
0.025003351,4.2418656,0.050379638,0.10720259,0.42280135,-0.51714754,-9.595961,1.6663644
0.02533844,4.2419925,0.051444903,0.10507206,0.42493185,-0.47405192,-9.591172,1.6184803
0.025673551,4.242119,0.051444903,0.10507206,0.42493185,-0.47405192,-9.591172,1.6184803
0.026006022,4.2422457,0.051444903,0.1040068,0.42493185,-0.22984336,-9.595961,1.5753847
0.026337788,4.2423725,0.051444903,0.1040068,0.42493185,-0.22984336,-9.595961,1.5753847
0.0266703,4.242499,0.051444903,0.10826785,0.4206708,-0.6703765,-9.840169,1.5945383
0.027002815,4.242625,0.051444903,0.10826785,0.4206708,-0.6703765,-9.840169,1.5945383
0.027333938,4.2427497,0.050379638,0.11465944,0.41854027,-0.90979666,-9.639056,1.6376339
0.02766547,4.242874,0.050379638,0.11465944,0.41854027,-0.90979666,-9.639056,1.6376339
0.028000379,4.242998,0.050379638,0.11146365,0.4238666,-0.7517793,-9.41879,1.7286136
0.028335564,4.243122,0.050379638,0.11146365,0.4238666,-0.7517793,-9.41879,1.7286136
0.02867899,4.2432466,0.050379638,0.1040068,0.43132347,-0.61291564,-9.275137,1.6903064
0.02902243,4.24337,0.050379638,0.1040068,0.43132347,-0.61291564,-9.275137,1.6903064
0.02937536,4.243493,0.049314372,0.09654994,0.43771505,-0.61770403,-9.255983,1.70946
0.029727636,4.243616,0.049314372,0.09654994,0.43771505,-0.61770403,-9.255983,1.70946
0.030084945,4.243737,0.047183845,0.09122362,0.4387803,-0.7134721,-9.294291,1.6711528
0.030442271,4.243858,0.047183845,0.09122362,0.4387803,-0.7134721,-9.294291,1.6711528
0.03080023,4.2439775,0.04611858,0.0890931,0.4387803,-0.6943185,-9.356541,1.6519991
0.031158205,4.2440968,0.04611858,0.0890931,0.4387803,-0.6943185,-9.356541,1.6519991
0.031517215,4.244216,0.045053314,0.08376677,0.43771505,-0.6368576,-9.385271,1.5945383
0.0318758,4.244335,0.045053314,0.08376677,0.43771505,-0.6368576,-9.385271,1.5945383
0.032236278,4.244454,0.045053314,0.07844045,0.4387803,-0.5602432,-9.423578,1.5753847
0.0325971,4.2445726,0.045053314,0.07844045,0.4387803,-0.5602432,-9.423578,1.5753847
0.03295626,4.244692,0.045053314,0.07524466,0.43664977,-0.47884035,-9.437943,1.5514427
0.03331541,4.2448106,0.045053314,0.07524466,0.43664977,-0.47884035,-9.437943,1.5514427
0.033673327,4.244929,0.04398805,0.07417939,0.43451926,-0.49320555,-9.457097,1.5466543
0.034031224,4.2450466,0.04398805,0.07417939,0.43451926,-0.49320555,-9.457097,1.5466543
