Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.1644745,4.3287296,-0.052209165,0.17955387,0.018259956,2.0398598,-8.848969,-3.169923
6.1640205,4.3288336,-0.005337529,0.18061912,0.016129427,2.0398598,-8.762778,-3.2561142
6.1640205,4.3288336,-0.005337529,0.18061912,0.016129427,2.0398598,-8.762778,-3.2561142
6.1640205,4.3288336,-0.005337529,0.18061912,0.016129427,2.0398598,-8.762778,-3.2561142
6.1638412,4.328885,-0.005337529,0.18061912,0.016129427,2.0398598,-8.762778,-3.2561142
6.163654,4.3289456,0.013837231,0.18061912,0.012933633,2.135628,-8.738836,-3.3135753
6.1634665,4.329006,0.013837231,0.18061912,0.012933633,2.135628,-8.738836,-3.3135753
6.163267,4.329069,0.030881463,0.18274966,0.007607311,2.0925324,-8.671799,-3.4141316
6.163069,4.329132,0.030881463,0.18274966,0.007607311,2.0925324,-8.671799,-3.4141316
6.1628604,4.3291917,0.0447299,0.18488018,-0.00091480464,2.0733786,-8.6095495,-3.5098996
6.162658,4.3292494,0.0447299,0.18488018,-0.00091480464,2.0733786,-8.6095495,-3.5098996
6.1624417,4.329311,0.05431728,0.18594545,-0.010502185,2.1068976,-8.542512,-3.53863
6.1622133,4.3293757,0.05431728,0.18594545,-0.010502185,2.1068976,-8.542512,-3.53863
6.161988,4.3294325,0.060708866,0.18701072,-0.019024301,2.087744,-8.48984,-3.6008794
6.161766,4.3294883,0.060708866,0.18701072,-0.019024301,2.087744,-8.48984,-3.6008794
6.161536,4.329539,0.06603519,0.18701072,-0.027546417,2.0590134,-8.441956,-3.6631286
6.161303,4.32959,0.06603519,0.18701072,-0.027546417,2.0590134,-8.441956,-3.6631286
6.1610603,4.329649,0.07136151,0.18807597,-0.039264325,2.111686,-8.379706,-3.6248214
6.1608186,4.329707,0.07136151,0.18807597,-0.039264325,2.111686,-8.379706,-3.6248214
6.160567,4.329767,0.074557304,0.18807597,-0.049916968,2.1021092,-8.317456,-3.6104562
6.160315,4.3298273,0.074557304,0.18807597,-0.049916968,2.1021092,-8.317456,-3.6104562
6.1600537,4.3298903,0.0777531,0.19127177,-0.056308556,2.1212628,-8.303091,-3.6152446
6.1597967,4.3299522,0.0777531,0.19127177,-0.056308556,2.1212628,-8.303091,-3.6152446
6.1595325,4.3300176,0.08094889,0.19766335,-0.060569614,2.1499932,-8.264784,-3.6152446
6.159267,4.3300824,0.08094889,0.19766335,-0.060569614,2.1499932,-8.264784,-3.6152446
6.1590004,4.330147,0.08414468,0.20405495,-0.064830676,2.1404164,-8.255207,-3.643975
6.1587315,4.3302116,0.08414468,0.20405495,-0.064830676,2.1404164,-8.255207,-3.643975
6.158457,4.3302784,0.090536274,0.21151179,-0.07015699,2.111686,-8.149862,-3.6391866
6.1581826,4.330345,0.090536274,0.21151179,-0.07015699,2.111686,-8.149862,-3.6391866
6.1578994,4.330423,0.09905839,0.22216444,-0.07441805,2.0973208,-8.121132,-3.6104562
6.157617,4.3305006,0.09905839,0.22216444,-0.07441805,2.0973208,-8.121132,-3.6104562
6.15733,4.330586,0.109711036,0.23494762,-0.075483315,2.0925324,-8.082825,-3.6391866
6.157044,4.330671,0.109711036,0.23494762,-0.075483315,2.0925324,-8.082825,-3.6391866
6.156751,4.330778,0.121428944,0.24560025,-0.075483315,2.111686,-8.082825,-3.5482068
6.156457,4.3308864,0.121428944,0.24560025,-0.075483315,2.111686,-8.082825,-3.5482068
6.156164,4.3310056,0.13421212,0.25731817,-0.07015699,2.1068976,-8.034941,-3.5577838
6.1558714,4.331125,0.13421212,0.25731817,-0.07015699,2.1068976,-8.034941,-3.5577838
6.1555786,4.331262,0.15019108,0.26903608,-0.064830676,2.0829554,-8.039729,-3.5482068
6.1552873,4.3313985,0.15019108,0.26903608,-0.064830676,2.0829554,-8.039729,-3.5482068
6.1549964,4.33156,0.16830058,0.27968872,-0.05737382,2.1212628,-8.010999,-3.5051112
6.1547055,4.3317213,0.16830058,0.27968872,-0.05737382,2.1212628,-8.010999,-3.5051112
6.1544204,4.3318977,0.18641007,0.29034138,-0.04778644,2.1452048,-8.010999,-3.5529952
6.1541376,4.332074,0.18641007,0.29034138,-0.04778644,2.1452048,-8.010999,-3.5529952
6.153854,4.332282,0.20558484,0.29992875,-0.039264325,2.135628,-8.001422,-3.4476504
6.15357,4.33249,0.20558484,0.29992875,-0.039264325,2.135628,-8.001422,-3.4476504
6.1532955,4.332707,0.22369432,0.30845085,-0.03074221,2.1930888,-7.97748,-3.5482068
6.1530213,4.3329234,0.22369432,0.30845085,-0.03074221,2.1930888,-7.97748,-3.5482068
6.15275,4.3331766,0.24180382,0.31484246,-0.019024301,2.1787236,-8.049306,-3.4141316
6.1524787,4.33343,0.24180382,0.31484246,-0.019024301,2.1787236,-8.049306,-3.4141316
6.1522145,4.3337183,0.2577828,0.3191035,-0.0073063914,2.1499932,-8.034941,-3.2561142
6.151963,4.3339934,0.2577828,0.3191035,-0.0073063914,2.1499932,-8.034941,-3.2561142
6.15171,4.3343153,0.27376175,0.3222993,0.0033462532,2.1739352,-8.1163435,-3.1603463
6.1514444,4.334652,0.27376175,0.3222993,0.0033462532,2.1739352,-8.1163435,-3.1603463
6.1512027,4.335003,0.29187125,0.32336456,0.012933633,2.183512,-8.111555,-3.0693667
6.1509624,4.335351,0.29187125,0.32336456,0.012933633,2.183512,-8.111555,-3.0693667
6.150732,4.335723,0.30998075,0.32442984,0.024651542,2.2601264,-8.078036,-3.0214825
6.1505003,4.336097,0.30998075,0.32442984,0.024651542,2.2601264,-8.078036,-3.0214825
6.150281,4.3364863,0.32809025,0.3254951,0.03636945,2.2888567,-8.073248,-3.016694
6.1500616,4.336875,0.32809025,0.3254951,0.03636945,2.2888567,-8.073248,-3.016694
6.149849,4.337281,0.347265,0.32762563,0.04595683,2.3654714,-8.015787,-3.0119057
6.1496367,4.337687,0.347265,0.32762563,0.04595683,2.3654714,-8.015787,-3.0119057
6.1494317,4.3381057,0.36750504,0.33082142,0.05767474,2.432509,-7.943961,-3.0597897
6.149227,4.338523,0.36750504,0.33082142,0.05767474,2.432509,-7.943961,-3.0597897
6.1490273,4.3389535,0.39094085,0.33827826,0.06726212,2.408567,-7.867347,-3.145981
6.1488276,4.339384,0.39094085,0.33827826,0.06726212,2.408567,-7.867347,-3.145981
6.1486354,4.339838,0.41650718,0.34786564,0.07898003,2.4037786,-7.848193,-3.1651347
6.148443,4.340292,0.41650718,0.34786564,0.07898003,2.4037786,-7.848193,-3.1651347
6.1482596,4.340768,0.44526935,0.3638446,0.09389373,2.3319526,-7.7907324,-3.2225955
6.1480765,4.3412437,0.44526935,0.3638446,0.09389373,2.3319526,-7.7907324,-3.2225955
6.147903,4.3417463,0.48148832,0.38408464,0.10880744,2.2744915,-7.7189064,-3.289633
6.14773,4.342249,0.48148832,0.38408464,0.10880744,2.2744915,-7.7189064,-3.289633
6.1475787,4.3427753,0.5251642,0.41178152,0.13011272,2.255338,-7.6375036,-3.5098996
6.1474285,4.3433013,0.5251642,0.41178152,0.13011272,2.255338,-7.6375036,-3.5098996
6.1473064,4.3438644,0.57416636,0.44586998,0.15567908,2.2218192,-7.469909,-3.7014358
6.147185,4.344427,0.57416636,0.44586998,0.15567908,2.2218192,-7.469909,-3.7014358
6.147093,4.345043,0.6316906,0.48741528,0.18657175,2.1787236,-7.350199,-3.8881836
6.1470013,4.3456593,0.6316906,0.48741528,0.18657175,2.1787236,-7.350199,-3.8881836
6.1469374,4.346339,0.69560647,0.5364175,0.22172546,2.1930888,-7.240066,-4.132392
6.1468744,4.347019,0.69560647,0.5364175,0.22172546,2.1930888,-7.240066,-4.132392
6.1468434,4.3477736,0.76591396,0.5918112,0.2622055,2.0829554,-7.192182,-4.309563
6.1468134,4.3485284,0.76591396,0.5918112,0.2622055,2.0829554,-7.192182,-4.309563
6.146813,4.3494415,0.8383519,0.6493355,0.3048161,1.9919758,-7.216124,-4.462792
6.146814,4.350209,0.8383519,0.6493355,0.3048161,1.9919758,-7.216124,-4.462792
6.1468453,4.3511057,0.91185516,0.7057945,0.3495572,1.8626889,-7.2544312,-4.5154643
6.1468782,4.352017,0.91185516,0.7057945,0.3495572,1.8626889,-7.2544312,-4.5154643
6.1468782,4.352017,0.9864237,0.760123,0.3974941,1.9009962,-7.3166804,-4.6255975
6.147001,4.3540325,0.9864237,0.760123,0.3974941,1.9009962,-7.3166804,-4.6255975
6.1470838,4.3551235,1.0588616,0.81232095,0.44436574,1.9536686,-7.431602,-4.5298295
6.1471663,4.356185,1.0588616,0.81232095,0.44436574,1.9536686,-7.431602,-4.5298295
6.147264,4.357338,1.1291691,0.8623884,0.49017212,2.1164744,-7.603985,-4.4675803
6.147264,4.357338,1.1291691,0.8623884,0.49017212,2.1164744,-7.603985,-4.4675803
6.1474676,4.359682,1.1952155,0.9124558,0.5327827,2.2266076,-7.762002,-4.209007
6.147577,4.3609242,1.1952155,0.9124558,0.5327827,2.2266076,-7.762002,-4.209007
6.1476817,4.362256,1.2623272,0.96571904,0.5711322,2.3223755,-8.010999,-3.8833952
6.1477895,4.3635926,1.2623272,0.96571904,0.5711322,2.3223755,-8.010999,-3.8833952
6.1478825,4.365037,1.3326347,1.0232433,0.60309017,2.3942018,-8.250419,-3.5338416
6.1479774,4.366466,1.3326347,1.0232433,0.60309017,2.3942018,-8.250419,-3.5338416
6.148157,4.369626,1.4072032,1.0807676,0.6286565,2.5139117,-8.532935,-2.9735985
6.148157,4.369626,1.4072032,1.0807676,0.6286565,2.5139117,-8.532935,-2.9735985
6.1482754,4.3713436,1.4924242,1.1382918,0.64996177,2.6144683,-8.834604,-2.4995465
6.148395,4.373065,1.4924242,1.1382918,0.64996177,2.6144683,-8.834604,-2.4995465
6.148538,4.374915,1.5925591,1.2022077,0.6616797,2.5809495,-9.150639,-1.9871874
6.1486826,4.3767633,1.5925591,1.2022077,0.6616797,2.5809495,-9.150639,-1.9871874
6.1488395,4.3787527,1.712934,1.2693194,0.66594076,2.5091233,-9.629479,-1.4077905
6.1490026,4.380794,1.712934,1.2693194,0.66594076,2.5091233,-9.629479,-1.4077905
6.149155,4.382894,1.8556795,1.3396269,0.667006,2.3942018,-9.9790325,-0.9768343
6.1493134,4.3850365,1.8556795,1.3396269,0.667006,2.3942018,-9.9790325,-0.9768343
6.1494584,4.3874264,2.01973,1.41313,0.6616797,2.3415294,-10.342952,-0.770933
6.149601,4.389731,2.01973,1.41313,0.6616797,2.3415294,-10.342952,-0.770933
6.149601,4.389731,2.01973,1.41313,0.6616797,2.3415294,-10.342952,-0.770933
6.149848,4.3947268,2.204021,1.485568,0.6531576,2.2840683,-10.649409,-0.5650316
6.1499367,4.397435,2.4021602,1.5558755,0.6393091,2.4516625,-10.6877165,-0.6703765
6.1500297,4.4001517,2.4021602,1.5558755,0.6393091,2.4516625,-10.6877165,-0.6703765
6.1500807,4.403067,2.6098866,1.6208566,0.6190691,2.633622,-10.70687,-0.81881696
6.1501374,4.406044,2.6098866,1.6208566,0.6190691,2.633622,-10.70687,-0.81881696
6.150151,4.409177,2.8261354,1.6858377,0.59563327,2.767697,-10.788273,-0.9624691
6.150169,4.412316,2.8261354,1.6858377,0.59563327,2.767697,-10.788273,-0.9624691
6.150139,4.415681,3.0445147,1.7486885,0.5658059,2.815581,-10.759542,-1.2018893
6.150114,4.4190593,3.0445147,1.7486885,0.5658059,2.815581,-10.759542,-1.2018893
6.1500416,4.422659,3.267155,1.8126043,0.5338479,2.7820623,-10.759542,-1.4269443
6.149975,4.426262,3.267155,1.8126043,0.5338479,2.7820623,-10.759542,-1.4269443
6.1498575,4.430092,3.4940562,1.8786507,0.50295526,2.777274,-10.730812,-1.685518
6.1497464,4.433922,3.4940562,1.8786507,0.50295526,2.777274,-10.730812,-1.685518
6.1497464,4.433922,3.4940562,1.8786507,0.50295526,2.777274,-10.730812,-1.685518
6.149448,4.4420733,3.7252185,1.9478929,0.47632366,2.6001031,-10.682928,-1.9057846
6.149262,4.4463873,3.9627726,2.0224614,0.45608366,2.4995465,-10.70687,-2.1212628
6.149082,4.4507,3.9627726,2.0224614,0.45608366,2.4995465,-10.70687,-2.1212628
6.148865,4.4552636,4.207783,2.101291,0.44116995,2.4612393,-10.783484,-2.2936451
6.148656,4.4598026,4.207783,2.101291,0.44116995,2.4612393,-10.783484,-2.2936451
6.1484203,4.4646363,4.4591856,2.182251,0.43264782,2.3750482,-10.97502,-2.4181437
6.148192,4.469446,4.4591856,2.182251,0.43264782,2.3750482,-10.97502,-2.4181437
6.147939,4.4744987,4.71698,2.2642765,0.4305173,2.456451,-11.128249,-2.566584
6.1476936,4.4795647,4.71698,2.2642765,0.4305173,2.456451,-11.128249,-2.566584
6.1474385,4.484881,4.984361,2.3484323,0.4305173,2.6001031,-11.319786,-2.633622
6.1471963,4.490158,4.984361,2.3484323,0.4305173,2.6001031,-11.319786,-2.633622
6.146953,4.4957457,5.257069,2.4336534,0.43371308,2.6767175,-11.492168,-2.8299465
6.1467276,4.501304,5.257069,2.4336534,0.43371308,2.6767175,-11.492168,-2.8299465
6.1465325,4.507108,5.531907,2.5178094,0.4369089,2.3511062,-11.621455,-2.992752
6.1465325,4.507108,5.531907,2.5178094,0.4369089,2.3511062,-11.621455,-2.992752
6.1462092,4.518485,5.8067455,2.592378,0.44436574,2.327164,-11.803414,-3.016694
6.146067,4.5248785,5.8067455,2.592378,0.44436574,2.327164,-11.803414,-3.016694
6.1459513,4.5312448,6.0773225,2.6530979,0.45288786,2.2984335,-11.927913,-2.9831753
6.145859,4.5376024,6.0773225,2.6530979,0.45288786,2.2984335,-11.927913,-2.9831753
6.145859,4.5376024,6.3447037,2.7031653,0.45927945,2.3223755,-11.942278,-2.9975405
6.145731,4.5509825,6.3447037,2.7031653,0.45927945,2.3223755,-11.942278,-2.9975405
6.1457005,4.5577745,6.606759,2.745776,0.46247524,2.2984335,-12.076353,-2.9640217
6.1456923,4.564649,6.606759,2.745776,0.46247524,2.2984335,-12.076353,-2.9640217
6.1456976,4.571805,6.8624225,2.78306,0.46247524,2.27928,-12.143391,-2.825158
6.145726,4.5789595,6.8624225,2.78306,0.46247524,2.27928,-12.143391,-2.825158
6.145775,4.5863657,7.1116943,2.8107572,0.45608366,2.1547816,-12.186486,-2.695871
6.1458473,4.5937853,7.1116943,2.8107572,0.45608366,2.1547816,-12.186486,-2.695871
6.1459413,4.601408,7.352444,2.830997,0.44116995,1.9249382,-12.148179,-2.552219
6.1460586,4.6090527,7.352444,2.830997,0.44116995,1.9249382,-12.148179,-2.552219
6.146192,4.6169376,7.5846715,2.8405845,0.4209299,1.7429788,-12.176909,-2.3989902
6.1463485,4.624814,7.5846715,2.8405845,0.4209299,1.7429788,-12.176909,-2.3989902
6.1465135,4.6329126,7.807312,2.8416498,0.39536357,1.5897499,-12.08593,-2.2601264
6.1467,4.640994,7.807312,2.8416498,0.39536357,1.5897499,-12.08593,-2.2601264
6.1467,4.640994,7.807312,2.8416498,0.39536357,1.5897499,-12.08593,-2.2601264
6.147096,4.6576753,8.0192995,2.834193,0.36340564,1.4987702,-12.004527,-2.087744
6.1472964,4.666121,8.220634,2.818214,0.32718664,1.4077905,-11.87524,-1.9967642
6.147521,4.674634,8.220634,2.818214,0.32718664,1.4077905,-11.87524,-1.9967642
6.147724,4.683315,8.411317,2.7915823,0.28457606,1.4317327,-11.693281,-1.8483237
6.147951,4.692013,8.411317,2.7915823,0.28457606,1.4317327,-11.693281,-1.8483237
6.1481404,4.7008657,8.5902815,2.754298,0.23450863,1.5705963,-11.377247,-1.661576
6.148354,4.7097435,8.5902815,2.754298,0.23450863,1.5705963,-11.377247,-1.661576
6.1485248,4.7187486,8.758594,2.713818,0.1759191,1.6328455,-10.960655,-1.5370775
6.1487203,4.727752,8.758594,2.713818,0.1759191,1.6328455,-10.960655,-1.5370775
6.1488743,4.737011,8.918383,2.677599,0.11413376,1.6567876,-10.491392,-1.4796166
6.149051,4.746141,8.918383,2.677599,0.11413376,1.6567876,-10.491392,-1.4796166
6.149184,4.755452,9.068585,2.6435106,0.04808736,1.6232687,-10.0269165,-1.3503298
6.149342,4.7647724,9.068585,2.6435106,0.04808736,1.6232687,-10.0269165,-1.3503298
6.1494665,4.7742295,9.210265,2.6147485,-0.019024301,1.388637,-9.68694,-1.13964
6.149616,4.783686,9.210265,2.6147485,-0.019024301,1.388637,-9.68694,-1.13964
6.1497293,4.793274,9.344488,2.5902474,-0.08613596,1.2066777,-9.361329,-0.8810662
6.149867,4.8028607,9.344488,2.5902474,-0.08613596,1.2066777,-9.361329,-0.8810662
6.149972,4.812565,9.4637985,2.5678768,-0.1479213,1.0726024,-8.968679,-0.7038953
6.149972,4.812565,9.4637985,2.5678768,-0.1479213,1.0726024,-8.968679,-0.7038953
6.150222,4.8319874,9.564999,2.5433757,-0.20438032,1.2066777,-8.599973,-0.51714754
6.15033,4.841818,9.564999,2.5433757,-0.20438032,1.2066777,-8.599973,-0.51714754
6.1503773,4.85169,9.635305,2.5167441,-0.25764355,1.5753847,-8.192958,-0.36391866
6.1504507,4.861551,9.635305,2.5167441,-0.25764355,1.5753847,-8.192958,-0.36391866
6.150486,4.8715415,9.666199,2.4943736,-0.30984148,1.6041151,-7.843405,-0.17238252
6.1505685,4.8840656,9.666199,2.4943736,-0.30984148,1.6041151,-7.843405,-0.17238252
6.1505995,4.8914814,9.655546,2.4698725,-0.35884365,1.436521,-7.5561004,0.090979666
6.1506624,4.90121,9.655546,2.4698725,-0.35884365,1.436521,-7.5561004,0.090979666
6.150708,4.910999,9.602283,2.432588,-0.40678057,1.2114661,-7.28795,0.2777274
6.1507797,4.9208064,9.602283,2.432588,-0.40678057,1.2114661,-7.28795,0.2777274
6.1507797,4.9208064,9.602283,2.432588,-0.40678057,1.2114661,-7.28795,0.2777274
6.150889,4.9402246,9.5128,2.386782,-0.45152166,1.0869676,-6.981492,0.7086837
6.150989,4.9498677,9.3881645,2.327127,-0.49093646,0.62728083,-6.042965,0.94810385
6.151107,4.959481,9.3881645,2.327127,-0.49093646,0.62728083,-6.042965,0.94810385
6.1511374,4.968893,9.233701,2.2536237,-0.52715546,0.842759,-6.0621185,1.4556746
6.151198,4.9782095,9.233701,2.2536237,-0.52715546,0.842759,-6.0621185,1.4556746
6.1513114,4.98747,9.066455,2.1715984,-0.5484607,0.59376204,-5.0182467,1.2258313
6.151431,4.9967356,9.066455,2.1715984,-0.5484607,0.59376204,-5.0182467,1.2258313
6.1514554,5.005972,8.872577,2.0597456,-0.58148396,0.93852705,-5.913678,3.0789435
6.1514993,5.015264,8.872577,2.0597456,-0.58148396,0.93852705,-5.913678,3.0789435
6.1514583,5.0242734,8.684025,1.9660023,-0.60811555,2.3942018,-6.5122285,4.2999864
6.151434,5.0333185,8.684025,1.9660023,-0.60811555,2.3942018,-6.5122285,4.2999864
6.1514072,5.0422287,8.534887,1.9052823,-0.6208987,2.111686,-6.1243677,4.333505
6.1513968,5.0511036,8.534887,1.9052823,-0.6208987,2.111686,-6.1243677,4.333505
6.1514177,5.059904,8.417708,1.8658675,-0.61983347,1.3790601,-5.3103395,4.1802764
6.1514554,5.068653,8.417708,1.8658675,-0.61983347,1.3790601,-5.3103395,4.1802764
6.151531,5.0773315,8.3090515,1.8253875,-0.60491973,0.8475474,-4.793192,4.280833
6.1516237,5.0859747,8.3090515,1.8253875,-0.60491973,0.8475474,-4.793192,4.280833
6.1517286,5.094514,8.196134,1.7636021,-0.5825492,0.9720459,-4.960786,4.8362875
6.1518493,5.10307,8.196134,1.7636021,-0.5825492,0.9720459,-4.960786,4.8362875
6.151987,5.1114693,8.084281,1.6954252,-0.5484607,1.1444284,-5.171476,5.291186
6.1521397,5.119886,8.084281,1.6954252,-0.5484607,1.1444284,-5.171476,5.291186
6.152309,5.128181,7.9745584,1.6229872,-0.5079807,1.412579,-5.363012,5.6407394
6.1524916,5.1364756,7.9745584,1.6229872,-0.5079807,1.412579,-5.363012,5.6407394
6.1526976,5.144653,7.8669667,1.5558755,-0.46537012,1.4939818,-5.377377,5.78918
6.1529164,5.152829,7.8669667,1.5558755,-0.46537012,1.4939818,-5.377377,5.78918
6.153153,5.160888,7.7604403,1.4898292,-0.42595533,1.5945383,-5.3725886,5.9807158
6.153402,5.1689467,7.7604403,1.4898292,-0.42595533,1.5945383,-5.3725886,5.9807158
6.1536727,5.1769075,7.6571097,1.4259133,-0.3812142,1.685518,-5.3965306,6.1004257
6.153953,5.184836,7.6571097,1.4259133,-0.3812142,1.685518,-5.3965306,6.1004257
6.154257,5.192666,7.5548444,1.3609321,-0.32901627,1.9057846,-5.5976434,6.3111157
6.154571,5.200496,7.5548444,1.3609321,-0.32901627,1.9057846,-5.5976434,6.3111157
6.1549215,5.2082148,7.4536443,1.295951,-0.27255723,1.7046716,-5.851429,6.469133
6.155281,5.215925,7.4536443,1.295951,-0.27255723,1.7046716,-5.851429,6.469133
6.1556683,5.223547,7.3620315,1.2299047,-0.21290243,1.7860745,-6.066907,6.5696893
6.156064,5.231161,7.3620315,1.2299047,-0.21290243,1.7860745,-6.066907,6.5696893
6.1564813,5.2386804,7.280006,1.1585319,-0.15218236,1.9536686,-6.6367273,6.8761473
6.1569057,5.246199,7.280006,1.1585319,-0.15218236,1.9536686,-6.6367273,6.8761473
6.1573563,5.253638,7.211829,1.0924855,-0.08933175,2.0829554,-7.369353,7.2831616
6.157813,5.2610755,7.211829,1.0924855,-0.08933175,2.0829554,-7.369353,7.2831616
6.1583104,5.2684565,7.1649575,1.0360265,-0.021154828,1.9967642,-8.034941,7.5800424
6.1588135,5.2758365,7.1649575,1.0360265,-0.021154828,1.9967642,-8.034941,7.5800424
6.159337,5.283179,7.1404567,0.98808956,0.047022097,2.3080103,-8.499416,7.627927
6.1598644,5.29052,7.1404567,0.98808956,0.047022097,2.3080103,-8.499416,7.627927
6.1604576,5.297855,7.139391,0.95613164,0.119460076,1.9153614,-8.801085,7.599196
6.1610537,5.3051887,7.139391,0.95613164,0.119460076,1.9153614,-8.801085,7.599196
6.161693,5.312527,7.1532397,0.9241737,0.19189806,1.8674773,-9.490616,7.6135616
6.162333,5.3198643,7.1532397,0.9241737,0.19189806,1.8674773,-9.490616,7.6135616
6.162333,5.3198643,7.1532397,0.9241737,0.19189806,1.8674773,-9.490616,7.6135616
6.162333,5.3198643,7.179871,0.8879547,0.25900972,1.9871874,-9.744401,7.5848308
6.1643267,5.342284,7.2171555,0.852801,0.3197298,2.2505496,-9.825804,7.4986396
6.1649427,5.3494015,7.2171555,0.852801,0.3197298,2.2505496,-9.825804,7.4986396
6.165594,5.356743,7.2608314,0.82084304,0.37192777,2.4420857,-9.892841,7.503428
6.166243,5.364026,7.2608314,0.82084304,0.37192777,2.4420857,-9.892841,7.503428
6.166924,5.3713427,7.307703,0.79740727,0.41986465,2.303222,-9.844957,7.350199
6.167613,5.3786526,7.307703,0.79740727,0.41986465,2.303222,-9.844957,7.350199
6.16836,5.3859973,7.3535094,0.7771672,0.4603447,1.8962077,-9.572019,7.029376
6.1691113,5.3932605,7.3535094,0.7771672,0.4603447,1.8962077,-9.572019,7.029376
6.16991,5.4006767,7.3939896,0.74947035,0.49230263,1.7477672,-9.346964,6.7851677
6.1706986,5.407935,7.3939896,0.74947035,0.49230263,1.7477672,-9.346964,6.7851677
6.1714535,5.415302,7.4280777,0.71325135,0.5136079,2.0733786,-8.959103,6.6271505
6.1722164,5.4226775,7.4280777,0.71325135,0.5136079,2.0733786,-8.959103,6.6271505
6.172941,5.43009,7.452579,0.6812934,0.5231953,2.3702598,-8.485051,6.517017
6.1736684,5.4374666,7.452579,0.6812934,0.5231953,2.3702598,-8.485051,6.517017
6.1743727,5.4449267,7.469623,0.65892285,0.52106476,2.552219,-7.9966335,6.3685765
6.175081,5.4523735,7.469623,0.65892285,0.52106476,2.552219,-7.9966335,6.3685765
6.175081,5.4523735,7.469623,0.65892285,0.52106476,2.552219,-7.9966335,6.3685765
6.1764693,5.467286,7.47708,0.64827025,0.5050858,2.4420857,-7.5561004,6.019023
6.1771297,5.4746733,7.4749494,0.6461397,0.48165,2.4229321,-7.326257,6.26802
6.1777973,5.4820924,7.4749494,0.6461397,0.48165,2.4229321,-7.326257,6.26802
6.1784506,5.489553,7.4621663,0.6493355,0.45182258,2.2697031,-7.07726,6.205771
6.179106,5.496978,7.4621663,0.6493355,0.45182258,2.2697031,-7.07726,6.205771
6.1797314,5.504405,7.4376655,0.65253127,0.41666886,2.2457612,-6.7133417,6.2249246
6.180359,5.511811,7.4376655,0.65253127,0.41666886,2.2457612,-6.7133417,6.2249246
6.180963,5.519199,7.4025116,0.6535965,0.37831935,2.1164744,-6.5696893,6.2345014
6.1815715,5.5265803,7.4025116,0.6535965,0.37831935,2.1164744,-6.5696893,6.2345014
6.182139,5.533924,7.3545747,0.6535965,0.3378393,2.3654714,-6.397307,6.646304
6.1827106,5.5412903,7.3545747,0.6535965,0.3378393,2.3654714,-6.397307,6.646304
6.183251,5.5485945,7.2927895,0.65040076,0.29629397,2.0590134,-6.26802,6.7947445
6.1838036,5.5560207,7.2927895,0.65040076,0.29629397,2.0590134,-6.26802,6.7947445
6.184308,5.5631747,7.2214165,0.6440092,0.25474867,2.111686,-6.0285997,6.9144545
6.18482,5.570408,7.2214165,0.6440092,0.25474867,2.111686,-6.0285997,6.9144545
6.1853056,5.5775948,7.1372604,0.6354871,0.21533388,2.3175871,-5.837064,7.1490865
6.1857905,5.5847683,7.1372604,0.6354871,0.21533388,2.3175871,-5.837064,7.1490865
6.186253,5.591861,7.0371256,0.62909544,0.17804962,2.1883004,-5.693412,7.3166804
6.186253,5.591861,7.0371256,0.62909544,0.17804962,2.1883004,-5.693412,7.3166804
6.1871724,5.60602,6.930599,0.6216386,0.14396116,2.0015526,-5.4539914,7.441179
6.1876183,5.6130185,6.930599,0.6216386,0.14396116,2.0015526,-5.4539914,7.441179
6.1880383,5.619922,6.820877,0.6088554,0.1098727,1.910573,-5.3582234,7.4746976
6.1884556,5.6267977,6.820877,0.6088554,0.1098727,1.910573,-5.3582234,7.4746976
6.1888475,5.6336155,6.7100897,0.5886154,0.0768495,2.0925324,-5.1666875,7.651869
6.1892366,5.6404076,6.7100897,0.5886154,0.0768495,2.0925324,-5.1666875,7.651869
