Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.2389126,4.6519947,-0.017807856,-0.02496703,0.0641161,0.641646,-9.552865,-0.34476504
6.2388973,4.6521297,-0.013546798,-0.026032293,0.06305083,0.60812724,-9.5385,-0.33997664
6.2388945,4.6522,-0.013546798,-0.026032293,0.06305083,0.60812724,-9.5385,-0.33997664
6.238886,4.652271,-0.010351005,-0.027097559,0.06518136,0.61770403,-9.514558,-0.35913026
6.238877,4.6523423,-0.010351005,-0.027097559,0.06518136,0.61770403,-9.514558,-0.35913026
6.238868,4.6524153,-0.0071552116,-0.028162822,0.06731189,0.60812724,-9.528923,-0.37828386
6.238859,4.6524887,-0.0071552116,-0.028162822,0.06731189,0.60812724,-9.528923,-0.37828386
6.2388353,4.6525564,-0.0050246827,-0.028162822,0.06624663,0.60812724,-9.524135,-0.4213795
6.238811,4.6526246,-0.0050246827,-0.028162822,0.06624663,0.60812724,-9.524135,-0.4213795
6.238803,4.6527042,-0.0007636249,-0.030293351,0.06731189,0.63206923,-9.519346,-0.34955344
6.238794,4.6527834,-0.0007636249,-0.030293351,0.06731189,0.63206923,-9.519346,-0.34955344
6.2387867,4.6528673,0.0024321685,-0.030293351,0.06731189,0.60333884,-9.524135,-0.37349546
6.2387795,4.652951,0.0024321685,-0.030293351,0.06731189,0.60333884,-9.524135,-0.37349546
6.2387543,4.6530294,0.005627962,-0.030293351,0.06518136,0.58418524,-9.548077,-0.4405331
6.2387285,4.653107,0.005627962,-0.030293351,0.06518136,0.58418524,-9.548077,-0.4405331
6.2387033,4.6531878,0.0077584907,-0.031358615,0.06518136,0.59376204,-9.586384,-0.4357447
6.2386775,4.653268,0.0077584907,-0.031358615,0.06518136,0.59376204,-9.586384,-0.4357447
6.2386775,4.653268,0.0077584907,-0.031358615,0.06518136,0.59376204,-9.586384,-0.4357447
6.238687,4.6534686,0.012019549,-0.031358615,0.06731189,0.5506664,-9.56723,-0.39743748
6.238704,4.6535726,0.015215342,-0.03242388,0.06944242,0.5506664,-9.56723,-0.35434186
6.2387214,4.6536765,0.015215342,-0.03242388,0.06944242,0.5506664,-9.56723,-0.35434186
6.2387214,4.6536765,0.015215342,-0.03242388,0.06944242,0.5506664,-9.56723,-0.35434186
6.238786,4.653899,0.018411135,-0.035619672,0.07263821,0.5315128,-9.586384,-0.33039984
6.2388296,4.6540155,0.02160693,-0.03881547,0.073703475,0.50757074,-9.576807,-0.320823
6.2388296,4.6540155,0.02160693,-0.03881547,0.073703475,0.50757074,-9.576807,-0.320823
6.238919,4.654256,0.02160693,-0.03881547,0.073703475,0.50757074,-9.576807,-0.320823
6.2389584,4.6543612,0.025867987,-0.04201126,0.07263821,0.49799395,-9.581595,-0.31603462
6.239011,4.6544867,0.030129045,-0.045207053,0.075834006,0.48841715,-9.634268,-0.33039984
