Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.4730471,2.9920967,0.63060015,-0.21083803,0.78887373,8.131876,-0.026120186,0.1527195
0.47297218,2.9925363,0.63060015,-0.21083803,0.78887373,8.198258,-0.1564393,0.1919303
0.47294292,2.992759,0.6455139,-0.22042541,0.8048527,8.18842,-0.26466036,0.21628857
0.47291335,2.992985,0.6455139,-0.22042541,0.8048527,8.188164,-0.26272297,0.21671343
0.4728898,2.9932203,0.6625581,-0.22894754,0.82083166,8.159228,-0.31816006,0.19318438
0.47286645,2.9934564,0.6625581,-0.22894754,0.82083166,8.159024,-0.3161316,0.19359398
0.47285143,2.9937043,0.6817329,-0.23853491,0.83468014,8.240295,-0.36666632,0.28495884
0.47283667,2.993952,0.6817329,-0.23853491,0.83468014,8.240168,-0.36452866,0.28534365
0.47282848,2.9942143,0.70090765,-0.24599177,0.8442675,8.3406515,-0.40535688,0.21868086
0.47282055,2.9944768,0.70090765,-0.24599177,0.8442675,8.340577,-0.40308523,0.21904945
0.47281745,2.9947517,0.71901715,-0.2513181,0.85278964,8.436319,-0.37197638,0.2577243
0.47281456,2.995027,0.71901715,-0.2513181,0.85278964,8.436294,-0.3695922,0.25808954
0.47281528,2.9953187,0.73925716,-0.25557914,0.8591812,8.484184,-0.35269928,0.20099783
0.47281626,2.9956105,0.73925716,-0.25557914,0.8591812,8.484198,-0.35017157,0.2013712
0.47281566,2.9959157,0.75736666,-0.2545139,0.862377,8.498555,-0.1799326,0.000647068
0.47281525,2.9962208,0.75736666,-0.2545139,0.862377,8.49855,-0.17728472,0.001033783
0.4728105,2.996542,0.7733456,-0.2502528,0.86450756,8.488934,-0.20323563,0.011042118
0.47280622,2.9968631,0.7733456,-0.2502528,0.86450756,8.4888935,-0.20045471,0.011463642
0.4727984,2.9971974,0.78612876,-0.24599177,0.86450756,8.584595,-0.21671534,0.021498203
0.47279087,2.9975321,0.78612876,-0.24599177,0.86450756,8.584529,-0.21381855,0.02195549
0.47277823,2.9978812,0.7978467,-0.23960018,0.8602465,8.661034,-0.23474216,-0.049376965
0.47276595,2.99823,0.7978467,-0.23960018,0.8602465,8.660925,-0.23172474,-0.048886776
0.4727454,2.9985945,0.8095646,-0.2300128,0.85492015,8.737364,-0.19505978,-0.0818553
0.47272542,2.9989579,0.8095646,-0.2300128,0.85492015,8.737182,-0.19191885,-0.081318855
0.47269142,2.9993348,0.819152,-0.2150991,0.8506591,8.75604,-0.19825077,-0.11421776
0.4726578,2.9997115,0.819152,-0.2150991,0.8506591,8.755747,-0.19500446,-0.11359835
0.47260806,3.0000978,0.82660884,-0.19805487,0.84639806,8.78883,-0.0911293,-0.23739815
0.4725587,3.0004835,0.82660884,-0.19805487,0.84639806,8.788397,-0.08781433,-0.2367034
0.4724929,3.0008779,0.8298046,-0.17994536,0.83894116,8.835702,-0.041339397,-0.29338932
0.4724929,3.0008779,0.8298046,-0.17994536,0.83894116,8.835702,-0.041339397,-0.29338932
0.4724929,3.0008779,0.8298046,-0.17994536,0.83894116,8.835702,-0.041339397,-0.29338932
0.4724929,3.0008779,0.8298046,-0.17994536,0.83894116,8.835702,-0.041339397,-0.29338932
0.4720892,3.002499,0.8298046,-0.13946532,0.82083166,8.82259,-0.30046272,-0.17948246
