Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.2787356,4.5321927,0.08307942,-0.078240134,-0.07015699,0.17717093,-9.662998,-1.6711528
6.2785378,4.532283,0.08307942,-0.08569699,-0.07122226,0.17238252,-9.677363,-1.757344
6.2783456,4.5323696,0.08307942,-0.08569699,-0.07122226,0.17238252,-9.677363,-1.757344
6.27818,4.5325084,0.07988363,-0.09208857,-0.07228752,0.15801731,-9.672575,-1.6998832
6.278014,4.532647,0.07988363,-0.09208857,-0.07228752,0.15801731,-9.672575,-1.6998832
6.2778277,4.532753,0.076687835,-0.09848016,-0.07228752,0.12928689,-9.639056,-1.733402
6.27764,4.5328584,0.076687835,-0.09848016,-0.07228752,0.12928689,-9.639056,-1.733402
6.277513,4.5330153,0.074557304,-0.10700227,-0.07122226,0.110133275,-9.605537,-1.6807296
6.277386,4.533173,0.074557304,-0.10700227,-0.07122226,0.110133275,-9.605537,-1.6807296
6.277256,4.5333276,0.07349204,-0.11552439,-0.07228752,0.10055647,-9.610326,-1.6950948
6.277126,4.5334816,0.07349204,-0.11552439,-0.07228752,0.10055647,-9.610326,-1.6950948
6.27699,4.533635,0.074557304,-0.12617704,-0.075483315,0.12928689,-9.615114,-1.6711528
6.276854,4.533788,0.074557304,-0.12617704,-0.075483315,0.12928689,-9.615114,-1.6711528
6.2766848,4.5339174,0.076687835,-0.13469915,-0.076548584,0.18674773,-9.576807,-1.6711528
6.2765155,4.534046,0.076687835,-0.13469915,-0.076548584,0.18674773,-9.576807,-1.6711528
6.276346,4.534178,0.078818366,-0.14002547,-0.07867911,0.22505496,-9.581595,-1.6519991
6.2761765,4.534309,0.078818366,-0.14002547,-0.07867911,0.22505496,-9.581595,-1.6519991
6.2760015,4.5344424,0.08307942,-0.1453518,-0.08187491,0.25378537,-9.543288,-1.6376339
6.275826,4.5345745,0.08307942,-0.1453518,-0.08187491,0.25378537,-9.543288,-1.6376339
6.2756414,4.5347004,0.08627521,-0.14748232,-0.0850707,0.32561144,-9.543288,-1.6328455
6.275451,4.534829,0.08627521,-0.14748232,-0.0850707,0.32561144,-9.543288,-1.6328455
6.2752547,4.534925,0.090536274,-0.14641707,-0.08933175,0.36391866,-9.524135,-1.6903064
6.2750516,4.5350237,0.090536274,-0.14641707,-0.08933175,0.36391866,-9.524135,-1.6903064
6.2748485,4.5351114,0.0958626,-0.142156,-0.092527546,0.36391866,-9.524135,-1.7190368
6.2746434,4.535199,0.0958626,-0.142156,-0.092527546,0.36391866,-9.524135,-1.7190368
