Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.223062,4.756978,0.075935416,-0.057990227,0.25479844,0.45968673,-9.672575,0.36870706
6.223427,4.7569914,0.075935416,-0.057990227,0.25479844,0.45968673,-9.672575,0.36870706
6.2237997,4.7570114,0.07700068,-0.06118602,0.2590595,0.45010993,-9.586384,0.37349546
6.2241735,4.7570305,0.07700068,-0.06118602,0.2590595,0.45010993,-9.586384,0.37349546
6.2244935,4.757013,0.07700068,-0.06544708,0.26332054,0.50278234,-9.615114,0.33039984
6.2248106,4.7569942,0.07700068,-0.06544708,0.26332054,0.50278234,-9.615114,0.33039984
6.2250757,4.756968,0.07806595,-0.06970814,0.2675816,0.5602432,-9.605537,0.2825158
6.2253394,4.756942,0.07806595,-0.06970814,0.2675816,0.5602432,-9.605537,0.2825158
6.225606,4.756914,0.07700068,-0.07290393,0.27290794,0.5602432,-9.619903,0.33039984
6.2258697,4.7568874,0.07700068,-0.07290393,0.27290794,0.5602432,-9.619903,0.33039984
6.2260995,4.7568645,0.07700068,-0.07503446,0.27503845,0.60333884,-9.643845,0.31603462
6.226327,4.7568417,0.07700068,-0.07503446,0.27503845,0.60333884,-9.643845,0.31603462
6.226503,4.7568417,0.07700068,-0.07503446,0.27503845,0.62249243,-9.639056,0.37349546
6.2266774,4.7568417,0.07700068,-0.07503446,0.27503845,0.62249243,-9.639056,0.37349546
6.226887,4.7568245,0.07700068,-0.07503446,0.27503845,0.61291564,-9.677363,0.33518824
6.227096,4.756808,0.07700068,-0.07503446,0.27503845,0.61291564,-9.677363,0.33518824
6.227235,4.7568517,0.07806595,-0.07609972,0.27610373,0.62728083,-9.672575,0.41180268
6.2273736,4.7568955,0.07806595,-0.07609972,0.27610373,0.62728083,-9.672575,0.41180268
6.2275352,4.756909,0.07913121,-0.07609972,0.27610373,0.6703765,-9.667787,0.35913026
6.2276964,4.7569227,0.07913121,-0.07609972,0.27610373,0.6703765,-9.667787,0.35913026
6.227895,4.756913,0.07913121,-0.07503446,0.27823424,0.61770403,-9.682152,0.34476504
6.2280917,4.756905,0.07913121,-0.07503446,0.27823424,0.61770403,-9.682152,0.34476504
6.228228,4.756976,0.07913121,-0.07503446,0.28036478,0.5793968,-9.696517,0.4309563
6.2283654,4.7570457,0.07913121,-0.07503446,0.28036478,0.5793968,-9.696517,0.4309563
6.2285337,4.7570567,0.07913121,-0.07503446,0.28036478,0.6607997,-9.706094,0.35913026
6.228702,4.757068,0.07913121,-0.07503446,0.28036478,0.6607997,-9.706094,0.35913026
6.2288456,4.7571096,0.08019647,-0.07396919,0.27929953,0.6799533,-9.65821,0.39264908
6.2289896,4.757151,0.08019647,-0.07396919,0.27929953,0.6799533,-9.65821,0.39264908
6.229125,4.757215,0.07806595,-0.07396919,0.27823424,0.7134721,-9.68694,0.4213795
6.22926,4.7572794,0.07806595,-0.07396919,0.27823424,0.7134721,-9.68694,0.4213795
6.2293935,4.7573624,0.07806595,-0.07290393,0.27610373,0.7230489,-9.691729,0.45010993
6.229527,4.7574463,0.07806595,-0.07290393,0.27610373,0.7230489,-9.691729,0.45010993
6.2296615,4.7575374,0.075935416,-0.07183866,0.27503845,0.6703765,-9.720459,0.45968673
6.2297955,4.7576275,0.075935416,-0.07183866,0.27503845,0.6703765,-9.720459,0.45968673
6.229934,4.7576594,0.075935416,-0.06864287,0.2707774,0.7038953,-9.710882,0.38307226
6.230073,4.757692,0.075935416,-0.06864287,0.2707774,0.7038953,-9.710882,0.38307226
6.230194,4.7577677,0.07700068,-0.06757761,0.26438582,0.6464345,-9.753978,0.44532153
6.230315,4.7578435,0.07700068,-0.06757761,0.26438582,0.6464345,-9.753978,0.44532153
6.230433,4.757919,0.07806595,-0.06544708,0.26119003,0.6655881,-9.753978,0.44532153
6.230551,4.7579937,0.07806595,-0.06544708,0.26119003,0.6655881,-9.753978,0.44532153
6.230698,4.758004,0.07700068,-0.06544708,0.26012474,0.641646,-9.768343,0.37349546
6.230846,4.758015,0.07700068,-0.06544708,0.26012474,0.641646,-9.768343,0.37349546
6.2309685,4.75805,0.075935416,-0.06544708,0.2558637,0.641646,-9.816227,0.41180268
6.2310915,4.7580843,0.075935416,-0.06544708,0.2558637,0.641646,-9.816227,0.41180268
6.2312107,4.7581215,0.075935416,-0.06544708,0.25160265,0.62249243,-9.77792,0.4165911
6.231328,4.7581573,0.075935416,-0.06544708,0.25160265,0.62249243,-9.77792,0.4165911
6.231446,4.7581882,0.07700068,-0.066512346,0.24947211,0.59376204,-9.80665,0.4213795
6.2315645,4.7582197,0.07700068,-0.066512346,0.24947211,0.59376204,-9.80665,0.4213795
6.2316856,4.7582474,0.07806595,-0.06864287,0.24840684,0.60333884,-9.768343,0.41180268
6.231806,4.758276,0.07806595,-0.06864287,0.24840684,0.60333884,-9.768343,0.41180268
6.231944,4.758286,0.07806595,-0.0707734,0.24947211,0.63206923,-9.720459,0.36870706
6.232082,4.7582965,0.07806595,-0.0707734,0.24947211,0.63206923,-9.720459,0.36870706
6.2322307,4.7583,0.07806595,-0.07290393,0.25160265,0.6512229,-9.744401,0.33997664
6.2323785,4.7583036,0.07806595,-0.07290393,0.25160265,0.6512229,-9.744401,0.33997664
6.2324905,4.7584014,0.07806595,-0.07609972,0.25160265,0.60333884,-9.691729,0.46447513
6.232602,4.758497,0.07806595,-0.07609972,0.25160265,0.60333884,-9.691729,0.46447513
6.232713,4.758541,0.07913121,-0.079295516,0.24840684,0.61770403,-9.662998,0.4165911
6.2328243,4.758585,0.07913121,-0.079295516,0.24840684,0.61770403,-9.662998,0.4165911
6.2329326,4.7586336,0.07913121,-0.08355658,0.24734159,0.60812724,-9.624691,0.4213795
6.233041,4.758682,0.07913121,-0.08355658,0.24734159,0.60812724,-9.624691,0.4213795
6.2331433,4.7587433,0.07806595,-0.08888289,0.24521105,0.6512229,-9.610326,0.4309563
6.2332444,4.758804,0.07806595,-0.08888289,0.24521105,0.6512229,-9.610326,0.4309563
6.233342,4.758884,0.07806595,-0.093143955,0.24201526,0.60812724,-9.543288,0.45010993
6.23344,4.758963,0.07806595,-0.093143955,0.24201526,0.60812724,-9.543288,0.45010993
6.233569,4.758968,0.075935416,-0.09633975,0.23881947,0.6560113,-9.533711,0.33039984
6.233698,4.7589726,0.075935416,-0.09633975,0.23881947,0.6560113,-9.533711,0.33039984
6.233698,4.7589726,0.075935416,-0.09633975,0.23881947,0.6560113,-9.533711,0.33039984
6.2339334,4.7590027,0.074870154,-0.10060081,0.2377542,0.6847417,-9.519346,0.34476504
6.2340302,4.75903,0.07167436,-0.10486186,0.23349315,0.6847417,-9.490616,0.37828386
6.234128,4.7590566,0.07167436,-0.10486186,0.23349315,0.6847417,-9.490616,0.37828386
6.2342377,4.759059,0.06954383,-0.108057655,0.22710156,0.7278373,-9.471462,0.29688102
6.234349,4.759062,0.06954383,-0.108057655,0.22710156,0.7278373,-9.471462,0.29688102
6.234445,4.759069,0.06528277,-0.109122925,0.22177523,0.7613561,-9.500193,0.31603462
6.2345414,4.759077,0.06528277,-0.109122925,0.22177523,0.7613561,-9.500193,0.31603462
6.2346315,4.7590747,0.058891185,-0.11125345,0.21325313,0.7230489,-9.495404,0.320823
6.2347226,4.759073,0.058891185,-0.11125345,0.21325313,0.7230489,-9.495404,0.320823
6.2347927,4.759078,0.05356486,-0.11338398,0.20260048,0.7326257,-9.509769,0.35434186
6.234863,4.7590837,0.05356486,-0.11338398,0.20260048,0.7326257,-9.509769,0.35434186
6.234913,4.7591066,0.049303804,-0.11551451,0.1930131,0.7517793,-9.528923,0.40222588
6.234963,4.759129,0.049303804,-0.11551451,0.1930131,0.7517793,-9.528923,0.40222588
6.235015,4.759125,0.043977484,-0.11657977,0.18449098,0.7374141,-9.509769,0.35434186
6.2350655,4.759122,0.043977484,-0.11657977,0.18449098,0.7374141,-9.509769,0.35434186
6.2351274,4.7590923,0.03865116,-0.1187103,0.17703412,0.6991069,-9.552865,0.31603462
6.235187,4.7590647,0.03865116,-0.1187103,0.17703412,0.6991069,-9.552865,0.31603462
6.2352223,4.7590513,0.033324838,-0.11977556,0.16957727,0.7038953,-9.543288,0.36870706
6.2352223,4.7590513,0.033324838,-0.11977556,0.16957727,0.7038953,-9.543288,0.36870706
6.235295,4.7590113,0.027998514,-0.12084083,0.1599899,0.6943185,-9.509769,0.33039984
6.235295,4.7590113,0.027998514,-0.12084083,0.1599899,0.6943185,-9.509769,0.33039984
6.235376,4.758939,0.027998514,-0.12084083,0.1599899,0.6943185,-9.509769,0.33039984
6.23539,4.758922,0.022672193,-0.124036625,0.15359831,0.6607997,-9.519346,0.3878607
6.23539,4.758922,0.022672193,-0.124036625,0.15359831,0.6607997,-9.519346,0.3878607
6.23543,4.758853,0.016280606,-0.12616715,0.148272,0.7326257,-9.519346,0.30645782
6.235473,4.7587724,0.012019549,-0.12829769,0.14188041,0.6847417,-9.490616,0.29209262
6.2355046,4.7587113,0.012019549,-0.12829769,0.14188041,0.6847417,-9.490616,0.29209262
6.2355266,4.758649,0.0066932263,-0.13042821,0.13761935,0.7086837,-9.485827,0.29209262
6.235549,4.758586,0.0066932263,-0.13042821,0.13761935,0.7086837,-9.485827,0.29209262
6.235549,4.7585373,0.001366904,-0.13255873,0.13229302,0.7469909,-9.543288,0.33997664
6.2355485,4.758488,0.001366904,-0.13255873,0.13229302,0.7469909,-9.543288,0.33997664
6.2355437,4.758433,-0.0039594183,-0.133624,0.1269667,0.7757214,-9.543288,0.32561144
6.235539,4.758377,-0.0039594183,-0.133624,0.1269667,0.7757214,-9.543288,0.32561144
6.2355213,4.7583265,-0.009285741,-0.133624,0.120575115,0.80924016,-9.595961,0.34955344
6.2355037,4.758277,-0.009285741,-0.133624,0.120575115,0.80924016,-9.595961,0.34955344
6.235476,4.758225,-0.014612063,-0.13255873,0.112053,0.81881696,-9.595961,0.35913026
6.235448,4.7581735,-0.014612063,-0.13255873,0.112053,0.81881696,-9.595961,0.35913026
6.2354054,4.758145,-0.021003649,-0.13149348,0.103530884,0.866701,-9.615114,0.4357447
6.2353625,4.758116,-0.021003649,-0.13149348,0.103530884,0.866701,-9.615114,0.4357447
6.2353144,4.7580624,-0.026329972,-0.12936294,0.09500877,0.81881696,-9.639056,0.3878607
6.235266,4.7580094,-0.026329972,-0.12936294,0.09500877,0.81881696,-9.639056,0.3878607
6.2352104,4.7579474,-0.031656295,-0.12616715,0.08648665,0.80445176,-9.691729,0.38307226
6.235155,4.7578864,-0.031656295,-0.12616715,0.08648665,0.80445176,-9.691729,0.38307226
6.2350893,4.757824,-0.03804788,-0.124036625,0.07796454,0.89064306,-9.710882,0.3878607
6.235023,4.757762,-0.03804788,-0.124036625,0.07796454,0.89064306,-9.710882,0.3878607
6.234946,4.7577124,-0.04443947,-0.122971356,0.06837715,0.866701,-9.782708,0.44532153
6.23487,4.757663,-0.04443947,-0.122971356,0.06837715,0.866701,-9.782708,0.44532153
6.234786,4.757616,-0.048700526,-0.1187103,0.0609203,0.8571242,-9.892841,0.46926352
6.234699,4.757568,-0.048700526,-0.1187103,0.0609203,0.8571242,-9.892841,0.46926352
6.234609,4.757514,-0.05189632,-0.11338398,0.05346345,0.81881696,-9.921572,0.45489833
6.234517,4.7574587,-0.05189632,-0.11338398,0.05346345,0.81881696,-9.921572,0.45489833
6.234418,4.7574186,-0.050831053,-0.11125345,0.04387607,0.7661445,-10.007763,0.48362875
6.234319,4.7573786,-0.050831053,-0.11125345,0.04387607,0.7661445,-10.007763,0.48362875
6.234223,4.757362,-0.050831053,-0.110188186,0.03641922,0.7326257,-10.055647,0.5267244
6.2341266,4.757345,-0.050831053,-0.110188186,0.03641922,0.7326257,-10.055647,0.5267244
6.234039,4.7573476,-0.049765788,-0.109122925,0.031092897,0.7469909,-10.065224,0.5793968
6.2339516,4.7573495,-0.049765788,-0.109122925,0.031092897,0.7469909,-10.065224,0.5793968
6.233848,4.7573338,-0.046569996,-0.108057655,0.031092897,0.7182605,-10.141838,0.51714754
6.233744,4.7573185,-0.046569996,-0.108057655,0.031092897,0.7182605,-10.141838,0.51714754
6.233653,4.7573266,-0.042308938,-0.105927125,0.02896237,0.6703765,-10.117896,0.5363012
6.2335615,4.7573347,-0.042308938,-0.105927125,0.02896237,0.6703765,-10.117896,0.5363012
6.233456,4.7573276,-0.03804788,-0.10486186,0.02896237,0.6512229,-10.156203,0.49799395
6.2333508,4.7573214,-0.03804788,-0.10486186,0.02896237,0.6512229,-10.156203,0.49799395
6.233283,4.7573557,-0.032721557,-0.106992394,0.032158162,0.6560113,-10.160992,0.56982
6.2332153,4.75739,-0.032721557,-0.106992394,0.032158162,0.6560113,-10.160992,0.56982
6.2331395,4.7574215,-0.025264706,-0.110188186,0.037484486,0.7134721,-10.160992,0.5746084
6.2330637,4.757453,-0.025264706,-0.110188186,0.037484486,0.7134721,-10.160992,0.5746084
6.2329865,4.7574873,-0.01674259,-0.11125345,0.041745543,0.7230489,-10.170568,0.5650316
6.232909,4.757522,-0.01674259,-0.11125345,0.041745543,0.7230489,-10.170568,0.5650316
6.2328334,4.757559,-0.010351005,-0.11125345,0.047071867,0.7278373,-10.160992,0.5554548
