Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.2598634,4.451542,-0.0042722644,0.0059157563,0.10880744,0.8475474,-9.102755,-2.528277
6.2598395,4.4515247,-0.0042722644,0.0059157563,0.10880744,0.8475474,-9.102755,-2.528277
6.2598066,4.451497,-0.007468058,0.0037852274,0.10774217,0.8331822,-9.126697,-2.5378537
6.259773,4.4514685,-0.007468058,0.0037852274,0.10774217,0.8331822,-9.126697,-2.5378537
6.2597394,4.451433,-0.009598587,0.0016546985,0.10667691,0.8619126,-9.107543,-2.5617957
6.2597055,4.4513974,-0.009598587,0.0016546985,0.10667691,0.8619126,-9.107543,-2.5617957
6.2596684,4.451361,-0.010663851,0.0016546985,0.10667691,0.79008657,-9.121908,-2.5378537
6.2596364,4.4513297,-0.010663851,0.0016546985,0.10667691,0.79008657,-9.121908,-2.5378537
6.2596016,4.451307,-0.010663851,0.0016546985,0.10774217,0.8571242,-9.102755,-2.4947581
6.259566,4.4512835,-0.010663851,0.0016546985,0.10774217,0.8571242,-9.102755,-2.4947581
6.259531,4.451261,-0.011729116,0.0016546985,0.10880744,0.82360536,-9.088389,-2.480393
6.259496,4.4512386,-0.011729116,0.0016546985,0.10880744,0.82360536,-9.088389,-2.480393
6.2594624,4.4512215,-0.011729116,0.0016546985,0.1098727,0.82360536,-9.131485,-2.4660277
6.2594156,4.4511986,-0.011729116,0.0016546985,0.1098727,0.82360536,-9.131485,-2.4660277
6.259395,4.4511843,-0.010663851,0.002719963,0.11200323,0.80924016,-9.14585,-2.4995465
6.259395,4.4511843,-0.010663851,0.002719963,0.11200323,0.80924016,-9.14585,-2.4995465
6.259323,4.4511623,-0.009598587,0.0037852274,0.11413376,0.80445176,-9.198523,-2.4612393
6.2593026,4.4511557,-0.009598587,0.0037852274,0.11413376,0.80445176,-9.198523,-2.4612393
6.259274,4.4511414,-0.007468058,0.006981021,0.11626428,0.82360536,-9.188946,-2.4947581
6.259245,4.451126,-0.007468058,0.006981021,0.11626428,0.82360536,-9.188946,-2.4947581
6.2592187,4.451116,-0.0042722644,0.00911155,0.119460076,0.78050977,-9.208099,-2.4899697
6.2592187,4.451116,-0.0042722644,0.00911155,0.119460076,0.78050977,-9.208099,-2.4899697
6.2592187,4.451116,-0.0042722644,0.00911155,0.119460076,0.78050977,-9.208099,-2.4899697
6.2591395,4.4510946,-1.12066045e-05,0.011242079,0.12372114,0.842759,-9.260772,-2.5091233
6.259126,4.451096,0.0031845868,0.014437872,0.12585166,0.7757214,-9.260772,-2.4851813
6.2591043,4.4510984,0.0031845868,0.014437872,0.12585166,0.7757214,-9.260772,-2.4851813
6.2590847,4.4511085,0.00638038,0.0165684,0.12904745,0.80445176,-9.284714,-2.4708161
6.2590656,4.451119,0.00638038,0.0165684,0.12904745,0.80445176,-9.284714,-2.4708161
6.259046,4.4511266,0.008510909,0.019764194,0.13011272,0.81881696,-9.260772,-2.4851813
6.259027,4.451134,0.008510909,0.019764194,0.13011272,0.81881696,-9.260772,-2.4851813
6.259009,4.451133,0.010641438,0.020829458,0.13117799,0.78050977,-9.270349,-2.5330653
6.2589912,4.4511313,0.010641438,0.020829458,0.13117799,0.78050977,-9.270349,-2.5330653
6.2589736,4.4511456,0.011706702,0.022959989,0.13224325,0.8283938,-9.279925,-2.4756045
6.2589555,4.4511604,0.011706702,0.022959989,0.13224325,0.8283938,-9.279925,-2.4756045
6.258939,4.4511914,0.014902496,0.025090516,0.13224325,0.80445176,-9.26556,-2.4133554
6.2589226,4.4512224,0.014902496,0.025090516,0.13224325,0.80445176,-9.26556,-2.4133554
