Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
5.6278424,3.6021242,-0.37287894,0.5337818,0.3020479,3.3788953,3.6970365,4.221045
5.6274,3.6021147,-0.37287894,0.53591233,0.30098262,3.332345,3.7149425,4.357564
5.62696,3.6021051,-0.37287894,0.53591233,0.30098262,3.3289118,3.7137012,4.3552313
5.6265187,3.602099,-0.37074843,0.53910816,0.3020479,3.2680125,3.702905,4.285842
5.62607,3.6020932,-0.37074843,0.53910816,0.3020479,3.264515,3.7016654,4.2834454
5.625631,3.602093,-0.36968315,0.5401734,0.3073742,3.237154,3.6621842,4.2475624
5.6251893,3.6020932,-0.36968315,0.5401734,0.3073742,3.233714,3.6610034,4.24518
5.624752,3.6020997,-0.36648735,0.5380429,0.3116353,3.172852,3.6838222,4.33857
5.6243134,3.6021066,-0.36648735,0.5380429,0.3116353,3.1694388,3.6826978,4.3361816
5.62388,3.6021225,-0.3622263,0.53591233,0.3169616,3.2139497,3.5906682,4.333787
5.6234465,3.602139,-0.3622263,0.53591233,0.3169616,3.210579,3.5896208,4.3313885
5.6230206,3.6021614,-0.35903051,0.530586,0.32441846,3.2599406,3.6556716,4.338584
5.6225953,3.6021843,-0.35903051,0.530586,0.32441846,3.2566328,3.6546888,4.3362045
5.6221786,3.6022167,-0.35476944,0.5252597,0.33294058,3.2150917,3.605913,4.362569
5.6217613,3.6022499,-0.35476944,0.5252597,0.33294058,3.2118497,3.605023,4.360198
5.621351,3.6022897,-0.3505084,0.52099866,0.33933216,3.2182388,3.589831,4.2955885
5.620941,3.60233,-0.3505084,0.52099866,0.33933216,3.2150602,3.5890112,4.29323
5.6205363,3.6023798,-0.34518206,0.5167376,0.34572375,3.226286,3.607421,4.3722672
5.6201334,3.6024296,-0.34518206,0.5167376,0.34572375,3.2231588,3.606684,4.3699083
5.6197386,3.6024914,-0.33772522,0.51141125,0.35211533,3.2440386,3.5581636,4.4106503
5.619342,3.6025538,-0.33772522,0.51141125,0.35211533,3.240965,3.5575259,4.4082823
5.618952,3.6026223,-0.33346418,0.50715023,0.35531113,3.276249,3.518642,4.4346533
5.618561,3.6026914,-0.33346418,0.50715023,0.35531113,3.2732215,3.5180664,4.432293
5.6181784,3.6027656,-0.3292031,0.50075865,0.35957217,3.2894144,3.5079706,4.401228
