Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.5198992,4.628997,0.15445215,0.09007165,0.14076537,-4.3047748,-8.341399,-0.37349546
0.5199347,4.6291656,0.1523216,0.09113691,0.1397001,-4.3143516,-8.355764,-0.37828386
0.51997167,4.6293426,0.1523216,0.09113691,0.1397001,-4.3143516,-8.355764,-0.37828386
0.5200002,4.6295104,0.14912581,0.09433271,0.13756958,-4.3622355,-8.42759,-0.4213795
0.5200288,4.6296787,0.14912581,0.09433271,0.13756958,-4.3622355,-8.42759,-0.4213795
0.52006245,4.629847,0.14699529,0.0975285,0.1365043,-4.333505,-8.408437,-0.36870706
0.520096,4.6300163,0.14699529,0.0975285,0.1365043,-4.333505,-8.408437,-0.36870706
0.5201476,4.630194,0.14486475,0.098593764,0.1365043,-4.3861775,-8.437167,-0.2777274
0.520199,4.630372,0.14486475,0.098593764,0.1365043,-4.3861775,-8.437167,-0.2777274
0.5202537,4.6305494,0.1437995,0.099659026,0.1365043,-4.43885,-8.475474,-0.2825158
0.52030814,4.630727,0.1437995,0.099659026,0.1365043,-4.43885,-8.475474,-0.2825158
0.52037793,4.630912,0.14486475,0.099659026,0.13756958,-4.4915223,-8.456321,-0.23463176
0.5204474,4.631096,0.14486475,0.099659026,0.13756958,-4.4915223,-8.456321,-0.23463176
0.52052927,4.6312838,0.14486475,0.098593764,0.14076537,-4.55856,-8.504205,-0.20111294
0.52061117,4.6314716,0.14486475,0.098593764,0.14076537,-4.55856,-8.504205,-0.20111294
0.520709,4.631662,0.1437995,0.0975285,0.14502643,-4.620809,-8.513782,-0.15801731
0.5208063,4.631852,0.1437995,0.0975285,0.14502643,-4.620809,-8.513782,-0.15801731
0.5209072,4.632043,0.14273423,0.09433271,0.14822222,-4.6399627,-8.51857,-0.18674773
0.52100784,4.632234,0.14273423,0.09433271,0.14822222,-4.6399627,-8.51857,-0.18674773
0.5211085,4.632422,0.13953844,0.09113691,0.15248328,-4.630386,-8.537724,-0.20111294
0.5212087,4.6326103,0.13953844,0.09113691,0.15248328,-4.630386,-8.537724,-0.20111294
0.52132964,4.632799,0.13527738,0.08581059,0.15674433,-4.7070007,-8.580819,-0.076614454
0.5214503,4.632989,0.13527738,0.08581059,0.15674433,-4.7070007,-8.580819,-0.076614454
0.52157176,4.633179,0.12888579,0.07728848,0.1610054,-4.663905,-8.585608,-0.08140286
0.5216885,4.633363,0.12888579,0.07728848,0.1610054,-4.663905,-8.585608,-0.08140286
0.52180713,4.633549,0.12888579,0.07728848,0.1610054,-4.663905,-8.585608,-0.08140286
0.52193505,4.6337376,0.12462474,0.06663583,0.16633171,-4.630386,-8.542512,0
0.5220628,4.6339264,0.12462474,0.06663583,0.16633171,-4.630386,-8.542512,0
0.52219987,4.6341176,0.11929841,0.053852655,0.16739698,-4.673482,-8.537724,0.047884032
0.5223367,4.6343093,0.11929841,0.053852655,0.16739698,-4.673482,-8.537724,0.047884032
0.5224779,4.6345053,0.11610262,0.041069485,0.16846225,-4.687847,-8.528147,0.05746084
0.52261895,4.6347013,0.11610262,0.041069485,0.16846225,-4.687847,-8.528147,0.05746084
0.5227602,4.6349,0.11290683,0.030416839,0.16846225,-4.6782703,-8.504205,0.038307227
0.52290267,4.635101,0.11290683,0.030416839,0.16846225,-4.6782703,-8.504205,0.038307227
0.5230387,4.635307,0.1107763,0.019764194,0.16739698,-4.6016555,-8.470686,0.02873042
0.5231705,4.6355066,0.1107763,0.019764194,0.16739698,-4.6016555,-8.470686,0.02873042
0.523288,4.6357083,0.10864577,0.006981021,0.16526645,-4.548983,-8.465898,-0.076614454
0.52340674,4.6359124,0.10864577,0.006981021,0.16526645,-4.548983,-8.465898,-0.076614454
0.5235178,4.6361217,0.107580505,-0.0058021527,0.1610054,-4.477157,-8.42759,-0.047884032
0.52362865,4.6363316,0.107580505,-0.0058021527,0.1610054,-4.477157,-8.42759,-0.047884032
0.52372277,4.636542,0.10438471,-0.018585326,0.15461381,-4.390966,-8.374918,-0.095768064
0.5238166,4.636752,0.10438471,-0.018585326,0.15461381,-4.390966,-8.374918,-0.095768064
0.52390516,4.636966,0.10118891,-0.02923797,0.14609168,-4.367024,-8.312668,-0.076614454
0.5239936,4.6371803,0.10118891,-0.02923797,0.14609168,-4.367024,-8.312668,-0.076614454
0.5240705,4.637396,0.09905839,-0.03669482,0.13756958,-4.3766007,-8.293514,-0.12928689
0.5241475,4.637612,0.09905839,-0.03669482,0.13756958,-4.3766007,-8.293514,-0.12928689
0.52421474,4.637827,0.09479733,-0.042021144,0.1279822,-4.357447,-8.240842,-0.1388637
0.5242722,4.6380773,0.08734048,-0.046282202,0.11626428,-4.3766007,-8.255207,-0.21547815
0.5243107,4.638246,0.08734048,-0.046282202,0.11626428,-4.3766007,-8.255207,-0.21547815
0.52435637,4.6384478,0.08734048,-0.046282202,0.11626428,-4.3766007,-8.255207,-0.21547815
0.5244193,4.6387067,0.078818366,-0.046282202,0.1098727,-4.3766007,-8.197746,-0.17717093
0.5244559,4.638857,0.078818366,-0.046282202,0.1098727,-4.3766007,-8.197746,-0.17717093
0.52448714,4.6390476,0.07136151,-0.047347467,0.10135058,-4.414908,-8.274361,-0.23942018
0.5245178,4.639236,0.07136151,-0.047347467,0.10135058,-4.414908,-8.274361,-0.23942018
0.52453274,4.639416,0.06390466,-0.047347467,0.09282847,-4.3957543,-8.303091,-0.25857377
0.5245472,4.6395965,0.06390466,-0.047347467,0.09282847,-4.3957543,-8.303091,-0.25857377
0.5245472,4.6395965,0.06390466,-0.047347467,0.09282847,-4.3957543,-8.303091,-0.25857377
0.5245712,4.639949,0.048990957,-0.048412733,0.08111056,-4.4484267,-8.341399,-0.24420857
0.52458,4.6401143,0.048990957,-0.048412733,0.08111056,-4.4484267,-8.341399,-0.24420857
0.5245888,4.6402836,0.048990957,-0.048412733,0.08111056,-4.4484267,-8.341399,-0.24420857
0.52457577,4.640437,0.041534107,-0.048412733,0.074718975,-4.381389,-8.360553,-0.2777274
0.52456236,4.6405907,0.041534107,-0.048412733,0.074718975,-4.381389,-8.360553,-0.2777274
0.5245429,4.6407375,0.03727305,-0.046282202,0.07045791,-4.4101195,-8.403648,-0.29209262
0.5245234,4.640884,0.03727305,-0.046282202,0.07045791,-4.4101195,-8.403648,-0.29209262
0.52449584,4.6410227,0.03301199,-0.04415167,0.06619686,-4.3861775,-8.379706,-0.30166942
0.5244683,4.6411614,0.03301199,-0.04415167,0.06619686,-4.3861775,-8.379706,-0.30166942
0.52441967,4.64128,0.0298162,-0.04308641,0.061935797,-4.2904096,-8.355764,-0.35434186
0.5243708,4.6413994,0.0298162,-0.04308641,0.061935797,-4.2904096,-8.355764,-0.35434186
0.5243107,4.6415067,0.025555141,-0.042021144,0.056609474,-4.3478703,-8.307879,-0.4165911
0.52425015,4.641614,0.025555141,-0.042021144,0.056609474,-4.3478703,-8.307879,-0.4165911
0.52417195,4.6416864,0.021294083,-0.04095588,0.054478947,-4.223372,-8.259995,-0.49320555
0.5240939,4.6417584,0.021294083,-0.04095588,0.054478947,-4.223372,-8.259995,-0.49320555
0.5240056,4.641817,0.01809829,-0.039890617,0.047022097,-4.237737,-8.288726,-0.5267244
0.5239171,4.6418757,0.01809829,-0.039890617,0.047022097,-4.237737,-8.288726,-0.5267244
0.52381873,4.641922,0.013837231,-0.03882535,0.03849998,-4.2281604,-8.293514,-0.5506664
0.5237207,4.641968,0.013837231,-0.03882535,0.03849998,-4.2281604,-8.293514,-0.5506664
0.5236136,4.6420083,0.010641438,-0.037760086,0.029977866,-4.213795,-8.293514,-0.5554548
0.5235064,4.642049,0.010641438,-0.037760086,0.029977866,-4.213795,-8.293514,-0.5554548
0.52339363,4.642082,0.0074456446,-0.035629556,0.024651542,-4.247314,-8.283937,-0.5650316
0.5232809,4.642115,0.0074456446,-0.035629556,0.024651542,-4.247314,-8.283937,-0.5650316
0.5231639,4.642136,0.0053151157,-0.034564294,0.020390484,-4.309563,-8.307879,-0.59376204
0.52304685,4.642157,0.0053151157,-0.034564294,0.020390484,-4.309563,-8.307879,-0.59376204
0.52293,4.6422114,0.004249851,-0.032433763,0.018259956,-4.3287168,-8.327033,-0.50278234
0.5228174,4.6422634,0.004249851,-0.032433763,0.018259956,-4.3287168,-8.327033,-0.50278234
0.5226982,4.6423073,0.0053151157,-0.02923797,0.016129427,-4.3766007,-8.39886,-0.5315128
0.5225791,4.642351,0.0053151157,-0.02923797,0.016129427,-4.3766007,-8.39886,-0.5315128
0.5224834,4.64244,0.008510909,-0.024976913,0.017194692,-4.4580035,-8.446744,-0.41180268
0.5223881,4.6425285,0.008510909,-0.024976913,0.017194692,-4.4580035,-8.446744,-0.41180268
0.5222867,4.6426086,0.014902496,-0.020715855,0.02145575,-4.462792,-8.475474,-0.45489833
0.5221856,4.642688,0.014902496,-0.020715855,0.02145575,-4.462792,-8.475474,-0.45489833
0.5220971,4.642781,0.020228818,-0.018585326,0.027847335,-4.5681367,-8.532935,-0.45489833
0.5220084,4.642874,0.020228818,-0.018585326,0.027847335,-4.5681367,-8.532935,-0.45489833
0.52197033,4.643003,0.024489876,-0.015389533,0.03530419,-4.6782703,-8.513782,-0.37349546
0.5219322,4.643132,0.024489876,-0.015389533,0.03530419,-4.6782703,-8.513782,-0.37349546
0.5218798,4.64325,0.028750934,-0.014324268,0.044891566,-4.654328,-8.590396,-0.41180268
0.52182734,4.6433673,0.028750934,-0.014324268,0.044891566,-4.654328,-8.590396,-0.41180268
0.52179736,4.6434965,0.031946726,-0.016454797,0.056609474,-4.711789,-8.623915,-0.40222588
0.5217672,4.6436253,0.031946726,-0.016454797,0.056609474,-4.711789,-8.623915,-0.40222588
0.52174723,4.643757,0.034077257,-0.020715855,0.06832738,-4.711789,-8.652645,-0.39743748
0.5217269,4.6438885,0.034077257,-0.020715855,0.06832738,-4.711789,-8.652645,-0.39743748
0.52172405,4.644025,0.036207784,-0.024976913,0.08430635,-4.745308,-8.66701,-0.41180268
0.5217207,4.644161,0.036207784,-0.024976913,0.08430635,-4.745308,-8.66701,-0.41180268
0.5217373,4.6443024,0.03727305,-0.027107442,0.09815479,-4.7165775,-8.652645,-0.37349546
0.5217533,4.6444435,0.03727305,-0.027107442,0.09815479,-4.7165775,-8.652645,-0.37349546
0.5217578,4.6445694,0.03514252,-0.030303236,0.10667691,-4.7022123,-8.662222,-0.4309563
0.5217619,4.644695,0.03514252,-0.030303236,0.10667691,-4.7022123,-8.662222,-0.4309563
0.5217619,4.644695,0.031946726,-0.032433763,0.11519902,-4.6782703,-8.604761,-0.47405192
0.5217591,4.6449165,0.031946726,-0.032433763,0.11519902,-4.6782703,-8.604761,-0.47405192
0.5217684,4.6450176,0.025555141,-0.035629556,0.12372114,-4.606444,-8.5473,-0.44532153
0.52177787,4.645123,0.025555141,-0.035629556,0.12372114,-4.606444,-8.5473,-0.44532153
0.52178323,4.6452127,0.01809829,-0.03882535,0.12691693,-4.582502,-8.5473,-0.46447513
0.5217895,4.6453257,0.01809829,-0.03882535,0.12691693,-4.582502,-8.5473,-0.46447513
