Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.05991916,4.347771,2.0072598,-0.40633172,-0.15319785,-0.36870706,-11.990162,-3.7349546
0.059878647,4.3496375,2.1787674,-0.42337593,-0.15639365,-0.31124622,-11.722012,-3.7014358
0.05982684,4.351915,2.1787674,-0.42337593,-0.15639365,-0.31124622,-11.722012,-3.7014358
0.059779506,4.354376,2.341753,-0.44042018,-0.16171996,-0.320823,-11.51611,-3.5577838
0.059729166,4.3568387,2.341753,-0.44042018,-0.16171996,-0.320823,-11.51611,-3.5577838
0.05967497,4.359464,2.495151,-0.45533386,-0.17130736,-0.320823,-11.3964,-3.4763808
0.059617773,4.3620787,2.495151,-0.45533386,-0.17130736,-0.320823,-11.3964,-3.4763808
0.059562583,4.364845,2.644288,-0.46705177,-0.18089473,-0.31124622,-11.310209,-3.2609026
0.059504487,4.3676133,2.644288,-0.46705177,-0.18089473,-0.31124622,-11.310209,-3.2609026
0.059440732,4.3705244,2.7849028,-0.48090023,-0.1968737,-0.320823,-11.262324,-3.107674
0.059374128,4.373432,2.7849028,-0.48090023,-0.1968737,-0.320823,-11.262324,-3.107674
0.059308138,4.3764853,2.9233873,-0.49474865,-0.21604845,-0.4165911,-11.286267,-2.8921957
0.0592395,4.3795443,2.9233873,-0.49474865,-0.21604845,-0.4165911,-11.286267,-2.8921957
0.059153385,4.3827286,3.0576105,-0.50966233,-0.23522322,-0.36391866,-11.305421,-2.791639
0.059064362,4.385916,3.0576105,-0.50966233,-0.23522322,-0.36391866,-11.305421,-2.791639
0.05895785,4.3892355,3.1886382,-0.5267066,-0.2565285,-0.35434186,-11.324574,-2.7629087
0.058848344,4.392555,3.1886382,-0.5267066,-0.2565285,-0.35434186,-11.324574,-2.7629087
0.058726005,4.396001,3.31647,-0.5448161,-0.28209487,-0.37828386,-11.343728,-2.5234885
0.058600638,4.3994493,3.31647,-0.5448161,-0.28209487,-0.37828386,-11.343728,-2.5234885
0.05845163,4.4030266,3.4432364,-0.5682519,-0.3129875,-0.33039984,-11.420342,-2.2888567
0.0582997,4.4066033,3.4432364,-0.5682519,-0.3129875,-0.33039984,-11.420342,-2.2888567
0.058129083,4.410306,3.566807,-0.5948835,-0.3492065,-0.4357447,-11.501745,-2.0590134
0.057955906,4.4140015,3.566807,-0.5948835,-0.3492065,-0.4357447,-11.501745,-2.0590134
0.05775628,4.4178324,3.6893125,-0.6247109,-0.38436025,-0.4309563,-11.645397,-1.8531121
0.05755376,4.4216595,3.6893125,-0.6247109,-0.38436025,-0.4309563,-11.645397,-1.8531121
0.05732544,4.4256105,3.811818,-0.65666884,-0.42057922,-0.45489833,-11.769896,-1.6759412
0.057094023,4.4295616,3.811818,-0.65666884,-0.42057922,-0.45489833,-11.769896,-1.6759412
0.05683896,4.4336376,3.9343233,-0.6939531,-0.45892876,-0.5506664,-11.9135475,-1.484405
0.056578547,4.437746,3.9343233,-0.6939531,-0.45892876,-0.5506664,-11.9135475,-1.484405
0.05628859,4.442019,4.0578938,-0.7344332,-0.49621302,-0.5793968,-12.08593,-1.3599066
0.05600015,4.446216,4.0578938,-0.7344332,-0.49621302,-0.5793968,-12.08593,-1.3599066
0.055687852,4.4504695,4.1857257,-0.778109,-0.5313667,-0.51714754,-12.162544,-1.3455414
0.05536797,4.454775,4.1857257,-0.778109,-0.5313667,-0.51714754,-12.162544,-1.3455414
0.055031452,4.4592357,4.3167534,-0.8228501,-0.5654552,-0.7230489,-12.287044,-1.3838485
0.054690342,4.463705,4.3167534,-0.8228501,-0.5654552,-0.7230489,-12.287044,-1.3838485
0.054336406,4.4683094,4.454172,-0.8697218,-0.5952826,-0.8810662,-12.3876,-1.3503298
0.0539785,4.4729133,4.454172,-0.8697218,-0.5952826,-0.8810662,-12.3876,-1.3503298
0.053607613,4.47766,4.6001134,-0.92085445,-0.6219142,-0.94331545,-12.469003,-1.4891934
0.053232096,4.482417,4.6001134,-0.92085445,-0.6219142,-0.94331545,-12.469003,-1.4891934
0.052843217,4.487327,4.755642,-0.97411764,-0.6464153,-0.9624691,-12.641385,-1.6280571
0.052451115,4.4922266,4.755642,-0.97411764,-0.6464153,-0.9624691,-12.641385,-1.6280571
0.0520547,4.497305,4.9175625,-1.0305767,-0.6645248,-0.9816227,-12.713211,-1.8531121
0.051655024,4.5023823,4.9175625,-1.0305767,-0.6645248,-0.9816227,-12.713211,-1.8531121
0.051249698,4.5076194,5.085874,-1.0838399,-0.68156904,-0.9672575,-12.770672,-1.9632454
0.050841827,4.5128603,5.085874,-1.0838399,-0.68156904,-0.9672575,-12.770672,-1.9632454
0.050458524,4.5182643,5.258447,-1.1349726,-0.69541746,-1.0199299,-12.780249,-2.1930888
0.050079662,4.523667,5.258447,-1.1349726,-0.69541746,-1.0199299,-12.780249,-2.1930888
0.049740214,4.529192,5.4331503,-1.1818442,-0.7071354,-1.0342951,-12.650962,-2.3702598
0.04939666,4.534674,5.4331503,-1.1818442,-0.7071354,-1.0342951,-12.650962,-2.3702598
0.048985455,4.5402536,5.603593,-1.2244548,-0.7156575,-0.9911995,-12.440272,-2.6192567
0.04855805,4.5458345,5.603593,-1.2244548,-0.7156575,-0.9911995,-12.440272,-2.6192567
0.048082523,4.551569,5.7676435,-1.2628043,-0.7241796,-0.866701,-12.181698,-2.834735
0.04759723,4.557302,5.7676435,-1.2628043,-0.7241796,-0.866701,-12.181698,-2.834735
0.047083117,4.5631843,5.918911,-1.2958275,-0.7327017,-0.7422025,-11.779472,-3.0885203
0.04656001,4.569072,5.918911,-1.2958275,-0.7327017,-0.7422025,-11.779472,-3.0885203
0.046015996,4.5750823,6.055265,-1.3203286,-0.7422891,-0.641646,-11.444284,-3.3423057
0.0454631,4.5810976,6.055265,-1.3203286,-0.7422891,-0.641646,-11.444284,-3.3423057
0.044882625,4.5872517,6.1756396,-1.3363075,-0.754007,-0.47884035,-10.960655,-3.466804
0.044297274,4.5933666,6.1756396,-1.3363075,-0.754007,-0.47884035,-10.960655,-3.466804
0.04368858,4.599599,6.274709,-1.3469602,-0.76679015,-0.4213795,-10.529699,-3.53863
0.04307154,4.6058292,6.274709,-1.3469602,-0.76679015,-0.4213795,-10.529699,-3.53863
0.042431396,4.6121364,6.3524737,-1.3512213,-0.7817039,-0.39743748,-10.079589,-3.6727054
0.041782666,4.6184416,6.3524737,-1.3512213,-0.7817039,-0.39743748,-10.079589,-3.6727054
0.041103628,4.624796,6.4089327,-1.3522866,-0.80300915,-0.34476504,-9.624691,-3.7828386
0.04039648,4.6313267,6.4089327,-1.3522866,-0.80300915,-0.34476504,-9.624691,-3.7828386
0.039696008,4.637556,6.4419556,-1.3469602,-0.8232492,-0.30166942,-9.097966,-3.9360676
0.03897043,4.643932,6.4419556,-1.3469602,-0.8232492,-0.30166942,-9.097966,-3.9360676
0.03820588,4.650325,6.449413,-1.3363075,-0.84135866,0.047884032,-8.389283,-4.036624
0.03743286,4.656717,6.449413,-1.3363075,-0.84135866,0.047884032,-8.389283,-4.036624
0.036618505,4.6630893,6.4334335,-1.3181981,-0.8605335,0.545878,-7.517793,-4.247314
0.035795968,4.6694603,6.4334335,-1.3181981,-0.8605335,0.545878,-7.517793,-4.247314
