Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.249957,4.544969,0.0298162,0.021894723,-0.00943692,0.44532153,-9.284714,-1.541866
6.2498145,4.545025,0.0298162,0.021894723,-0.00943692,0.44532153,-9.284714,-1.541866
6.249669,4.5450273,0.026620405,0.024025252,-0.006241127,0.49799395,-9.294291,-1.6041151
6.2495236,4.5450296,0.026620405,0.024025252,-0.006241127,0.49799395,-9.294291,-1.6041151
6.2495236,4.5450296,0.026620405,0.024025252,-0.006241127,0.49799395,-9.294291,-1.6041151
6.249215,4.545108,0.02342461,0.026155781,0.00015045982,0.521936,-9.3182335,-1.5562311
6.2491093,4.5450907,0.019163553,0.025090516,0.0065420466,0.44532153,-9.323022,-1.6136919
6.248983,4.5450706,0.019163553,0.025090516,0.0065420466,0.44532153,-9.323022,-1.6136919
6.2488647,4.5451303,0.01596776,0.025090516,0.011868369,0.47884035,-9.332599,-1.5227122
6.2487464,4.54519,0.01596776,0.025090516,0.011868369,0.47884035,-9.332599,-1.5227122
6.2486224,4.5452247,0.011706702,0.025090516,0.017194692,0.51235914,-9.289502,-1.5370775
6.2484994,4.545259,0.011706702,0.025090516,0.017194692,0.51235914,-9.289502,-1.5370775
6.248384,4.54529,0.0074456446,0.025090516,0.024651542,0.51235914,-9.299079,-1.5370775
6.248268,4.5453215,0.0074456446,0.025090516,0.024651542,0.51235914,-9.299079,-1.5370775
6.2481675,4.5453706,0.0053151157,0.026155781,0.029977866,0.50757074,-9.279925,-1.5035586
6.248067,4.545419,0.0053151157,0.026155781,0.029977866,0.50757074,-9.279925,-1.5035586
6.247996,4.545492,0.0021193223,0.02828631,0.033173658,0.45010993,-9.308656,-1.484405
6.2479243,4.545565,0.0021193223,0.02828631,0.033173658,0.45010993,-9.308656,-1.484405
6.247865,4.545639,-0.0010764711,0.029351573,0.03849998,0.4405331,-9.332599,-1.484405
6.2478056,4.5457134,-0.0010764711,0.029351573,0.03849998,0.4405331,-9.332599,-1.484405
6.2477665,4.5457954,-0.0010764711,0.031482104,0.04595683,0.4261679,-9.308656,-1.4700398
6.2477264,4.545877,-0.0010764711,0.031482104,0.04595683,0.4261679,-9.308656,-1.4700398
6.247644,4.545917,-0.0021417355,0.031482104,0.05021789,0.46926352,-9.346964,-1.5275006
6.247561,4.545957,-0.0021417355,0.031482104,0.05021789,0.46926352,-9.346964,-1.5275006
6.2474957,4.5460153,-0.0021417355,0.031482104,0.05234842,0.47884035,-9.3421755,-1.4939818
6.24743,4.546073,-0.0021417355,0.031482104,0.05234842,0.47884035,-9.3421755,-1.4939818
6.247366,4.54613,-0.0021417355,0.03254737,0.055544212,0.49799395,-9.385271,-1.4939818
6.2473016,4.5461874,-0.0021417355,0.03254737,0.055544212,0.49799395,-9.385271,-1.4939818
6.247231,4.5462303,-0.003207,0.03254737,0.05980527,0.4405331,-9.433155,-1.5466543
6.2471604,4.5462737,-0.003207,0.03254737,0.05980527,0.4405331,-9.433155,-1.5466543
6.2470975,4.5463243,-0.0021417355,0.03254737,0.06300107,0.45010993,-9.414001,-1.532289
6.2470345,4.5463743,-0.0021417355,0.03254737,0.06300107,0.45010993,-9.414001,-1.532289
6.247009,4.546452,-0.0021417355,0.03254737,0.06619686,0.4261679,-9.41879,-1.5035586
6.246982,4.5465293,-0.0021417355,0.03254737,0.06619686,0.4261679,-9.41879,-1.5035586
6.2469897,4.5466194,-0.0021417355,0.03361263,0.06939265,0.4357447,-9.485827,-1.4413095
6.246997,4.54671,-0.0021417355,0.03361263,0.06939265,0.4357447,-9.485827,-1.4413095
6.24696,4.5467787,-1.12066045e-05,0.03254737,0.072588444,0.4405331,-9.500193,-1.5275006
6.246924,4.5468473,-1.12066045e-05,0.03254737,0.072588444,0.4405331,-9.500193,-1.5275006
6.246922,4.546938,0.004249851,0.030416839,0.075784236,0.4357447,-9.509769,-1.484405
6.2469196,4.5470285,0.004249851,0.030416839,0.075784236,0.4357447,-9.509769,-1.484405
6.246914,4.54712,0.0074456446,0.027221046,0.075784236,0.45968673,-9.461885,-1.4556746
6.246907,4.5472116,0.0074456446,0.027221046,0.075784236,0.45968673,-9.461885,-1.4556746
6.246914,4.5473113,0.010641438,0.027221046,0.0768495,0.46926352,-9.452309,-1.4077905
6.24692,4.547411,0.010641438,0.027221046,0.0768495,0.46926352,-9.452309,-1.4077905
6.2469378,4.5475197,0.014902496,0.025090516,0.075784236,0.45010993,-9.490616,-1.4030021
