Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.1713457,4.6878166,0.020541664,0.052797277,0.031092897,1.0582372,-9.533711,-0.31603462
6.1714416,4.6876683,0.017345872,0.053862542,0.032158162,1.0486604,-9.562442,-0.35913026
6.171492,4.6875935,0.017345872,0.053862542,0.032158162,1.0486604,-9.562442,-0.35913026
6.171492,4.6875935,0.0141500775,0.05599307,0.032158162,1.091756,-9.572019,-0.2873042
6.1714892,4.687517,0.0141500775,0.05599307,0.032158162,1.091756,-9.572019,-0.2873042
6.1714854,4.687439,0.0141500775,0.05599307,0.032158162,1.091756,-9.572019,-0.2873042
6.1715307,4.687356,0.010954284,0.054927804,0.031092897,1.067814,-9.581595,-0.2873042
6.1715765,4.687271,0.0077584907,0.053862542,0.032158162,1.0965444,-9.615114,-0.36391866
6.171672,4.686926,0.003497433,0.053862542,0.03428869,1.0773908,-9.643845,-0.29209262
6.171672,4.686926,0.003497433,0.053862542,0.03428869,1.0773908,-9.643845,-0.29209262
6.171672,4.686926,0.003497433,0.053862542,0.03428869,1.0773908,-9.643845,-0.29209262
6.171672,4.686926,0.003497433,0.053862542,0.03428869,1.0773908,-9.643845,-0.29209262
6.171883,4.686825,-0.0007636249,0.053862542,0.033223428,1.0055647,-9.653421,-0.29688102
6.171936,4.6867995,-0.0007636249,0.053862542,0.033223428,1.0055647,-9.653421,-0.29688102
6.1720996,4.686626,-0.0018288894,0.052797277,0.032158162,1.067814,-9.706094,-0.2777274
6.1720996,4.686626,-0.0018288894,0.052797277,0.032158162,1.067814,-9.706094,-0.2777274
6.172245,4.686702,-0.0039594183,0.050666746,0.031092897,1.0342951,-9.773131,-0.21547815
6.1724715,4.686848,-0.0050246827,0.047470953,0.031092897,1.0199299,-9.730036,-0.18195933
6.1724715,4.686848,-0.0050246827,0.047470953,0.031092897,1.0199299,-9.730036,-0.18195933
6.1725783,4.686932,-0.008220476,0.046405688,0.02683184,1.0247183,-9.773131,-0.24420857
6.172907,4.686948,-0.008220476,0.046405688,0.02683184,1.0247183,-9.773131,-0.24420857
6.172907,4.686948,-0.009285741,0.04427516,0.023636047,1.0151415,-9.825804,-0.15322891
6.172996,4.687032,-0.009285741,0.04427516,0.023636047,1.0151415,-9.825804,-0.15322891
6.1731706,4.6871977,-0.009285741,0.04214463,0.022570781,1.0390835,-9.868899,-0.18195933
6.1731706,4.6871977,-0.009285741,0.04214463,0.022570781,1.0390835,-9.868899,-0.18195933
6.1732593,4.6872816,-0.009285741,0.040014103,0.021505518,1.0534488,-9.849746,-0.12449849
6.1733065,4.687374,-0.009285741,0.040014103,0.021505518,1.0534488,-9.849746,-0.12449849
6.173353,4.687467,-0.008220476,0.037883572,0.019374989,1.0534488,-9.825804,-0.1340753
6.173398,4.6875606,-0.008220476,0.037883572,0.019374989,1.0534488,-9.825804,-0.1340753
6.1734424,4.687654,-0.008220476,0.035753045,0.015113931,1.0247183,-9.80665,-0.11971009
6.173555,4.687834,-0.008220476,0.035753045,0.015113931,1.0247183,-9.80665,-0.11971009
6.173555,4.687834,-0.006089947,0.03468778,0.008722344,1.0295067,-9.840169,-0.16759412
6.173698,4.688007,-0.006089947,0.03468778,0.008722344,1.0295067,-9.840169,-0.16759412
6.173698,4.688007,-0.0028941538,0.032557253,0.0065918155,1.0390835,-9.849746,-0.1340753
6.173743,4.6881037,-0.0028941538,0.032557253,0.0065918155,1.0390835,-9.849746,-0.1340753
6.1737876,4.6882,0.00030163955,0.029361458,0.0033960221,1.0151415,-9.821015,-0.17238252
6.17395,4.68837,0.00030163955,0.029361458,0.0033960221,1.0151415,-9.821015,-0.17238252
6.17395,4.68837,0.003497433,0.026165664,0.00020022877,0.9864111,-9.816227,-0.11492168
6.1740155,4.6884656,0.003497433,0.026165664,0.00020022877,0.9864111,-9.816227,-0.11492168
6.17408,4.6885595,0.0066932263,0.022969872,-0.0008650357,1.0295067,-9.821015,-0.08619126
6.1741085,4.688666,0.0066932263,0.022969872,-0.0008650357,1.0295067,-9.821015,-0.08619126
6.1741366,4.688772,0.013084813,0.020839343,-0.0019303001,1.0534488,-9.801862,-0.15322891
6.174159,4.6888857,0.013084813,0.020839343,-0.0019303001,1.0534488,-9.801862,-0.15322891
6.174181,4.6889987,0.018411135,0.017643549,-0.004060829,1.0534488,-9.801862,-0.21547815
6.174275,4.68909,0.018411135,0.017643549,-0.004060829,1.0534488,-9.801862,-0.21547815
6.1743703,4.68918,0.022672193,0.01551302,-0.0029955646,1.0103531,-9.763555,-0.19632454
6.174478,4.689265,0.022672193,0.01551302,-0.0029955646,1.0103531,-9.763555,-0.19632454
6.174598,4.689477,0.026933251,0.01551302,-0.006191358,1.0486604,-9.758766,-0.1436521
6.174598,4.689477,0.026933251,0.01551302,-0.006191358,1.0486604,-9.758766,-0.1436521
6.17461,4.689604,0.031194309,0.01551302,-0.0072566224,1.0726024,-9.720459,-0.15801731
6.174583,4.689735,0.031194309,0.01551302,-0.0072566224,1.0726024,-9.720459,-0.15801731
6.174556,4.689866,0.034390103,0.014447756,-0.0072566224,1.0390835,-9.773131,-0.12928689
6.1745763,4.6899996,0.034390103,0.014447756,-0.0072566224,1.0390835,-9.773131,-0.12928689
6.1745973,4.6901326,0.037585896,0.013382491,-0.009387151,1.0486604,-9.720459,-0.11971009
6.174599,4.690271,0.037585896,0.013382491,-0.009387151,1.0486604,-9.720459,-0.11971009
6.1746006,4.6904087,0.03865116,0.013382491,-0.01151768,1.0390835,-9.682152,-0.11492168
6.174605,4.690547,0.03865116,0.013382491,-0.01151768,1.0390835,-9.682152,-0.11492168
6.1746097,4.6906857,0.040781688,0.012317227,-0.010452416,1.067814,-9.710882,-0.1436521
6.174586,4.690827,0.040781688,0.012317227,-0.010452416,1.067814,-9.710882,-0.1436521
6.1745615,4.690968,0.04291222,0.011251962,-0.01151768,1.0534488,-9.672575,-0.18674773
6.174554,4.6912537,0.04291222,0.011251962,-0.01151768,1.0534488,-9.672575,-0.18674773
6.174554,4.6912537,0.04291222,0.008056169,-0.012582945,1.0390835,-9.639056,-0.10055647
6.174553,4.691398,0.04291222,0.008056169,-0.012582945,1.0390835,-9.639056,-0.10055647
6.1745515,4.6915407,0.04291222,0.00592564,-0.014713474,1.0342951,-9.586384,-0.17238252
6.174576,4.69168,0.04291222,0.00592564,-0.014713474,1.0342951,-9.586384,-0.17238252
6.1746016,4.6918187,0.04291222,0.003795111,-0.016844003,1.0342951,-9.624691,-0.10055647
6.1745977,4.6921015,0.04291222,0.003795111,-0.016844003,1.0342951,-9.624691,-0.10055647
6.1745977,4.6921015,0.041846953,0.0005993177,-0.020039797,1.043872,-9.600749,-0.16280572
6.1745863,4.692244,0.041846953,0.0005993177,-0.020039797,1.043872,-9.600749,-0.16280572
6.1745763,4.692385,0.04291222,-0.00046594674,-0.022170324,1.0295067,-9.519346,-0.19153613
6.1746917,4.6924105,0.04291222,-0.00046594674,-0.022170324,1.0295067,-9.519346,-0.19153613
6.174805,4.6924295,0.041846953,-0.0015312112,-0.02323559,1.0534488,-9.56723,-0.20590134
6.174712,4.6923842,0.041846953,-0.0015312112,-0.02323559,1.0534488,-9.56723,-0.20590134
6.1746216,4.6923385,0.041846953,-0.0015312112,-0.02323559,1.0534488,-9.56723,-0.20590134
6.1744957,4.692497,0.040781688,-0.00366174,-0.02323559,1.091756,-9.5385,-0.1340753
6.174421,4.6925907,0.040781688,-0.00366174,-0.02323559,1.1252748,-9.581595,-0.23463176
6.174289,4.692566,0.03865116,-0.005792269,-0.024300855,1.1252748,-9.581595,-0.23463176
6.1741595,4.692541,0.034390103,-0.005792269,-0.026431382,1.0630256,-9.5385,-0.21068975
