Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.12080812,4.8474984,0.06390466,-0.048412733,-0.006241127,-1.1204864,-9.485827,1.0390835
0.12078044,4.8474674,0.06390466,-0.048412733,-0.006241127,-1.1204864,-9.485827,1.0390835
0.12073682,4.847437,0.06177413,-0.046282202,-0.004110598,-1.0726024,-9.457097,1.0486604
0.120692894,4.8474064,0.06177413,-0.046282202,-0.004110598,-1.0726024,-9.457097,1.0486604
0.12065131,4.8473697,0.05644781,-0.04308641,-0.001980069,-1.0630256,-9.433155,1.0295067
0.12060995,4.8473334,0.05644781,-0.04308641,-0.001980069,-1.0630256,-9.433155,1.0295067
0.120555975,4.847294,0.05112149,-0.042021144,-0.001980069,-1.067814,-9.423578,1.1109096
0.120502226,4.8472543,0.05112149,-0.042021144,-0.001980069,-1.067814,-9.423578,1.1109096
0.12045355,4.847208,0.0447299,-0.04095588,-0.00091480464,-1.0582372,-9.476251,1.067814
0.120405,4.8471613,0.0447299,-0.04095588,-0.00091480464,-1.0582372,-9.476251,1.067814
0.120372534,4.847106,0.03940358,-0.037760086,0.00015045982,-1.091756,-9.461885,1.067814
0.12034018,4.8470507,0.03940358,-0.037760086,0.00015045982,-1.091756,-9.461885,1.067814
0.12030071,4.8469915,0.034077257,-0.03349903,0.0033462532,-1.0630256,-9.471462,1.0582372
0.12026174,4.8469334,0.034077257,-0.03349903,0.0033462532,-1.0630256,-9.471462,1.0582372
0.12023724,4.8468676,0.0298162,-0.030303236,0.0065420466,-1.1061212,-9.543288,1.091756
0.120212644,4.8468018,0.0298162,-0.030303236,0.0065420466,-1.1061212,-9.543288,1.091756
0.120182335,4.846731,0.024489876,-0.027107442,0.0065420466,-1.067814,-9.557653,1.0199299
0.12015182,4.8466606,0.024489876,-0.027107442,0.0065420466,-1.067814,-9.557653,1.0199299
0.1201364,4.8465843,0.020228818,-0.024976913,0.0065420466,-1.1204864,-9.543288,1.0821792
0.12012095,4.8465085,0.020228818,-0.024976913,0.0065420466,-1.1204864,-9.543288,1.0821792
0.120099604,4.846428,0.01596776,-0.02178112,0.0086725755,-1.1061212,-9.552865,1.091756
0.120078295,4.846348,0.01596776,-0.02178112,0.0086725755,-1.1061212,-9.552865,1.091756
0.12007893,4.846263,0.013837231,-0.018585326,0.0086725755,-1.1540052,-9.586384,1.1061212
0.12007959,4.846179,0.013837231,-0.018585326,0.0086725755,-1.1540052,-9.586384,1.1061212
0.120052814,4.846094,0.010641438,-0.017520063,0.00973784,-1.091756,-9.576807,1.0869676
0.12002606,4.8460097,0.010641438,-0.017520063,0.00973784,-1.091756,-9.576807,1.0869676
