Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.24705689,4.686475,-0.08811531,-0.06757761,0.26438582,0.36391866,-8.628703,2.815581
0.24726066,4.686481,-0.08811531,-0.06757761,0.26438582,0.36391866,-8.628703,2.815581
0.24746573,4.6864424,-0.13285641,-0.06970814,0.26438582,0.36391866,-8.63828,2.705448
0.24770036,4.686343,-0.18185858,-0.07183866,0.26545107,0.33518824,-8.719683,2.72939
0.24770036,4.686343,-0.18185858,-0.07183866,0.26545107,0.33518824,-8.719683,2.72939
0.24793735,4.6862426,-0.18185858,-0.07183866,0.26545107,0.33518824,-8.719683,2.72939
0.24829246,4.686011,-0.2351218,-0.07609972,0.2707774,0.17717093,-8.767567,2.6671407
0.24850036,4.685875,-0.2351218,-0.07609972,0.2707774,0.17717093,-8.767567,2.6671407
0.24871926,4.6856833,-0.29371136,-0.08142605,0.27823424,0.01436521,-8.848969,2.6527755
0.24893966,4.6854906,-0.29371136,-0.08142605,0.27823424,0.01436521,-8.848969,2.6527755
0.24917145,4.685236,-0.35549667,-0.0856871,0.28782162,-0.11492168,-8.944737,2.5617957
0.24940239,4.684983,-0.35549667,-0.0856871,0.28782162,-0.11492168,-8.944737,2.5617957
0.24964942,4.684669,-0.41728202,-0.08994816,0.3038006,-0.21068975,-9.016563,2.4708161
0.24989687,4.684355,-0.41728202,-0.08994816,0.3038006,-0.21068975,-9.016563,2.4708161
0.250167,4.683981,-0.4780021,-0.09420922,0.3272364,-0.2633622,-9.011775,2.3750482
0.25043812,4.683606,-0.4780021,-0.09420922,0.3272364,-0.2633622,-9.011775,2.3750482
0.25043812,4.683606,-0.5376569,-0.09740501,0.35280275,-0.2777274,-8.939949,2.1739352
0.25103647,4.682719,-0.5376569,-0.09740501,0.35280275,-0.2777274,-8.939949,2.1739352
0.251342,4.682235,-0.59944224,-0.09847028,0.37943438,-0.10534488,-8.805874,2.0685902
0.25165194,4.6817436,-0.59944224,-0.09847028,0.37943438,-0.10534488,-8.805874,2.0685902
0.2519895,4.681183,-0.6612276,-0.09420922,0.4092618,-0.033518825,-8.676587,1.8962077
0.25232714,4.680622,-0.6612276,-0.09420922,0.4092618,-0.033518825,-8.676587,1.8962077
0.25268906,4.679988,-0.7240782,-0.08355658,0.43908918,0.12449849,-8.599973,1.7190368
0.25304973,4.6793566,-0.7240782,-0.08355658,0.43908918,0.12449849,-8.599973,1.7190368
0.25343147,4.6786537,-0.78905934,-0.06970814,0.46359026,0.14844051,-8.51857,1.5993267
0.25381413,4.67795,-0.78905934,-0.06970814,0.46359026,0.14844051,-8.51857,1.5993267
0.25421304,4.677169,-0.8593668,-0.047337584,0.48489556,0.06703765,-8.523358,1.4221559
0.25461248,4.676388,-0.8593668,-0.047337584,0.48489556,0.06703765,-8.523358,1.4221559
0.25503147,4.6755266,-0.93287003,-0.023901764,0.5072661,-0.07182605,-8.628703,1.283292
0.25545073,4.6746645,-0.93287003,-0.023901764,0.5072661,-0.07182605,-8.628703,1.283292
0.255893,4.673716,-1.0106343,0.0016645822,0.5317672,-0.1436521,-8.662222,1.1971009
0.2563346,4.6727686,-1.0106343,0.0016645822,0.5317672,-0.1436521,-8.662222,1.1971009
0.25679085,4.671729,-1.0915945,0.0251004,0.55413777,-0.22505496,-8.724471,0.94810385
0.25679085,4.671729,-1.0915945,0.0251004,0.55413777,-0.22505496,-8.724471,0.94810385
0.25679085,4.671729,-1.0915945,0.0251004,0.55413777,-0.22505496,-8.724471,0.94810385
0.25679085,4.671729,-1.0915945,0.0251004,0.55413777,-0.22505496,-8.724471,0.94810385
0.25679085,4.671729,-1.2567104,0.06664571,0.6020746,-0.521936,-9.150639,0.7182605
0.25926113,4.66568,-1.2567104,0.06664571,0.6020746,-0.521936,-9.150639,0.7182605
0.2598109,4.6643095,-1.3366053,0.087951005,0.6287063,-0.641646,-9.370906,0.6512229
0.26034564,4.662977,-1.3366053,0.087951005,0.6287063,-0.641646,-9.370906,0.6512229
0.26088428,4.661603,-1.4122391,0.10712577,0.6585337,-0.78529817,-9.56723,0.4309563
0.2614326,4.660204,-1.4122391,0.10712577,0.6585337,-0.78529817,-9.56723,0.4309563
0.26198602,4.65878,-1.484677,0.12523526,0.6926221,-0.9576807,-9.840169,0.24899697
0.2625449,4.657343,-1.484677,0.12523526,0.6926221,-0.9576807,-9.840169,0.24899697
0.2631411,4.655796,-1.5496582,0.14227949,0.7288411,-1.0630256,-10.0029745,0.023942016
0.26375318,4.654209,-1.5496582,0.14227949,0.7288411,-1.0630256,-10.0029745,0.023942016
0.26437542,4.6525803,-1.6082476,0.15825845,0.7639949,-1.1300632,-10.170568,-0.22026655
0.2649955,4.650958,-1.6082476,0.15825845,0.7639949,-1.1300632,-10.170568,-0.22026655
0.26564866,4.649248,-1.661511,0.17104164,0.8023444,-1.2210429,-10.295067,-0.48841715
0.2663069,4.6475263,-1.661511,0.17104164,0.8023444,-1.2210429,-10.295067,-0.48841715
0.26699024,4.645754,-1.7094479,0.1870206,0.8385634,-1.2880806,-10.333375,-0.6751649
0.26767465,4.643979,-1.7094479,0.1870206,0.8385634,-1.2880806,-10.333375,-0.6751649
0.26839444,4.6421356,-1.7509931,0.20406483,0.8747823,-1.3599066,-10.376471,-0.9576807
0.26911417,4.6402907,-1.7509931,0.20406483,0.8747823,-1.3599066,-10.376471,-0.9576807
0.26987526,4.638383,-1.7872121,0.22537012,0.9110013,-1.4508862,-10.366894,-1.1540052
0.2706357,4.6364746,-1.7872121,0.22537012,0.9110013,-1.4508862,-10.366894,-1.1540052
0.27143997,4.6345053,-1.8213006,0.24880594,0.94402456,-1.5275006,-10.462662,-1.4508862
0.27224302,4.6325345,-1.8213006,0.24880594,0.94402456,-1.5275006,-10.462662,-1.4508862
0.27307928,4.6305194,-1.851128,0.27330703,0.9717214,-1.5753847,-10.486604,-1.6376339
0.2739141,4.6285024,-1.851128,0.27330703,0.9717214,-1.5753847,-10.486604,-1.6376339
0.2747834,4.6264386,-1.8766943,0.3010039,0.994092,-1.6903064,-10.529699,-1.8866309
0.27565038,4.6243753,-1.8766943,0.3010039,0.994092,-1.6903064,-10.529699,-1.8866309
0.2765457,4.6222706,-1.8990649,0.33296183,1.0132667,-1.8626889,-10.606314,-2.054225
0.2774378,4.6201677,-1.8990649,0.33296183,1.0132667,-1.8626889,-10.606314,-2.054225
0.27835596,4.618024,-1.9203702,0.36811554,1.030311,-1.934515,-10.601525,-2.2984335
0.27927253,4.615877,-1.9203702,0.36811554,1.030311,-1.934515,-10.601525,-2.2984335
0.28020236,4.6136947,-1.9427407,0.4053998,1.0430942,-1.7908629,-10.515334,-2.6623523
0.2811288,4.6115136,-1.9427407,0.4053998,1.0430942,-1.7908629,-10.515334,-2.6623523
0.28206956,4.609271,-1.968307,0.44587985,1.0505509,-1.5849615,-10.314221,-3.0358477
0.28301448,4.6070127,-1.968307,0.44587985,1.0505509,-1.5849615,-10.314221,-3.0358477
0.2839635,4.604678,-2.0013304,0.4959473,1.0473552,-1.4173675,-10.0748005,-3.4284968
0.28484285,4.6025095,-2.0013304,0.4959473,1.0473552,-1.4173675,-10.0748005,-3.4284968
0.28575155,4.600173,-2.0418103,0.55134106,1.0335068,-1.4077905,-9.801862,-3.7301662
0.28665873,4.5978327,-2.0418103,0.55134106,1.0335068,-1.4077905,-9.801862,-3.7301662
0.28754482,4.5954227,-2.0897472,0.6131264,1.0111362,-1.5753847,-9.696517,-4.012682
0.2884275,4.593014,-2.0897472,0.6131264,1.0111362,-1.5753847,-9.696517,-4.012682
0.2892734,4.590527,-2.1462061,0.67491174,0.9813088,-1.5705963,-9.581595,-4.084508
0.29011768,4.5880365,-2.1462061,0.67491174,0.9813088,-1.5705963,-9.581595,-4.084508
0.2909172,4.585472,-2.205861,0.73776233,0.94402456,-1.685518,-9.504981,-4.0940847
0.29171464,4.5829034,-2.205861,0.73776233,0.94402456,-1.685518,-9.504981,-4.0940847
0.2924492,4.580258,-2.2655158,0.80593926,0.90247923,-1.3551182,-9.495404,-4.10845
0.29318073,4.577611,-2.2655158,0.80593926,0.90247923,-1.3551182,-9.495404,-4.10845
0.29385403,4.5748854,-2.3230402,0.87731194,0.85560757,-1.3359646,-9.437943,-4.185065
0.29451123,4.572211,-2.3230402,0.87731194,0.85560757,-1.3359646,-9.437943,-4.185065
0.29511034,4.5694065,-2.3794992,0.9486847,0.8002138,-1.3263878,-9.581595,-4.1036615
0.2957171,4.5665474,-2.3794992,0.9486847,0.8002138,-1.3263878,-9.581595,-4.1036615
0.29623613,4.56368,-2.4295666,1.0136658,0.74268955,-1.4796166,-10.0748005,-3.8402996
0.29674795,4.5608296,-2.4295666,1.0136658,0.74268955,-1.4796166,-10.0748005,-3.8402996
0.29717934,4.5579143,-2.4668508,1.0722554,0.6809042,-1.4796166,-10.381259,-3.596091
0.29760885,4.5549803,-2.4668508,1.0722554,0.6809042,-1.4796166,-10.381259,-3.596091
0.29796466,4.552029,-2.488156,1.1265838,0.6201841,-1.757344,-10.620679,-3.4476504
0.29831526,4.549081,-2.488156,1.1265838,0.6201841,-1.757344,-10.620679,-3.4476504
0.29862016,4.546101,-2.495613,1.175586,0.56479037,-2.2649148,-10.611102,-3.4859576
0.29891998,4.5431213,-2.495613,1.175586,0.56479037,-2.2649148,-10.611102,-3.4859576
0.2991674,4.540139,-2.488156,1.2096745,0.5157882,-2.4181437,-10.644621,-3.4859576
0.2994098,4.537156,-2.488156,1.2096745,0.5157882,-2.4181437,-10.644621,-3.4859576
0.29955608,4.534212,-2.471112,1.2224576,0.4689166,-1.9393034,-11.118672,-3.098097
0.2996971,4.531266,-2.471112,1.2224576,0.4689166,-1.9393034,-11.118672,-3.098097
0.29977354,4.528372,-2.4423497,1.232045,0.42737126,-1.9201498,-11.48738,-2.858677
0.2998449,4.5254765,-2.4423497,1.232045,0.42737126,-1.9201498,-11.48738,-2.858677
0.29986453,4.5226345,-2.3976088,1.2426977,0.38689122,-2.0638018,-11.501745,-2.6910827
0.29987913,4.519795,-2.3976088,1.2426977,0.38689122,-2.0638018,-11.501745,-2.6910827
0.29985896,4.517008,-2.3379538,1.248024,0.35067225,-2.4708161,-11.449073,-2.6623523
0.2998331,4.514224,-2.3379538,1.248024,0.35067225,-2.4708161,-11.449073,-2.6623523
0.29977563,4.5115113,-2.2729728,1.2448282,0.32297537,-2.6192567,-11.434708,-2.6144683
0.2997127,4.508805,-2.2729728,1.2448282,0.32297537,-2.6192567,-11.434708,-2.6144683
0.29961705,4.5061917,-2.2047958,1.2299145,0.29953954,-2.5139117,-11.463438,-2.4756045
0.2995175,4.503586,-2.2047958,1.2299145,0.29953954,-2.5139117,-11.463438,-2.4756045
0.29939955,4.501073,-2.1355536,1.2107397,0.28036478,-2.2266076,-11.449073,-2.3702598
0.29927886,4.498563,-2.1355536,1.2107397,0.28036478,-2.2266076,-11.449073,-2.3702598
0.2991415,4.496143,-2.0641809,1.1926303,0.26012474,-2.0015526,-11.496957,-2.2697031
0.29900202,4.493726,-2.0641809,1.1926303,0.26012474,-2.0015526,-11.496957,-2.2697031
0.29884332,4.4913826,-1.9917428,1.1766512,0.24094999,-1.9153614,-11.362882,-2.3080103
0.29868266,4.489045,-1.9917428,1.1766512,0.24094999,-1.9153614,-11.362882,-2.3080103
0.2985086,4.4867854,-1.9203702,1.1617376,0.2260363,-2.0446482,-11.180922,-2.2888567
0.29833275,4.4845285,-1.9203702,1.1617376,0.2260363,-2.0446482,-11.180922,-2.2888567
0.29813373,4.482225,-1.8500627,1.1436281,0.21218786,-2.1643584,-11.104307,-2.336741
0.29813373,4.482225,-1.8500627,1.1436281,0.21218786,-2.1643584,-11.104307,-2.336741
0.29775435,4.4780173,-1.7840164,1.1148659,0.19727415,-2.2266076,-11.118672,-2.27928
0.29756007,4.475957,-1.7840164,1.1148659,0.19727415,-2.2266076,-11.118672,-2.27928
0.29736444,4.4739647,-1.7179699,1.0807775,0.18342571,-2.2601264,-11.224017,-2.1883004
0.2971673,4.471967,-1.7179699,1.0807775,0.18342571,-2.2601264,-11.224017,-2.1883004
0.2969794,4.4700613,-1.649793,1.0413626,0.17170781,-2.27928,-11.405977,-2.030283
0.29679132,4.4681606,-1.649793,1.0413626,0.17170781,-2.27928,-11.405977,-2.030283
0.2965806,4.4661517,-1.577355,0.99768686,0.16105516,-2.2649148,-11.496957,-2.0590134
0.29640788,4.464509,-1.577355,0.99768686,0.16105516,-2.2649148,-11.496957,-2.0590134
0.2962179,4.4627724,-1.4995908,0.9508152,0.15359831,-2.2122424,-11.597513,-2.0590134
0.29603162,4.4610753,-1.4995908,0.9508152,0.15359831,-2.2122424,-11.597513,-2.0590134
0.29585037,4.459461,-1.4143696,0.9007478,0.14401093,-2.2266076,-11.693281,-1.9967642
0.2956684,4.4578476,-1.4143696,0.9007478,0.14401093,-2.2266076,-11.693281,-1.9967642
0.29548708,4.456345,-1.3206263,0.8464193,0.13016249,-2.1930888,-11.717223,-1.9632454
0.2953049,4.4548388,-1.3206263,0.8464193,0.13016249,-2.1930888,-11.717223,-1.9632454
0.2951187,4.4534574,-1.2151651,0.788895,0.11524879,-2.1404164,-11.75553,-2.0159178
0.29493228,4.4520764,-1.2151651,0.788895,0.11524879,-2.1404164,-11.75553,-2.0159178
0.29475093,4.4508324,-1.097986,0.7303055,0.10140035,-2.087744,-11.812991,-1.9057846
0.2945698,4.449592,-1.097986,0.7303055,0.10140035,-2.087744,-11.812991,-1.9057846
0.2943869,4.4485006,-0.96908903,0.66532433,0.08329086,-2.0685902,-11.822568,-1.9153614
0.29420364,4.4474072,-0.96908903,0.66532433,0.08329086,-2.0685902,-11.822568,-1.9153614
0.294012,4.446473,-0.8284741,0.5992779,0.061985567,-1.9728222,-11.765107,-1.958457
0.29382077,4.4455414,-0.8284741,0.5992779,0.061985567,-1.9728222,-11.765107,-1.958457
0.29361334,4.444777,-0.67614126,0.53323156,0.035353955,-1.7717092,-11.717223,-2.006341
0.29340595,4.4440136,-0.67614126,0.53323156,0.035353955,-1.7717092,-11.717223,-2.006341
0.29318005,4.443427,-0.5152864,0.4661199,0.0044612866,-1.6519991,-11.559206,-2.0829554
0.29295406,4.4428415,-0.5152864,0.4661199,0.0044612866,-1.6519991,-11.559206,-2.0829554
0.29270506,4.44244,-0.34697458,0.3990082,-0.03069244,-1.532289,-11.506534,-2.1930888
0.29245555,4.442038,-0.34697458,0.3990082,-0.03069244,-1.532289,-11.506534,-2.1930888
0.29218477,4.441831,-0.1722712,0.33296183,-0.06904196,-1.4173675,-11.391612,-2.207454
0.2919142,4.4416246,-0.1722712,0.33296183,-0.06904196,-1.4173675,-11.391612,-2.207454
0.29161945,4.4416194,0.005627962,0.26691544,-0.11271781,-1.3790601,-11.295844,-2.1452048
0.2913253,4.4416146,0.005627962,0.26691544,-0.11271781,-1.3790601,-11.295844,-2.1452048
0.29100835,4.441818,0.18778819,0.2019343,-0.15958944,-1.388637,-11.358093,-2.0446482
