Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.2199,4.808837,-0.0018183207,-0.0014543843,-0.037392907,0.59855044,-9.634268,0.93852705
6.2199,4.808837,-0.0018183207,-0.0014543843,-0.037392907,0.59855044,-9.634268,0.93852705
6.2200537,4.808934,-0.0018183207,-0.0014543843,-0.037392907,0.5746084,-9.605537,0.94810385
6.2201314,4.8089905,-0.0018183207,-0.0014543843,-0.037392907,0.5746084,-9.605537,0.94810385
6.2200975,4.8088913,-0.0018183207,-0.0014543843,-0.037392907,0.60812724,-9.624691,0.8619126
6.220063,4.8087897,-0.0018183207,-0.0014543843,-0.037392907,0.60812724,-9.624691,0.8619126
6.219988,4.8088946,-0.0018183207,-0.00038911984,-0.03632764,0.62249243,-9.643845,0.9624691
6.219918,4.808995,-0.0018183207,-0.00038911984,-0.03632764,0.62249243,-9.643845,0.9624691
6.2199492,4.8090734,-0.0018183207,-0.0014543843,-0.035262376,0.5746084,-9.65821,0.9864111
6.2199492,4.8090734,-0.0018183207,-0.0014543843,-0.035262376,0.5746084,-9.65821,0.9864111
6.2200165,4.8091173,-0.0018183207,-0.0014543843,-0.03313185,0.58897364,-9.653421,0.89543146
6.220031,4.809053,-0.0018183207,-0.0014543843,-0.03313185,0.58897364,-9.653421,0.89543146
6.220135,4.809055,-0.0028835852,-0.0014543843,-0.034197114,0.5506664,-9.65821,0.93852705
6.220135,4.809055,-0.0028835852,-0.0014543843,-0.034197114,0.5506664,-9.65821,0.93852705
6.2201896,4.8088703,-0.0028835852,-0.0014543843,-0.034197114,0.58418524,-9.706094,0.89543146
6.2202177,4.8087773,-0.0028835852,-0.0014543843,-0.034197114,0.58418524,-9.706094,0.89543146
6.220163,4.8086824,-0.0018183207,-0.00038911984,-0.03632764,0.61770403,-9.605537,0.8858546
6.2200847,4.8085456,-0.0018183207,-0.00038911984,-0.03632764,0.61770403,-9.605537,0.8858546
6.2200847,4.8085456,-0.0018183207,-0.00038911984,-0.03632764,0.61770403,-9.605537,0.8858546
6.220137,4.8083925,-0.00075305626,-0.00038911984,-0.037392907,0.58897364,-9.643845,0.90021986
6.2200556,4.808301,-0.00075305626,-0.00038911984,-0.037392907,0.62249243,-9.65821,0.90979666
6.219976,4.8082094,-0.00075305626,-0.00038911984,-0.037392907,0.62249243,-9.65821,0.90979666
6.219976,4.8082094,-0.00075305626,-0.00038911984,-0.037392907,0.62249243,-9.65821,0.90979666
6.2201943,4.808281,-0.00075305626,-0.00038911984,-0.03845817,0.58897364,-9.653421,0.93373865
6.220178,4.8082123,-0.00075305626,-0.00038911984,-0.039523434,0.60333884,-9.639056,0.8810662
6.2201543,4.80811,-0.00075305626,-0.00038911984,-0.039523434,0.60333884,-9.639056,0.8810662
6.2201376,4.808013,0.0003122082,-0.00038911984,-0.03845817,0.60333884,-9.639056,0.89064306
6.220122,4.8079157,0.0003122082,-0.00038911984,-0.03845817,0.60333884,-9.639056,0.89064306
6.220139,4.807825,-0.00075305626,-0.00038911984,-0.03632764,0.58897364,-9.615114,0.8858546
6.2201576,4.8077326,-0.00075305626,-0.00038911984,-0.03632764,0.58897364,-9.615114,0.8858546
6.2202497,4.8077755,-0.00075305626,-0.00038911984,-0.035262376,0.59855044,-9.581595,0.91937345
6.2202497,4.8077755,-0.00075305626,-0.00038911984,-0.035262376,0.59855044,-9.581595,0.91937345
6.2202497,4.8077755,-0.00075305626,-0.00038911984,-0.035262376,0.59855044,-9.581595,0.91937345
6.2199707,4.808059,-0.0018183207,-0.00038911984,-0.03632764,0.62249243,-9.619903,0.94331545
6.219997,4.808132,-0.00075305626,-0.0014543843,-0.03632764,0.58897364,-9.619903,0.9528923
6.2200265,4.808214,-0.00075305626,-0.0014543843,-0.03632764,0.58897364,-9.619903,0.9528923
6.2199945,4.8083124,0.0003122082,-0.0014543843,-0.037392907,0.60812724,-9.615114,0.9911995
6.2199945,4.8083124,0.0003122082,-0.0014543843,-0.037392907,0.60812724,-9.615114,0.9911995
6.2199945,4.8083124,0.0003122082,-0.0014543843,-0.037392907,0.60812724,-9.615114,0.9911995
6.2198863,4.808527,-0.00075305626,-0.0014543843,-0.03845817,0.61770403,-9.634268,0.90979666
6.2198253,4.8085413,-0.0018183207,-0.00038911984,-0.03845817,0.61770403,-9.65821,0.9672575
6.2197895,4.8086214,-0.0018183207,-0.00038911984,-0.03845817,0.61770403,-9.65821,0.9672575
6.2197895,4.8086214,-0.0018183207,-0.00038911984,-0.03845817,0.61770403,-9.65821,0.9672575
6.219782,4.808811,-0.00075305626,-0.00038911984,-0.03845817,0.60333884,-9.619903,0.9576807
6.219835,4.808886,-0.00075305626,-0.0014543843,-0.03845817,0.58418524,-9.639056,0.9576807
