Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
5.930099,3.9013457,-0.012819562,-0.076614715,-0.3328497,-0.44339752,-2.8154442,7.565448
5.9299145,3.901307,-0.013884827,-0.074484184,-0.3328497,-0.4642496,-2.7826157,7.5652385
5.9297314,3.9012685,-0.013884827,-0.074484184,-0.3328497,-0.46594238,-2.7833033,7.565034
5.929546,3.901227,-0.018145885,-0.07128839,-0.33178446,-0.45807552,-2.8366907,7.4978
5.929361,3.9011853,-0.018145885,-0.07128839,-0.33178446,-0.45978737,-2.8374033,7.4976053
5.929175,3.9011405,-0.021341678,-0.07022313,-0.3307192,-0.43756008,-2.814198,7.545315
5.9289894,3.901096,-0.021341678,-0.07022313,-0.3307192,-0.43927002,-2.81493,7.545141
5.928805,3.9010453,-0.026668001,-0.07235366,-0.3307192,-0.39788055,-2.82528,7.5641584
5.928621,3.9009945,-0.026668001,-0.07235366,-0.3307192,-0.39958,-2.8260531,7.564023
5.9284377,3.9009352,-0.03412485,-0.07554945,-0.33178446,-0.40605545,-2.8173034,7.5543737
5.928255,3.900876,-0.03412485,-0.07554945,-0.33178446,-0.4077406,-2.8181303,7.5542955
5.9280725,3.9008074,-0.0415817,-0.078745246,-0.33498025,-0.41421413,-2.8812683,7.578223
5.9278903,3.900739,-0.0415817,-0.078745246,-0.33498025,-0.41589546,-2.882156,7.5782046
5.9277067,3.9006608,-0.04903855,-0.08087578,-0.33817604,-0.38885784,-2.859169,7.587818
5.9275236,3.9005833,-0.04903855,-0.08087578,-0.33817604,-0.3905449,-2.8601196,7.587858
5.927343,3.9004965,-0.056495406,-0.08513683,-0.3392413,-0.39221478,-2.9042227,7.678941
5.9271617,3.9004092,-0.056495406,-0.08513683,-0.3392413,-0.39388466,-2.9052336,7.679044
5.9269824,3.900314,-0.06288699,-0.08939789,-0.34137183,-0.37638283,-2.9206583,7.68399
5.926803,3.9002187,-0.06288699,-0.08939789,-0.34137183,-0.3780384,-2.9217203,7.6841445
5.9266243,3.900115,-0.069278575,-0.09365895,-0.34563288,-0.3653221,-3.023394,7.6699934
5.9264455,3.900011,-0.069278575,-0.09365895,-0.34563288,-0.36697197,-3.024514,7.670205
5.926264,3.8999002,-0.07353964,-0.09685474,-0.35308975,-0.33991623,-3.049626,7.622571
5.9260817,3.899789,-0.07353964,-0.09685474,-0.35308975,-0.3415928,-3.0508006,7.622821
5.9258995,3.8996735,-0.07673543,-0.09898527,-0.3573508,-0.35764122,-3.075949,7.6278877
5.9257164,3.8995574,-0.07673543,-0.09898527,-0.3573508,-0.35932732,-3.0771587,7.628167
5.925532,3.899437,-0.07886596,-0.10218106,-0.36267713,-0.29399014,-3.1358616,7.6284657
5.9253473,3.8993163,-0.07886596,-0.10218106,-0.36267713,-0.29569244,-3.137106,7.62877
5.9251575,3.8991919,-0.07993122,-0.10324633,-0.37119925,-0.2639227,-3.0857158,7.686541
5.9249673,3.899067,-0.07993122,-0.10324633,-0.37119925,-0.26567554,-3.0870025,7.686855
5.924773,3.8989418,-0.07886596,-0.10431159,-0.3786561,-0.22915745,-3.1266112,7.5913963
5.9245787,3.8988156,-0.07886596,-0.10431159,-0.3786561,-0.23095226,-3.1279159,7.5917025
5.9243803,3.8986888,-0.07780069,-0.10431159,-0.38504767,-0.29981232,-3.1292355,7.7117176
5.924182,3.898562,-0.07780069,-0.10431159,-0.38504767,-0.30164242,-3.1305556,7.7120237
5.9239807,3.8984368,-0.0746049,-0.105376855,-0.39143926,-0.31306934,-3.1606011,7.535138
5.9239807,3.8984368,-0.0746049,-0.105376855,-0.39143926,-0.31306934,-3.1606011,7.535138
5.9239807,3.8984368,-0.0746049,-0.105376855,-0.39143926,-0.31306934,-3.1606011,7.535138
5.923351,3.8980606,-0.06714805,-0.10644212,-0.40422243,-0.3476038,-3.0975814,7.564663
5.9232755,3.8980165,-0.06714805,-0.10644212,-0.40422243,-0.36266422,-3.0549607,7.593481
5.9229374,3.8978193,-0.06714805,-0.10644212,-0.40422243,-0.3657751,-3.057085,7.5938783
5.922701,3.8976867,-0.06288699,-0.10644212,-0.4116793,-0.33922386,-3.0537484,7.6228476
5.922495,3.8975716,-0.06288699,-0.10644212,-0.4116793,-0.34112072,-3.0550122,7.6230564
5.922284,3.8974571,-0.058625933,-0.107507385,-0.4202014,-0.38136673,-3.1041636,7.6663394
5.9220552,3.8973327,-0.058625933,-0.107507385,-0.4202014,-0.38347435,-3.105542,7.666548
5.921838,3.8972197,-0.054364875,-0.10644212,-0.426593,-0.4094162,-3.1259701,7.6762857
5.9216094,3.897101,-0.054364875,-0.10644212,-0.426593,-0.4115219,-3.1273112,7.6764565
5.9213843,3.89699,-0.04797329,-0.10644212,-0.4319193,-0.43274593,-3.1573226,7.8010855
5.9211035,3.8968515,-0.04797329,-0.10644212,-0.4319193,-0.43533325,-3.1589231,7.801244
5.920888,3.8967514,-0.040516436,-0.107507385,-0.43724564,-0.53308487,-3.1409545,7.7965393
5.9206705,3.8966503,-0.040516436,-0.107507385,-0.43724564,-0.5350857,-3.1421518,7.796627
