Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.5637139,4.833764,0.1334597,-0.045207053,0.0641161,-5.257667,-8.101978,0.9720459
0.56389207,4.833891,0.1334597,-0.045207053,0.0641161,-5.257667,-8.101978,0.9720459
0.5639938,4.8339467,0.13239443,-0.04627232,0.0641161,-5.2145715,-8.169016,0.9768343
0.56409186,4.834002,0.13239443,-0.04627232,0.0641161,-5.2145715,-8.169016,0.9768343
0.5642818,4.834214,0.12919864,-0.04627232,0.0641161,-5.243302,-8.106767,1.0103531
0.5644743,4.834425,0.12919864,-0.04627232,0.0641161,-5.243302,-8.106767,1.0103531
0.56466806,4.83458,0.12493758,-0.048402846,0.0641161,-5.243302,-8.1642275,1.0007763
0.56486475,4.8347297,0.12493758,-0.048402846,0.0641161,-5.243302,-8.1642275,1.0007763
0.5649881,4.834788,0.122807056,-0.04946811,0.06305083,-5.233725,-8.149862,0.9672575
0.56510884,4.8348446,0.122807056,-0.04946811,0.06305083,-5.233725,-8.149862,0.9672575
0.5652386,4.8349023,0.119611256,-0.048402846,0.061985567,-5.2289367,-8.101978,0.94331545
0.5653666,4.834959,0.119611256,-0.048402846,0.061985567,-5.2289367,-8.101978,0.94331545
0.5655372,4.8350477,0.1153502,-0.047337584,0.0609203,-5.2241483,-8.130709,0.9911995
0.5657029,4.83513,0.1153502,-0.047337584,0.0609203,-5.2241483,-8.130709,0.9911995
0.5658482,4.8351874,0.11108914,-0.04627232,0.06305083,-5.2145715,-8.135497,0.9959879
0.5659802,4.8352365,0.11108914,-0.04627232,0.06305083,-5.2145715,-8.135497,0.9959879
0.56605804,4.835261,0.106828086,-0.045207053,0.06731189,-5.2145715,-8.135497,0.94810385
0.56613433,4.8352847,0.106828086,-0.045207053,0.06731189,-5.2145715,-8.135497,0.94810385
0.5662813,4.835328,0.102567025,-0.044141788,0.07050768,-5.2385135,-8.130709,0.9768343
0.56642467,4.83537,0.102567025,-0.044141788,0.07050768,-5.2385135,-8.130709,0.9768343
0.56657,4.8354077,0.09937123,-0.043076526,0.07263821,-5.2624555,-8.12592,0.9528923
0.5667136,4.835444,0.09937123,-0.043076526,0.07263821,-5.2624555,-8.12592,0.9528923
0.56678045,4.8354564,0.0972407,-0.043076526,0.07476874,-5.2289367,-8.159439,0.9816227
0.5668447,4.835469,0.0972407,-0.043076526,0.07476874,-5.2289367,-8.159439,0.9816227
0.566918,4.8357124,0.09511018,-0.03988073,0.07796454,-5.281609,-8.231265,1.043872
0.5669885,4.835957,0.09511018,-0.03988073,0.07796454,-5.281609,-8.231265,1.043872
0.5671655,4.8361654,0.09297965,-0.03881547,0.08116033,-5.3821654,-8.221688,1.0821792
0.5673434,4.836374,0.09297965,-0.03881547,0.08116033,-5.3821654,-8.221688,1.0821792
0.5675183,4.8364167,0.09404491,-0.037750203,0.08329086,-5.3342814,-8.259995,1.0103531
0.56768864,4.8364563,0.09404491,-0.037750203,0.08329086,-5.3342814,-8.259995,1.0103531
0.5676549,4.8365145,0.09617544,-0.03881547,0.088617176,-5.2241483,-8.221688,1.0007763
0.56762207,4.8365717,0.09617544,-0.03881547,0.088617176,-5.2241483,-8.221688,1.0007763
0.567583,4.836648,0.09830597,-0.037750203,0.0939435,-5.171476,-8.183381,0.9959879
0.5675448,4.8367224,0.09830597,-0.037750203,0.0939435,-5.171476,-8.183381,0.9959879
0.5675487,4.8367567,0.09937123,-0.035619672,0.09713929,-5.161899,-8.169016,0.9576807
0.5675529,4.8367906,0.09937123,-0.035619672,0.09713929,-5.161899,-8.169016,0.9576807
0.567621,4.8368,0.09830597,-0.03242388,0.09820456,-5.185841,-8.12592,0.92416185
0.567689,4.8368096,0.09830597,-0.03242388,0.09820456,-5.185841,-8.12592,0.92416185
0.567787,4.8368125,0.09511018,-0.028162822,0.09820456,-5.21936,-8.12592,0.8762778
0.56788516,4.836815,0.09511018,-0.028162822,0.09820456,-5.21936,-8.12592,0.8762778
0.56799704,4.8368134,0.09084912,-0.026032293,0.09926982,-5.209783,-8.073248,0.8523358
0.56810856,4.8368115,0.09084912,-0.026032293,0.09926982,-5.209783,-8.073248,0.8523358
0.56824005,4.8368096,0.08871859,-0.0228365,0.09926982,-5.2528787,-8.063671,0.8283938
0.5683711,4.8368073,0.08871859,-0.0228365,0.09926982,-5.2528787,-8.063671,0.8283938
0.56846887,4.836794,0.08552279,-0.017510178,0.10140035,-5.2049947,-8.111555,0.8283938
0.5685657,4.83678,0.08552279,-0.017510178,0.10140035,-5.2049947,-8.111555,0.8283938
0.5686872,4.8367653,0.08445753,-0.01324912,0.10140035,-5.257667,-8.121132,0.8619126
0.56880754,4.8367496,0.08445753,-0.01324912,0.10140035,-5.257667,-8.121132,0.8619126
0.5689167,4.83673,0.08445753,-0.008988062,0.103530884,-5.2480903,-8.145074,0.90979666
0.56902456,4.83671,0.08445753,-0.008988062,0.103530884,-5.2480903,-8.145074,0.90979666
0.56908286,4.8366947,0.08658806,-0.005792269,0.104596145,-5.2241483,-8.197746,0.92895025
0.5691404,4.83668,0.08658806,-0.005792269,0.104596145,-5.2241483,-8.197746,0.92895025
0.56925386,4.836665,0.09297965,-0.0025964756,0.106726676,-5.2863975,-8.197746,0.9528923
0.56936574,4.836651,0.09297965,-0.0025964756,0.106726676,-5.2863975,-8.197746,0.9528923
0.5694256,4.83665,0.10363229,0.0016645822,0.11098773,-5.2480903,-8.236053,0.93852705
0.56948406,4.836649,0.10363229,0.0016645822,0.11098773,-5.2480903,-8.236053,0.93852705
0.56956434,4.8366556,0.11641546,0.0048603755,0.11524879,-5.2959743,-8.269572,0.9528923
0.56964374,4.8366623,0.11641546,0.0048603755,0.11524879,-5.2959743,-8.269572,0.9528923
0.56968653,4.836699,0.13132916,0.008056169,0.12377091,-5.2959743,-8.288726,0.9911995
0.5697291,4.8367357,0.13132916,0.008056169,0.12377091,-5.2959743,-8.288726,0.9911995
0.56977296,4.8367968,0.14943866,0.010186698,0.13442355,-5.3342814,-8.303091,1.0199299
0.56981623,4.8368564,0.14943866,0.010186698,0.13442355,-5.3342814,-8.303091,1.0199299
0.5698657,4.83694,0.16861342,0.009121433,0.14294566,-5.3342814,-8.322245,1.0151415
0.5699153,4.8370214,0.16861342,0.009121433,0.14294566,-5.3342814,-8.322245,1.0151415
0.56992793,4.837238,0.18672292,0.008056169,0.148272,-5.3342814,-8.327033,1.0486604
0.5699386,4.837447,0.18672292,0.008056169,0.148272,-5.3342814,-8.327033,1.0486604
0.570042,4.8377666,0.20483242,0.0069909045,0.15785937,-5.3342814,-8.283937,1.067814
0.5701375,4.8380823,0.20483242,0.0069909045,0.15785937,-5.3342814,-8.283937,1.067814
0.570183,4.838367,0.22400717,0.0048603755,0.16957727,-5.2528787,-8.240842,1.0630256
0.5702257,4.8386474,0.22400717,0.0048603755,0.16957727,-5.2528787,-8.240842,1.0630256
0.57030237,4.838811,0.23785561,0.0027298466,0.1780994,-5.233725,-8.202535,1.0007763
0.57038033,4.8389745,0.23785561,0.0027298466,0.1780994,-5.233725,-8.202535,1.0007763
0.5704251,4.8392553,0.24850826,-0.00046594674,0.18342571,-5.233725,-8.192958,1.0486604
0.5704687,4.83953,0.24850826,-0.00046594674,0.18342571,-5.233725,-8.192958,1.0486604
0.57059014,4.839904,0.25489986,-0.0015312112,0.18981731,-5.233725,-8.145074,1.0821792
0.5707071,4.840279,0.25489986,-0.0015312112,0.18981731,-5.233725,-8.145074,1.0821792
0.57093763,4.840667,0.25809565,-0.0025964756,0.1962089,-5.281609,-8.09719,1.115698
0.571168,4.841057,0.25809565,-0.0025964756,0.1962089,-5.281609,-8.09719,1.115698
0.5714341,4.841435,0.2591609,-0.0047270046,0.19833942,-5.3486466,-8.034941,1.1731589
0.57170403,4.841819,0.2591609,-0.0047270046,0.19833942,-5.3486466,-8.034941,1.1731589
0.57197756,4.8421984,0.25703037,-0.0068575335,0.20046994,-5.3438582,-8.073248,1.1444284
0.57225204,4.842579,0.25703037,-0.0068575335,0.20046994,-5.3438582,-8.073248,1.1444284
0.5725392,4.8429456,0.25063878,-0.007922798,0.20260048,-5.33907,-8.015787,1.1444284
0.5728288,4.8433146,0.25063878,-0.007922798,0.20260048,-5.33907,-8.015787,1.1444284
0.57307637,4.8436975,0.24637774,-0.011118591,0.204731,-5.3725886,-8.073248,1.2449849
0.5733237,4.844081,0.24637774,-0.011118591,0.204731,-5.3725886,-8.073248,1.2449849
0.5735924,4.8444567,0.24318193,-0.01324912,0.20686153,-5.3965306,-8.054094,1.2258313
0.5738619,4.8448334,0.24318193,-0.01324912,0.20686153,-5.3965306,-8.054094,1.2258313
0.5741775,4.8451667,0.23679034,-0.015379649,0.204731,-5.415684,-8.063671,1.13964
0.5744947,4.8455005,0.23679034,-0.015379649,0.204731,-5.415684,-8.063671,1.13964
0.574795,4.845848,0.23146403,-0.020705972,0.204731,-5.425261,-8.09719,1.163582
0.57509685,4.846197,0.23146403,-0.020705972,0.204731,-5.425261,-8.09719,1.163582
0.57542014,4.846525,0.22826824,-0.02496703,0.20579627,-5.3725886,-8.073248,1.1204864
0.5757415,4.8468485,0.22826824,-0.02496703,0.20579627,-5.3725886,-8.073248,1.1204864
0.5760517,4.8471913,0.22507244,-0.029228088,0.2079268,-5.401319,-8.049306,1.1540052
0.57636184,4.8475323,0.22507244,-0.029228088,0.2079268,-5.401319,-8.049306,1.1540052
0.5766475,4.84789,0.22081138,-0.033489145,0.2079268,-5.353435,-8.039729,1.1540052
0.57693547,4.8482504,0.22081138,-0.033489145,0.2079268,-5.353435,-8.039729,1.1540052
0.5771903,4.8484044,0.21761559,-0.03881547,0.20686153,-5.305551,-8.020576,1.0390835
0.5774411,4.8485565,0.21761559,-0.03881547,0.20686153,-5.305551,-8.020576,1.0390835
0.57763094,4.8486958,0.21335453,-0.04201126,0.204731,-5.233725,-7.991845,0.9720459
0.57781965,4.848836,0.21335453,-0.04201126,0.204731,-5.233725,-7.991845,0.9720459
0.5780197,4.848973,0.21015874,-0.043076526,0.20153521,-5.243302,-7.967903,0.9624691
0.5782187,4.8491096,0.21015874,-0.043076526,0.20153521,-5.243302,-7.967903,0.9624691
0.57840896,4.849246,0.21015874,-0.04201126,0.20153521,-5.2049947,-7.953538,0.8475474
0.57840896,4.849246,0.21015874,-0.04201126,0.20153521,-5.2049947,-7.953538,0.8475474
0.57879466,4.849521,0.21228927,-0.03988073,0.20260048,-5.2002063,-7.9248075,0.78529817
