Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.97477496,2.281217,-0.28339672,0.03523805,-0.40741822,9.460155,-13.213608,1.715683
0.97540236,2.2817292,-0.2663525,0.030976992,-0.3935698,9.482772,-13.179161,1.7240696
0.97570866,2.2819834,-0.248243,0.023520142,-0.38291714,9.393483,-13.209875,1.6708307
0.9760157,2.282238,-0.248243,0.023520142,-0.38291714,9.395177,-13.207061,1.6702623
0.9763214,2.2824883,-0.23119877,0.012867497,-0.3722645,9.363343,-13.189907,1.6744661
0.97662723,2.282739,-0.23119877,0.012867497,-0.3722645,9.365025,-13.1871195,1.6738844
0.9769333,2.2829783,-0.21308929,-0.0031114696,-0.35948133,9.361925,-13.136483,1.6397343
0.9772396,2.2832184,-0.21308929,-0.0031114696,-0.35948133,9.363608,-13.133728,1.6390972
0.97754925,2.2834506,-0.19391452,-0.019090436,-0.34989396,9.331795,-13.135771,1.6479912
0.9778587,2.2836835,-0.19391452,-0.019090436,-0.34989396,9.333498,-13.133022,1.6473103
0.9781743,2.283907,-0.17580502,-0.0382652,-0.34137183,9.306499,-13.063233,1.5507822
0.97848964,2.2841306,-0.17580502,-0.0382652,-0.34137183,9.308233,-13.060482,1.5500288
0.9788122,2.2843404,-0.15663026,-0.059570484,-0.3328497,9.391407,-13.134352,1.5970592
0.9791347,2.2845502,-0.15663026,-0.059570484,-0.3328497,9.39318,-13.131608,1.5962114
0.97946125,2.2847486,-0.13852076,-0.078745246,-0.32219708,9.380606,-13.042686,1.4995184
0.9797879,2.2849472,-0.13852076,-0.078745246,-0.32219708,9.382395,-13.039958,1.4985914
0.9801228,2.2851293,-0.12041127,-0.1011158,-0.3126097,9.393812,-13.065966,1.526288
0.98045594,2.2853112,-0.12041127,-0.1011158,-0.3126097,9.395636,-13.063256,1.5252542
0.9807973,2.2854786,-0.10336704,-0.121355824,-0.30408758,9.445385,-13.065334,1.5719995
0.98113805,2.2856464,-0.10336704,-0.121355824,-0.30408758,9.447252,-13.062629,1.5708656
0.9814838,2.2858002,-0.08845334,-0.13946532,-0.29556546,9.492241,-13.035999,1.5792284
0.9818299,2.2859542,-0.08845334,-0.13946532,-0.29556546,9.494133,-13.033312,1.5780096
0.98218095,2.286097,-0.07353964,-0.15650955,-0.28810862,9.5630865,-13.064148,1.5384016
0.98253185,2.28624,-0.07353964,-0.15650955,-0.28810862,9.565002,-13.061467,1.5371065
0.98289406,2.2863815,-0.058625933,-0.16822746,-0.28065175,9.571768,-13.073088,1.5213766
0.9832378,2.2865155,-0.058625933,-0.16822746,-0.28065175,9.573646,-13.070483,1.5200853
0.983593,2.2866504,-0.04584276,-0.17674957,-0.27532545,9.599524,-13.077383,1.5905571
0.9839485,2.2867856,-0.04584276,-0.17674957,-0.27532545,9.60146,-13.074702,1.5892029
0.9843036,2.2869167,-0.036255382,-0.18420643,-0.26999912,9.62734,-13.081614,1.5495262
0.9846592,2.2870488,-0.036255382,-0.18420643,-0.26999912,9.6292715,-13.078943,1.5481501
0.9850144,2.287179,-0.027733264,-0.18953276,-0.26573807,9.65515,-13.066706,1.5228348
0.98536944,2.2873094,-0.027733264,-0.18953276,-0.26573807,9.657079,-13.064043,1.5214539
0.9857231,2.2874403,-0.021341678,-0.19166328,-0.261477,9.687731,-13.051815,1.5152979
0.9857231,2.2874403,-0.01708062,-0.19166328,-0.26041174,9.687731,-13.051815,1.5152979
0.9857231,2.2874403,-0.01708062,-0.19166328,-0.26041174,9.687731,-13.051815,1.5152979
0.9857231,2.2874403,-0.01708062,-0.19166328,-0.26041174,9.687731,-13.051815,1.5152979
0.987151,2.2879856,-0.012819562,-0.19166328,-0.2582812,9.623656,-13.060186,1.4715204
0.987151,2.2879856,-0.012819562,-0.19166328,-0.2582812,9.623656,-13.060186,1.4715204
0.987543,2.288139,-0.012819562,-0.19166328,-0.2582812,9.625785,-13.057215,1.4700356
0.9878722,2.288271,-0.009623769,-0.19166328,-0.2582812,9.694607,-13.112167,1.4544334
0.9885663,2.2885559,-0.00749324,-0.18846749,-0.2582812,9.7127285,-13.087704,1.4949398
0.9885663,2.2885559,-0.00749324,-0.18846749,-0.2582812,9.7127285,-13.087704,1.4949398
0.9889116,2.2887006,-0.00749324,-0.18846749,-0.2582812,9.714598,-13.085049,1.4936609
0.98925996,2.2888513,-0.00749324,-0.18633695,-0.2582812,9.716483,-13.125454,1.425354
0.9897923,2.289081,-0.0064279754,-0.1820759,-0.2593465,9.705857,-13.144028,1.3941069
0.98995256,2.2891543,-0.0064279754,-0.1820759,-0.2593465,9.705857,-13.144028,1.3941069
0.9903018,2.289314,-0.005362711,-0.17781484,-0.26041174,9.738265,-13.148239,1.4012794
0.99097455,2.2896376,-0.005362711,-0.17781484,-0.26041174,9.740099,-13.145559,1.4001064
0.9913969,2.2898533,-0.0042974465,-0.17248851,-0.26254228,9.72801,-13.209211,1.3939047
0.9913969,2.2898533,-0.0042974465,-0.17248851,-0.26254228,9.72801,-13.209211,1.3939047
0.99197775,2.2901587,-0.0021669175,-0.16609693,-0.26254228,9.731137,-13.228472,1.3632593
0.9923204,2.2903466,-0.0021669175,-0.16609693,-0.26254228,9.732984,-13.225683,1.3621626
0.9926557,2.290544,-3.6388636e-05,-0.15970534,-0.26573807,9.792248,-13.270788,1.3755035
0.99298793,2.29074,-3.6388636e-05,-0.15970534,-0.26573807,9.79403,-13.268036,1.3744869
0.99332213,2.2909546,0.004224669,-0.15224849,-0.27106437,9.814983,-13.293934,1.445365
0.99365896,2.291171,0.004224669,-0.15224849,-0.27106437,9.816789,-13.2910795,1.4444065
0.9939941,2.2914066,0.008485727,-0.14372638,-0.2763907,9.852108,-13.297749,1.5009966
0.99432653,2.2916403,0.008485727,-0.14372638,-0.2763907,9.853891,-13.294859,1.5001278
0.9946575,2.2918973,0.014877314,-0.13520426,-0.28171703,9.855668,-13.358936,1.4131708
