Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.1811438,4.6496377,0.04610801,0.033622514,-0.10952201,1.0295067,-9.562442,-0.7661445
6.181038,4.6495886,0.04823854,0.035753045,-0.108456746,0.9768343,-9.581595,-0.7469909
6.180933,4.6495404,0.04823854,0.035753045,-0.108456746,0.9768343,-9.581595,-0.7469909
6.180821,4.6494927,0.049303804,0.037883572,-0.10952201,0.9864111,-9.56723,-0.81402856
6.1807094,4.649445,0.049303804,0.037883572,-0.10952201,0.9864111,-9.56723,-0.81402856
6.1805754,4.6493993,0.05036907,0.038948838,-0.11058728,1.0247183,-9.552865,-0.79008657
6.180443,4.649354,0.05036907,0.038948838,-0.11058728,1.0247183,-9.552865,-0.79008657
6.180318,4.6493063,0.049303804,0.040014103,-0.11271781,1.0055647,-9.524135,-0.79966336
6.180193,4.649259,0.049303804,0.040014103,-0.11271781,1.0055647,-9.524135,-0.79966336
6.180089,4.6492143,0.051434334,0.043209895,-0.11271781,0.9672575,-9.5385,-0.79966336
6.179985,4.64917,0.051434334,0.043209895,-0.11271781,0.9672575,-9.5385,-0.79966336
6.1799006,4.64913,0.05356486,0.046405688,-0.11378307,0.91937345,-9.466674,-0.79487497
6.1798162,4.6490903,0.05356486,0.046405688,-0.11378307,0.91937345,-9.466674,-0.79487497
6.1797466,4.649054,0.05356486,0.050666746,-0.11378307,0.8858546,-9.404425,-0.78050977
6.1796775,4.6490183,0.05356486,0.050666746,-0.11378307,0.8858546,-9.404425,-0.78050977
6.1796007,4.64898,0.05356486,0.053862542,-0.11378307,0.8858546,-9.442732,-0.8331822
6.179524,4.6489425,0.05356486,0.053862542,-0.11378307,0.8858546,-9.442732,-0.8331822
6.179443,4.6489034,0.0524996,0.057058334,-0.11378307,0.89064306,-9.433155,-0.8523358
6.179362,4.648864,0.0524996,0.057058334,-0.11378307,0.89064306,-9.433155,-0.8523358
6.1792583,4.6488214,0.0524996,0.05918886,-0.11378307,0.9528923,-9.466674,-0.81881696
6.179161,4.648781,0.0524996,0.05918886,-0.11378307,0.9528923,-9.466674,-0.81881696
6.1790967,4.648744,0.049303804,0.060254127,-0.1159136,0.91458505,-9.481039,-0.7326257
6.1790338,4.6487074,0.049303804,0.060254127,-0.1159136,0.91458505,-9.481039,-0.7326257
6.1788955,4.6486588,0.045042746,0.06344992,-0.11484833,1.0247183,-9.490616,-0.7613561
6.178759,4.6486106,0.045042746,0.06344992,-0.11484833,1.0247183,-9.490616,-0.7613561
6.1785984,4.648563,0.041846953,0.06451519,-0.11484833,1.0630256,-9.471462,-0.7565677
6.1784387,4.6485147,0.041846953,0.06451519,-0.11484833,1.0630256,-9.471462,-0.7565677
6.1782637,4.6484694,0.041846953,0.06451519,-0.11804412,1.0821792,-9.548077,-0.7422025
6.1780896,4.648424,0.041846953,0.06451519,-0.11804412,1.0821792,-9.548077,-0.7422025
6.177934,4.6483755,0.04291222,0.06558045,-0.120174654,1.0582372,-9.572019,-0.7517793
6.1777787,4.648327,0.04291222,0.06558045,-0.120174654,1.0582372,-9.572019,-0.7517793
6.1776223,4.64828,0.045042746,0.06771098,-0.123370446,1.067814,-9.65821,-0.7613561
6.1774664,4.648234,0.045042746,0.06771098,-0.123370446,1.067814,-9.65821,-0.7613561
6.1773276,4.648188,0.04823854,0.06877624,-0.1276315,1.0390835,-9.610326,-0.8379706
6.177189,4.648143,0.04823854,0.06877624,-0.1276315,1.0390835,-9.610326,-0.8379706
6.177069,4.6481023,0.0524996,0.071972035,-0.13295783,0.9816227,-9.624691,-0.8762778
6.1769505,4.648062,0.0524996,0.071972035,-0.13295783,0.9816227,-9.624691,-0.8762778
6.176817,4.6480255,0.056760654,0.074102566,-0.13295783,1.0199299,-9.615114,-0.8714894
6.176684,4.6479893,0.056760654,0.074102566,-0.13295783,1.0199299,-9.615114,-0.8714894
6.176569,4.6479588,0.061021715,0.0762331,-0.13508835,0.9624691,-9.629479,-0.90021986
6.1764545,4.647928,0.061021715,0.0762331,-0.13508835,0.9624691,-9.629479,-0.90021986
6.176319,4.6478996,0.06421751,0.07942889,-0.13615362,1.0103531,-9.591172,-1.0055647
6.176184,4.6478705,0.06421751,0.07942889,-0.13615362,1.0103531,-9.591172,-1.0055647
6.1760316,4.6478477,0.06954383,0.08262468,-0.13508835,1.0726024,-9.466674,-1.0151415
6.17588,4.647825,0.06954383,0.08262468,-0.13508835,1.0726024,-9.466674,-1.0151415
6.1757236,4.6478043,0.07167436,0.085820474,-0.13615362,1.0726024,-9.433155,-0.9768343
6.1755686,4.6477838,0.07167436,0.085820474,-0.13615362,1.0726024,-9.433155,-0.9768343
6.175429,4.6477647,0.07273962,0.090081535,-0.13828415,1.0103531,-9.442732,-0.9911995
6.175289,4.6477456,0.07273962,0.090081535,-0.13828415,1.0103531,-9.442732,-0.9911995
6.1751423,4.6477284,0.073804885,0.09647312,-0.13934942,1.0342951,-9.466674,-0.91937345
6.1749964,4.647711,0.073804885,0.09647312,-0.13934942,1.0342951,-9.466674,-0.91937345
6.174868,4.6476965,0.074870154,0.100734174,-0.13934942,0.9864111,-9.481039,-0.8810662
6.1747403,4.647681,0.074870154,0.100734174,-0.13934942,0.9864111,-9.481039,-0.8810662
6.1746,4.6476655,0.073804885,0.1060605,-0.14254521,1.0103531,-9.452309,-0.8762778
6.1744595,4.64765,0.073804885,0.1060605,-0.14254521,1.0103531,-9.452309,-0.8762778
6.1743307,4.6476355,0.073804885,0.11032156,-0.14467573,0.9959879,-9.481039,-0.79966336
6.1742024,4.6476216,0.073804885,0.11032156,-0.14467573,0.9959879,-9.481039,-0.79966336
6.174044,4.647608,0.074870154,0.11351735,-0.14467573,1.0534488,-9.514558,-0.7613561
6.173887,4.647594,0.074870154,0.11351735,-0.14467573,1.0534488,-9.514558,-0.7613561
6.1737576,4.647583,0.075935416,0.11564788,-0.14467573,1.0151415,-9.524135,-0.7661445
6.1736283,4.6475716,0.075935416,0.11564788,-0.14467573,1.0151415,-9.524135,-0.7661445
6.173549,4.6475763,0.07700068,0.117778406,-0.145741,1.0151415,-9.490616,-0.6512229
6.173472,4.647581,0.07700068,0.117778406,-0.145741,1.0151415,-9.490616,-0.6512229
6.173369,4.6475816,0.08126174,0.11990894,-0.14467573,1.0342951,-9.457097,-0.63206923
6.17327,4.647583,0.08126174,0.11990894,-0.14467573,1.0342951,-9.457097,-0.63206923
6.1731725,4.6475906,0.087653324,0.11990894,-0.14361048,0.9768343,-9.3421755,-0.7038953
6.1730757,4.6475983,0.087653324,0.11990894,-0.14361048,0.9768343,-9.3421755,-0.7038953
6.173063,4.647688,0.09511018,0.12203947,-0.14254521,0.9672575,-9.3182335,-0.61291564
6.17305,4.6477757,0.09511018,0.12203947,-0.14254521,0.9672575,-9.3182335,-0.61291564
6.1729445,4.647796,0.102567025,0.12310473,-0.14147994,1.0007763,-9.217676,-0.641646
6.17284,4.647817,0.102567025,0.12310473,-0.14147994,1.0007763,-9.217676,-0.641646
6.1728015,4.6480036,0.11002388,0.12417,-0.14041469,0.93373865,-9.169792,-0.545878
6.1727653,4.648185,0.11002388,0.12417,-0.14041469,0.93373865,-9.169792,-0.545878
6.172754,4.6482882,0.11748073,0.12523526,-0.1372189,0.9624691,-9.078813,-0.59376204
6.1727414,4.6483846,0.11748073,0.12523526,-0.1372189,0.9624691,-9.078813,-0.59376204
6.172711,4.6484604,0.12174179,0.12417,-0.13615362,0.9576807,-9.078813,-0.60812724
6.17268,4.6485357,0.12174179,0.12417,-0.13615362,0.9576807,-9.078813,-0.60812724
6.172593,4.6487646,0.12387232,0.12630053,-0.13295783,0.9528923,-9.064447,-0.48841715
6.1725082,4.6489925,0.12387232,0.12630053,-0.13295783,0.9528923,-9.064447,-0.48841715
6.1724076,4.6492267,0.12493758,0.12736578,-0.12976204,0.94810385,-9.064447,-0.4213795
6.1723084,4.6494603,0.12493758,0.12736578,-0.12976204,0.94810385,-9.064447,-0.4213795
6.1722097,4.6496925,0.122807056,0.12843105,-0.1276315,0.9720459,-9.165004,-0.45010993
6.1721125,4.6499243,0.122807056,0.12843105,-0.1276315,0.9720459,-9.165004,-0.45010993
6.1719937,4.650158,0.120676525,0.12949632,-0.12550098,1.0055647,-9.174581,-0.45010993
6.1718764,4.6503906,0.120676525,0.12949632,-0.12550098,1.0055647,-9.174581,-0.45010993
6.171753,4.6506205,0.11748073,0.12843105,-0.123370446,1.0151415,-9.179369,-0.4213795
6.171631,4.650851,0.11748073,0.12843105,-0.123370446,1.0151415,-9.179369,-0.4213795
6.1715145,4.6510787,0.1153502,0.12630053,-0.120174654,1.0055647,-9.174581,-0.37349546
6.1713996,4.651305,0.1153502,0.12630053,-0.120174654,1.0055647,-9.174581,-0.37349546
6.1712656,4.651532,0.1153502,0.12310473,-0.120174654,1.0486604,-9.212888,-0.36391866
6.171132,4.6517596,0.1153502,0.12310473,-0.120174654,1.0486604,-9.212888,-0.36391866
6.171036,4.651986,0.11641546,0.11990894,-0.11697886,0.9864111,-9.155427,-0.40222588
6.170941,4.6522126,0.11641546,0.11990894,-0.11697886,0.9864111,-9.155427,-0.40222588
6.1708083,4.6524434,0.119611256,0.11564788,-0.11484833,1.0486604,-9.131485,-0.38307226
6.170676,4.652674,0.119611256,0.11564788,-0.11484833,1.0486604,-9.131485,-0.38307226
6.170537,4.652905,0.120676525,0.11245208,-0.11271781,1.0486604,-9.131485,-0.46926352
6.170399,4.6531363,0.120676525,0.11245208,-0.11271781,1.0486604,-9.131485,-0.46926352
6.1702557,4.653366,0.120676525,0.11032156,-0.11058728,1.0390835,-9.083601,-0.50757074
6.1701145,4.653597,0.120676525,0.11032156,-0.11058728,1.0390835,-9.083601,-0.50757074
6.1701145,4.653597,0.120676525,0.11032156,-0.11058728,1.0390835,-9.083601,-0.50757074
6.1701145,4.653597,0.120676525,0.11032156,-0.11058728,1.0390835,-9.083601,-0.50757074
6.1701145,4.653597,0.122807056,0.10819103,-0.104195684,1.0965444,-9.093178,-0.45010993
6.1693993,4.6545095,0.122807056,0.10819103,-0.104195684,1.0965444,-9.093178,-0.45010993
6.1692247,4.6547194,0.122807056,0.10925629,-0.10099989,1.0773908,-9.054871,-0.47884035
6.169047,4.6549335,0.122807056,0.10925629,-0.10099989,1.0773908,-9.054871,-0.47884035
6.1688094,4.655095,0.120676525,0.10925629,-0.09673884,1.0965444,-9.097966,-0.51235914
6.1685805,4.6552477,0.120676525,0.10925629,-0.09673884,1.0965444,-9.097966,-0.51235914
6.168396,4.6554556,0.118545994,0.11351735,-0.092477776,1.091756,-9.107543,-0.48362875
6.1682105,4.655664,0.118545994,0.11351735,-0.092477776,1.091756,-9.107543,-0.48362875
6.1679797,4.655822,0.11748073,0.11564788,-0.08928198,1.1779473,-9.179369,-0.49799395
