Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.202634,4.6776166,0.06528277,-0.0228365,-0.07223775,1.2210429,-9.44752,-0.2777274
6.2023196,4.6778383,0.05782592,0.0016645822,-0.07969461,0.78529817,-9.691729,-0.33039984
6.2022533,4.6779947,0.05782592,0.0016645822,-0.07969461,0.78529817,-9.691729,-0.33039984
6.202307,4.6780314,0.051434334,0.017643549,-0.08395566,0.5793968,-9.859323,-0.36391866
6.202361,4.678068,0.051434334,0.017643549,-0.08395566,0.5793968,-9.859323,-0.36391866
6.202393,4.678057,0.045042746,0.019774077,-0.08182514,0.5410896,-9.945514,-0.47405192
6.2024255,4.6780457,0.045042746,0.019774077,-0.08182514,0.5410896,-9.945514,-0.47405192
6.2024384,4.6780076,0.03865116,0.012317227,-0.075433545,0.5554548,-9.89763,-0.5554548
6.202451,4.677969,0.03865116,0.012317227,-0.075433545,0.5554548,-9.89763,-0.5554548
6.2024693,4.677923,0.032259572,-0.0025964756,-0.07010722,0.56982,-9.825804,-0.5363012
6.202488,4.6778774,0.032259572,-0.0025964756,-0.07010722,0.56982,-9.825804,-0.5363012
6.202534,4.6778364,0.024802722,-0.021771235,-0.062650375,0.5746084,-9.715671,-0.45968673
6.2025805,4.6777954,0.024802722,-0.021771235,-0.062650375,0.5746084,-9.715671,-0.45968673
6.202564,4.6777134,0.017345872,-0.04201126,-0.05732405,0.7038953,-9.56723,-0.50278234
6.202547,4.6776314,0.017345872,-0.04201126,-0.05732405,0.7038953,-9.56723,-0.50278234
6.202447,4.677541,0.008823755,-0.062251285,-0.053062994,0.842759,-9.399636,-0.48362875
6.2023478,4.677451,0.008823755,-0.062251285,-0.053062994,0.842759,-9.399636,-0.48362875
6.20218,4.6773934,0.0024321685,-0.079295516,-0.05199773,0.94810385,-9.3182335,-0.41180268
6.202012,4.6773357,0.0024321685,-0.079295516,-0.05199773,0.94810385,-9.3182335,-0.41180268
6.2018294,4.6772957,-0.0039594183,-0.08994816,-0.050932467,1.0726024,-9.284714,-0.39264908
6.2016473,4.6772556,-0.0039594183,-0.08994816,-0.050932467,1.0726024,-9.284714,-0.39264908
6.2014604,4.677217,-0.0114162695,-0.093143955,-0.05199773,1.1540052,-9.385271,-0.38307226
6.201274,4.677179,-0.0114162695,-0.093143955,-0.05199773,1.1540052,-9.385271,-0.38307226
6.2010903,4.6771736,-0.018873122,-0.08888289,-0.050932467,1.1300632,-9.3421755,-0.272939
