Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.45423368,5.1703224,-0.06286181,0.21577285,0.23983496,-4.295198,-7.867347,4.2425256
0.45480922,5.170327,-0.06818813,0.21151179,0.24090023,-4.261679,-7.8290396,4.285621
0.45480922,5.170327,-0.06818813,0.21151179,0.24090023,-4.261679,-7.8290396,4.285621
0.45509768,5.1703286,-0.07138392,0.208316,0.24196549,-4.280833,-7.848193,4.31914
0.45537952,5.1703296,-0.07138392,0.208316,0.24196549,-4.280833,-7.848193,4.31914
0.455674,5.170332,-0.07138392,0.208316,0.24409603,-4.295198,-7.848193,4.2904096
0.45596945,5.170334,-0.07138392,0.208316,0.24622655,-4.3143516,-7.819463,4.3239284
0.45626155,5.170337,-0.07138392,0.208316,0.24622655,-4.3143516,-7.819463,4.3239284
0.45656204,5.1703405,-0.07031866,0.20725074,0.24835707,-4.256891,-7.8050976,4.3526587
0.4568476,5.170344,-0.07031866,0.20725074,0.24835707,-4.256891,-7.8050976,4.3526587
0.45714092,5.1703463,-0.07138392,0.20725074,0.25474867,-4.2664676,-7.809886,4.4101195
0.457432,5.17035,-0.07138392,0.20725074,0.25474867,-4.2664676,-7.809886,4.4101195
0.45773122,5.170353,-0.06818813,0.20618547,0.26114026,-4.2760444,-7.776367,4.4340615
0.45803228,5.1703625,-0.06818813,0.20618547,0.26114026,-4.2760444,-7.776367,4.4340615
0.4583396,5.170371,-0.06499234,0.2051202,0.2664666,-4.3287168,-7.73806,4.3047748
0.45865774,5.170388,-0.06499234,0.2051202,0.2664666,-4.3287168,-7.73806,4.3047748
0.45898333,5.170405,-0.059666015,0.20405495,0.27498868,-4.3239284,-7.642292,4.414908
0.4593121,5.170429,-0.059666015,0.20405495,0.27498868,-4.3239284,-7.642292,4.414908
0.45964828,5.170454,-0.054339692,0.20298968,0.28244555,-4.3239284,-7.5944076,4.4340615
0.45998418,5.1704865,-0.054339692,0.20298968,0.28244555,-4.3239284,-7.5944076,4.4340615
0.46032807,5.170519,-0.050078638,0.20085916,0.29203293,-4.2760444,-7.5704656,4.4580035
0.46066546,5.170557,-0.050078638,0.20085916,0.29203293,-4.2760444,-7.5704656,4.4580035
0.46100855,5.170595,-0.044752315,0.19872862,0.3016203,-4.3287168,-7.4986396,4.4484267
0.46136913,5.170644,-0.044752315,0.19872862,0.3016203,-4.3287168,-7.4986396,4.4484267
0.46210325,5.17075,-0.038360726,0.1965981,0.31120768,-4.4005427,-7.4603324,4.414908
0.46210325,5.17075,-0.038360726,0.1965981,0.31120768,-4.4005427,-7.4603324,4.414908
0.46248814,5.1708097,-0.033034407,0.1934023,0.32399085,-4.3861775,-7.3789296,4.453215
0.46287334,5.170877,-0.033034407,0.1934023,0.32399085,-4.3861775,-7.3789296,4.453215
0.4632674,5.1709456,-0.027708083,0.19020651,0.3399698,-4.4244847,-7.3310456,4.4963107
0.4636685,5.171023,-0.027708083,0.19020651,0.3399698,-4.4244847,-7.3310456,4.4963107
0.46408698,5.171104,-0.02238176,0.18594545,0.35488352,-4.414908,-7.2687964,4.501099
0.4644939,5.1711903,-0.02238176,0.18594545,0.35488352,-4.414908,-7.2687964,4.501099
0.46501222,5.171301,-0.02238176,0.18594545,0.35488352,-4.414908,-7.2687964,4.501099
0.46534517,5.1713796,-0.015990173,0.18168439,0.36979723,-4.4101195,-7.28795,4.5202527
0.4661967,5.1715865,-0.009598587,0.1784886,0.3857762,-4.453215,-7.240066,4.644751
0.4661967,5.1715865,-0.009598587,0.1784886,0.3857762,-4.453215,-7.240066,4.644751
0.4666534,5.171703,-0.009598587,0.1784886,0.3857762,-4.453215,-7.240066,4.644751
0.46754965,5.1719437,-0.0021417355,0.17742333,0.40282044,-4.5298295,-7.2783732,4.6399627
0.46765622,5.1719728,-0.0021417355,0.17742333,0.40282044,-4.5298295,-7.2783732,4.6399627
0.46803275,5.17208,0.004249851,0.17635807,0.4209299,-4.501099,-7.2687964,4.6112323
0.46850544,5.172215,0.004249851,0.17635807,0.4209299,-4.501099,-7.2687964,4.6112323
0.4689914,5.1723623,0.011706702,0.17422754,0.4390394,-4.5202527,-7.28795,4.6686935
0.46947837,5.1725097,0.011706702,0.17422754,0.4390394,-4.5202527,-7.28795,4.6686935
0.46998268,5.1726704,0.020228818,0.1752928,0.45821416,-4.5394063,-7.359776,4.654328
0.470484,5.1728296,0.020228818,0.1752928,0.45821416,-4.5394063,-7.359776,4.654328
0.47100797,5.1730037,0.028750934,0.17422754,0.4784542,-4.620809,-7.4507556,4.673482
0.4715308,5.1731777,0.028750934,0.17422754,0.4784542,-4.620809,-7.4507556,4.673482
0.47207466,5.1733665,0.038338315,0.17316228,0.49549842,-4.6830587,-7.560889,4.606444
0.47264275,5.1735635,0.038338315,0.17316228,0.49549842,-4.6830587,-7.560889,4.606444
0.4731831,5.1737576,0.047925696,0.17316228,0.5157384,-4.7500963,-7.6614456,4.596867
0.47374523,5.17396,0.047925696,0.17316228,0.5157384,-4.7500963,-7.6614456,4.596867
0.47435135,5.174175,0.057513073,0.17209701,0.5359785,-4.8698063,-7.723695,4.4580035
0.47495645,5.17439,0.057513073,0.17209701,0.5359785,-4.8698063,-7.723695,4.4580035
0.475617,5.1746125,0.06710045,0.17103174,0.55728376,-4.9799395,-7.809886,4.343082
0.47627038,5.1748333,0.06710045,0.17103174,0.55728376,-4.9799395,-7.809886,4.343082
0.47697255,5.175042,0.07349204,0.17209701,0.58178484,-5.046977,-7.8290396,4.209007
0.4776791,5.175254,0.07349204,0.17209701,0.58178484,-5.046977,-7.8290396,4.209007
0.4784087,5.1754723,0.0777531,0.17209701,0.6041554,-5.023035,-7.8529816,4.185065
0.4798871,5.1759095,0.07988363,0.17209701,0.6286565,-4.927267,-7.929596,4.1180267
0.48064438,5.1761303,0.07988363,0.17209701,0.6286565,-4.927267,-7.929596,4.1180267
0.48064438,5.1761303,0.08201416,0.17422754,0.65422285,-4.9320555,-7.905654,4.10845
0.4814353,5.176359,0.08201416,0.17422754,0.65422285,-4.9320555,-7.905654,4.10845
0.48224184,5.1765943,0.08094889,0.17955387,0.6776587,-4.8267107,-7.824251,4.0078936
0.48383752,5.1770153,0.08094889,0.17955387,0.6776587,-4.8267107,-7.824251,4.0078936
0.4846448,5.177265,0.08094889,0.18381491,0.6978987,-4.663905,-7.747637,3.9552212
0.4846448,5.177265,0.08094889,0.18381491,0.6978987,-4.663905,-7.747637,3.9552212
0.48615485,5.177791,0.07988363,0.19020651,0.7138776,-4.5872903,-7.7667904,3.9743748
0.4868475,5.1780624,0.07988363,0.19020651,0.7138776,-4.5872903,-7.7667904,3.9743748
0.4868475,5.1780624,0.07988363,0.19020651,0.7138776,-4.5872903,-7.7667904,3.9743748
0.48795274,5.178446,0.0777531,0.19979389,0.7298566,-4.477157,-7.762002,3.9743748
0.4881669,5.178519,0.0777531,0.19979389,0.7298566,-4.477157,-7.762002,3.9743748
0.48943573,5.1789465,0.07242677,0.20938127,0.739444,-4.486734,-7.714118,3.9600096
0.4901278,5.179181,0.06816572,0.21896864,0.74903136,-4.4436383,-7.656657,4.036624
0.4901278,5.179181,0.06816572,0.21896864,0.74903136,-4.4436383,-7.656657,4.036624
0.49150625,5.179632,0.06390466,0.2264255,0.75542295,-4.367024,-7.6135616,4.0318356
0.49219745,5.179851,0.06390466,0.2264255,0.75542295,-4.367024,-7.6135616,4.0318356
0.49219745,5.179851,0.05857834,0.23388235,0.7607493,-4.3478703,-7.642292,4.027047
0.49356186,5.180248,0.05857834,0.23388235,0.7607493,-4.3478703,-7.642292,4.027047
0.49356186,5.180248,0.05431728,0.24240446,0.7639451,-4.3047748,-7.690176,4.060566
0.4942509,5.180432,0.05431728,0.24240446,0.7639451,-4.3047748,-7.690176,4.060566
0.4949286,5.180612,0.048990957,0.24879605,0.76501036,-4.333505,-7.680599,4.084508
0.4956165,5.1807923,0.048990957,0.24879605,0.76501036,-4.333505,-7.680599,4.084508
0.4963059,5.1809726,0.042599373,0.25412238,0.7639451,-4.3622355,-7.7667904,4.074931
0.49698716,5.181129,0.042599373,0.25412238,0.7639451,-4.3622355,-7.7667904,4.074931
0.49767703,5.181287,0.03940358,0.25731817,0.76181453,-4.405331,-7.747637,4.060566
0.49834833,5.181438,0.03940358,0.25731817,0.76181453,-4.405331,-7.747637,4.060566
0.49902818,5.1815906,0.034077257,0.25838342,0.759684,-4.429273,-7.7332716,4.0653543
0.49971133,5.1817427,0.034077257,0.25838342,0.759684,-4.429273,-7.7332716,4.0653543
0.5003922,5.181893,0.030881463,0.26051396,0.7586188,-4.477157,-7.800309,4.0653543
0.5010687,5.1820297,0.030881463,0.26051396,0.7586188,-4.477157,-7.800309,4.0653543
0.50174326,5.182165,0.028750934,0.26051396,0.75755346,-4.462792,-7.7907324,4.0557775
0.5024147,5.182295,0.028750934,0.26051396,0.75755346,-4.462792,-7.7907324,4.0557775
0.50308555,5.182423,0.026620405,0.26051396,0.7543577,-4.4819455,-7.8386164,4.098873
0.50375557,5.1825523,0.026620405,0.26051396,0.7543577,-4.4819455,-7.8386164,4.098873
0.50442445,5.182681,0.024489876,0.2562529,0.7479661,-4.548983,-7.8529816,4.1276035
0.5050935,5.1828184,0.024489876,0.2562529,0.7479661,-4.548983,-7.8529816,4.1276035
0.50576127,5.182955,0.020228818,0.25092658,0.7415745,-4.4819455,-7.833828,4.0701427
0.5064094,5.1830683,0.020228818,0.25092658,0.7415745,-4.4819455,-7.833828,4.0701427
0.5070572,5.183181,0.017033026,0.244535,0.73518294,-4.4196963,-7.85777,4.1515455
0.5077024,5.183304,0.017033026,0.244535,0.73518294,-4.4196963,-7.85777,4.1515455
0.508346,5.183426,0.013837231,0.23814341,0.72879136,-4.3861775,-7.8769236,4.1036615
0.5089758,5.183531,0.013837231,0.23814341,0.72879136,-4.3861775,-7.8769236,4.1036615
0.509604,5.1836348,0.0074456446,0.23068656,0.7181387,-4.367024,-7.905654,4.1132383
0.5102182,5.183731,0.0074456446,0.23068656,0.7181387,-4.367024,-7.905654,4.1132383
0.5108322,5.183827,-0.0010764711,0.22429498,0.7053555,-4.3526587,-7.929596,4.122815
0.51143014,5.1839123,-0.0010764711,0.22429498,0.7053555,-4.3526587,-7.929596,4.122815
0.5120304,5.183997,-0.008533322,0.21790338,0.6957682,-4.3957543,-7.97748,4.1946416
0.51262176,5.1840854,-0.008533322,0.21790338,0.6957682,-4.3957543,-7.97748,4.1946416
0.513213,5.1841736,-0.014924909,0.21044654,0.6851155,-4.429273,-7.9726915,4.209007
0.5137931,5.1842604,-0.014924909,0.21044654,0.6851155,-4.429273,-7.9726915,4.209007
0.51437217,5.184347,-0.019185968,0.20405495,0.6755281,-4.4101195,-8.039729,4.185065
0.5149363,5.1844163,-0.019185968,0.20405495,0.6755281,-4.4101195,-8.039729,4.185065
0.5154991,5.1844854,-0.023447026,0.19979389,0.6648755,-4.3766007,-7.9487495,4.0940847
0.5160478,5.1845407,-0.023447026,0.19979389,0.6648755,-4.3766007,-7.9487495,4.0940847
0.5165965,5.184596,-0.027708083,0.19766335,0.6552881,-4.405331,-7.929596,4.098873
0.51713663,5.1846495,-0.027708083,0.19766335,0.6552881,-4.405331,-7.929596,4.098873
0.5176767,5.1847024,-0.033034407,0.19446756,0.646766,-4.4340615,-7.8912888,4.074931
0.51820654,5.1847496,-0.033034407,0.19446756,0.646766,-4.4340615,-7.8912888,4.074931
0.5187384,5.1847963,-0.038360726,0.19127177,0.63611335,-4.4340615,-7.85777,4.027047
0.51925635,5.1848288,-0.038360726,0.19127177,0.63611335,-4.4340615,-7.85777,4.027047
0.51978314,5.1848626,-0.04368705,0.18701072,0.62652594,-4.4340615,-7.8625584,3.892972
0.5202814,5.1848526,-0.04368705,0.18701072,0.62652594,-4.4340615,-7.8625584,3.892972
0.52078724,5.1848426,-0.050078638,0.18594545,0.6169386,-4.453215,-7.809886,3.8738184
0.52128464,5.184824,-0.050078638,0.18594545,0.6169386,-4.453215,-7.809886,3.8738184
0.52128464,5.184824,-0.050078638,0.18594545,0.6169386,-4.453215,-7.809886,3.8738184
0.52128464,5.184824,-0.050078638,0.18594545,0.6169386,-4.453215,-7.809886,3.8738184
0.5232369,5.184867,-0.06392708,0.18381491,0.6009596,-4.5394063,-7.747637,3.8833952
0.5232369,5.184867,-0.06392708,0.18381491,0.6009596,-4.5394063,-7.747637,3.8833952
0.5237331,5.1848383,-0.07244919,0.18381491,0.590307,-4.5202527,-7.690176,3.8355112
0.52420187,5.1847925,-0.07244919,0.18381491,0.590307,-4.5202527,-7.690176,3.8355112
0.5246736,5.1847467,-0.08310183,0.18488018,0.58178484,-4.4675803,-7.7093296,3.8307228
0.5251408,5.184687,-0.08310183,0.18488018,0.58178484,-4.4675803,-7.7093296,3.8307228
0.5256078,5.184628,-0.092689216,0.18701072,0.574328,-4.4723687,-7.656657,3.8594532
0.52606463,5.184574,-0.092689216,0.18701072,0.574328,-4.4723687,-7.656657,3.8594532
0.5265218,5.18452,-0.104407124,0.19127177,0.5679364,-4.4580035,-7.7093296,3.8355112
0.5269778,5.184436,-0.104407124,0.19127177,0.5679364,-4.4580035,-7.7093296,3.8355112
0.52743375,5.184353,-0.117190294,0.19766335,0.5626101,-4.4819455,-7.6710224,3.8881836
0.5278872,5.1842737,-0.117190294,0.19766335,0.5626101,-4.4819455,-7.6710224,3.8881836
0.5283406,5.184195,-0.117190294,0.19766335,0.5626101,-4.4819455,-7.6710224,3.8881836
0.528793,5.1840954,-0.12784295,0.20405495,0.558349,-4.501099,-7.675811,3.8738184
0.5292455,5.1839967,-0.13743033,0.21044654,0.55302274,-4.548983,-7.7093296,3.8738184
0.5296961,5.183877,-0.13743033,0.21044654,0.55302274,-4.548983,-7.7093296,3.8738184
0.53014666,5.1837587,-0.14595243,0.21683812,0.5476964,-4.596867,-7.762002,3.8163576
0.53059924,5.1835976,-0.14595243,0.21683812,0.5476964,-4.596867,-7.762002,3.8163576
0.531052,5.1834373,-0.15127876,0.22109918,0.54556584,-4.6830587,-7.800309,3.916914
0.53149986,5.1832952,-0.15127876,0.22109918,0.54556584,-4.6830587,-7.800309,3.916914
0.53194857,5.183154,-0.15447456,0.22429498,0.5445006,-4.735731,-7.8050976,3.9073372
0.5323986,5.1830006,-0.15447456,0.22429498,0.5445006,-4.735731,-7.8050976,3.9073372
0.53285074,5.1828465,-0.15553981,0.22855602,0.5423701,-4.7740383,-7.800309,3.9360676
0.53329825,5.1827035,-0.15553981,0.22855602,0.5423701,-4.7740383,-7.800309,3.9360676
0.53374726,5.18256,-0.15447456,0.23068656,0.5423701,-4.7740383,-7.752425,3.9600096
