Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
5.6941094,4.793629,0.041508924,-0.059570484,-0.29982653,-2.1199422,-0.6417701,2.2330482
5.6936507,4.793843,0.041508924,-0.059570484,-0.29982653,-2.1093287,-0.6204705,2.14053
5.693419,4.793947,0.03831313,-0.058505222,-0.30302233,-2.0824924,-0.63137984,2.2211843
5.693419,4.793947,0.03831313,-0.058505222,-0.30302233,-2.0824924,-0.63137984,2.2211843
5.6929545,4.7941537,0.03511734,-0.057439957,-0.30515283,-2.1772711,-0.67236066,2.2340767
5.6927238,4.794254,0.03511734,-0.057439957,-0.30515283,-2.1791565,-0.67368555,2.233365
5.692491,4.794352,0.031921543,-0.05637469,-0.30621812,-2.1044443,-0.7085409,2.1943588
5.692258,4.794451,0.031921543,-0.05637469,-0.30621812,-2.1063514,-0.70988154,2.1936588
5.692022,4.794548,0.029791016,-0.05637469,-0.30834863,-2.122643,-0.68729377,2.2312834
5.6917853,4.7946453,0.029791016,-0.05637469,-0.30834863,-2.1245766,-0.6886523,2.230597
5.6915483,4.794741,0.026595224,-0.05530943,-0.30728337,-2.1169336,-0.59903216,2.2586555
5.6913114,4.794837,0.026595224,-0.05530943,-0.30728337,-2.118869,-0.60039353,2.2579832
5.6913114,4.794837,0.026595224,-0.05530943,-0.30728337,-2.118869,-0.60039353,2.2579832
5.6908793,4.7950025,0.022334166,-0.05530943,-0.3094139,-2.184648,-0.55977345,2.2855625
5.6905837,4.795109,0.017007843,-0.05637469,-0.3126097,-2.1391768,-0.55667686,2.2321563
5.690346,4.795193,0.017007843,-0.05637469,-0.3126097,-2.1411183,-0.55803657,2.2315798
5.690102,4.7952714,0.010616256,-0.058505222,-0.3147402,-2.1287422,-0.57857966,2.2789395
5.6898565,4.79535,0.010616256,-0.058505222,-0.3147402,-2.1307454,-0.5799787,2.2784119
5.6896105,4.795421,0.0052899336,-0.06063575,-0.3158055,-2.1566923,-0.63883495,2.3354044
5.6896105,4.795421,0.0052899336,-0.06063575,-0.3158055,-2.1566923,-0.63883495,2.3354044
5.6891465,4.795541,-3.6388636e-05,-0.063831545,-0.31687075,-2.160478,-0.6127322,2.2676058
5.6890817,4.795558,-3.6388636e-05,-0.063831545,-0.31687075,-2.1610065,-0.6130996,2.267498
5.6888566,4.795616,-0.005362711,-0.06702734,-0.31687075,-2.1628435,-0.6143763,2.2671292
5.688612,4.7956715,-0.005362711,-0.06702734,-0.31687075,-2.2079313,-0.57265973,2.257214
5.688303,4.795741,-0.005362711,-0.06702734,-0.31687075,-2.2104495,-0.5744052,2.256788
5.68801,4.7958016,-0.008558504,-0.06915787,-0.3190013,-2.2224112,-0.5760536,2.2660098
5.6876163,4.795878,-0.011754298,-0.07128839,-0.317936,-2.2256234,-0.61658216,2.251205
5.6876163,4.795878,-0.011754298,-0.07128839,-0.317936,-2.2256234,-0.61658216,2.251205
5.6872883,4.795939,-0.011754298,-0.07128839,-0.317936,-2.2282915,-0.61842656,2.2508612
5.686863,4.796012,-0.014950091,-0.07341892,-0.31687075,-2.2078145,-0.63518214,2.33187
5.686789,4.7960243,-0.014950091,-0.07341892,-0.31687075,-2.2084174,-0.6355994,2.3318021
5.6866016,4.7960534,-0.01708062,-0.07554945,-0.317936,-2.2147307,-0.6510155,2.293347
5.6861186,4.7961273,-0.01708062,-0.07554945,-0.317936,-2.2186627,-0.6537285,2.2929683
5.685892,4.79616,-0.018145885,-0.076614715,-0.3190013,-2.2540228,-0.6502099,2.2975962
5.6856475,4.796195,-0.018145885,-0.076614715,-0.317936,-2.2703776,-0.64679503,2.254331
5.6856475,4.796195,-0.018145885,-0.076614715,-0.317936,-2.2703776,-0.64679503,2.254331
5.685379,4.7962337,-0.018145885,-0.076614715,-0.317936,-2.272564,-0.6483042,2.2541444
5.6850195,4.7962866,-0.016015355,-0.076614715,-0.3190013,-2.3090062,-0.69820905,2.2490907
5.6848392,4.7963133,-0.016015355,-0.076614715,-0.3190013,-2.310471,-0.6992214,2.2489588
5.684427,4.796377,-0.014950091,-0.074484184,-0.32006654,-2.2850947,-0.7206974,2.1528656
5.684427,4.796377,-0.014950091,-0.074484184,-0.32006654,-2.2850947,-0.7206974,2.1528656
5.6839356,4.7964616,-0.013884827,-0.07128839,-0.3190013,-2.2555666,-0.7091062,2.209871
5.683693,4.796507,-0.011754298,-0.0680926,-0.3190013,-2.2623255,-0.7056892,2.1473675
5.68345,4.7965527,-0.011754298,-0.0680926,-0.3190013,-2.2643,-0.7070658,2.1471114
5.68345,4.7965527,-0.011754298,-0.0680926,-0.3190013,-2.2643,-0.7070658,2.1471114
5.682958,4.796657,-0.008558504,-0.06489681,-0.32006654,-2.2395637,-0.72422576,2.208746
5.68271,4.7967176,-0.0042974465,-0.06063575,-0.32113183,-2.1889067,-0.7543707,2.2466793
5.6824617,4.796778,-0.0042974465,-0.06063575,-0.32113183,-2.1909232,-0.75578856,2.2463074
5.6822157,4.7968435,-0.0011016531,-0.05530943,-0.32113183,-2.2360127,-0.7476196,2.2075841
5.6819706,4.79691,-0.0011016531,-0.05530943,-0.32113183,-2.2380018,-0.74902344,2.2071662
5.681726,4.796986,0.004224669,-0.047852576,-0.32113183,-2.230411,-0.78395295,2.2210293
5.681481,4.7970624,0.004224669,-0.047852576,-0.32113183,-2.232401,-0.7853656,2.2205267
5.6812353,4.797151,0.010616256,-0.03933046,-0.32326233,-2.1865106,-0.8250971,2.1864069
5.6809893,4.7972393,0.010616256,-0.03933046,-0.32326233,-2.1885035,-0.82652307,2.1858099
5.6807394,4.7973404,0.017007843,-0.03187361,-0.32645813,-2.2096815,-0.818403,2.256938
5.6804905,4.7974415,0.017007843,-0.03187361,-0.32645813,-2.2117033,-0.81985855,2.2562413
5.680242,4.797554,0.024464693,-0.023351494,-0.3275234,-2.2424464,-0.85483503,2.221928
5.6799936,4.7976675,0.024464693,-0.023351494,-0.3275234,-2.2444575,-0.8562932,2.2211316
5.6797457,4.7977943,0.03298681,-0.014829379,-0.32858866,-2.2704077,-0.8529718,2.1962821
5.679498,4.7979217,0.03298681,-0.014829379,-0.32858866,-2.2724125,-0.8544359,2.1953743
5.6792474,4.798066,0.043639455,-0.006307263,-0.33178446,-2.2552924,-0.8367789,2.227847
5.678996,4.7982106,0.043639455,-0.006307263,-0.33178446,-2.2573276,-0.8382797,2.2268007
5.678744,4.798372,0.053226836,0.0032801172,-0.3328497,-2.264159,-0.839798,2.2735038
5.6784916,4.7985334,0.053226836,0.0032801172,-0.3328497,-2.2662015,-0.8413162,2.2723246
5.678242,4.7987094,0.063879475,0.011802233,-0.333915,-2.3256822,-0.87634754,2.1991975
5.6779923,4.7988853,0.063879475,0.011802233,-0.333915,-2.3277006,-0.8778615,2.1979
5.677738,4.799081,0.07666265,0.019259084,-0.3371108,-2.3584907,-0.82195663,2.311367
5.677482,4.7992773,0.07666265,0.019259084,-0.3371108,-2.360561,-0.82352185,2.3099072
5.6772256,4.7994914,0.08944583,0.026715934,-0.3392413,-2.4009438,-0.8346834,2.4040775
5.6769686,4.799706,0.08944583,0.026715934,-0.3392413,-2.4030237,-0.83626986,2.4024749
