Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.23449498,4.910043,0.2591609,0.090081535,0.44867656,-1.9967642,-9.030929,2.2026656
0.23532756,4.910725,0.23998614,0.090081535,0.44121972,-2.0446482,-9.069236,2.2409728
0.23574628,4.911047,0.22081138,0.09221206,0.43482813,-2.0638018,-9.054871,2.3654714
0.23614646,4.911355,0.22081138,0.09221206,0.43482813,-2.0638018,-9.054871,2.3654714
0.23614646,4.911355,0.22081138,0.09221206,0.43482813,-2.0638018,-9.054871,2.3654714
0.23699382,4.911964,0.20376715,0.09327733,0.43163234,-2.1643584,-9.14585,2.336741
0.23742346,4.9122577,0.18991871,0.09434259,0.43163234,-2.1930888,-9.208099,2.3415294
0.23784892,4.9125495,0.18991871,0.09434259,0.43163234,-2.1930888,-9.208099,2.3415294
0.23832516,4.9128566,0.17820081,0.09647312,0.43376285,-2.2122424,-9.184157,2.456451
0.23869967,4.9130983,0.17820081,0.09647312,0.43376285,-2.2122424,-9.184157,2.456451
0.23913363,4.9133587,0.16861342,0.09753838,0.44335026,-2.2697031,-9.212888,2.5187001
0.23957671,4.9136252,0.16861342,0.09753838,0.44335026,-2.2697031,-9.212888,2.5187001
0.24004428,4.9138865,0.16115656,0.09860365,0.45187235,-2.360683,-9.198523,2.542642
0.2405117,4.9141483,0.16115656,0.09860365,0.45187235,-2.360683,-9.198523,2.542642
0.24099767,4.9144034,0.15476498,0.100734174,0.4657208,-2.4133554,-9.23683,2.5809495
0.24148686,4.9146605,0.15476498,0.100734174,0.4657208,-2.4133554,-9.23683,2.5809495
0.24200116,4.9149103,0.15050393,0.10392997,0.48276502,-2.5139117,-9.217676,2.6144683
0.24251379,4.915159,0.15050393,0.10392997,0.48276502,-2.5139117,-9.217676,2.6144683
0.24305585,4.9154067,0.14730814,0.10392997,0.5019398,-2.566584,-9.217676,2.566584
0.2435977,4.915654,0.14730814,0.10392997,0.5019398,-2.566584,-9.217676,2.566584
0.24416552,4.9159,0.14624287,0.102864705,0.5232451,-2.6192567,-9.188946,2.5809495
0.2447332,4.916147,0.14624287,0.102864705,0.5232451,-2.6192567,-9.188946,2.5809495
0.24531527,4.9163957,0.1451776,0.09860365,0.54668087,-2.585738,-9.174581,2.6192567
0.2458978,4.9166446,0.1451776,0.09860365,0.54668087,-2.585738,-9.174581,2.6192567
0.24649006,4.916898,0.1451776,0.0911468,0.5701167,-2.4995465,-9.141062,2.6384103
0.24708165,4.9171515,0.1451776,0.0911468,0.5701167,-2.4995465,-9.141062,2.6384103
0.24768652,4.9174066,0.14304708,0.08049415,0.591422,-2.4708161,-9.155427,2.6623523
0.24829663,4.9176645,0.14304708,0.08049415,0.591422,-2.4708161,-9.155427,2.6623523
0.24890895,4.9179187,0.13985129,0.071972035,0.6105968,-2.432509,-9.174581,2.72939
