Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.3062858,5.1868873,-0.005337529,0.043200012,0.1247864,-2.4660277,-8.389283,4.213795
0.3062811,5.1868095,-0.005337529,0.042134747,0.1279822,-2.4612393,-8.422802,4.185065
0.30627963,5.1867943,-0.0042722644,0.04000422,0.13117799,-2.504335,-8.394072,4.213795
0.30627716,5.18677,-0.0042722644,0.04000422,0.13117799,-2.504335,-8.394072,4.213795
0.30627465,5.18676,-0.0021417355,0.036808424,0.13437378,-2.4995465,-8.42759,4.2664676
0.30627206,5.18675,-0.0021417355,0.036808424,0.13437378,-2.4995465,-8.42759,4.2664676
0.30628002,5.186716,-0.0021417355,0.034677897,0.14076537,-2.5330653,-8.408437,4.175488
0.30628788,5.1866827,-0.0021417355,0.034677897,0.14076537,-2.5330653,-8.408437,4.175488
0.30629182,5.1866875,-0.0021417355,0.02828631,0.14609168,-2.4995465,-8.42759,4.3047748
0.3062957,5.186692,-0.0021417355,0.02828631,0.14609168,-2.4995465,-8.42759,4.3047748
0.30630514,5.18667,-0.0010764711,0.024025252,0.15035275,-2.4947581,-8.461109,4.209007
0.30631444,5.186648,-0.0010764711,0.024025252,0.15035275,-2.4947581,-8.461109,4.209007
0.3063244,5.186655,-1.12066045e-05,0.020829458,0.15674433,-2.4947581,-8.461109,4.309563
0.3063342,5.186663,-1.12066045e-05,0.020829458,0.15674433,-2.4947581,-8.461109,4.309563
0.30634552,5.1866627,0.0010540579,0.0165684,0.15994012,-2.4995465,-8.451532,4.2664676
0.30635667,5.1866627,0.0010540579,0.0165684,0.15994012,-2.4995465,-8.451532,4.2664676
0.30636698,5.186666,0.0021193223,0.010176814,0.16207066,-2.5187001,-8.480263,4.285621
0.30637705,5.18667,0.0021193223,0.010176814,0.16207066,-2.5187001,-8.480263,4.285621
0.30639368,5.18665,0.004249851,0.0037852274,0.16420119,-2.528277,-8.475474,4.1802764
0.3064104,5.1866293,0.004249851,0.0037852274,0.16420119,-2.528277,-8.475474,4.1802764
0.30642334,5.1866198,0.0053151157,-0.0026063593,0.16633171,-2.5187001,-8.504205,4.2185836
0.30643576,5.18661,0.0053151157,-0.0026063593,0.16633171,-2.5187001,-8.504205,4.2185836
0.30644426,5.1866083,0.0074456446,-0.008997946,0.16633171,-2.4756045,-8.508993,4.223372
0.3064528,5.186606,0.0074456446,-0.008997946,0.16633171,-2.4756045,-8.508993,4.223372
0.30645794,5.186614,0.008510909,-0.014324268,0.16739698,-2.5139117,-8.422802,4.223372
0.306463,5.186622,0.008510909,-0.014324268,0.16739698,-2.5139117,-8.422802,4.223372
0.3064643,5.1866417,0.0095761735,-0.01965059,0.16739698,-2.5378537,-8.504205,4.295198
0.30646563,5.186661,0.0095761735,-0.01965059,0.16739698,-2.5378537,-8.504205,4.295198
