Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
5.9847445,4.665639,0.06816572,-0.046282202,-0.024350623,2.9257145,-9.232041,-0.4213795
5.984584,4.665712,0.06816572,-0.046282202,-0.024350623,2.9257145,-9.232041,-0.4213795
5.9844713,4.6658516,0.076687835,-0.047347467,-0.025415886,2.9257145,-9.241618,-0.36870706
5.984358,4.6659913,0.076687835,-0.047347467,-0.025415886,2.9257145,-9.241618,-0.36870706
5.9841957,4.666068,0.08307942,-0.048412733,-0.025415886,2.930503,-9.193734,-0.4213795
5.984033,4.6661434,0.08307942,-0.048412733,-0.025415886,2.930503,-9.193734,-0.4213795
5.9838905,4.6661663,0.091601536,-0.048412733,-0.024350623,2.9257145,-9.208099,-0.45968673
5.9837484,4.666188,0.091601536,-0.048412733,-0.024350623,2.9257145,-9.208099,-0.45968673
5.983588,4.6662703,0.09905839,-0.047347467,-0.022220094,2.9400797,-9.193734,-0.4261679
5.9834285,4.6663513,0.09905839,-0.047347467,-0.022220094,2.9400797,-9.193734,-0.4261679
5.9832706,4.666437,0.10438471,-0.048412733,-0.020089565,2.9831753,-9.188946,-0.4261679
5.983113,4.666523,0.10438471,-0.048412733,-0.020089565,2.9831753,-9.188946,-0.4261679
5.9829493,4.666605,0.1107763,-0.048412733,-0.019024301,3.0119057,-9.150639,-0.4405331
5.9827976,4.666681,0.1107763,-0.048412733,-0.019024301,3.0119057,-9.150639,-0.4405331
5.982656,4.666731,0.11397209,-0.047347467,-0.021154828,2.9831753,-9.14585,-0.46926352
5.9825015,4.6667852,0.11397209,-0.047347467,-0.021154828,2.9831753,-9.14585,-0.46926352
5.9825015,4.6667852,0.11397209,-0.047347467,-0.021154828,2.9831753,-9.14585,-0.46926352
5.9825015,4.6667852,0.11397209,-0.047347467,-0.021154828,2.9831753,-9.14585,-0.46926352
5.9821806,4.666855,0.11610262,-0.046282202,-0.019024301,2.9735985,-9.141062,-0.51714754
