Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
5.2266345,2.189628,-0.071409106,-0.12455162,-0.73338914,-0.2977605,-8.208988,-0.979976
5.227107,2.189254,-0.08099648,-0.123486355,-0.7376502,-0.37208796,-8.179817,-1.0126203
5.227679,2.1888032,-0.08099648,-0.123486355,-0.7376502,-0.36931658,-8.185074,-1.0115653
5.228263,2.1883335,-0.09058387,-0.123486355,-0.7397807,-0.3712697,-8.180895,-1.0105261
5.2288465,2.187865,-0.09058387,-0.123486355,-0.7397807,-0.36843634,-8.186283,-1.0094911
5.229432,2.1873872,-0.10230178,-0.12455162,-0.740846,-0.37516928,-8.172558,-1.0324297
5.2300186,2.1869097,-0.10230178,-0.12455162,-0.740846,-0.37231207,-8.177997,-1.0314262
5.230609,2.186426,-0.11188915,-0.12774742,-0.74297655,-0.41253042,-8.14996,-1.0208559
5.2311983,2.1859446,-0.11188915,-0.12774742,-0.74297655,-0.409657,-8.155428,-1.0198655
5.231793,2.1854584,-0.12041127,-0.13094321,-0.74510705,-0.33971786,-8.089118,-1.0763347
5.232387,2.1849737,-0.12041127,-0.13094321,-0.74510705,-0.33681726,-8.094627,-1.0753449
5.232982,2.1844864,-0.12786812,-0.13307373,-0.74297655,-0.3195386,-8.138464,-1.0743668
5.2335763,2.1840007,-0.12786812,-0.13307373,-0.74297655,-0.3166294,-8.143979,-1.0733917
5.2341695,2.18351,-0.13639024,-0.134139,-0.7419113,-0.34245062,-8.13035,-1.0389287
5.234764,2.1830192,-0.13639024,-0.134139,-0.7419113,-0.33953428,-8.135884,-1.0379837
5.235359,2.182524,-0.1438471,-0.134139,-0.74297655,-0.42280102,-8.131859,-1.0657916
5.235956,2.1820278,-0.1438471,-0.134139,-0.74297655,-0.41986656,-8.1374235,-1.0648686
5.2365546,2.181532,-0.15130395,-0.13840005,-0.7440418,-0.39297867,-8.157368,-1.0878829
5.237154,2.1810367,-0.15130395,-0.13840005,-0.7440418,-0.39002466,-8.162949,-1.0869548
5.237756,2.1805415,-0.15663026,-0.14266111,-0.74510705,-0.28649616,-8.120667,-1.0764436
5.2383595,2.1800463,-0.15663026,-0.14266111,-0.74510705,-0.28352213,-8.126274,-1.0755098
5.2389646,2.1795475,-0.16195658,-0.1458569,-0.74936813,-0.3236246,-8.141487,-0.98839515
5.239573,2.1790469,-0.16195658,-0.1458569,-0.74936813,-0.32061386,-8.147148,-0.9874693
5.2401834,2.178547,-0.16834818,-0.14798744,-0.7504334,-0.38463306,-8.133663,-1.0631524
5.240793,2.1780484,-0.16834818,-0.14798744,-0.7504334,-0.38160467,-8.139337,-1.062222
5.2414064,2.177547,-0.17260922,-0.15118323,-0.75149864,-0.3594079,-8.10194,-0.97510487
5.2420187,2.1770468,-0.17260922,-0.15118323,-0.75149864,-0.35636854,-8.107625,-0.97418165
5.2426333,2.1765497,-0.17687029,-0.1554443,-0.75149864,-0.36288404,-8.084597,-0.96845293
5.2432494,2.1760526,-0.17687029,-0.1554443,-0.75149864,-0.3598199,-8.090301,-0.9675127
5.2438693,2.1755543,-0.18326187,-0.15970534,-0.7504334,-0.337574,-8.105619,-0.9521978
