Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.52791417,4.827216,0.0077584907,0.0016645822,0.10992247,-5.0134583,-8.264784,0.9816227
0.52839535,4.8272476,0.0045626974,-0.008988062,0.102465615,-5.0182467,-8.293514,0.92895025
0.5286274,4.8272314,0.0045626974,-0.008988062,0.102465615,-5.0182467,-8.293514,0.92895025
0.52885914,4.8272424,0.0024321685,-0.019640706,0.09607403,-5.023035,-8.283937,0.94810385
0.5290911,4.8272533,0.0024321685,-0.019640706,0.09607403,-5.023035,-8.283937,0.94810385
0.52931535,4.827301,-0.0007636249,-0.028162822,0.09074771,-5.056554,-8.293514,0.9816227
0.5295397,4.8273487,-0.0007636249,-0.028162822,0.09074771,-5.056554,-8.293514,0.9816227
0.5297322,4.8274465,-0.0028941538,-0.035619672,0.087551914,-5.032612,-8.288726,1.0295067
0.52992594,4.8275447,-0.0028941538,-0.035619672,0.087551914,-5.032612,-8.288726,1.0295067
0.5300997,4.827657,-0.0039594183,-0.04201126,0.08329086,-5.0517654,-8.331821,1.0534488
0.5302731,4.82777,-0.0039594183,-0.04201126,0.08329086,-5.0517654,-8.331821,1.0534488
0.5304098,4.827903,-0.0071552116,-0.048402846,0.08329086,-4.984728,-8.346188,1.0390835
0.5305459,4.828036,-0.0071552116,-0.048402846,0.08329086,-4.984728,-8.346188,1.0390835
0.5306507,4.8281775,-0.008220476,-0.05372917,0.08116033,-4.9416323,-8.355764,0.9864111
0.5307517,4.8283205,-0.008220476,-0.05372917,0.08116033,-4.9416323,-8.355764,0.9864111
0.5307157,4.8284187,-0.009285741,-0.057990227,0.08009506,-4.9320555,-8.418014,1.0007763
0.53067815,4.828516,-0.009285741,-0.057990227,0.08009506,-4.9320555,-8.418014,1.0007763
0.5306119,4.8285313,-0.008220476,-0.060120758,0.08009506,-4.8745947,-8.403648,0.9720459
0.53054535,4.828546,-0.008220476,-0.060120758,0.08009506,-4.8745947,-8.403648,0.9720459
0.5305183,4.828492,-0.009285741,-0.06118602,0.0790298,-4.8458643,-8.374918,0.91458505
0.530491,4.8284388,-0.009285741,-0.06118602,0.0790298,-4.8458643,-8.374918,0.91458505
0.5304387,4.828409,-0.010351005,-0.06118602,0.07796454,-4.7788267,-8.394072,0.91458505
0.53038657,4.828379,-0.010351005,-0.06118602,0.07796454,-4.7788267,-8.394072,0.91458505
0.5303565,4.828327,-0.009285741,-0.06118602,0.07796454,-4.793192,-8.37013,0.8858546
0.5303261,4.8282747,-0.009285741,-0.06118602,0.07796454,-4.793192,-8.37013,0.8858546
0.53030014,4.8282194,-0.009285741,-0.060120758,0.0790298,-4.7022123,-8.384495,0.81881696
0.53027385,4.828164,-0.009285741,-0.060120758,0.0790298,-4.7022123,-8.384495,0.81881696
0.5302251,4.828129,-0.010351005,-0.0558597,0.0790298,-4.6926355,-8.39886,0.8762778
0.5301762,4.8280935,-0.010351005,-0.0558597,0.0790298,-4.6926355,-8.39886,0.8762778
0.5301212,4.828065,-0.012481534,-0.052663904,0.0790298,-4.7070007,-8.408437,0.90021986
0.53006613,4.8280354,-0.012481534,-0.052663904,0.0790298,-4.7070007,-8.408437,0.90021986
0.53000593,4.8280115,-0.014612063,-0.048402846,0.07796454,-4.6399627,-8.374918,0.90021986
0.52994573,4.8279867,-0.014612063,-0.048402846,0.07796454,-4.6399627,-8.374918,0.90021986
0.5298964,4.827942,-0.015677327,-0.044141788,0.0790298,-4.5920787,-8.422802,0.842759
0.529847,4.8278966,-0.015677327,-0.044141788,0.0790298,-4.5920787,-8.422802,0.842759
0.5298012,4.827842,-0.01674259,-0.03881547,0.07796454,-4.6112323,-8.394072,0.8379706
0.5297549,4.827788,-0.01674259,-0.03881547,0.07796454,-4.6112323,-8.394072,0.8379706
0.52973187,4.827708,-0.01674259,-0.035619672,0.075834006,-4.6351743,-8.374918,0.7661445
