Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.5351081,4.6834936,0.27087882,0.043209895,0.044941336,-4.9224787,-8.293514,-0.22026655
0.5351965,4.684206,0.2655525,0.04214463,0.04387607,-4.8937483,-8.288726,-0.1340753
0.53522134,4.6845593,0.2655525,0.04214463,0.04387607,-4.8937483,-8.288726,-0.1340753
0.5352773,4.6849117,0.2623567,0.040014103,0.044941336,-4.936844,-8.307879,-0.16280572
0.53533304,4.6852636,0.2623567,0.040014103,0.044941336,-4.936844,-8.307879,-0.16280572
0.535414,4.685609,0.2591609,0.040014103,0.0460066,-4.960786,-8.312668,-0.15801731
0.5354955,4.685954,0.2591609,0.040014103,0.0460066,-4.960786,-8.312668,-0.15801731
0.5355725,4.6862955,0.25489986,0.040014103,0.044941336,-4.975151,-8.307879,-0.10534488
0.5356498,4.6866384,0.25489986,0.040014103,0.044941336,-4.975151,-8.307879,-0.10534488
0.5358285,4.6868916,0.25170404,0.040014103,0.042810805,-4.984728,-8.298303,-0.20590134
0.5360076,4.687137,0.25170404,0.040014103,0.042810805,-4.984728,-8.298303,-0.20590134
0.5361062,4.687465,0.24850826,0.038948838,0.040680278,-4.975151,-8.312668,-0.16280572
0.5362064,4.687793,0.24850826,0.038948838,0.040680278,-4.975151,-8.312668,-0.16280572
0.5363238,4.6881123,0.24744299,0.037883572,0.041745543,-5.046977,-8.336611,-0.11971009
0.53644204,4.6884327,0.24744299,0.037883572,0.041745543,-5.046977,-8.336611,-0.11971009
0.5365412,4.688762,0.24744299,0.03681831,0.0460066,-5.046977,-8.360553,-0.090979666
0.5366415,4.689095,0.24744299,0.03681831,0.0460066,-5.046977,-8.360553,-0.090979666
0.5367379,4.6894245,0.24637774,0.035753045,0.05026766,-5.070919,-8.432379,-0.10534488
0.53683555,4.689757,0.24637774,0.035753045,0.05026766,-5.070919,-8.432379,-0.10534488
0.53690827,4.6900983,0.24850826,0.033622514,0.054528717,-5.0613422,-8.451532,-0.047884032
0.53698057,4.690439,0.24850826,0.033622514,0.054528717,-5.0613422,-8.451532,-0.047884032
0.5370916,4.690776,0.25063878,0.031491987,0.05772451,-5.104438,-8.441956,-0.07182605
0.53720355,4.691113,0.25063878,0.031491987,0.05772451,-5.104438,-8.441956,-0.07182605
0.5373242,4.691451,0.25383458,0.029361458,0.0609203,-5.118803,-8.456321,-0.076614454
0.5374453,4.6917896,0.25383458,0.029361458,0.0609203,-5.118803,-8.456321,-0.076614454
0.53757,4.6921344,0.25703037,0.0251004,0.06518136,-5.142745,-8.475474,-0.05746084
0.537695,4.692479,0.25703037,0.0251004,0.06518136,-5.142745,-8.475474,-0.05746084
0.53779984,4.692841,0.26448724,0.020839343,0.06944242,-5.1235914,-8.480263,-0.01436521
0.53790474,4.693203,0.26448724,0.020839343,0.06944242,-5.1235914,-8.480263,-0.01436521
0.5379963,4.6935797,0.27300933,0.01551302,0.073703475,-5.0996494,-8.485051,0.01436521
0.53808796,4.6939564,0.27300933,0.01551302,0.073703475,-5.0996494,-8.485051,0.01436521
0.53818536,4.694344,0.27940091,0.010186698,0.07796454,-5.094861,-8.470686,0.019153614
0.53818536,4.694344,0.27940091,0.010186698,0.07796454,-5.094861,-8.470686,0.019153614
0.53840446,4.6951284,0.28685778,0.0048603755,0.08116033,-5.1571107,-8.437167,0.05746084
0.53853005,4.6955132,0.28685778,0.0048603755,0.08116033,-5.1571107,-8.437167,0.05746084
0.538651,4.695911,0.29324937,-0.00046594674,0.08648665,-5.1571107,-8.451532,0.10534488
0.53877425,4.696317,0.29324937,-0.00046594674,0.08648665,-5.1571107,-8.451532,0.10534488
0.538905,4.696727,0.29964095,-0.00366174,0.088617176,-5.161899,-8.470686,0.05267244
0.5390356,4.6971345,0.29964095,-0.00366174,0.088617176,-5.161899,-8.470686,0.05267244
0.5391745,4.6975517,0.30603254,-0.007922798,0.09074771,-5.1762643,-8.451532,0.07182605
0.5393144,4.6979704,0.30603254,-0.007922798,0.09074771,-5.1762643,-8.451532,0.07182605
0.53947484,4.6983876,0.31135887,-0.012183856,0.0939435,-5.1906295,-8.446744,0.02873042
0.5396366,4.698807,0.31135887,-0.012183856,0.0939435,-5.1906295,-8.446744,0.02873042
0.53976893,4.6992426,0.31668517,-0.018575443,0.09500877,-5.1810527,-8.480263,0.110133275
0.5399011,4.6996794,0.31668517,-0.018575443,0.09500877,-5.1810527,-8.480263,0.110133275
0.5400374,4.700128,0.3220115,-0.023901764,0.09607403,-5.185841,-8.480263,0.110133275
0.54017246,4.700573,0.3220115,-0.023901764,0.09607403,-5.185841,-8.480263,0.110133275
0.5403139,4.7010217,0.32414204,-0.030293351,0.09713929,-5.2145715,-8.485051,0.12928689
0.5404556,4.7014713,0.32414204,-0.030293351,0.09713929,-5.2145715,-8.485051,0.12928689
0.54059625,4.701927,0.3252073,-0.036684938,0.09713929,-5.2624555,-8.51857,0.19153613
0.54073673,4.7023826,0.3252073,-0.036684938,0.09713929,-5.2624555,-8.51857,0.19153613
0.5408704,4.702844,0.3252073,-0.043076526,0.09926982,-5.257667,-8.542512,0.22505496
0.54100424,4.7033057,0.3252073,-0.043076526,0.09926982,-5.257667,-8.542512,0.22505496
0.54114294,4.7037725,0.3252073,-0.04946811,0.09926982,-5.267244,-8.523358,0.23463176
0.54128057,4.704235,0.3252073,-0.04946811,0.09926982,-5.267244,-8.523358,0.23463176
0.54141724,4.704701,0.32414204,-0.05372917,0.09926982,-5.2720323,-8.5473,0.22505496
0.54155385,4.705167,0.32414204,-0.05372917,0.09926982,-5.2720323,-8.5473,0.22505496
0.5416943,4.7056327,0.31988096,-0.060120758,0.09926982,-5.2720323,-8.532935,0.21547815
0.54183507,4.7060986,0.31988096,-0.060120758,0.09926982,-5.2720323,-8.532935,0.21547815
