Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.4298553,4.4584007,-0.012481534,-0.03455441,0.06305083,-3.7541082,-8.504205,-2.2457612
0.42978963,4.4583745,-0.012481534,-0.03455441,0.06305083,-3.7541082,-8.504205,-2.2457612
0.42972443,4.4583488,-0.012481534,-0.03455441,0.06305083,-3.7541082,-8.504205,-2.2457612
0.42965364,4.4583535,-0.010351005,-0.031358615,0.06305083,-3.7205894,-8.528147,-2.1978772
0.42958283,4.4583583,-0.010351005,-0.031358615,0.06305083,-3.7205894,-8.528147,-2.1978772
0.42951316,4.4583645,-0.010351005,-0.027097559,0.06518136,-3.7445314,-8.465898,-2.1787236
0.42944354,4.458371,-0.010351005,-0.027097559,0.06518136,-3.7445314,-8.465898,-2.1787236
0.42937663,4.458349,-0.012481534,-0.0228365,0.06731189,-3.7205894,-8.494628,-2.2266076
0.42930967,4.4583282,-0.012481534,-0.0228365,0.06731189,-3.7205894,-8.494628,-2.2266076
0.4292447,4.4582934,-0.012481534,-0.018575443,0.06731189,-3.763685,-8.5473,-2.2601264
0.42917958,4.458259,-0.012481534,-0.018575443,0.06731189,-3.763685,-8.5473,-2.2601264
0.4291075,4.458248,-0.012481534,-0.01324912,0.06624663,-3.7493198,-8.599973,-2.2266076
0.42903522,4.458238,-0.012481534,-0.01324912,0.06624663,-3.7493198,-8.599973,-2.2266076
0.42897034,4.4581933,-0.012481534,-0.007922798,0.06837715,-3.691859,-8.5473,-2.2840683
0.4289055,4.4581485,-0.012481534,-0.007922798,0.06837715,-3.691859,-8.5473,-2.2840683
0.42883027,4.458131,-0.013546798,-0.0015312112,0.06624663,-3.691859,-8.595184,-2.2266076
0.42875507,4.4581137,-0.013546798,-0.0015312112,0.06624663,-3.691859,-8.595184,-2.2266076
0.42867675,4.458089,-0.014612063,0.003795111,0.0641161,-3.7110126,-8.614338,-2.2409728
0.4285984,4.4580646,-0.014612063,0.003795111,0.0641161,-3.7110126,-8.614338,-2.2409728
0.42851847,4.4580264,-0.014612063,0.009121433,0.061985567,-3.6966474,-8.585608,-2.2601264
0.4284384,4.457988,-0.014612063,0.009121433,0.061985567,-3.6966474,-8.585608,-2.2601264
0.42835775,4.457936,-0.014612063,0.013382491,0.058789775,-3.7205894,-8.566454,-2.27928
0.4282766,4.457884,-0.014612063,0.013382491,0.058789775,-3.7205894,-8.566454,-2.27928
0.4281929,4.4578304,-0.015677327,0.017643549,0.056659244,-3.6966474,-8.5473,-2.2744915
0.42810792,4.457777,-0.015677327,0.017643549,0.056659244,-3.6966474,-8.5473,-2.2744915
0.4280127,4.4577613,-0.017807856,0.021904606,0.052398186,-3.7445314,-8.5473,-2.1930888
0.4279183,4.4577456,-0.017807856,0.021904606,0.052398186,-3.7445314,-8.5473,-2.1930888
0.42781985,4.4577146,-0.017807856,0.0251004,0.047071867,-3.7110126,-8.552089,-2.2218192
0.42772046,4.4576826,-0.017807856,0.0251004,0.047071867,-3.7110126,-8.552089,-2.2218192
0.4276127,4.4576426,-0.017807856,0.030426722,0.040680278,-3.691859,-8.556877,-2.2361844
0.4275053,4.457603,-0.017807856,0.030426722,0.040680278,-3.691859,-8.556877,-2.2361844
0.4273921,4.4575605,-0.021003649,0.035753045,0.03641922,-3.7493198,-8.523358,-2.2218192
0.42727926,4.4575186,-0.021003649,0.035753045,0.03641922,-3.7493198,-8.523358,-2.2218192
0.42716697,4.4574475,-0.02313418,0.038948838,0.032158162,-3.7493198,-8.51857,-2.2649148
0.42705515,4.4573774,-0.02313418,0.038948838,0.032158162,-3.7493198,-8.51857,-2.2649148
0.42694664,4.457288,-0.025264706,0.04107937,0.027897105,-3.8355112,-8.499416,-2.2649148
0.42683846,4.4571986,-0.025264706,0.04107937,0.027897105,-3.8355112,-8.499416,-2.2649148
0.42670947,4.457141,-0.027395237,0.04427516,0.021505518,-3.845088,-8.504205,-2.2266076
0.4265809,4.457083,-0.027395237,0.04427516,0.021505518,-3.845088,-8.504205,-2.2266076
0.42649636,4.45695,-0.029525764,0.04853622,0.018309724,-3.9025488,-8.470686,-2.2744915
0.42641187,4.4568186,-0.029525764,0.04853622,0.018309724,-3.9025488,-8.470686,-2.2744915
0.42642322,4.4568725,-0.031656295,0.050666746,0.016179197,-3.9791632,-8.480263,-2.111686
0.42643434,4.456926,-0.031656295,0.050666746,0.016179197,-3.9791632,-8.480263,-2.111686
0.42648628,4.4569654,-0.034852087,0.053862542,0.016179197,-4.027047,-8.475474,-2.111686
0.4265393,4.4570065,-0.034852087,0.053862542,0.016179197,-4.027047,-8.475474,-2.111686
0.42665455,4.4570007,-0.035917353,0.054927804,0.018309724,-4.0940847,-8.48984,-2.1691468
0.42677203,4.4569955,-0.035917353,0.054927804,0.018309724,-4.0940847,-8.48984,-2.1691468
0.42683873,4.4570274,-0.035917353,0.05599307,0.019374989,-4.1180267,-8.470686,-2.0015526
0.42690533,4.457059,-0.035917353,0.05599307,0.019374989,-4.1180267,-8.470686,-2.0015526
0.42699316,4.457079,-0.035917353,0.0581236,0.022570781,-4.189853,-8.485051,-2.0159178
0.427081,4.4570994,-0.035917353,0.0581236,0.022570781,-4.189853,-8.485051,-2.0159178
0.42718023,4.4571157,-0.034852087,0.05918886,0.02896237,-4.189853,-8.465898,-2.0254946
0.42727938,4.4571323,-0.034852087,0.05918886,0.02896237,-4.189853,-8.465898,-2.0254946
0.42739892,4.457138,-0.033786822,0.0581236,0.03428869,-4.2760444,-8.499416,-2.0446482
0.42739892,4.457138,-0.033786822,0.0581236,0.03428869,-4.2760444,-8.499416,-2.0446482
0.42739892,4.457138,-0.033786822,0.0581236,0.03428869,-4.2760444,-8.499416,-2.0446482
0.42739892,4.457138,-0.033786822,0.0581236,0.03428869,-4.2760444,-8.499416,-2.0446482
0.42802456,4.4571786,-0.032721557,0.05599307,0.049202394,-4.295198,-8.508993,-2.0254946
0.42812604,4.457182,-0.032721557,0.053862542,0.054528717,-4.3047748,-8.494628,-2.0446482
0.4282006,4.457184,-0.032721557,0.053862542,0.054528717,-4.3047748,-8.494628,-2.0446482
0.42835492,4.457187,-0.032721557,0.053862542,0.054528717,-4.3047748,-8.494628,-2.0446482
0.42848617,4.457198,-0.031656295,0.05173201,0.0609203,-4.2999864,-8.532935,-2.030283
0.42848617,4.457198,-0.031656295,0.05173201,0.0609203,-4.2999864,-8.532935,-2.030283
0.42848617,4.457198,-0.031656295,0.05173201,0.0609203,-4.2999864,-8.532935,-2.030283
0.4290051,4.4572425,-0.03059103,0.043209895,0.06731189,-4.271256,-8.504205,-2.0829554
0.4290846,4.4572453,-0.03059103,0.043209895,0.06731189,-4.271256,-8.504205,-2.0829554
0.4292266,4.4572506,-0.03059103,0.043209895,0.06731189,-4.271256,-8.504205,-2.0829554
0.42940047,4.4572463,-0.03059103,0.037883572,0.07050768,-4.285621,-8.599973,-2.15957
0.42957714,4.457242,-0.03059103,0.037883572,0.07050768,-4.285621,-8.599973,-2.15957
0.42975122,4.457242,-0.031656295,0.030426722,0.06837715,-4.3047748,-8.532935,-2.1164744
0.42992666,4.4572425,-0.031656295,0.030426722,0.06837715,-4.3047748,-8.532935,-2.1164744
0.4300881,4.45726,-0.031656295,0.022969872,0.06518136,-4.280833,-8.604761,-2.1260512
0.43024835,4.4572773,-0.031656295,0.022969872,0.06518136,-4.280833,-8.604761,-2.1260512
0.43041214,4.457299,-0.031656295,0.014447756,0.06518136,-4.2425256,-8.599973,-2.1452048
0.4305743,4.4573216,-0.031656295,0.014447756,0.06518136,-4.2425256,-8.599973,-2.1452048
0.43076816,4.4573073,-0.031656295,0.00592564,0.06624663,-4.247314,-8.585608,-2.207454
0.43096307,4.457293,-0.031656295,0.00592564,0.06624663,-4.247314,-8.585608,-2.207454
0.4311114,4.4573393,-0.03059103,-0.0025964756,0.06731189,-4.247314,-8.619126,-2.1021092
0.43125957,4.457386,-0.03059103,-0.0025964756,0.06731189,-4.247314,-8.619126,-2.1021092
0.43144238,4.457412,-0.027395237,-0.010053327,0.06837715,-4.2521024,-8.619126,-2.1787236
0.43162575,4.4574375,-0.027395237,-0.010053327,0.06837715,-4.2521024,-8.619126,-2.1787236
0.43181816,4.4574585,-0.024199443,-0.017510178,0.06837715,-4.2521024,-8.619126,-2.1978772
0.4320112,4.4574795,-0.024199443,-0.017510178,0.06837715,-4.2521024,-8.619126,-2.1978772
0.43215865,4.457548,-0.022068914,-0.02496703,0.06731189,-4.2042184,-8.652645,-2.1643584
0.43230626,4.4576178,-0.022068914,-0.02496703,0.06731189,-4.2042184,-8.652645,-2.1643584
0.43247455,4.4576783,-0.021003649,-0.030293351,0.06837715,-4.1706996,-8.647857,-2.2170308
0.43264192,4.4577394,-0.021003649,-0.030293351,0.06837715,-4.1706996,-8.647857,-2.2170308
0.43262273,4.457649,-0.021003649,-0.03455441,0.06837715,-4.1036615,-8.6574335,-2.2744915
0.43260196,4.4575605,-0.021003649,-0.03455441,0.06837715,-4.1036615,-8.6574335,-2.2744915
0.4325606,4.457617,-0.021003649,-0.037750203,0.06731189,-4.0797195,-8.671799,-2.231396
0.43251875,4.4576726,-0.021003649,-0.037750203,0.06731189,-4.0797195,-8.671799,-2.231396
0.43248585,4.4576,-0.018873122,-0.040945996,0.06731189,-4.060566,-8.662222,-2.2936451
0.4324522,4.4575286,-0.018873122,-0.040945996,0.06731189,-4.060566,-8.662222,-2.2936451
0.43240556,4.457471,-0.017807856,-0.040945996,0.06518136,-3.9743748,-8.66701,-2.3175871
0.4323587,4.4574137,-0.017807856,-0.040945996,0.06518136,-3.9743748,-8.66701,-2.3175871
0.43231174,4.457349,-0.019938385,-0.03881547,0.061985567,-3.9456444,-8.6334915,-2.3223755
0.4322646,4.4572845,-0.019938385,-0.03881547,0.061985567,-3.9456444,-8.6334915,-2.3223755
0.4322186,4.4572115,-0.021003649,-0.036684938,0.05772451,-3.916914,-8.6813755,-2.3750482
0.4321722,4.4571385,-0.021003649,-0.036684938,0.05772451,-3.916914,-8.6813755,-2.3750482
0.43212074,4.457061,-0.022068914,-0.033489145,0.05026766,-3.8786068,-8.623915,-2.3750482
0.432069,4.4569836,-0.022068914,-0.033489145,0.05026766,-3.8786068,-8.623915,-2.3750482
0.43201563,4.4568987,-0.02313418,-0.030293351,0.04387607,-3.8738184,-8.599973,-2.384625
