Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.24092025,4.571158,-0.2817893,0.07781565,-0.09128791,-0.19485569,-0.17360413,0.6459882
0.24084523,4.5709662,-0.27433243,0.0735546,-0.08915738,-0.2051481,-0.2024166,0.66698116
0.24084523,4.5709662,-0.27433243,0.0735546,-0.08915738,-0.2051481,-0.2024166,0.66698116
0.24069409,4.570581,-0.26474506,0.067163005,-0.09022265,-0.23053288,-0.19779491,0.6994072
0.240622,4.570401,-0.26474506,0.067163005,-0.09022265,-0.23122391,-0.19787204,0.7011317
0.24055012,4.5702376,-0.25409243,0.061836686,-0.08915738,-0.21754509,-0.15004295,0.8224129
0.24047953,4.570077,-0.25409243,0.061836686,-0.08915738,-0.21821874,-0.15009552,0.82395434
0.24040747,4.569924,-0.24130924,0.055445097,-0.08702686,-0.21411914,-0.15971273,0.8541591
0.24040747,4.569924,-0.24130924,0.055445097,-0.08702686,-0.21411914,-0.15971273,0.8541591
0.240262,4.569614,-0.22852607,0.047988247,-0.08383106,-0.22508699,-0.121489525,0.82362175
0.24019828,4.569477,-0.22852607,0.047988247,-0.08383106,-0.22569704,-0.121528566,0.8249377
0.24013947,4.569353,-0.21467763,0.040531397,-0.080635265,-0.250202,-0.13113838,0.8500689
0.24008054,4.5692296,-0.21467763,0.040531397,-0.080635265,-0.2507624,-0.1311689,0.85125875
0.24002041,4.569124,-0.1976334,0.034139812,-0.07957,-0.21303225,-0.14075172,0.8043883
0.23996025,4.5690193,-0.1976334,0.034139812,-0.07957,-0.21360558,-0.1407547,0.8054023
0.23990881,4.568935,-0.17845865,0.025617694,-0.07637421,-0.26676822,-0.15032619,0.8445282
0.23985688,4.568849,-0.17845865,0.025617694,-0.07637421,-0.26726735,-0.1503259,0.84535587
0.23981039,4.568785,-0.16034915,0.018160842,-0.07104789,-0.26771116,-0.16945857,0.90343875
0.23976336,4.5687203,-0.16034915,0.018160842,-0.07104789,-0.26816016,-0.16943824,0.9040657
0.23971792,4.5686793,-0.13904385,0.009638728,-0.066786826,-0.22071159,-0.1885444,0.83743125
0.23967254,4.568639,-0.13904385,0.009638728,-0.066786826,-0.22114402,-0.18849379,0.8378319
0.23962891,4.568622,-0.116673306,0.0021818765,-0.061460506,-0.21198392,-0.22193491,1.0008101
0.23958538,4.5686054,-0.116673306,0.0021818765,-0.061460506,-0.21240157,-0.22185785,1.0009831
0.23955564,4.5686126,-0.09323748,-0.0042097103,-0.05506892,-0.2749347,-0.22177845,0.94346327
0.23952597,4.5686197,-0.09323748,-0.0042097103,-0.05506892,-0.27521843,-0.22170055,0.9434043
0.23949963,4.568654,-0.067671135,-0.008470768,-0.04761207,-0.23716193,-0.23595697,0.9909745
0.23947325,4.568688,-0.067671135,-0.008470768,-0.04761207,-0.23741508,-0.23585027,0.99066
0.23945364,4.5687532,-0.037843734,-0.01379709,-0.040155217,-0.2232365,-0.24050403,0.9948388
0.23943408,4.5688186,-0.037843734,-0.01379709,-0.040155217,-0.2234233,-0.24036789,0.9942282
0.23942447,4.568916,-0.0058857994,-0.018058147,-0.032698367,-0.23788112,-0.19233018,1.0220399
0.23941483,4.5690136,-0.0058857994,-0.018058147,-0.032698367,-0.23797208,-0.19217306,1.02112
0.2394103,4.569145,0.027137399,-0.021253942,-0.025241517,-0.20449698,-0.21113807,0.98157
0.23940575,4.5692763,0.027137399,-0.021253942,-0.025241517,-0.2045415,-0.21094853,0.9803272
0.23941658,4.5694437,0.062291127,-0.025515,-0.015654135,-0.2092256,-0.062305927,0.9212837
0.23942749,4.56961,0.062291127,-0.025515,-0.015654135,-0.20912361,-0.062104642,0.919703
0.23944339,4.569813,0.096379586,-0.029776057,-0.0060667554,-0.14672154,-0.05707711,0.8555278
0.23945929,4.570015,0.096379586,-0.029776057,-0.0060667554,-0.14656955,-0.056839585,0.8536082
0.23949184,4.57026,0.12940279,-0.034037113,0.0024553603,-0.17019784,0.020033896,0.7842451
0.23952252,4.57049,0.12940279,-0.034037113,0.0024553603,-0.1699062,0.020272732,0.7820595
0.2395635,4.57076,0.16136073,-0.03723291,0.01204274,-0.14557168,-0.008188665,0.65978193
0.23962781,4.5711827,0.16136073,-0.03723291,0.01204274,-0.144957,-0.0077672005,0.65575707
0.23965357,4.571313,0.19012286,-0.0404287,0.022695385,-0.15428835,0.08811629,0.60663533
0.23965357,4.571313,0.19012286,-0.0404287,0.022695385,-0.15428835,0.08811629,0.60663533
0.23979194,4.5719995,0.218885,-0.045755025,0.0312175,-0.15296501,0.15575719,0.58572316
0.23985012,4.5722637,0.218885,-0.045755025,0.0312175,-0.15240869,0.15597412,0.58320665
0.23993012,4.5726037,0.24551661,-0.05214661,0.04080488,-0.17080006,0.098778725,0.5703831
0.24001424,4.572962,0.24551661,-0.05214661,0.04080488,-0.16999307,0.09906137,0.5669691
0.24001424,4.572962,0.24551661,-0.05214661,0.04080488,-0.16999307,0.09906137,0.5669691
0.24020913,4.5737653,0.27108297,-0.0585382,0.050392263,-0.13939959,0.11882874,0.51620257
0.2403105,4.57413,0.29451877,-0.06386452,0.061044905,-0.14801046,0.20047736,0.47919804
0.24041608,4.5745106,0.29451877,-0.06386452,0.061044905,-0.14700076,0.20073259,0.47556484
0.24041608,4.5745106,0.29451877,-0.06386452,0.061044905,-0.14700076,0.20073259,0.47556484
0.24072424,4.5755987,0.31582406,-0.069190845,0.07169755,-0.16320747,0.1727114,0.52741385
0.2408009,4.5758357,0.33712935,-0.07558243,0.084480725,-0.2103594,0.19199577,0.5107792
0.2408009,4.5758357,0.33712935,-0.07558243,0.084480725,-0.2103594,0.19199577,0.5107792
0.24108039,4.576683,0.35843465,-0.083039284,0.098329164,-0.25078455,0.21159676,0.43562883
0.24124745,4.5771284,0.35843465,-0.083039284,0.098329164,-0.24918985,0.21178225,0.43136132
0.24143457,4.5776134,0.37973994,-0.08943087,0.11004707,-0.2857092,0.18802851,0.46022585
0.2416223,4.5781,0.37973994,-0.08943087,0.11004707,-0.28391433,0.18821374,0.45556214
0.2418209,4.5786076,0.40104523,-0.097952984,0.12069972,-0.32032442,0.18839967,0.50336444
0.2420201,4.5791163,0.40104523,-0.097952984,0.12069972,-0.31842002,0.18858057,0.49848482
0.24222814,4.579646,0.42022,-0.10754036,0.1302871,-0.2685492,0.19355378,0.450309
0.24243638,4.580176,0.42022,-0.10754036,0.1302871,-0.26656157,0.1937345,0.4452287
0.2426482,4.5807285,0.4383295,-0.11819301,0.13667868,-0.20707382,0.13168421,0.36810172
0.2428605,4.581282,0.4383295,-0.11819301,0.13667868,-0.2050461,0.13187903,0.36279723
0.24306047,4.5818577,0.4532432,-0.12991092,0.13987447,-0.04990855,0.1129726,0.1848996
0.24326028,4.5824323,0.4532432,-0.12991092,0.13987447,-0.04800327,0.1132146,0.1793967
0.24336202,4.583018,0.46070004,-0.14162883,0.14093974,0.039159317,0.089755446,0.0301672
0.2434468,4.5835977,0.46070004,-0.14162883,0.14093974,0.03997196,0.090270646,0.024651758
0.24360463,4.5839906,0.46283057,-0.15334673,0.13987447,0.00795906,0.04249604,-0.14671089
0.24376154,4.584384,0.46283057,-0.15334673,0.13987447,0.0094573945,0.04260622,-0.15048426
0.24390575,4.584776,0.4585695,-0.16506465,0.1388092,0.039565295,0.018802792,-0.28831854
0.24404967,4.585169,0.4585695,-0.16506465,0.1388092,0.040941045,0.018939942,-0.2920794
0.24419366,4.585551,0.44578633,-0.1757173,0.13667868,0.03273642,-0.009668231,-0.31010687
0.24433729,4.585933,0.44578633,-0.1757173,0.13667868,0.034109533,-0.009545118,-0.31377202
0.24446575,4.5863028,0.4287421,-0.1874352,0.13135237,0.064066514,-0.028557897,-0.3077346
0.24459748,4.5866823,0.4287421,-0.1874352,0.13135237,0.065322235,-0.028415978,-0.3113676
0.24473548,4.587025,0.40850207,-0.19808784,0.12602603,0.013969511,-0.052272707,-0.44873226
0.24487522,4.587373,0.40850207,-0.19808784,0.12602603,0.015302211,-0.052190244,-0.45206773
0.24501714,4.587699,0.38187045,-0.2055447,0.12176498,-0.02643916,-0.1335415,-0.3881593
0.24515882,4.588025,0.38187045,-0.2055447,0.12176498,-0.025086462,-0.13349088,-0.39129284
0.24529508,4.5883236,0.35204306,-0.21300155,0.11856919,-0.038150683,-0.19092023,-0.20262598
0.24543065,4.588622,0.35204306,-0.21300155,0.11856919,-0.0368592,-0.19089144,-0.20549367
0.24545643,4.5890636,0.32754198,-0.21832787,0.112177595,-0.0030921623,-0.32929605,-0.003777206
0.24547766,4.5894995,0.32754198,-0.21832787,0.112177595,-0.0028890818,-0.32883596,-0.007912755
0.24555591,4.5899506,0.30517143,-0.22152366,0.10791654,0.012223385,-0.4529928,0.13144356
0.2456327,4.5904016,0.30517143,-0.22152366,0.10791654,0.012956601,-0.45264953,0.12714732
0.24571863,4.5908403,0.29025772,-0.22258893,0.10472075,0.056873873,-0.53374606,0.29534575
0.24580374,4.5912795,0.29025772,-0.22258893,0.10472075,0.05768626,-0.53344226,0.29116288
0.24588469,4.5917115,0.28386614,-0.22152366,0.10045969,0.11591785,-0.5905995,0.4211226
