Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.1516566,0.99507236,-0.39311898,-0.037199933,-0.3871782,2.908917,-1.0094576,-9.620601
6.152144,0.9945782,-0.39098844,-0.040395726,-0.3754603,2.9328232,-1.0408778,-9.653715
6.1523814,0.99433213,-0.39098844,-0.040395726,-0.3754603,2.9351397,-1.0398226,-9.655896
6.152609,0.9940856,-0.39098844,-0.042526253,-0.36587292,2.9373565,-1.1057906,-9.6054
6.1528363,0.99383825,-0.39098844,-0.042526253,-0.36587292,2.93958,-1.1047239,-9.60758
6.1530538,0.99359053,-0.39098844,-0.043591518,-0.354155,2.8746614,-1.1706743,-9.523565
6.1532707,0.9933429,-0.39098844,-0.043591518,-0.354155,2.8767748,-1.1695838,-9.525743
6.153477,0.99309415,-0.39098844,-0.04572205,-0.34350237,2.8835783,-1.2546744,-9.470457
6.153683,0.99284595,-0.39098844,-0.04572205,-0.34350237,2.8855891,-1.2535686,-9.4726305
6.1538787,0.992598,-0.3899232,-0.04891784,-0.33498025,2.9353795,-1.3194914,-9.383812
6.154065,0.9923609,-0.3899232,-0.04891784,-0.33498025,2.9372015,-1.3184252,-9.385879
6.1542516,0.9921139,-0.38779265,-0.052113634,-0.32645813,2.9485993,-1.3460388,-9.344928
6.154438,0.9918672,-0.38779265,-0.052113634,-0.32645813,2.9504175,-1.3449163,-9.3470745
6.154614,0.9916214,-0.3856621,-0.052113634,-0.3147402,2.9808607,-1.3246341,-9.334838
6.15479,0.9913756,-0.3856621,-0.052113634,-0.3147402,2.9825788,-1.3235064,-9.336967
6.1549554,0.99113333,-0.38140106,-0.05530943,-0.30515283,3.036869,-1.3606968,-9.343847
6.1551285,0.99088013,-0.38140106,-0.05530943,-0.30515283,3.0385566,-1.3595233,-9.346035
6.1552854,0.9906428,-0.37607473,-0.058505222,-0.29876125,3.107129,-1.3679957,-9.343292
6.1554427,0.99040544,-0.37607473,-0.058505222,-0.29876125,3.1086607,-1.366889,-9.345338
6.155592,0.99017394,-0.36968315,-0.059570484,-0.29023916,3.1388497,-1.3275003,-9.390425
6.1557403,0.9899441,-0.36968315,-0.059570484,-0.29023916,3.1402955,-1.3264241,-9.392402
6.1558847,0.98971796,-0.36329156,-0.058505222,-0.28384754,3.1704369,-1.3110008,-9.37998
6.1560297,0.9894907,-0.36329156,-0.058505222,-0.28384754,3.1718507,-1.3099351,-9.381932
