Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.2365413,4.698604,0.075935416,0.054927804,0.22177523,0.45010993,-9.495404,-0.19153613
6.2367153,4.6985874,0.075935416,0.054927804,0.22177523,0.45010993,-9.495404,-0.19153613
6.2368555,4.698573,0.07060909,0.045340426,0.21005733,0.50757074,-9.514558,-0.21547815
6.236996,4.6985593,0.07060909,0.045340426,0.21005733,0.50757074,-9.514558,-0.21547815
6.237096,4.698552,0.06315224,0.03681831,0.1962089,0.545878,-9.514558,-0.21068975
6.2371993,4.6985445,0.06315224,0.03681831,0.1962089,0.545878,-9.514558,-0.21068975
6.2372518,4.698559,0.055695392,0.032557253,0.18236046,0.6464345,-9.524135,-0.20111294
6.237306,4.698574,0.055695392,0.032557253,0.18236046,0.6464345,-9.524135,-0.20111294
6.23733,4.6986194,0.04610801,0.02723093,0.16425095,0.6607997,-9.504981,-0.1340753
6.23733,4.6986194,0.04610801,0.02723093,0.16425095,0.6607997,-9.504981,-0.1340753
6.2373757,4.6987147,0.03652063,0.022969872,0.14614145,0.62728083,-9.543288,-0.10055647
6.2373857,4.6987753,0.03652063,0.022969872,0.14614145,0.62728083,-9.543288,-0.10055647
6.2373734,4.698794,0.027998514,0.018708814,0.1269667,0.62728083,-9.514558,-0.1436521
6.237361,4.6988125,0.027998514,0.018708814,0.1269667,0.62728083,-9.514558,-0.1436521
6.237333,4.698854,0.017345872,0.016578285,0.10779194,0.6560113,-9.504981,-0.090979666
6.237333,4.698854,0.017345872,0.016578285,0.10779194,0.6560113,-9.504981,-0.090979666
6.237333,4.698854,0.017345872,0.016578285,0.10779194,0.6560113,-9.504981,-0.090979666
6.237171,4.698815,0.0077584907,0.014447756,0.087551914,0.5650316,-9.572019,-0.14844051
6.23712,4.698816,0.00030163955,0.012317227,0.06837715,0.56982,-9.56723,-0.12928689
6.237048,4.6988173,0.00030163955,0.012317227,0.06837715,0.56982,-9.56723,-0.12928689
6.236963,4.69879,-0.008220476,0.011251962,0.052398186,0.56982,-9.619903,-0.14844051
6.236878,4.698763,-0.008220476,0.011251962,0.052398186,0.56982,-9.619903,-0.14844051
6.236792,4.6987066,-0.014612063,0.011251962,0.040680278,0.5267244,-9.634268,-0.15801731
6.2367053,4.698651,-0.014612063,0.011251962,0.040680278,0.5267244,-9.634268,-0.15801731
6.2365975,4.698638,-0.021003649,0.009121433,0.032158162,0.51714754,-9.682152,-0.12928689
6.23649,4.6986256,-0.021003649,0.009121433,0.032158162,0.51714754,-9.682152,-0.12928689
6.2363777,4.6986217,-0.026329972,0.0069909045,0.023636047,0.5410896,-9.725247,-0.11971009
6.236265,4.6986184,-0.026329972,0.0069909045,0.023636047,0.5410896,-9.725247,-0.11971009
6.236175,4.6985254,-0.029525764,0.0048603755,0.01724446,0.5363012,-9.691729,-0.18195933
6.236085,4.698432,-0.029525764,0.0048603755,0.01724446,0.5363012,-9.691729,-0.18195933
6.2359767,4.698353,-0.03059103,0.003795111,0.014048667,0.50278234,-9.753978,-0.15322891
6.235868,4.6982746,-0.03059103,0.003795111,0.014048667,0.50278234,-9.753978,-0.15322891
6.2357936,4.698165,-0.031656295,0.0005993177,0.011918138,0.5267244,-9.744401,-0.19632454
6.2357187,4.6980553,-0.031656295,0.0005993177,0.011918138,0.5267244,-9.744401,-0.19632454
6.235604,4.69806,-0.031656295,-0.0015312112,0.015113931,0.50278234,-9.773131,-0.12928689
6.2354894,4.6980658,-0.031656295,-0.0015312112,0.015113931,0.50278234,-9.773131,-0.12928689
6.235418,4.6979575,-0.03059103,-0.00366174,0.016179197,0.49320555,-9.797073,-0.16280572
6.2353454,4.69785,-0.03059103,-0.00366174,0.016179197,0.49320555,-9.797073,-0.16280572
6.235365,4.697719,-0.031656295,-0.0025964756,0.018309724,0.46926352,-9.811439,-0.17717093
6.2353845,4.697588,-0.031656295,-0.0025964756,0.018309724,0.46926352,-9.811439,-0.17717093
6.2355423,4.6975307,-0.033786822,-0.0025964756,0.021505518,0.19153613,-9.758766,-0.19153613
6.2357006,4.697474,-0.033786822,-0.0025964756,0.021505518,0.19153613,-9.758766,-0.19153613
6.2358084,4.697517,-0.039113145,-0.0068575335,0.032158162,0.2681506,-9.758766,0.06703765
6.235916,4.69756,-0.039113145,-0.0068575335,0.032158162,0.2681506,-9.758766,0.06703765
6.2359185,4.6976047,-0.04763526,-0.014314385,0.04813713,0.60333884,-9.811439,0.1340753
6.2359204,4.697649,-0.04763526,-0.014314385,0.04813713,0.60333884,-9.811439,0.1340753
6.2358556,4.697643,-0.049765788,-0.016444914,0.058789775,0.8283938,-9.811439,-0.01436521
6.2357903,4.6976366,-0.049765788,-0.016444914,0.058789775,0.8283938,-9.811439,-0.01436521
6.235714,4.6975718,-0.049765788,-0.011118591,0.061985567,0.80445176,-9.931149,-0.18195933
6.235637,4.697507,-0.049765788,-0.011118591,0.061985567,0.80445176,-9.931149,-0.18195933
6.235601,4.697388,-0.04763526,0.0005993177,0.061985567,0.59855044,-9.892841,-0.23942018
6.235564,4.69727,-0.04763526,0.0005993177,0.061985567,0.59855044,-9.892841,-0.23942018
6.235743,4.697171,-0.043374203,0.012317227,0.0641161,0.39743748,-9.916783,-0.18674773
6.2359223,4.6970716,-0.043374203,0.012317227,0.0641161,0.39743748,-9.916783,-0.18674773
6.2361283,4.697024,-0.03698262,0.019774077,0.06731189,0.35434186,-9.974244,-0.16280572
6.236335,4.696976,-0.03698262,0.019774077,0.06731189,0.35434186,-9.974244,-0.16280572
6.236535,4.6969833,-0.031656295,0.024035135,0.071572945,0.33518824,-9.945514,-0.11492168
6.236735,4.6969914,-0.031656295,0.024035135,0.071572945,0.33518824,-9.945514,-0.11492168
6.236924,4.6970277,-0.025264706,0.02723093,0.0790298,0.31124622,-9.89763,-0.07182605
6.2371135,4.697064,-0.025264706,0.02723093,0.0790298,0.31124622,-9.89763,-0.07182605
6.2373056,4.697111,-0.019938385,0.02723093,0.088617176,0.30645782,-9.931149,-0.05746084
6.2374983,4.697158,-0.019938385,0.02723093,0.088617176,0.30645782,-9.931149,-0.05746084
6.2376757,4.6972275,-0.013546798,0.026165664,0.09926982,0.31603462,-9.907207,-0.009576807
6.237853,4.6972966,-0.013546798,0.026165664,0.09926982,0.31603462,-9.907207,-0.009576807
6.2379913,4.697388,-0.006089947,0.024035135,0.11098773,0.39264908,-9.883265,0.04309563
6.2381296,4.69748,-0.006089947,0.024035135,0.11098773,0.39264908,-9.883265,0.04309563
6.238253,4.6975784,-0.0018288894,0.022969872,0.12377091,0.44532153,-9.878476,-0.047884032
6.238375,4.697676,-0.0018288894,0.022969872,0.12377091,0.44532153,-9.878476,-0.047884032
6.238477,4.697777,0.0024321685,0.024035135,0.13122776,0.48362875,-9.911995,-0.01436521
6.2385783,4.697877,0.0024321685,0.024035135,0.13122776,0.48362875,-9.911995,-0.01436521
6.238683,4.697981,0.0066932263,0.02723093,0.13761935,0.48362875,-9.854534,-0.01436521
6.2387867,4.6980844,0.0066932263,0.02723093,0.13761935,0.48362875,-9.854534,-0.01436521
6.238942,4.6981945,0.00988902,0.032557253,0.1450762,0.4213795,-9.849746,0.0047884034
6.2390966,4.698304,0.00988902,0.032557253,0.1450762,0.4213795,-9.849746,0.0047884034
6.2393184,4.6984034,0.012019549,0.03681831,0.15253304,0.32561144,-9.859323,-0.0047884034
6.239539,4.698503,0.012019549,0.03681831,0.15253304,0.32561144,-9.859323,-0.0047884034
6.239804,4.698586,0.016280606,0.04107937,0.1599899,0.2633622,-9.89763,-0.033518825
6.240068,4.6986694,0.016280606,0.04107937,0.1599899,0.2633622,-9.89763,-0.033518825
6.2403245,4.6987705,0.022672193,0.043209895,0.16957727,0.2681506,-9.945514,0.0047884034
6.24058,4.698872,0.022672193,0.043209895,0.16957727,0.2681506,-9.945514,0.0047884034
6.2408648,4.6989703,0.02906378,0.043209895,0.18236046,0.2825158,-9.911995,-0.04309563
6.241149,4.699068,0.02906378,0.043209895,0.18236046,0.2825158,-9.911995,-0.04309563
6.2414947,4.699131,0.03545537,0.043209895,0.19514363,0.2825158,-9.9550905,-0.110133275
6.2418103,4.699188,0.03545537,0.043209895,0.19514363,0.2825158,-9.9550905,-0.110133275
6.2421436,4.6991873,0.040781688,0.043209895,0.2079268,0.320823,-9.959879,-0.16280572
6.242511,4.6991854,0.040781688,0.043209895,0.2079268,0.320823,-9.959879,-0.16280572
6.242803,4.699296,0.047173277,0.04427516,0.22177523,0.36870706,-9.921572,-0.10534488
6.2431126,4.699415,0.047173277,0.04427516,0.22177523,0.36870706,-9.921572,-0.10534488
6.2434187,4.699386,0.05356486,0.04427516,0.23349315,0.37828386,-9.873688,-0.14844051
6.243716,4.699353,0.05356486,0.04427516,0.23349315,0.37828386,-9.873688,-0.14844051
6.2440395,4.699334,0.05995645,0.043209895,0.2441458,0.37349546,-9.844957,-0.1436521
