Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.54748917,4.8184805,0.026933251,-0.04627232,0.10779194,-4.9559975,-8.322245,0.90021986
0.5474535,4.8185625,0.026933251,-0.04627232,0.10779194,-4.9559975,-8.322245,0.90021986
0.54741234,4.818612,0.026933251,-0.051598642,0.103530884,-4.8602295,-8.283937,0.866701
0.5473704,4.8186626,0.026933251,-0.051598642,0.103530884,-4.8602295,-8.283937,0.866701
0.5473256,4.8187256,0.026933251,-0.054794434,0.10140035,-4.831499,-8.298303,0.8810662
0.54728085,4.8187885,0.026933251,-0.054794434,0.10140035,-4.831499,-8.298303,0.8810662
0.54723614,4.818858,0.026933251,-0.0558597,0.10140035,-4.7884035,-8.350976,0.89543146
0.5471915,4.818927,0.026933251,-0.0558597,0.10140035,-4.7884035,-8.350976,0.89543146
0.5471593,4.8190374,0.025867987,-0.054794434,0.10033509,-4.8027687,-8.37013,0.9816227
0.5471267,4.819148,0.025867987,-0.054794434,0.10033509,-4.8027687,-8.37013,0.9816227
0.54707915,4.819212,0.025867987,-0.05372917,0.09820456,-4.7884035,-8.408437,0.90021986
0.5470313,4.8192763,0.025867987,-0.05372917,0.09820456,-4.7884035,-8.408437,0.90021986
0.5469855,4.8193665,0.026933251,-0.051598642,0.09500877,-4.745308,-8.39886,0.9576807
0.54693973,4.819456,0.026933251,-0.051598642,0.09500877,-4.745308,-8.39886,0.9576807
0.5468902,4.8195333,0.025867987,-0.04627232,0.09287824,-4.630386,-8.355764,0.94331545
0.5468407,4.8196106,0.025867987,-0.04627232,0.09287824,-4.630386,-8.355764,0.94331545
0.546788,4.8196845,0.024802722,-0.03988073,0.088617176,-4.6782703,-8.346188,0.94331545
0.5467353,4.819758,0.024802722,-0.03988073,0.088617176,-4.6782703,-8.346188,0.94331545
0.5466771,4.8197994,0.024802722,-0.031358615,0.08542138,-4.7022123,-8.322245,0.8810662
0.54661894,4.8198404,0.024802722,-0.031358615,0.08542138,-4.7022123,-8.322245,0.8810662
0.5465597,4.819872,0.024802722,-0.0228365,0.08329086,-4.721366,-8.303091,0.8714894
0.5465003,4.8199034,0.024802722,-0.0228365,0.08329086,-4.721366,-8.303091,0.8714894
0.5464432,4.8199654,0.023737457,-0.014314385,0.08009506,-4.8027687,-8.255207,0.92416185
0.5463862,4.820027,0.023737457,-0.014314385,0.08009506,-4.8027687,-8.255207,0.92416185
0.54633874,4.8201036,0.02160693,-0.00366174,0.07796454,-4.7979803,-8.264784,0.9672575
0.5462912,4.8201804,0.02160693,-0.00366174,0.07796454,-4.7979803,-8.264784,0.9672575
0.5462604,4.8202744,0.020541664,0.0069909045,0.07476874,-4.855441,-8.250419,0.9911995
0.5462293,4.820368,0.020541664,0.0069909045,0.07476874,-4.855441,-8.250419,0.9911995
0.54623824,4.820483,0.019476399,0.017643549,0.073703475,-4.912902,-8.236053,1.0390835
0.5462464,4.820593,0.019476399,0.017643549,0.073703475,-4.912902,-8.236053,1.0390835
0.5463146,4.820716,0.019476399,0.026165664,0.07263821,-4.9943047,-8.169016,1.0007763
0.54638255,4.82084,0.019476399,0.026165664,0.07263821,-4.9943047,-8.169016,1.0007763
0.5464883,4.8209586,0.019476399,0.033622514,0.073703475,-5.0182467,-8.149862,0.9672575
0.54659307,4.8210773,0.019476399,0.033622514,0.073703475,-5.0182467,-8.149862,0.9672575
0.54676867,4.821163,0.020541664,0.040014103,0.071572945,-5.0757074,-8.106767,0.9528923
0.5469429,4.8212485,0.020541664,0.040014103,0.071572945,-5.0757074,-8.106767,0.9528923
0.5471231,4.821326,0.018411135,0.04427516,0.071572945,-5.056554,-8.073248,0.94331545
0.54730284,4.8214035,0.018411135,0.04427516,0.071572945,-5.056554,-8.073248,0.94331545
0.54746705,4.8214893,0.016280606,0.047470953,0.07263821,-5.080496,-8.049306,0.9911995
0.5476303,4.8215756,0.016280606,0.047470953,0.07263821,-5.080496,-8.049306,0.9911995
0.5478265,4.8216314,0.013084813,0.047470953,0.073703475,-5.1571107,-8.00621,0.9768343
0.5480219,4.821687,0.013084813,0.047470953,0.073703475,-5.1571107,-8.00621,0.9768343
0.5482402,4.82168,0.012019549,0.047470953,0.073703475,-5.1379566,-7.97748,0.8810662
0.5484586,4.8216724,0.012019549,0.047470953,0.073703475,-5.1379566,-7.97748,0.8810662
0.5486747,4.8216825,0.00988902,0.04427516,0.073703475,-5.1235914,-7.967903,0.90021986
0.5488907,4.8216925,0.00988902,0.04427516,0.073703475,-5.1235914,-7.967903,0.90021986
0.54909843,4.821722,0.0077584907,0.04107937,0.071572945,-5.1571107,-7.953538,0.93373865
0.5493058,4.8217525,0.0077584907,0.04107937,0.071572945,-5.1571107,-7.953538,0.93373865
0.54950416,4.8217936,0.0045626974,0.037883572,0.06944242,-5.133168,-7.953538,0.94810385
0.54970205,4.821836,0.0045626974,0.037883572,0.06944242,-5.133168,-7.953538,0.94810385
0.5499077,4.821857,0.0024321685,0.032557253,0.06731189,-5.1762643,-7.929596,0.92416185
0.55011314,4.8218784,0.0024321685,0.032557253,0.06731189,-5.1762643,-7.929596,0.92416185
0.5503032,4.821923,-0.0028941538,0.028296193,0.06518136,-5.1666875,-7.9343843,0.9672575
0.5504931,4.821967,-0.0028941538,0.028296193,0.06518136,-5.1666875,-7.9343843,0.9672575
0.550689,4.8219986,-0.006089947,0.022969872,0.0641161,-5.161899,-7.9104424,0.94331545
0.5508847,4.8220305,-0.006089947,0.022969872,0.0641161,-5.161899,-7.9104424,0.94331545
0.55107975,4.8220634,-0.009285741,0.016578285,0.0641161,-5.118803,-7.9583263,0.92895025
0.5512748,4.822096,-0.009285741,0.016578285,0.0641161,-5.118803,-7.9583263,0.92895025
0.5514499,4.8221536,-0.014612063,0.012317227,0.0641161,-5.0996494,-7.953538,0.9624691
0.55162495,4.822211,-0.014612063,0.012317227,0.0641161,-5.0996494,-7.953538,0.9624691
0.5518213,4.822235,-0.017807856,0.009121433,0.0641161,-5.085284,-7.97748,0.91458505
0.55201733,4.82226,-0.017807856,0.009121433,0.0641161,-5.085284,-7.97748,0.91458505
0.5521859,4.8223195,-0.021003649,0.00592564,0.06305083,-5.104438,-8.015787,0.9576807
0.55235416,4.822379,-0.021003649,0.00592564,0.06305083,-5.104438,-8.015787,0.9576807
0.55250794,4.8224483,-0.024199443,0.003795111,0.06305083,-5.1140146,-8.073248,0.9672575
0.552661,4.822518,-0.024199443,0.003795111,0.06305083,-5.1140146,-8.073248,0.9672575
0.5527282,4.8226085,-0.0284605,0.0027298466,0.0641161,-5.0613422,-8.135497,1.0247183
0.5527947,4.8226995,-0.0284605,0.0027298466,0.0641161,-5.0613422,-8.135497,1.0247183
0.5529052,4.822781,-0.032721557,0.0027298466,0.06518136,-5.085284,-8.135497,0.9576807
0.55301434,4.8228636,-0.032721557,0.0027298466,0.06518136,-5.085284,-8.135497,0.9576807
0.55307436,4.822946,-0.034852087,0.0048603755,0.06624663,-5.0757074,-8.173804,0.9959879
0.5531337,4.823029,-0.034852087,0.0048603755,0.06624663,-5.0757074,-8.173804,0.9959879
0.55317247,4.823105,-0.03698262,0.0069909045,0.06624663,-5.0661306,-8.202535,1.0199299
0.5532106,4.823181,-0.03698262,0.0069909045,0.06624663,-5.0661306,-8.202535,1.0199299
0.5532075,4.82324,-0.03804788,0.010186698,0.06624663,-5.023035,-8.236053,1.0199299
0.5532043,4.8232985,-0.03804788,0.010186698,0.06624663,-5.023035,-8.236053,1.0199299
0.55312884,4.823251,-0.04017841,0.014447756,0.06305083,-5.023035,-8.269572,0.91937345
0.55305314,4.823204,-0.04017841,0.014447756,0.06305083,-5.023035,-8.269572,0.91937345
0.5530266,4.823061,-0.042308938,0.018708814,0.0609203,-4.999093,-8.288726,0.81402856
0.5529996,4.822918,-0.042308938,0.018708814,0.0609203,-4.999093,-8.288726,0.81402856
0.55292726,4.8228188,-0.045504734,0.0251004,0.05772451,-5.023035,-8.303091,0.89064306
0.5528548,4.8227196,-0.045504734,0.0251004,0.05772451,-5.023035,-8.303091,0.89064306
0.5528094,4.822732,-0.048700526,0.031491987,0.052398186,-5.0613422,-8.279149,0.9624691
0.5527641,4.822745,-0.048700526,0.031491987,0.052398186,-5.0613422,-8.279149,0.9624691
0.5527155,4.822752,-0.049765788,0.03681831,0.049202394,-5.0278234,-8.374918,1.0247183
0.55266714,4.822759,-0.049765788,0.03681831,0.049202394,-5.0278234,-8.374918,1.0247183
0.5526451,4.8227835,-0.050831053,0.04214463,0.04387607,-5.104438,-8.418014,1.0630256
0.5526229,4.822808,-0.050831053,0.04214463,0.04387607,-5.104438,-8.418014,1.0630256
0.5525652,4.822807,-0.05189632,0.047470953,0.037484486,-5.12838,-8.432379,0.9959879
0.55250794,4.8228064,-0.05189632,0.047470953,0.037484486,-5.12838,-8.432379,0.9959879
0.5524966,4.822833,-0.050831053,0.05173201,0.03428869,-5.1906295,-8.446744,1.0199299
0.55248517,4.82286,-0.050831053,0.05173201,0.03428869,-5.1906295,-8.446744,1.0199299
0.5525037,4.822893,-0.048700526,0.05599307,0.035353955,-5.2241483,-8.441956,0.9959879
0.5525215,4.822927,-0.048700526,0.05599307,0.035353955,-5.2241483,-8.441956,0.9959879
