Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.21376407,3.6692226,-0.4815359,-1.7980821,0.54599345,3.5239763,-2.3697872,7.8869033
0.2155748,3.66893,-0.46023065,-1.8023431,0.5609072,3.4647713,-2.1442842,7.8610973
0.21738565,3.6686382,-0.46023065,-1.8023431,0.5609072,3.4821734,-2.1486354,7.859201
0.21921149,3.6683602,-0.4431864,-1.8066041,0.5779514,3.4326754,-1.8943255,7.9864664
0.22103375,3.6680837,-0.4431864,-1.8066041,0.5779514,3.4501743,-1.8985888,7.9844165
0.22287253,3.6678185,-0.43040323,-1.8119305,0.59393036,3.3433251,-1.7351959,7.8673286
0.22471875,3.6675532,-0.43040323,-1.8119305,0.59393036,3.3610382,-1.7394235,7.865123
0.22656715,3.667298,-0.41975057,-1.8161916,0.6099093,3.239902,-1.552046,7.9155
0.22841747,3.6670434,-0.41975057,-1.8161916,0.6099093,3.2576404,-1.5562178,7.9131703
0.23028362,3.666792,-0.413359,-1.8204527,0.62695354,3.213274,-1.4406856,8.097518
0.23214798,3.666541,-0.413359,-1.8204527,0.62695354,3.2311296,-1.4448727,8.095081
0.23402847,3.666296,-0.40590215,-1.8247137,0.6397367,3.0959053,-1.3915832,8.183542
0.23590712,3.6660519,-0.40590215,-1.8247137,0.6397367,3.113883,-1.3957626,8.180985
0.23780106,3.665811,-0.40057582,-1.8321705,0.6557157,2.9787703,-1.2993878,8.317221
0.23969875,3.6655705,-0.40057582,-1.8321705,0.6557157,2.9969149,-1.3035887,8.3145485
0.241614,3.6653306,-0.39631477,-1.8406926,0.67489046,2.919448,-1.2120534,8.527277
0.243533,3.6650913,-0.39631477,-1.8406926,0.67489046,2.9377794,-1.2163017,8.524496
0.2454645,3.6648517,-0.39418423,-1.85028,0.69513047,2.86524,-1.1008724,8.646154
0.2474019,3.6646118,-0.39418423,-1.85028,0.69513047,2.883727,-1.1051785,8.643269
0.24935588,3.664373,-0.3899232,-1.8588022,0.7153705,2.868847,-1.0712044,8.774388
0.25131002,3.6641345,-0.3899232,-1.8588022,0.7153705,2.8874755,-1.075551,8.771393
0.2532851,3.663899,-0.3835316,-1.8694547,0.7366758,2.8679867,-0.9985155,8.902385
0.25526026,3.6636639,-0.3835316,-1.8694547,0.7366758,2.8867993,-1.0028939,8.8992605
0.2572569,3.663433,-0.37714002,-1.8822379,0.75585055,2.848342,-0.8971498,8.929562
0.2592536,3.6632025,-0.37714002,-1.8822379,0.75585055,2.8673382,-0.90155077,8.926304
0.26127058,3.662978,-0.36968315,-1.8950212,0.77182955,2.8003268,-0.81017864,8.966036
