Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.50258243,4.7310576,0.19386692,0.04533054,0.16207066,-4.644751,-8.523358,0.15801731
0.50267005,4.731463,0.19599745,0.044265278,0.16526645,-4.6112323,-8.499416,0.20590134
0.50274235,4.731717,0.19599745,0.044265278,0.16526645,-4.6112323,-8.499416,0.20590134
0.50285846,4.7319975,0.19919324,0.042134747,0.1695275,-4.6016555,-8.470686,0.24899697
0.5029724,4.732278,0.19919324,0.042134747,0.1695275,-4.6016555,-8.470686,0.24899697
0.503116,4.7325683,0.20132378,0.04000422,0.1759191,-4.5920787,-8.494628,0.38307226
0.50325865,4.7328587,0.20132378,0.04000422,0.1759191,-4.5920787,-8.494628,0.38307226
0.5033811,4.733143,0.2034543,0.04000422,0.18337594,-4.5872903,-8.465898,0.2681506
0.5035289,4.733491,0.2034543,0.04000422,0.18337594,-4.5872903,-8.465898,0.2681506
0.50363874,4.733719,0.20771536,0.03787369,0.18976754,-4.5872903,-8.48984,0.33039984
0.50378066,4.7340164,0.20771536,0.03787369,0.18976754,-4.5872903,-8.48984,0.33039984
0.50391257,4.734306,0.21091115,0.035743162,0.19402859,-4.6255975,-8.51857,0.2777274
0.50404507,4.7345996,0.21091115,0.035743162,0.19402859,-4.6255975,-8.51857,0.2777274
0.50404507,4.7345996,0.21091115,0.035743162,0.19402859,-4.6255975,-8.51857,0.2777274
0.50428295,4.7351756,0.21197642,0.031482104,0.20042017,-4.620809,-8.537724,0.2681506
0.50441587,4.735471,0.21091115,0.026155781,0.2057465,-4.6255975,-8.513782,0.2681506
0.50454503,4.735763,0.21091115,0.026155781,0.2057465,-4.6255975,-8.513782,0.2681506
0.5046897,4.7360644,0.21197642,0.021894723,0.21000756,-4.620809,-8.566454,0.33039984
0.5048329,4.736366,0.21197642,0.021894723,0.21000756,-4.620809,-8.566454,0.33039984
0.5049788,4.736669,0.21304168,0.019764194,0.21213809,-4.606444,-8.508993,0.31603462
0.50512296,4.736972,0.21304168,0.019764194,0.21213809,-4.606444,-8.508993,0.31603462
0.5053133,4.7372913,0.21517222,0.0165684,0.21426861,-4.6686935,-8.523358,0.37828386
0.50550276,4.7376122,0.21517222,0.0165684,0.21426861,-4.6686935,-8.523358,0.37828386
0.5056776,4.7379293,0.21623749,0.014437872,0.21959494,-4.6495395,-8.537724,0.35913026
0.5058504,4.738246,0.21623749,0.014437872,0.21959494,-4.6495395,-8.537724,0.35913026
0.50602347,4.738566,0.21943328,0.0133726075,0.223856,-4.6160207,-8.504205,0.37349546
0.50619453,4.738885,0.21943328,0.0133726075,0.223856,-4.6160207,-8.504205,0.37349546
0.50635016,4.7392,0.22262907,0.0133726075,0.22598653,-4.6399627,-8.542512,0.33039984
0.5065035,4.7395144,0.22262907,0.0133726075,0.22598653,-4.6399627,-8.542512,0.33039984
0.5066755,4.7398424,0.22582486,0.012307343,0.22918232,-4.6926355,-8.580819,0.32561144
0.506841,4.740163,0.22582486,0.012307343,0.22918232,-4.6926355,-8.580819,0.32561144
0.50696516,4.7404594,0.22902066,0.012307343,0.23131284,-4.654328,-8.599973,0.30166942
0.5070868,4.7407537,0.22902066,0.012307343,0.23131284,-4.654328,-8.599973,0.30166942
0.5071809,4.7409735,0.23221645,0.012307343,0.23344338,-4.6016555,-8.576031,0.23463176
0.5072753,4.7411914,0.23221645,0.012307343,0.23344338,-4.6016555,-8.576031,0.23463176
0.5073724,4.741441,0.23434697,0.012307343,0.23450863,-4.572925,-8.580819,0.2681506
0.50746924,4.741689,0.23434697,0.012307343,0.23450863,-4.572925,-8.580819,0.2681506
0.50756454,4.7419305,0.23647751,0.0133726075,0.23450863,-4.5920787,-8.561666,0.25857377
0.5076597,4.7421694,0.23647751,0.0133726075,0.23450863,-4.5920787,-8.561666,0.25857377
0.5077943,4.7424774,0.23541224,0.014437872,0.2355739,-4.6495395,-8.528147,0.31124622
0.5079268,4.742784,0.23541224,0.014437872,0.2355739,-4.6495395,-8.528147,0.31124622
0.5080613,4.742934,0.23221645,0.014437872,0.23663917,-4.6686935,-8.552089,0.20590134
0.5081955,4.743084,0.23221645,0.014437872,0.23663917,-4.6686935,-8.552089,0.20590134
0.5083643,4.743206,0.22689012,0.015503136,0.23663917,-4.663905,-8.556877,0.14844051
0.5085322,4.743329,0.22689012,0.015503136,0.23663917,-4.663905,-8.556877,0.14844051
0.5086342,4.7435055,0.22049853,0.015503136,0.23344338,-4.644751,-8.51857,0.23942018
0.50873923,4.7436833,0.22049853,0.015503136,0.23344338,-4.644751,-8.51857,0.23942018
0.50887203,4.7438016,0.21091115,0.0165684,0.22918232,-4.5537715,-8.523358,0.12928689
0.5090074,4.743922,0.21091115,0.0165684,0.22918232,-4.5537715,-8.523358,0.12928689
0.50910205,4.7440724,0.20025851,0.017633665,0.223856,-4.525041,-8.499416,0.21068975
0.5091962,4.7442203,0.20025851,0.017633665,0.223856,-4.525041,-8.499416,0.21068975
0.5093209,4.7443175,0.18960586,0.01869893,0.2174644,-4.5537715,-8.437167,0.15801731
0.5094454,4.7444143,0.18960586,0.01869893,0.2174644,-4.5537715,-8.437167,0.15801731
0.5095387,4.744523,0.17895322,0.020829458,0.21107282,-4.510676,-8.446744,0.18674773
0.5096321,4.744632,0.17895322,0.020829458,0.21107282,-4.510676,-8.446744,0.18674773
0.5097243,4.7447176,0.16936584,0.022959989,0.19828965,-4.5681367,-8.389283,0.20590134
0.50981635,4.744803,0.16936584,0.022959989,0.19828965,-4.5681367,-8.389283,0.20590134
0.50989676,4.744872,0.15764794,0.026155781,0.18444121,-4.5681367,-8.446744,0.18674773
0.50997734,4.7449417,0.15764794,0.026155781,0.18444121,-4.5681367,-8.446744,0.18674773
0.5100123,4.745072,0.15019108,0.02828631,0.17378856,-4.55856,-8.42759,0.2681506
0.5100472,4.745201,0.15019108,0.02828631,0.17378856,-4.55856,-8.42759,0.2681506
0.5100825,4.7452803,0.1437995,0.031482104,0.1610054,-4.5633483,-8.39886,0.23463176
0.51011795,4.7453594,0.1437995,0.031482104,0.1610054,-4.5633483,-8.39886,0.23463176
0.5101259,4.7454667,0.13847317,0.035743162,0.14609168,-4.582502,-8.413225,0.2681506
0.510134,4.745573,0.13847317,0.035743162,0.14609168,-4.582502,-8.413225,0.2681506
0.5101274,4.745687,0.13421212,0.038938954,0.13224325,-4.596867,-8.384495,0.2777274
0.51012105,4.745799,0.13421212,0.038938954,0.13224325,-4.596867,-8.384495,0.2777274
0.5101121,4.74595,0.13208158,0.04000422,0.120525345,-4.620809,-8.413225,0.30166942
0.51010233,4.7460995,0.13208158,0.04000422,0.120525345,-4.620809,-8.413225,0.30166942
0.51012117,4.7462907,0.12888579,0.042134747,0.1098727,-4.55856,-8.374918,0.37349546
0.51013917,4.746481,0.12888579,0.042134747,0.1098727,-4.55856,-8.374918,0.37349546
0.5101377,4.74666,0.12462474,0.042134747,0.09922005,-4.548983,-8.422802,0.38307226
0.51013565,4.7468386,0.12462474,0.042134747,0.09922005,-4.548983,-8.422802,0.38307226
0.51012105,4.7470064,0.120363675,0.044265278,0.091763206,-4.534618,-8.42759,0.38307226
0.51010585,4.7471743,0.120363675,0.044265278,0.091763206,-4.534618,-8.42759,0.38307226
0.5100806,4.7473307,0.11503735,0.04533054,0.08643688,-4.5202527,-8.437167,0.38307226
0.51005477,4.747486,0.11503735,0.04533054,0.08643688,-4.5202527,-8.437167,0.38307226
0.51006085,4.747662,0.106515236,0.046395805,0.08111056,-4.582502,-8.422802,0.4213795
0.5100663,4.7478375,0.106515236,0.046395805,0.08111056,-4.582502,-8.422802,0.4213795
0.51002264,4.747965,0.09692786,0.04746107,0.075784236,-4.5154643,-8.403648,0.36391866
0.5099787,4.7480907,0.09692786,0.04746107,0.075784236,-4.5154643,-8.403648,0.36391866
0.5099789,4.7482476,0.08627521,0.04746107,0.071523175,-4.582502,-8.384495,0.41180268
0.5099785,4.7484045,0.08627521,0.04746107,0.071523175,-4.582502,-8.384495,0.41180268
0.5099615,4.748542,0.07562257,0.04746107,0.06939265,-4.5777135,-8.379706,0.3878607
0.509944,4.7486787,0.07562257,0.04746107,0.06939265,-4.5777135,-8.379706,0.3878607
0.5098934,4.7487764,0.06390466,0.04746107,0.07045791,-4.5298295,-8.394072,0.36391866
0.509846,4.7488675,0.06390466,0.04746107,0.07045791,-4.5298295,-8.394072,0.36391866
0.50978667,4.748931,0.053252015,0.04746107,0.07045791,-4.5777135,-8.389283,0.33039984
0.50972635,4.748995,0.053252015,0.04746107,0.07045791,-4.5777135,-8.389283,0.33039984
