Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.65149736,1.5168177,1.0002469,-0.1490527,0.63014936,7.7193108,-12.103552,-8.672574
0.65089756,1.5178967,0.988529,-0.1373348,0.5992567,7.642793,-12.121942,-8.611657
0.65032774,1.5189216,0.988529,-0.1373348,0.5992567,7.6383295,-12.1257515,-8.603824
0.64977235,1.5199708,0.9810722,-0.122421086,0.5747556,7.495117,-12.186939,-8.413825
0.6492165,1.5210207,0.9810722,-0.122421086,0.5747556,7.4907637,-12.1906595,-8.405772
0.64868486,1.5220785,0.9768111,-0.105376855,0.55238503,7.386038,-12.251684,-8.368914
0.64815336,1.5231363,0.9768111,-0.105376855,0.55238503,7.381866,-12.255238,-8.3607855
0.64764464,1.5242026,0.9746806,-0.08726736,0.53107977,7.3539324,-12.306533,-8.247226
0.64713573,1.5252687,0.9746806,-0.08726736,0.53107977,7.3499403,-12.309937,-8.239004
0.6466403,1.5263507,0.97574586,-0.06702734,0.5182966,7.3460507,-12.332407,-8.158822
0.64614576,1.52743,0.97574586,-0.06702734,0.5182966,7.3421655,-12.335707,-8.15048
0.6456617,1.5285357,0.98213744,-0.042526253,0.50764394,7.343149,-12.324575,-8.132349
0.6451781,1.52964,0.98213744,-0.042526253,0.50764394,7.3393464,-12.327797,-8.123795
0.6447072,1.530772,0.99065953,-0.014829379,0.49805656,7.220719,-12.374033,-8.153323
0.6442355,1.5319043,0.99065953,-0.014829379,0.49805656,7.2170157,-12.37718,-8.1445265
0.6437689,1.5330695,1.0002469,0.016063292,0.49486077,7.175035,-12.38986,-8.154627
0.64330155,1.5342352,1.0002469,0.016063292,0.49486077,7.1713533,-12.392957,-8.14556
0.64283687,1.5354326,1.0119648,0.046955958,0.49486077,7.119812,-12.439133,-8.131448
0.6423712,1.5366321,1.0119648,0.046955958,0.49486077,7.116139,-12.442202,-8.122105
0.64190304,1.5378639,1.024748,0.07784863,0.5001871,7.0358357,-12.488379,-8.098128
0.6414341,1.5390962,1.024748,0.07784863,0.5001871,7.0321445,-12.491457,-8.088503
0.6409564,1.5403646,1.0396618,0.10661077,0.50977445,7.047531,-12.5568285,-8.131268
0.6404781,1.5416336,1.0396618,0.10661077,0.50977445,7.043758,-12.559939,-8.121346
0.6399909,1.542937,1.0556407,0.13750345,0.5204271,7.039914,-12.610978,-7.9962234
0.6395032,1.5442414,1.0556407,0.13750345,0.5204271,7.0360603,-12.6141205,-7.9860115
0.6390042,1.5455837,1.0716196,0.16839612,0.5332103,6.965082,-12.679573,-7.9850674
0.6385042,1.5469266,1.0716196,0.16839612,0.5332103,6.9611335,-12.682767,-7.974534
0.63798887,1.5483042,1.0865333,0.19928877,0.5502545,6.952274,-12.729138,-8.021179
0.63747185,1.5496837,1.0865333,0.19928877,0.5502545,6.948186,-12.732402,-8.01034
0.63693625,1.551101,1.1025124,0.23018144,0.57049453,6.8721266,-12.807594,-7.994405
0.6364014,1.552515,1.1025124,0.23018144,0.57049453,6.867891,-12.810932,-7.983284
0.635845,1.553963,1.1163608,0.25787833,0.59179986,6.8395467,-12.862269,-7.9431467
0.63528836,1.5554106,1.1163608,0.25787833,0.59179986,6.835134,-12.865702,-7.9317455
0.6347106,1.5568925,1.1323397,0.28344467,0.6131051,6.782673,-12.888399,-7.977516
0.6341321,1.5583733,1.1323397,0.28344467,0.6131051,6.778093,-12.89193,-7.9658213
0.6335296,1.559883,1.1472534,0.30688047,0.6376062,6.840352,-12.943466,-8.054456
0.63292384,1.5613972,1.1472534,0.30688047,0.6376062,6.8355484,-12.947114,-8.042476
0.6322956,1.5629349,1.1600366,0.32925105,0.6621073,6.8257737,-13.0227,-8.039884
0.63166535,1.5644742,1.1600366,0.32925105,0.6621073,6.820769,-13.026449,-8.027688
0.63100743,1.56604,1.1728197,0.35055634,0.68980414,6.8203273,-13.059067,-8.091889
0.6303494,1.5676029,1.1728197,0.35055634,0.68980414,6.815103,-13.062941,-8.079482
0.6296599,1.5691935,1.1856029,0.3718616,0.71963155,6.867078,-13.1292095,-8.05727
0.62896967,1.5707827,1.1856029,0.3718616,0.71963155,6.8615923,-13.1332245,-8.044627
0.6282476,1.5723948,1.1983861,0.3910364,0.7515895,6.851057,-13.295408,-7.940812
0.627525,1.574006,1.1983861,0.3910364,0.7515895,6.845302,-13.299557,-7.9279737
0.6267693,1.5756385,1.210104,0.41021115,0.7846127,6.853645,-13.370902,-7.924528
0.6260073,1.5772811,1.210104,0.41021115,0.7846127,6.847573,-13.375225,-7.9114037
0.62521946,1.5789196,1.2207566,0.42725536,0.821897,6.8508587,-13.461066,-7.879155
0.6244383,1.5805397,1.2207566,0.42725536,0.821897,6.84463,-13.465454,-7.8661785
0.6235733,1.5822722,1.2324746,0.4442996,0.86131173,6.7994127,-13.546894,-7.914546
0.62277496,1.583867,1.2324746,0.4442996,0.86131173,6.793035,-13.551319,-7.9017467
0.6218955,1.5855597,1.2452577,0.45708278,0.9039223,6.7093835,-13.608843,-8.027013
0.621014,1.5872521,1.2452577,0.45708278,0.9039223,6.702336,-13.613684,-8.01339
0.6200911,1.5889536,1.2569757,0.46453962,0.9486634,6.584817,-13.657041,-7.9230623
0.6191654,1.590657,1.2569757,0.46453962,0.9486634,6.577399,-13.662068,-7.909322
0.6181935,1.5923669,1.2676283,0.4656049,0.9944698,6.6127,-13.65296,-7.861986
0.6172176,1.5940803,1.2676283,0.4656049,0.9944698,6.604872,-13.658209,-7.8481236
0.6161959,1.5957917,1.2772157,0.46134382,1.0424067,6.6158295,-13.749889,-7.8917036
0.6151703,1.5975064,1.2772157,0.46134382,1.0424067,6.6075892,-13.755358,-7.877784
0.61409724,1.5992205,1.2868031,0.45601752,1.0914088,6.575022,-13.78022,-7.887784
0.6130255,1.6009293,1.2868031,0.45601752,1.0914088,6.5664,-13.785888,-7.873865
0.61189556,1.6026418,1.2931947,0.44536486,1.1436068,6.6339107,-13.787054,-8.041851
0.6107677,1.6043468,1.2931947,0.44536486,1.1436068,6.624831,-13.792982,-8.0279
0.6095884,1.6060431,1.2974557,0.43151644,1.1958048,6.5817976,-13.86619,-8.023585
0.6084056,1.6077402,1.2974557,0.43151644,1.1958048,6.5722504,-13.872349,-8.009654
0.60717326,1.6094222,1.302782,0.41234165,1.2469375,6.629335,-13.854813,-7.9766607
0.6059377,1.6111056,1.302782,0.41234165,1.2469375,6.6193414,-13.861195,-7.9627934
0.60465103,1.6127703,1.3049126,0.3910364,1.2980702,6.7382216,-13.901365,-7.972975
0.6033636,1.614433,1.3049126,0.3910364,1.2980702,6.727794,-13.907977,-7.9592123
0.601989,1.6161212,1.302782,0.3686658,1.3460071,6.807633,-13.982065,-7.9643555
0.6006259,1.6177924,1.302782,0.3686658,1.3460071,6.79657,-13.989019,-7.9504595
0.59925854,1.6193906,1.2995863,0.34523,1.3886176,6.9578433,-14.1300535,-7.870098
0.59787536,1.6210046,1.2995863,0.34523,1.3886176,6.9466057,-14.137076,-7.8566113
0.59645706,1.6225893,1.2953252,0.32285947,1.4280324,7.021254,-14.21608,-7.7954464
0.5950367,1.6241734,1.2953252,0.32285947,1.4280324,7.0096874,-14.223232,-7.7821484
0.5935819,1.6257325,1.2899989,0.29942364,1.4621209,7.0504937,-14.378983,-7.692415
0.5921293,1.6272862,1.2899989,0.29942364,1.4621209,7.038643,-14.386256,-7.679306
0.590649,1.6288114,1.282542,0.27492255,1.4898177,7.155833,-14.446316,-7.599371
0.58916384,1.6303391,1.282542,0.27492255,1.4898177,7.143693,-14.453709,-7.586418
0.58766335,1.6318341,1.2761505,0.25042146,1.5100578,7.2271814,-14.561708,-7.449209
0.586161,1.6333288,1.2761505,0.25042146,1.5100578,7.21487,-14.5691185,-7.4364815
0.5846448,1.6347938,1.2676283,0.22485512,1.5239062,7.3796067,-14.648415,-7.3904514
0.58312654,1.6362585,1.2676283,0.22485512,1.5239062,7.3671374,-14.655846,-7.37792
0.58160913,1.6376903,1.2569757,0.19928877,1.527102,7.397763,-14.696781,-7.3656387
0.58008844,1.6391232,1.2569757,0.19928877,1.527102,7.385254,-14.704181,-7.353321
0.5785718,1.6405247,1.2452577,0.17691822,1.5260367,7.4781146,-14.673233,-7.2742043
0.5785718,1.6405247,1.2452577,0.17691822,1.5260367,7.4781146,-14.673233,-7.2742043
0.5754072,1.6434067,1.2314093,0.1534824,1.5164493,7.466381,-14.659756,-7.349846
0.57401377,1.6446731,1.2314093,0.1534824,1.5164493,7.4548745,-14.666426,-7.3388653
0.5709685,1.6474082,1.2143651,0.13217711,1.5004704,7.4536276,-14.637817,-7.3677635
0.5709685,1.6474082,1.2143651,0.13217711,1.5004704,7.4536276,-14.637817,-7.3677635
0.56952727,1.6486905,1.1962556,0.11087183,1.4791651,7.5422473,-14.491402,-7.457136
0.5679536,1.6500893,1.1962556,0.11087183,1.4791651,7.5291996,-14.498804,-7.4449215
0.56653166,1.6513463,1.1749504,0.09169707,1.4493377,7.60359,-14.467159,-7.4291344
0.56653166,1.6513463,1.1749504,0.09169707,1.4493377,7.60359,-14.467159,-7.4291344
0.56653166,1.6513463,1.1749504,0.09169707,1.4493377,7.60359,-14.467159,-7.4291344
0.56653166,1.6513463,1.1749504,0.09169707,1.4493377,7.60359,-14.467159,-7.4291344
0.56037223,1.6567831,1.1227523,0.06293493,1.366247,7.721654,-14.3967905,-7.536501
0.5594159,1.6576304,1.1227523,0.06293493,1.366247,7.7167597,-14.399469,-7.5319157
0.5581261,1.658782,1.0939902,0.054412812,1.3193754,7.773035,-14.304775,-7.4643
0.55681765,1.6599488,1.0939902,0.054412812,1.3193754,7.762111,-14.310699,-7.453993
0.5556114,1.6610423,1.0641629,0.05121702,1.2671775,7.7328763,-14.23951,-7.5927696
0.5543786,1.6621591,1.0641629,0.05121702,1.2671775,7.7225657,-14.245026,-7.5828896
0.552897,1.6635286,1.0332701,0.05228228,1.2117838,7.710161,-14.237231,-7.5995083
0.5518203,1.6645225,1.0332701,0.05228228,1.2117838,7.701144,-14.241999,-7.5906944
0.5508309,1.6654583,1.0002469,0.054412812,1.1521289,7.683276,-14.222401,-7.5249424
0.54972214,1.666506,1.0002469,0.054412812,1.1521289,7.673975,-14.227241,-7.5156555
0.5486569,1.6675406,0.96615845,0.059739135,1.0903436,7.6937675,-14.241433,-7.396349
