Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
5.1120358,1.713977,0.15229642,-0.23214333,-0.28597808,-3.8548121,-3.554862,-7.9147863
5.112314,1.7148708,0.14910063,-0.2417307,-0.27745596,-3.7292407,-3.528139,-7.863158
5.1126113,1.7158178,0.14910063,-0.2417307,-0.27745596,-3.7281058,-3.5302815,-7.8591766
5.1129017,1.7167776,0.14590484,-0.24599177,-0.26893386,-3.707839,-3.5323515,-7.926979
5.1131935,1.7177389,0.14590484,-0.24599177,-0.26893386,-3.7067196,-3.5344286,-7.922944
5.113477,1.7186968,0.14270905,-0.24705704,-0.261477,-3.7295756,-3.5412202,-7.914136
5.113761,1.7196549,0.14270905,-0.24705704,-0.261477,-3.72848,-3.5432158,-7.910117
5.114041,1.7206082,0.13844799,-0.24599177,-0.2561507,-3.674732,-3.492509,-7.8917503
5.1143208,1.7215595,0.13844799,-0.24599177,-0.2561507,-3.6736548,-3.4944673,-7.8877516
5.114597,1.7224984,0.1320564,-0.24386124,-0.2529549,-3.6725867,-3.4963927,-7.926896
5.114875,1.723436,0.1320564,-0.24386124,-0.2529549,-3.6715243,-3.4983315,-7.92294
5.1151466,1.7243608,0.12566482,-0.24066544,-0.24869382,-3.5842805,-3.485857,-7.895103
5.1154194,1.725285,0.12566482,-0.24066544,-0.24869382,-3.5832245,-3.4877472,-7.8912
5.1156893,1.726187,0.1171427,-0.23640439,-0.24869382,-3.5630336,-3.6045485,-7.7293625
5.11596,1.7270899,0.1171427,-0.23640439,-0.24869382,-3.561989,-3.6064262,-7.7255354
5.116228,1.7279658,0.10755532,-0.22894754,-0.2465633,-3.6423542,-3.5987139,-7.7792764
5.116496,1.7288396,0.10755532,-0.22894754,-0.2465633,-3.641318,-3.6005793,-7.775559
5.116765,1.7296882,0.09903321,-0.22149068,-0.2465633,-3.645066,-3.5354242,-7.8676996
5.117033,1.7305328,0.09903321,-0.22149068,-0.2465633,-3.6440282,-3.5372992,-7.864085
5.117305,1.7313586,0.08944583,-0.21722962,-0.24869382,-3.5998774,-3.4195132,-7.9036293
5.1175776,1.7321833,0.08944583,-0.21722962,-0.24869382,-3.5988202,-3.4214315,-7.9000773
5.1178513,1.7329847,0.079858445,-0.21296857,-0.25082436,-3.6264927,-3.4616776,-7.9253387
5.118125,1.7337892,0.079858445,-0.21296857,-0.25082436,-3.625426,-3.4636173,-7.9218564
5.1184006,1.734573,0.07027107,-0.20977278,-0.2529549,-3.6339314,-3.4655795,-7.8849287
5.1186776,1.7353582,0.07027107,-0.20977278,-0.2529549,-3.6328564,-3.4675493,-7.8815074
5.118961,1.7361394,0.058553156,-0.20764224,-0.25402015,-3.6126008,-3.43606,-7.9211845
5.119231,1.736885,0.058553156,-0.20764224,-0.25402015,-3.6115465,-3.4379911,-7.917919
5.1195107,1.737631,0.045769982,-0.20764224,-0.2561507,-3.5960968,-3.4304223,-7.919425
5.1197906,1.73838,0.045769982,-0.20764224,-0.2561507,-3.5950022,-3.4324284,-7.9161253
5.1200747,1.7391119,0.031921543,-0.20870751,-0.26041174,-3.5891075,-3.4201174,-7.893728
5.120359,1.7398452,0.031921543,-0.20870751,-0.26041174,-3.5879939,-3.4221668,-7.890478
5.1206493,1.7405635,0.017007843,-0.20977278,-0.2646728,-3.6251705,-3.405129,-7.848961
5.1206493,1.7405635,0.017007843,-0.20977278,-0.2646728,-3.6251705,-3.405129,-7.848961
5.1212606,1.7420136,0.0020941403,-0.20977278,-0.26893386,-3.608419,-3.3856592,-7.8663783
5.12154,1.7426757,0.0020941403,-0.20977278,-0.26893386,-3.607325,-3.3877068,-7.8633947
5.121836,1.7433631,-0.011754298,-0.21083803,-0.26999912,-3.6253116,-3.3898802,-7.9081717
5.1221356,1.7440516,-0.011754298,-0.21083803,-0.26999912,-3.624144,-3.3920765,-7.9050465
5.1221356,1.7440516,-0.011754298,-0.21083803,-0.26999912,-3.624144,-3.3920765,-7.9050465
5.1221356,1.7440516,-0.011754298,-0.21083803,-0.26999912,-3.624144,-3.3920765,-7.9050465
5.1230054,1.7459532,-0.040516436,-0.2119033,-0.27212965,-3.6682863,-3.3799767,-7.8045144
5.1233463,1.7466979,-0.040516436,-0.2119033,-0.27212965,-3.6672742,-3.3818784,-7.8019376
5.123658,1.7473613,-0.054364875,-0.21296857,-0.2731949,-3.6421075,-3.4081316,-7.8707023
5.1239605,1.7480046,-0.054364875,-0.21296857,-0.2731949,-3.6409144,-3.4103727,-7.867733
5.12426,1.7486182,-0.068213314,-0.21296857,-0.27532545,-3.6397393,-3.3838716,-7.7786856
5.1245594,1.7492324,-0.068213314,-0.21296857,-0.27532545,-3.638557,-3.386098,-7.7758265
5.124851,1.7498116,-0.08099648,-0.21403383,-0.27852124,-3.6086745,-3.3451881,-7.7826867
5.1252003,1.750501,-0.08099648,-0.21403383,-0.27852124,-3.6072984,-3.3477979,-7.7794476
5.1252003,1.750501,-0.08099648,-0.21403383,-0.27852124,-3.6072984,-3.3477979,-7.7794476
5.12576,1.7515751,-0.09377966,-0.21296857,-0.2795865,-3.6529696,-3.3663664,-7.745639
5.1260734,1.7521569,-0.10656284,-0.21403383,-0.28171703,-3.6086364,-3.3543615,-7.73808
5.1263847,1.7527355,-0.10656284,-0.21403383,-0.28171703,-3.6074026,-3.3567085,-7.7353234
5.1266994,1.7533002,-0.11934601,-0.21403383,-0.28384754,-3.601368,-3.3207846,-7.6416297
5.127013,1.7538613,-0.11934601,-0.21403383,-0.28384754,-3.6001277,-3.3231602,-7.6389284
5.12733,1.7544016,-0.13106392,-0.21083803,-0.28704333,-3.5653543,-3.3207836,-7.6698213
5.127647,1.7549422,-0.13106392,-0.21083803,-0.28704333,-3.5640955,-3.3231974,-7.667191
5.1279635,1.7554599,-0.14278182,-0.20870751,-0.29023916,-3.5724127,-3.3495646,-7.549726
5.1282825,1.7559788,-0.14278182,-0.20870751,-0.29023916,-3.571147,-3.3520093,-7.5471673
5.1286035,1.7564776,-0.15449974,-0.20551172,-0.29236966,-3.5411396,-3.3161745,-7.544687
5.1289244,1.7569754,-0.15449974,-0.20551172,-0.29236966,-3.5398626,-3.3186474,-7.542207
5.1292477,1.7574519,-0.16408712,-0.20125066,-0.29556546,-3.5146313,-3.2828493,-7.5302258
5.129572,1.7579272,-0.16408712,-0.20125066,-0.29556546,-3.5133417,-3.2853637,-7.5278215
5.129901,1.7583815,-0.17473976,-0.19805487,-0.3008918,-3.5263977,-3.292717,-7.525489
5.130229,1.7588363,-0.17473976,-0.19805487,-0.3008918,-3.5250802,-3.2952743,-7.5231576
5.130559,1.7592721,-0.18539241,-0.19592434,-0.30302233,-3.5189767,-3.28829,-7.386818
5.13089,1.7597071,-0.18539241,-0.19592434,-0.30302233,-3.5176575,-3.2908869,-7.384549
5.1312237,1.7601281,-0.19284925,-0.1937938,-0.30621812,-3.5067434,-3.216905,-7.4206376
5.1315575,1.760548,-0.19284925,-0.1937938,-0.30621812,-3.5054035,-3.2195358,-7.4184217
5.131897,1.7609575,-0.19817558,-0.19272855,-0.31154442,-3.5279877,-3.2461615,-7.3731413
5.132236,1.7613655,-0.19817558,-0.19272855,-0.31154442,-3.5266275,-3.2488441,-7.3709564
5.1325784,1.7617646,-0.20243664,-0.19166328,-0.3147402,-3.5108933,-3.2467723,-7.349646
5.1329203,1.7621636,-0.20243664,-0.19166328,-0.3147402,-3.509517,-3.249483,-7.347492
5.133268,1.7625573,-0.20669769,-0.19272855,-0.32006654,-3.4698095,-3.2139368,-7.321404
5.133616,1.7629491,-0.20669769,-0.19272855,-0.32006654,-3.468414,-3.2167082,-7.319259
5.133971,1.7633379,-0.21095875,-0.19485907,-0.3275234,-3.4669838,-3.2386951,-7.288383
5.1343265,1.7637259,-0.21095875,-0.19485907,-0.3275234,-3.465551,-3.2415247,-7.286238
5.134688,1.7641115,-0.21202402,-0.19592434,-0.333915,-3.4545155,-3.2300482,-7.2170525
5.1350503,1.764496,-0.21202402,-0.19592434,-0.333915,-3.4530563,-3.2329388,-7.214906
5.135419,1.7648765,-0.21415454,-0.1969896,-0.34030658,-3.441993,-3.2263117,-7.198393
5.135787,1.7652565,-0.21415454,-0.1969896,-0.34030658,-3.4405031,-3.2292576,-7.196247
5.1361623,1.7656336,-0.21521981,-0.19805487,-0.34669816,-3.4389863,-3.2035313,-7.1366396
5.1365376,1.7660103,-0.21521981,-0.19805487,-0.34669816,-3.4374664,-3.2065425,-7.1344914
5.136921,1.7663841,-0.21308929,-0.19805487,-0.35522026,-3.4071796,-3.1856775,-7.1467047
