Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.11702754,5.0694685,0.014902496,0.030416839,0.04063051,-1.0869676,-8.901642,3.2944214
0.1169842,5.069401,0.014902496,0.030416839,0.04063051,-1.0869676,-8.901642,3.2944214
0.11699572,5.06931,0.011706702,0.031482104,0.039565243,-1.0821792,-8.916007,3.2321723
0.117006704,5.069222,0.011706702,0.031482104,0.039565243,-1.0821792,-8.916007,3.2321723
0.11691667,5.069215,0.0074456446,0.03254737,0.04063051,-1.115698,-8.901642,3.3183637
0.11682937,5.069195,0.0074456446,0.03254737,0.04063051,-1.115698,-8.901642,3.3183637
0.11684634,5.0690947,0.0021193223,0.03361263,0.04276104,-1.091756,-8.920795,3.2561142
0.11686261,5.0689945,0.0021193223,0.03361263,0.04276104,-1.091756,-8.920795,3.2561142
0.11687076,5.068893,-0.0010764711,0.03361263,0.043826304,-1.0869676,-8.944737,3.2609026
0.11687809,5.0687933,-0.0010764711,0.03361263,0.043826304,-1.0869676,-8.944737,3.2609026
0.11684643,5.068703,-0.0042722644,0.035743162,0.043826304,-1.091756,-8.935161,3.2992098
0.11681355,5.068614,-0.0042722644,0.035743162,0.043826304,-1.091756,-8.935161,3.2992098
0.11680689,5.06851,-0.007468058,0.038938954,0.043826304,-1.0773908,-8.901642,3.2561142
0.11679947,5.0684066,-0.007468058,0.038938954,0.043826304,-1.0773908,-8.901642,3.2561142
0.11673958,5.0683327,-0.011729116,0.041069485,0.044891566,-1.0295067,-8.99741,3.2944214
0.11667946,5.0682583,-0.011729116,0.041069485,0.044891566,-1.0295067,-8.99741,3.2944214
0.11664467,5.06816,-0.015990173,0.042134747,0.044891566,-1.067814,-8.963891,3.2848446
0.116609104,5.068062,-0.015990173,0.042134747,0.044891566,-1.067814,-8.963891,3.2848446
0.116547816,5.0679803,-0.019185968,0.044265278,0.044891566,-1.067814,-8.935161,3.2944214
0.11648734,5.0679016,-0.019185968,0.044265278,0.044891566,-1.067814,-8.935161,3.2944214
0.11648941,5.0677824,-0.021316495,0.04533054,0.044891566,-1.0726024,-8.968679,3.2513258
0.11649097,5.06763,-0.021316495,0.04533054,0.044891566,-1.0726024,-8.968679,3.2513258
0.116544075,5.067685,-0.02451229,0.04746107,0.047022097,-1.1252748,-8.920795,3.3901896
0.116614796,5.067759,-0.02451229,0.04746107,0.047022097,-1.1252748,-8.920795,3.3901896
0.11665179,5.067829,-0.026642818,0.0495916,0.051283155,-1.115698,-8.949526,3.3327289
0.11668384,5.0678988,-0.026642818,0.0495916,0.051283155,-1.115698,-8.949526,3.3327289
0.11679361,5.0679655,-0.027708083,0.052787393,0.05234842,-1.1492168,-8.954314,3.3901896
0.11690245,5.068033,-0.027708083,0.052787393,0.05234842,-1.1492168,-8.954314,3.3901896
0.1169716,5.0681,-0.03196914,0.053852655,0.05234842,-1.1348516,-8.99741,3.4811692
0.11704061,5.0681667,-0.03196914,0.053852655,0.05234842,-1.1348516,-8.99741,3.4811692
0.11714132,5.068228,-0.035164934,0.05491792,0.05234842,-1.1683705,-9.021352,3.4572272
0.11724188,5.0682898,-0.035164934,0.05491792,0.05234842,-1.1683705,-9.021352,3.4572272
0.11730613,5.0683513,-0.03729546,0.05491792,0.054478947,-1.1348516,-9.040505,3.4476504
0.117369615,5.0684123,-0.03729546,0.05491792,0.054478947,-1.1348516,-9.040505,3.4476504
0.11746837,5.068472,-0.038360726,0.05491792,0.056609474,-1.1683705,-9.002198,3.4715924
0.11756642,5.068531,-0.038360726,0.05491792,0.056609474,-1.1683705,-9.002198,3.4715924
0.11764562,5.0685906,-0.03942599,0.05491792,0.056609474,-1.1587936,-9.074024,3.5194764
0.11772435,5.0686502,-0.03942599,0.05491792,0.056609474,-1.1587936,-9.074024,3.5194764
0.11776304,5.0687037,-0.041556522,0.05491792,0.05767474,-1.1300632,-9.074024,3.4284968
0.117800854,5.068757,-0.041556522,0.05491792,0.05767474,-1.1300632,-9.074024,3.4284968
0.11788462,5.0688143,-0.041556522,0.053852655,0.056609474,-1.1683705,-9.078813,3.5194764
0.11796825,5.0688715,-0.041556522,0.053852655,0.056609474,-1.1683705,-9.078813,3.5194764
0.11805454,5.068928,-0.042621784,0.053852655,0.05767474,-1.1731589,-9.083601,3.5290532
0.11814016,5.068984,-0.042621784,0.053852655,0.05767474,-1.1731589,-9.083601,3.5290532
0.11823885,5.0690384,-0.04368705,0.053852655,0.05767474,-1.2066777,-9.093178,3.5817258
0.11833714,5.0690923,-0.04368705,0.053852655,0.05767474,-1.2066777,-9.093178,3.5817258
0.118451186,5.0691404,-0.04688284,0.053852655,0.056609474,-1.2258313,-9.136273,3.5529952
0.118564926,5.069189,-0.04688284,0.053852655,0.056609474,-1.2258313,-9.136273,3.5529952
0.11866995,5.069236,-0.049013373,0.052787393,0.054478947,-1.2258313,-9.203311,3.5769374
0.118774556,5.0692835,-0.049013373,0.052787393,0.054478947,-1.2258313,-9.203311,3.5769374
0.11888439,5.06933,-0.049013373,0.050656863,0.054478947,-1.2545617,-9.260772,3.6248214
0.11899375,5.0693765,-0.049013373,0.050656863,0.054478947,-1.2545617,-9.260772,3.6248214
0.119161315,5.069396,-0.049013373,0.0495916,0.051283155,-1.283292,-9.251195,3.5242648
0.11932834,5.069416,-0.049013373,0.0495916,0.051283155,-1.283292,-9.251195,3.5242648
0.11945522,5.0694575,-0.047948107,0.048526336,0.049152624,-1.2880806,-9.279925,3.6056678
0.119581506,5.069499,-0.047948107,0.048526336,0.049152624,-1.2880806,-9.279925,3.6056678
0.119700655,5.069543,-0.04688284,0.04746107,0.047022097,-1.2737153,-9.3421755,3.6056678
0.119819075,5.0695877,-0.04688284,0.04746107,0.047022097,-1.2737153,-9.3421755,3.6056678
0.11993801,5.0696316,-0.04688284,0.046395805,0.04595683,-1.2737153,-9.3182335,3.596091
0.12005619,5.0696754,-0.04688284,0.046395805,0.04595683,-1.2737153,-9.3182335,3.596091
0.120167546,5.06972,-0.047948107,0.044265278,0.04276104,-1.2593501,-9.3421755,3.5817258
0.12027822,5.0697646,-0.047948107,0.044265278,0.04276104,-1.2593501,-9.3421755,3.5817258
0.12037929,5.0698133,-0.04688284,0.042134747,0.041695774,-1.283292,-9.332599,3.6487634
0.12047642,5.0698605,-0.04688284,0.042134747,0.041695774,-1.283292,-9.332599,3.6487634
0.12056079,5.069913,-0.044752315,0.041069485,0.039565243,-1.2689269,-9.332599,3.6631286
0.12064483,5.0699663,-0.044752315,0.041069485,0.039565243,-1.2689269,-9.332599,3.6631286
0.12074619,5.0700164,-0.042621784,0.04000422,0.03636945,-1.2593501,-9.361329,3.5817258
0.120846815,5.070067,-0.042621784,0.04000422,0.03636945,-1.2593501,-9.361329,3.5817258
0.12099379,5.070095,-0.040491257,0.03787369,0.032108393,-1.283292,-9.346964,3.5434184
0.12114037,5.0701227,-0.040491257,0.03787369,0.032108393,-1.283292,-9.346964,3.5434184
0.121281475,5.0701566,-0.03729546,0.03787369,0.029977866,-1.3263878,-9.375694,3.5865142
0.12142239,5.070191,-0.03729546,0.03787369,0.029977866,-1.3263878,-9.375694,3.5865142
0.12156412,5.0702257,-0.03409967,0.03787369,0.027847335,-1.3503298,-9.337387,3.5865142
0.12170574,5.07026,-0.03409967,0.03787369,0.027847335,-1.3503298,-9.337387,3.5865142
0.12186591,5.070277,-0.030903876,0.036808424,0.025716808,-1.3072342,-9.351752,3.5338416
0.12202632,5.0702944,-0.030903876,0.036808424,0.025716808,-1.3072342,-9.351752,3.5338416
0.1221926,5.070306,-0.025577553,0.036808424,0.023586277,-1.316811,-9.3421755,3.5242648
0.12235715,5.070318,-0.025577553,0.036808424,0.023586277,-1.316811,-9.3421755,3.5242648
0.12254338,5.070322,-0.020251231,0.035743162,0.02145575,-1.388637,-9.399636,3.5482068
0.12269923,5.0703263,-0.020251231,0.035743162,0.02145575,-1.388637,-9.399636,3.5482068
0.12283581,5.0703754,-0.014924909,0.035743162,0.02145575,-1.3503298,-9.370906,3.5817258
0.12297431,5.070426,-0.014924909,0.035743162,0.02145575,-1.3503298,-9.370906,3.5817258
0.123130776,5.070464,-0.009598587,0.03361263,0.020390484,-1.388637,-9.346964,3.5625722
0.12328316,5.070502,-0.009598587,0.03361263,0.020390484,-1.388637,-9.346964,3.5625722
0.123427354,5.0705585,-0.003207,0.031482104,0.020390484,-1.4077905,-9.3182335,3.5865142
0.123570114,5.0706153,-0.003207,0.031482104,0.020390484,-1.4077905,-9.3182335,3.5865142
0.12374004,5.070626,0.004249851,0.031482104,0.020390484,-1.3934253,-9.346964,3.5098996
0.12390941,5.0706367,0.004249851,0.031482104,0.020390484,-1.3934253,-9.346964,3.5098996
0.12407756,5.0706644,0.008510909,0.029351573,0.02145575,-1.4077905,-9.284714,3.5051112
0.12424506,5.0706925,0.008510909,0.029351573,0.02145575,-1.4077905,-9.284714,3.5051112
0.124415495,5.0706916,0.011706702,0.027221046,0.023586277,-1.3982137,-9.279925,3.4620156
0.12458596,5.07069,0.011706702,0.027221046,0.023586277,-1.3982137,-9.279925,3.4620156
0.12479256,5.0706563,0.013837231,0.025090516,0.026782071,-1.3934253,-9.308656,3.4380736
0.12491642,5.070636,0.013837231,0.025090516,0.026782071,-1.3934253,-9.308656,3.4380736
0.12504427,5.0705595,0.014902496,0.022959989,0.0289126,-1.340753,-9.32781,3.3901896
0.12514532,5.0704985,0.014902496,0.022959989,0.0289126,-1.340753,-9.32781,3.3901896
0.12527463,5.070439,0.01596776,0.020829458,0.032108393,-1.364695,-9.303867,3.3806129
0.12540485,5.0703783,0.01596776,0.020829458,0.032108393,-1.364695,-9.303867,3.3806129
0.12554933,5.0703297,0.01596776,0.019764194,0.033173658,-1.3599066,-9.351752,3.4332852
0.12569493,5.0702806,0.01596776,0.019764194,0.033173658,-1.3599066,-9.351752,3.4332852
0.12579034,5.070196,0.017033026,0.019764194,0.034238923,-1.340753,-9.375694,3.3423057
0.12587412,5.0701222,0.017033026,0.019764194,0.034238923,-1.340753,-9.375694,3.3423057
0.12593542,5.070036,0.01596776,0.020829458,0.037434716,-1.3120226,-9.428367,3.2369606
0.12599674,5.0699487,0.01596776,0.020829458,0.037434716,-1.3120226,-9.428367,3.2369606
0.12605464,5.0698595,0.013837231,0.022959989,0.039565243,-1.3072342,-9.528923,3.3135753
0.12611254,5.0697694,0.013837231,0.022959989,0.039565243,-1.3072342,-9.528923,3.3135753
0.12615588,5.0696764,0.011706702,0.025090516,0.041695774,-1.2593501,-9.524135,3.2130187
0.12619902,5.0695834,0.011706702,0.025090516,0.041695774,-1.2593501,-9.524135,3.2130187
0.1262522,5.069487,0.008510909,0.02828631,0.043826304,-1.2880806,-9.572019,3.2225955
0.12630537,5.069391,0.008510909,0.02828631,0.043826304,-1.2880806,-9.572019,3.2225955
0.12635273,5.0692916,0.00638038,0.03254737,0.043826304,-1.2737153,-9.677363,3.193865
0.12639995,5.069192,0.00638038,0.03254737,0.043826304,-1.2737153,-9.677363,3.193865
0.12644045,5.069092,0.0053151157,0.036808424,0.04276104,-1.2545617,-9.749189,3.2082303
0.12648079,5.0689907,0.0053151157,0.036808424,0.04276104,-1.2545617,-9.749189,3.2082303
0.1265261,5.0688877,0.0031845868,0.041069485,0.041695774,-1.2641385,-9.797073,3.0933087
0.1265717,5.068783,0.0031845868,0.041069485,0.041695774,-1.2641385,-9.797073,3.0933087
0.12661478,5.0686784,0.0021193223,0.04533054,0.041695774,-1.2641385,-9.883265,3.1651347
0.12665784,5.0685735,0.0021193223,0.04533054,0.041695774,-1.2641385,-9.883265,3.1651347
0.1267062,5.0684676,0.0021193223,0.0495916,0.04276104,-1.2737153,-9.935937,3.098097
0.12675428,5.068362,0.0021193223,0.0495916,0.04276104,-1.2737153,-9.935937,3.098097
0.12680219,5.068253,0.0010540579,0.05491792,0.039565243,-1.2689269,-9.969456,3.0262709
0.12684889,5.0681458,0.0010540579,0.05491792,0.039565243,-1.2689269,-9.969456,3.0262709
0.1268825,5.06804,0.0021193223,0.05917898,0.034238923,-1.2354081,-10.055647,3.1316159
0.12691616,5.067933,0.0021193223,0.05917898,0.034238923,-1.2354081,-10.055647,3.1316159
0.12694746,5.0678253,0.0021193223,0.06237477,0.029977866,-1.2258313,-10.060435,3.0693667
