Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
1.0015428,3.2184367,0.010964853,-0.00038911984,-0.046980284,-8.2169,-0.4357447,-5.3007627
1.0014324,3.2186334,0.010964853,-0.00038911984,-0.046980284,-8.2169,-0.4357447,-5.3007627
1.0013468,3.218847,0.009899588,-0.00038911984,-0.046980284,-8.236053,-0.44532153,-5.3007627
1.0012527,3.21908,0.009899588,-0.00038911984,-0.046980284,-8.236053,-0.44532153,-5.3007627
1.0012554,3.219415,0.008834324,0.0006761446,-0.045915022,-8.298303,-0.49320555,-5.2863975
1.0012579,3.2197537,0.008834324,0.0006761446,-0.045915022,-8.298303,-0.49320555,-5.2863975
1.0012531,3.2200909,0.0077690594,-0.0014543843,-0.045915022,-8.274361,-0.4213795,-5.281609
1.0012488,3.2204328,0.0077690594,-0.0014543843,-0.045915022,-8.274361,-0.4213795,-5.281609
1.0011455,3.220451,0.0077690594,-0.0035849132,-0.045915022,-8.231265,-0.41180268,-5.2720323
1.0010442,3.220464,0.0077690594,-0.0035849132,-0.045915022,-8.231265,-0.41180268,-5.2720323
1.0011226,3.220707,0.008834324,-0.0035849132,-0.04271923,-8.24563,-0.4309563,-5.2480903
1.0012017,3.2209473,0.008834324,-0.0035849132,-0.04271923,-8.24563,-0.4309563,-5.2480903
1.001303,3.2209194,0.008834324,-0.0046501774,-0.04378449,-8.274361,-0.39743748,-5.243302
1.0014038,3.2208893,0.008834324,-0.0046501774,-0.04378449,-8.274361,-0.39743748,-5.243302
1.0015092,3.2210174,0.008834324,-0.0046501774,-0.04271923,-8.274361,-0.4213795,-5.267244
1.001615,3.2211373,0.008834324,-0.0046501774,-0.04271923,-8.274361,-0.4213795,-5.267244
1.0016996,3.2210383,0.008834324,-0.0046501774,-0.041653965,-8.279149,-0.36391866,-5.2289367
1.0017835,3.220939,0.008834324,-0.0046501774,-0.041653965,-8.279149,-0.36391866,-5.2289367
1.001755,3.2207627,0.006703795,-0.0025196488,-0.0405887,-8.24563,-0.3878607,-5.267244
1.0017266,3.2205858,0.006703795,-0.0025196488,-0.0405887,-8.24563,-0.3878607,-5.267244
1.0017905,3.2204368,0.0056385305,-0.0025196488,-0.03845817,-8.183381,-0.35434186,-5.185841
1.001854,3.2202873,0.0056385305,-0.0025196488,-0.03845817,-8.183381,-0.35434186,-5.185841
1.0019406,3.2201998,0.0056385305,-0.0014543843,-0.0405887,-8.221688,-0.39264908,-5.21936
1.002027,3.2201102,0.0056385305,-0.0014543843,-0.0405887,-8.221688,-0.39264908,-5.21936
1.0020337,3.2199216,0.0056385305,0.0006761446,-0.041653965,-8.221688,-0.34955344,-5.2385135
1.0020452,3.2196162,0.0056385305,0.0006761446,-0.041653965,-8.221688,-0.34955344,-5.2385135
1.0020208,3.2195494,0.006703795,0.0028066735,-0.041653965,-8.240842,-0.33518824,-5.2959743
1.0019652,3.2193959,0.006703795,0.0028066735,-0.041653965,-8.240842,-0.33518824,-5.2959743
1.0020139,3.2192411,0.0056385305,0.0028066735,-0.039523434,-8.240842,-0.32561144,-5.2145715
1.0020638,3.2190852,0.0056385305,0.0028066735,-0.039523434,-8.240842,-0.32561144,-5.2145715
1.0020726,3.2188942,0.0056385305,0.003871938,-0.039523434,-8.231265,-0.36870706,-5.243302
1.0020818,3.2187028,0.0056385305,0.003871938,-0.039523434,-8.231265,-0.36870706,-5.243302
1.002022,3.2185483,0.004573266,0.0049372027,-0.0405887,-8.226477,-0.3878607,-5.2528787
1.0019639,3.2183921,0.004573266,0.0049372027,-0.0405887,-8.226477,-0.3878607,-5.2528787
1.0018783,3.218294,0.006703795,0.0049372027,-0.04271923,-8.212111,-0.38307226,-5.257667
1.0017942,3.2181938,0.006703795,0.0049372027,-0.04271923,-8.212111,-0.38307226,-5.257667
1.001695,3.218135,0.0077690594,0.006002467,-0.04378449,-8.207323,-0.36870706,-5.291186
1.001597,3.2180753,0.0077690594,0.006002467,-0.04378449,-8.207323,-0.36870706,-5.291186
1.0014915,3.2180562,0.0077690594,0.0049372027,-0.046980284,-8.240842,-0.38307226,-5.3103395
1.001386,3.2180355,0.0077690594,0.0049372027,-0.046980284,-8.240842,-0.38307226,-5.3103395
1.0014049,3.2178652,0.0077690594,0.003871938,-0.049110815,-8.279149,-0.35434186,-5.2768207
1.0014235,3.2176952,0.0077690594,0.003871938,-0.049110815,-8.279149,-0.35434186,-5.2768207
1.0014513,3.2175243,0.008834324,0.0017414091,-0.045915022,-8.307879,-0.37349546,-5.2959743
1.0014781,3.2173545,0.008834324,0.0017414091,-0.045915022,-8.307879,-0.37349546,-5.2959743
1.0013658,3.2174718,0.008834324,0.0017414091,-0.045915022,-8.236053,-0.41180268,-5.3103395
1.0012532,3.2175875,0.008834324,0.0017414091,-0.045915022,-8.236053,-0.41180268,-5.3103395
1.0011537,3.2175548,0.008834324,0.0017414091,-0.045915022,-8.24563,-0.37828386,-5.315128
1.0010544,3.2175207,0.008834324,0.0017414091,-0.045915022,-8.24563,-0.37828386,-5.315128
1.0009502,3.2175212,0.006703795,-0.00038911984,-0.046980284,-8.255207,-0.38307226,-5.33907
1.0008469,3.2175205,0.006703795,-0.00038911984,-0.046980284,-8.255207,-0.38307226,-5.33907
1.0007379,3.2175853,0.008834324,-0.0014543843,-0.045915022,-8.264784,-0.40222588,-5.329493
1.0006291,3.2176478,0.008834324,-0.0014543843,-0.045915022,-8.264784,-0.40222588,-5.329493
1.0005722,3.2175136,0.009899588,-0.0025196488,-0.044849757,-8.240842,-0.36870706,-5.291186
1.0005158,3.2173784,0.009899588,-0.0025196488,-0.044849757,-8.240842,-0.36870706,-5.291186
1.0005158,3.2173784,0.009899588,-0.0025196488,-0.044849757,-8.240842,-0.36870706,-5.291186
1.0005158,3.2173784,0.009899588,-0.0025196488,-0.044849757,-8.240842,-0.36870706,-5.291186
1.0005158,3.2173784,0.008834324,-0.0046501774,-0.04378449,-8.2169,-0.39264908,-5.2768207
1.0000929,3.2173488,0.008834324,-0.0046501774,-0.04378449,-8.2169,-0.39264908,-5.2768207
1.0001659,3.2174554,0.008834324,-0.005715442,-0.04378449,-8.240842,-0.40701428,-5.2480903
1.000271,3.2176049,0.008834324,-0.005715442,-0.04378449,-8.240842,-0.40701428,-5.2480903
1.0004056,3.2177372,0.006703795,-0.005715442,-0.045915022,-8.269572,-0.40701428,-5.1906295
1.0004971,3.217826,0.006703795,-0.005715442,-0.045915022,-8.269572,-0.40701428,-5.1906295
1.0004351,3.217716,0.006703795,-0.005715442,-0.046980284,-8.212111,-0.37828386,-5.2720323
1.0003638,3.2175868,0.006703795,-0.005715442,-0.046980284,-8.212111,-0.37828386,-5.2720323
1.0005677,3.217671,0.008834324,-0.0046501774,-0.044849757,-8.221688,-0.39264908,-5.2241483
1.0005677,3.217671,0.008834324,-0.0046501774,-0.044849757,-8.221688,-0.39264908,-5.2241483
1.0006609,3.2176147,0.009899588,-0.0035849132,-0.04271923,-8.231265,-0.34955344,-5.195418
1.0007524,3.217558,0.009899588,-0.0035849132,-0.04271923,-8.231265,-0.34955344,-5.195418
1.0007855,3.2173917,0.009899588,-0.0035849132,-0.045915022,-8.207323,-0.36391866,-5.2385135
1.0008178,3.2172248,0.009899588,-0.0035849132,-0.045915022,-8.207323,-0.36391866,-5.2385135
1.000833,3.217051,0.008834324,-0.0025196488,-0.046980284,-8.212111,-0.39264908,-5.2480903
1.0008494,3.2168467,0.008834324,-0.0025196488,-0.046980284,-8.212111,-0.39264908,-5.2480903
1.0007498,3.2167718,0.0077690594,-0.00038911984,-0.044849757,-8.197746,-0.37349546,-5.2720323
1.0006694,3.216709,0.0077690594,-0.00038911984,-0.044849757,-8.197746,-0.37349546,-5.2720323
1.0007584,3.2168312,0.0077690594,0.0017414091,-0.044849757,-8.226477,-0.40701428,-5.195418
1.0008564,3.2169647,0.0077690594,0.0017414091,-0.044849757,-8.226477,-0.40701428,-5.195418
1.0009478,3.2171292,0.006703795,0.0017414091,-0.046980284,-8.212111,-0.41180268,-5.2002063
1.0010421,3.2172978,0.006703795,0.0017414091,-0.046980284,-8.212111,-0.41180268,-5.2002063
1.0011451,3.2172453,0.0077690594,0.0017414091,-0.04804555,-8.250419,-0.37349546,-5.233725
1.001221,3.2172048,0.0077690594,0.0017414091,-0.04804555,-8.250419,-0.37349546,-5.233725
1.0011654,3.2170613,0.008834324,0.0017414091,-0.046980284,-8.226477,-0.37349546,-5.267244
1.0011117,3.2169182,0.008834324,0.0017414091,-0.046980284,-8.226477,-0.37349546,-5.267244
1.0010769,3.216754,0.008834324,0.0017414091,-0.045915022,-8.240842,-0.35913026,-5.2768207
1.0010403,3.2165785,0.008834324,0.0017414091,-0.045915022,-8.240842,-0.35913026,-5.2768207
1.0010277,3.2169106,0.0077690594,0.0028066735,-0.046980284,-8.231265,-0.4309563,-5.257667
1.0010153,3.217238,0.0077690594,0.0028066735,-0.046980284,-8.231265,-0.4309563,-5.257667
1.0009058,3.2172623,0.0077690594,0.0028066735,-0.045915022,-8.221688,-0.39264908,-5.2863975
1.0007956,3.217284,0.0077690594,0.0028066735,-0.045915022,-8.221688,-0.39264908,-5.2863975
1.0006806,3.2173977,0.006703795,0.003871938,-0.046980284,-8.240842,-0.4165911,-5.3438582
1.0005662,3.2175097,0.006703795,0.003871938,-0.046980284,-8.240842,-0.4165911,-5.3438582
1.0005662,3.2175097,0.006703795,0.003871938,-0.046980284,-8.240842,-0.4165911,-5.3438582
1.000454,3.218238,0.006703795,0.0028066735,-0.045915022,-8.236053,-0.45010993,-5.281609
1.0004462,3.2184134,0.006703795,0.0028066735,-0.04804555,-8.231265,-0.40222588,-5.21936
1.0005469,3.218497,0.006703795,0.0028066735,-0.04804555,-8.231265,-0.40222588,-5.21936
1.0006162,3.2183816,0.0056385305,0.0017414091,-0.046980284,-8.264784,-0.38307226,-5.267244
1.0006849,3.218265,0.0056385305,0.0017414091,-0.046980284,-8.264784,-0.38307226,-5.267244
1.0005716,3.2183385,0.006703795,0.0017414091,-0.044849757,-8.231265,-0.40701428,-5.305551
1.0004581,3.21841,0.006703795,0.0017414091,-0.044849757,-8.231265,-0.40701428,-5.305551
1.0004807,3.2187285,0.006703795,-0.00038911984,-0.044849757,-8.2169,-0.41180268,-5.2528787
1.0005053,3.2190492,0.006703795,-0.00038911984,-0.044849757,-8.2169,-0.41180268,-5.2528787
1.0004352,3.2182512,0.006703795,-0.0025196488,-0.04271923,-8.226477,-0.33039984,-5.2624555
1.0004352,3.2182512,0.006703795,-0.0025196488,-0.04271923,-8.226477,-0.33039984,-5.2624555
1.0004352,3.2182512,0.006703795,-0.0025196488,-0.04271923,-8.226477,-0.33039984,-5.2624555
1.0004352,3.2182512,0.006703795,-0.0025196488,-0.04271923,-8.226477,-0.33039984,-5.2624555
1.0004352,3.2182512,0.006703795,-0.0025196488,-0.04271923,-8.226477,-0.33039984,-5.2624555
1.0004444,3.2180042,0.006703795,-0.0025196488,-0.04271923,-8.226477,-0.33039984,-5.2624555
1.000377,3.218016,0.0077690594,-0.0025196488,-0.04271923,-8.197746,-0.39264908,-5.2959743
1.0002793,3.2180321,0.0077690594,-0.0025196488,-0.04271923,-8.197746,-0.39264908,-5.2959743
1.000428,3.2181191,0.008834324,-0.0025196488,-0.04271923,-8.274361,-0.39743748,-5.233725
1.0004905,3.2181547,0.008834324,-0.0025196488,-0.04271923,-8.274361,-0.39743748,-5.233725
1.0004947,3.2179713,0.0077690594,-0.0025196488,-0.04378449,-8.264784,-0.37828386,-5.2863975
1.000499,3.2177896,0.0077690594,-0.0025196488,-0.04378449,-8.264784,-0.37828386,-5.2863975
1.0003836,3.2176707,0.006703795,-0.0035849132,-0.04271923,-8.197746,-0.37828386,-5.2720323
1.0003355,3.2176197,0.006703795,-0.0035849132,-0.04271923,-8.197746,-0.37828386,-5.2720323
1.0002874,3.2179308,0.0077690594,-0.0035849132,-0.04271923,-8.269572,-0.4309563,-5.3007627
1.0002387,3.21824,0.0077690594,-0.0035849132,-0.04271923,-8.269572,-0.4309563,-5.3007627
1.0001701,3.218125,0.0077690594,-0.0035849132,-0.04378449,-8.231265,-0.37828386,-5.291186
1.0001019,3.218009,0.0077690594,-0.0035849132,-0.04378449,-8.231265,-0.37828386,-5.291186
1.0001872,3.2179136,0.006703795,-0.0046501774,-0.04378449,-8.259995,-0.37828386,-5.2624555
1.0002716,3.2178164,0.006703795,-0.0046501774,-0.04378449,-8.259995,-0.37828386,-5.2624555
1.0003282,3.217667,0.006703795,-0.0035849132,-0.044849757,-8.226477,-0.37828386,-5.2528787
1.0003844,3.2175167,0.006703795,-0.0035849132,-0.044849757,-8.226477,-0.37828386,-5.2528787
1.000227,3.2176805,0.0077690594,-0.0035849132,-0.044849757,-8.1881695,-0.40701428,-5.2768207
1.0001653,3.2177427,0.0077690594,-0.0035849132,-0.044849757,-8.1881695,-0.40701428,-5.2768207
1.0002648,3.2176423,0.0077690594,-0.0025196488,-0.04378449,-8.221688,-0.36870706,-5.2289367
1.0003495,3.2175546,0.0077690594,-0.0025196488,-0.04378449,-8.221688,-0.36870706,-5.2289367
