Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.04721833,4.709793,0.09404491,0.022969872,-0.006191358,-0.3878607,-9.581595,-0.10534488
0.047155388,4.709796,0.09404491,0.022969872,-0.006191358,-0.39264908,-9.552865,-0.11492168
0.047091294,4.7097983,0.09404491,0.022969872,-0.006191358,-0.39264908,-9.552865,-0.11492168
0.047020864,4.7098017,0.09297965,0.024035135,-0.006191358,-0.37349546,-9.5385,-0.12928689
0.046950996,4.709805,0.09297965,0.024035135,-0.006191358,-0.37349546,-9.5385,-0.12928689
0.04690465,4.7098007,0.091914386,0.0251004,-0.004060829,-0.36870706,-9.528923,-0.20111294
0.04685809,4.7097964,0.091914386,0.0251004,-0.004060829,-0.36870706,-9.528923,-0.20111294
0.046825495,4.70979,0.091914386,0.026165664,-0.0008650357,-0.39743748,-9.572019,-0.18195933
0.046792958,4.709784,0.091914386,0.026165664,-0.0008650357,-0.39743748,-9.572019,-0.18195933
0.046784498,4.709776,0.09297965,0.029361458,-0.0008650357,-0.4357447,-9.528923,-0.16280572
0.046776105,4.7097683,0.09297965,0.029361458,-0.0008650357,-0.4357447,-9.528923,-0.16280572
0.046746474,4.709765,0.09511018,0.031491987,0.0023307577,-0.39743748,-9.495404,-0.16759412
0.04671704,4.7097616,0.09511018,0.031491987,0.0023307577,-0.39743748,-9.495404,-0.16759412
0.046708778,4.7097597,0.09830597,0.03468778,0.00765708,-0.4261679,-9.5385,-0.14844051
0.046700627,4.709758,0.09830597,0.03468778,0.00765708,-0.4261679,-9.5385,-0.14844051
0.046700396,4.70976,0.10363229,0.038948838,0.008722344,-0.4357447,-9.595961,-0.16759412
0.046700153,4.709763,0.10363229,0.038948838,0.008722344,-0.4357447,-9.595961,-0.16759412
0.046692267,4.70977,0.10789335,0.04214463,0.014048667,-0.41180268,-9.605537,-0.19153613
0.04668437,4.709778,0.10789335,0.04214463,0.014048667,-0.41180268,-9.605537,-0.19153613
0.046680696,4.7097883,0.11108914,0.045340426,0.01724446,-0.4165911,-9.648633,-0.18674773
0.04667707,4.7097993,0.11108914,0.045340426,0.01724446,-0.4165911,-9.648633,-0.18674773
0.046677146,4.7098103,0.11215441,0.04853622,0.020440254,-0.41180268,-9.634268,-0.21068975
0.046677217,4.7098217,0.11215441,0.04853622,0.020440254,-0.41180268,-9.634268,-0.21068975
0.04670953,4.709834,0.11428493,0.05173201,0.025766576,-0.45968673,-9.648633,-0.15801731
0.046741758,4.709847,0.11428493,0.05173201,0.025766576,-0.45968673,-9.648633,-0.15801731
0.046750844,4.7098627,0.11641546,0.05599307,0.033223428,-0.4213795,-9.65821,-0.14844051
