Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.08188407,4.5747614,0.025867987,0.03681831,0.035353955,-0.6895301,-9.442732,-1.4652514
0.08186096,4.5746984,0.025867987,0.03681831,0.035353955,-0.6895301,-9.442732,-1.4652514
0.08186482,4.5746202,0.02160693,0.037883572,0.042810805,-0.7469909,-9.461885,-1.4221559
0.08186847,4.574542,0.02160693,0.037883572,0.042810805,-0.7469909,-9.461885,-1.4221559
0.08186625,4.574461,0.017345872,0.038948838,0.05133292,-0.7230489,-9.481039,-1.4413095
0.08186382,4.574381,0.017345872,0.038948838,0.05133292,-0.7230489,-9.481039,-1.4413095
0.08188971,4.574294,0.015215342,0.04107937,0.056659244,-0.7613561,-9.471462,-1.412579
0.08191505,4.5742064,0.015215342,0.04107937,0.056659244,-0.7613561,-9.471462,-1.412579
0.08199063,4.5741153,0.012019549,0.04214463,0.0609203,-0.80924016,-9.44752,-1.4317327
0.08206541,4.574024,0.012019549,0.04214463,0.0609203,-0.80924016,-9.44752,-1.4317327
0.08207878,4.5739346,0.00988902,0.043209895,0.061985567,-0.7326257,-9.41879,-1.4269443
0.082091674,4.573845,0.00988902,0.043209895,0.061985567,-0.7326257,-9.41879,-1.4269443
0.08212402,4.573752,0.00988902,0.04427516,0.06305083,-0.7565677,-9.394848,-1.412579
0.082155734,4.573659,0.00988902,0.04427516,0.06305083,-0.7565677,-9.394848,-1.412579
0.08214914,4.573576,0.010954284,0.046405688,0.061985567,-0.7278373,-9.404425,-1.3934253
0.08214224,4.573493,0.010954284,0.046405688,0.061985567,-0.7278373,-9.404425,-1.3934253
0.082147636,4.573407,0.013084813,0.04853622,0.059855036,-0.7422025,-9.3661175,-1.3838485
0.08215249,4.5733223,0.013084813,0.04853622,0.059855036,-0.7422025,-9.3661175,-1.3838485
0.08209402,4.573177,0.018411135,0.050666746,0.054528717,-0.7038953,-9.385271,-1.388637
0.08205637,4.5731087,0.018411135,0.050666746,0.054528717,-0.7038953,-9.385271,-1.388637
0.08205637,4.5731087,0.018411135,0.050666746,0.054528717,-0.7038953,-9.385271,-1.388637
0.08202173,4.573046,0.018411135,0.050666746,0.054528717,-0.7038953,-9.385271,-1.388637
0.08202173,4.573046,0.018411135,0.050666746,0.054528717,-0.7038953,-9.385271,-1.388637
0.08199445,4.5728884,0.02160693,0.053862542,0.049202394,-0.7134721,-9.356541,-1.4221559
0.0819921,4.5728164,0.023737457,0.05599307,0.044941336,-0.7613561,-9.390059,-1.3694834
0.08199328,4.5727415,0.023737457,0.05599307,0.044941336,-0.7613561,-9.390059,-1.3694834
0.081973545,4.572668,0.023737457,0.05599307,0.040680278,-0.7469909,-9.409213,-1.3838485
0.081973545,4.572668,0.023737457,0.05599307,0.040680278,-0.7469909,-9.409213,-1.3838485
0.08193132,4.5725136,0.023737457,0.05599307,0.040680278,-0.7469909,-9.409213,-1.3838485
0.0819277,4.5726204,0.025867987,0.057058334,0.037484486,-0.770933,-9.414001,-1.2976574
0.08189834,4.572736,0.027998514,0.057058334,0.032158162,-0.7565677,-9.404425,-1.283292
0.08186839,4.5728507,0.027998514,0.057058334,0.032158162,-0.7565677,-9.404425,-1.283292
0.08181257,4.572959,0.027998514,0.057058334,0.02683184,-0.7613561,-9.442732,-1.3024458
0.081755966,4.573066,0.027998514,0.057058334,0.02683184,-0.7613561,-9.442732,-1.3024458
0.08174828,4.57319,0.02906378,0.05599307,0.022570781,-0.7613561,-9.394848,-1.2497733
0.08174045,4.573312,0.02906378,0.05599307,0.022570781,-0.7613561,-9.394848,-1.2497733
0.08170658,4.573433,0.032259572,0.053862542,0.020440254,-0.7326257,-9.461885,-1.2258313
0.081672244,4.573555,0.032259572,0.053862542,0.020440254,-0.7326257,-9.461885,-1.2258313
0.08166402,4.573685,0.03545537,0.052797277,0.019374989,-0.7613561,-9.481039,-1.2210429
0.08165571,4.5738144,0.03545537,0.052797277,0.019374989,-0.7613561,-9.481039,-1.2210429
0.08162669,4.5739446,0.03865116,0.052797277,0.016179197,-0.7278373,-9.509769,-1.1827357
0.08159767,4.5740743,0.03865116,0.052797277,0.016179197,-0.7278373,-9.509769,-1.1827357
0.0815667,4.5742083,0.04291222,0.05173201,0.015113931,-0.7278373,-9.485827,-1.1875241
0.0815355,4.574342,0.04291222,0.05173201,0.015113931,-0.7278373,-9.485827,-1.1875241
0.081529275,4.5744824,0.04610801,0.049601484,0.01724446,-0.7469909,-9.461885,-1.1252748
0.08152297,4.574623,0.04610801,0.049601484,0.01724446,-0.7469909,-9.461885,-1.1252748
0.08153405,4.5747685,0.05036907,0.047470953,0.023636047,-0.7661445,-9.471462,-1.0965444
0.08154494,4.574914,0.05036907,0.047470953,0.023636047,-0.7661445,-9.471462,-1.0965444
0.08156736,4.5750623,0.0524996,0.04427516,0.024701312,-0.78529817,-9.466674,-1.1683705
0.081589796,4.57521,0.0524996,0.04427516,0.024701312,-0.78529817,-9.466674,-1.1683705
0.0816133,4.575358,0.0524996,0.043209895,0.02683184,-0.78529817,-9.490616,-1.1971009
0.08163665,4.575506,0.0524996,0.043209895,0.02683184,-0.78529817,-9.490616,-1.1971009
0.08166546,4.5756555,0.05356486,0.040014103,0.032158162,-0.79008657,-9.5385,-1.1444284
0.081694126,4.5758047,0.05356486,0.040014103,0.032158162,-0.79008657,-9.5385,-1.1444284
0.08172512,4.5759535,0.0524996,0.037883572,0.03854975,-0.78050977,-9.509769,-1.13964
0.08175584,4.576102,0.0524996,0.037883572,0.03854975,-0.78050977,-9.509769,-1.13964
0.08180476,4.576248,0.05036907,0.035753045,0.0460066,-0.79966336,-9.524135,-1.13964
0.0818535,4.576394,0.05036907,0.035753045,0.0460066,-0.79966336,-9.524135,-1.13964
0.08194502,4.5765324,0.047173277,0.032557253,0.054528717,-0.842759,-9.466674,-1.1587936
0.0820365,4.576671,0.047173277,0.032557253,0.054528717,-0.842759,-9.466674,-1.1587936
0.082130976,4.5768075,0.043977484,0.030426722,0.06305083,-0.8379706,-9.504981,-1.163582
0.08222524,4.576944,0.043977484,0.030426722,0.06305083,-0.8379706,-9.504981,-1.163582
0.082321696,4.577079,0.040781688,0.028296193,0.073703475,-0.842759,-9.504981,-1.1013328
0.082421005,4.5772176,0.040781688,0.028296193,0.073703475,-0.842759,-9.504981,-1.1013328
0.08255286,4.577336,0.034390103,0.026165664,0.08435612,-0.89543146,-9.586384,-1.1444284
0.08268854,4.577458,0.034390103,0.026165664,0.08435612,-0.89543146,-9.586384,-1.1444284
0.082836695,4.5775757,0.030129045,0.022969872,0.09500877,-0.91458505,-9.591172,-1.1204864
0.082984425,4.577693,0.030129045,0.022969872,0.09500877,-0.91458505,-9.591172,-1.1204864
0.083145425,4.5778036,0.024802722,0.019774077,0.103530884,-0.92895025,-9.682152,-1.13964
0.08330613,4.577915,0.024802722,0.019774077,0.103530884,-0.92895025,-9.682152,-1.13964
0.083473645,4.578022,0.019476399,0.017643549,0.11418352,-0.9528923,-9.682152,-1.0869676
0.08364049,4.578129,0.019476399,0.017643549,0.11418352,-0.9528923,-9.682152,-1.0869676
0.083800375,4.578234,0.013084813,0.016578285,0.12483617,-0.89543146,-9.677363,-1.1109096
0.08395974,4.57834,0.013084813,0.016578285,0.12483617,-0.89543146,-9.677363,-1.1109096
0.084147476,4.5784345,0.0077584907,0.013382491,0.13122776,-0.92895025,-9.672575,-1.13964
0.08433467,4.5785294,0.0077584907,0.013382491,0.13122776,-0.92895025,-9.672575,-1.13964
0.08451805,4.5786223,0.003497433,0.010186698,0.13548881,-0.93373865,-9.710882,-1.1109096
0.08470092,4.578716,0.003497433,0.010186698,0.13548881,-0.93373865,-9.710882,-1.1109096
0.084924616,4.5787907,-0.0007636249,0.010186698,0.14081514,-0.93852705,-9.730036,-1.2114661
0.08514763,4.578866,-0.0007636249,0.010186698,0.14081514,-0.93852705,-9.730036,-1.2114661
0.085352376,4.578947,-0.0050246827,0.009121433,0.1450762,-0.93852705,-9.739613,-1.163582
0.08555635,4.579028,-0.0050246827,0.009121433,0.1450762,-0.93852705,-9.739613,-1.163582
0.085732386,4.5791144,-0.008220476,0.0069909045,0.14614145,-0.89064306,-9.801862,-1.1827357
0.08590742,4.5792007,-0.008220476,0.0069909045,0.14614145,-0.89064306,-9.801862,-1.1827357
0.08610704,4.5792794,-0.010351005,0.00592564,0.148272,-0.91458505,-9.730036,-1.1827357
0.08630566,4.5793586,-0.010351005,0.00592564,0.148272,-0.91458505,-9.730036,-1.1827357
0.0865397,4.579419,-0.013546798,0.00592564,0.14720672,-0.9528923,-9.725247,-1.2114661
0.08677441,4.57948,-0.013546798,0.00592564,0.14720672,-0.9528923,-9.725247,-1.2114661
0.087000124,4.579545,-0.014612063,0.0048603755,0.14188041,-0.92895025,-9.730036,-1.2258313
0.08722189,4.57961,-0.014612063,0.0048603755,0.14188041,-0.92895025,-9.730036,-1.2258313
0.08745306,4.5796576,-0.01674259,0.0048603755,0.1386846,-0.9624691,-9.710882,-1.2258313
0.0876902,4.579707,-0.01674259,0.0048603755,0.1386846,-0.9624691,-9.710882,-1.2258313
