Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
5.600735,0.714184,0.18745016,-0.15011796,-0.34137183,-4.731223,-14.080483,-7.503479
5.60077,0.71456444,0.18745016,-0.15011796,-0.34137183,-4.730959,-14.082821,-7.5017385
5.600799,0.714955,0.2012986,-0.15118323,-0.3360455,-4.6876416,-14.066042,-7.571745
5.600828,0.71534234,0.2012986,-0.15118323,-0.3360455,-4.6874204,-14.068396,-7.5699396
5.6008534,0.71574056,0.21088597,-0.15224849,-0.3307192,-4.6584935,-14.070791,-7.5393353
5.60088,0.7161561,0.21088597,-0.15224849,-0.3307192,-4.6582913,-14.073293,-7.5373755
5.6009007,0.71655387,0.2194081,-0.15224849,-0.32432762,-4.6294003,-14.046935,-7.5498457
5.6009216,0.716951,0.2194081,-0.15224849,-0.32432762,-4.629246,-14.049309,-7.547948
5.6009374,0.7173538,0.22579968,-0.15118323,-0.3158055,-4.619546,-14.123518,-7.61304
5.600953,0.71775734,0.22579968,-0.15118323,-0.3158055,-4.619423,-14.125904,-7.6110888
5.6009684,0.718162,0.23219126,-0.14798744,-0.31047916,-4.54748,-14.13787,-7.546876
5.6009836,0.71856695,0.23219126,-0.14798744,-0.31047916,-4.547367,-14.14026,-7.5449114
5.6009984,0.71897477,0.23858285,-0.14372638,-0.30621812,-4.5472555,-14.123512,-7.614753
5.601013,0.7193832,0.23858285,-0.14372638,-0.30621812,-4.54714,-14.125924,-7.61277
5.6010303,0.7197888,0.24497443,-0.13626952,-0.3008918,-4.456029,-14.142685,-7.5629234
5.601047,0.7201924,0.24497443,-0.13626952,-0.3008918,-4.4559007,-14.145071,-7.5609703
5.601107,0.7211367,0.2545618,-0.11496424,-0.29343495,-4.4410763,-14.117215,-7.484664
5.601107,0.7211367,0.2545618,-0.11496424,-0.29343495,-4.4410763,-14.117215,-7.484664
5.601128,0.7214289,0.2545618,-0.11496424,-0.29343495,-4.440916,-14.118977,-7.4832897
5.601156,0.7218129,0.2545618,-0.11496424,-0.29343495,-4.440703,-14.121295,-7.4814806
5.6011915,0.72220266,0.2609534,-0.10324633,-0.29023916,-4.4835277,-14.161982,-7.479677
5.6012435,0.7227703,0.2609534,-0.10324633,-0.29023916,-4.4831357,-14.165452,-7.477048
5.601281,0.7231043,0.26627973,-0.090463154,-0.28597808,-4.5450997,-14.186674,-7.4611673
5.601281,0.7231043,0.26627973,-0.090463154,-0.28597808,-4.5450997,-14.186674,-7.4611673
5.601366,0.7237895,0.27373657,-0.078745246,-0.28065175,-4.453463,-14.234039,-7.458104
5.6014156,0.72418666,0.27373657,-0.078745246,-0.28065175,-4.4530835,-14.236516,-7.4563236
5.601475,0.7245793,0.28545448,-0.06489681,-0.2763907,-4.457426,-14.301255,-7.248706
5.601475,0.7245793,0.28545448,-0.06489681,-0.2763907,-4.457426,-14.301255,-7.248706
5.601596,0.7253626,0.29823765,-0.049983107,-0.27426016,-4.4038277,-14.306232,-7.3171253
5.60166,0.725739,0.29823765,-0.049983107,-0.27426016,-4.403332,-14.308646,-7.3155184
5.60166,0.725739,0.29823765,-0.049983107,-0.27426016,-4.403332,-14.308646,-7.3155184
5.601832,0.72660315,0.31102082,-0.035069402,-0.27426016,-4.3732915,-14.338236,-7.21616
5.6019325,0.72703964,0.32593453,-0.018025171,-0.2763907,-4.3485794,-14.36987,-7.214409
5.6020093,0.7273732,0.32593453,-0.018025171,-0.2763907,-4.347992,-14.372091,-7.21307
5.6021066,0.72774714,0.34297878,-0.0009809406,-0.27852124,-4.366399,-14.417727,-7.1876793
5.6022134,0.7281536,0.34297878,-0.0009809406,-0.27852124,-4.3655906,-14.4204855,-7.186099
5.602335,0.72858167,0.36321878,0.016063292,-0.28171703,-4.307195,-14.471313,-7.2802553
5.602459,0.7290167,0.36321878,0.016063292,-0.28171703,-4.306247,-14.474311,-7.278612
5.602614,0.72950923,0.38239354,0.032042257,-0.29023916,-4.352945,-14.540005,-7.3630095
5.6027384,0.72990435,0.38239354,0.032042257,-0.29023916,-4.351994,-14.542769,-7.3615704
5.6029224,0.7304421,0.40050304,0.046955958,-0.29982653,-4.417628,-14.637575,-7.469804
5.603054,0.7308269,0.40050304,0.046955958,-0.29982653,-4.416618,-14.640308,-7.4684486
5.603229,0.7313016,0.41541675,0.060804397,-0.3094139,-4.477532,-14.682045,-7.4955587
5.6034036,0.7317746,0.41541675,0.060804397,-0.3094139,-4.4761953,-14.68546,-7.493943
5.6035957,0.73225975,0.42713466,0.074652836,-0.32006654,-4.5130296,-14.732113,-7.5593863
5.6037884,0.73274434,0.42713466,0.074652836,-0.32006654,-4.5115557,-14.735662,-7.5577908
5.6039977,0.7332399,0.4377873,0.087436005,-0.3307192,-4.562628,-14.854271,-7.647192
5.604207,0.7337358,0.4377873,0.087436005,-0.3307192,-4.56102,-14.857959,-7.6456165
5.6044335,0.73423696,0.44630942,0.101284444,-0.34030658,-4.540137,-14.85696,-7.5961943
5.60466,0.73473936,0.44630942,0.101284444,-0.34030658,-4.5383964,-14.860751,-7.594659
5.604904,0.7352443,0.45163575,0.11619815,-0.34989396,-4.5508943,-14.907727,-7.645856
5.6051483,0.7357492,0.45163575,0.11619815,-0.34989396,-4.5490255,-14.911609,-7.644374
