Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
5.9578342,4.2485733,-0.21202402,0.22698565,0.8836823,-6.856283,3.416262,-3.3754027
5.958625,4.2484703,-0.21308929,0.22911619,0.8698338,-6.7914553,3.4850883,-3.3494842
5.9594097,4.248367,-0.21308929,0.22911619,0.8698338,-6.784133,3.486857,-3.3475242
5.9601836,4.248262,-0.21415454,0.23337723,0.8591812,-6.743393,3.493372,-3.2833138
5.960958,4.248156,-0.21415454,0.23337723,0.8591812,-6.7361665,3.49509,-3.281354
5.9617224,4.248049,-0.21628508,0.24083409,0.8506591,-6.781704,3.5446525,-3.3081212
5.9624834,4.247941,-0.21628508,0.24083409,0.8506591,-6.7745943,3.546317,-3.306163
5.9632363,4.2478347,-0.21521981,0.24935621,0.84320223,-6.781929,3.5623207,-3.3425403
5.963989,4.247728,-0.21521981,0.24935621,0.84320223,-6.774898,3.563954,-3.3406065
5.9647355,4.247622,-0.21308929,0.25468254,0.83468014,-6.811018,3.608664,-3.4057252
5.965548,4.2475057,-0.21308929,0.25468254,0.83468014,-6.803424,3.6104133,-3.4036345
5.966221,4.24741,-0.21202402,0.25787833,0.8272233,-6.8210745,3.6118577,-3.3396585
5.966943,4.247307,-0.21202402,0.25787833,0.8272233,-6.8143272,3.6134005,-3.337801
5.967668,4.247202,-0.21095875,0.26000884,0.81870115,-6.797965,3.638886,-3.2545297
5.9683943,4.247097,-0.21095875,0.26000884,0.81870115,-6.791173,3.6404223,-3.2526574
5.9691086,4.2469916,-0.20882823,0.26320463,0.8091138,-6.755757,3.7041745,-3.2843237
5.9698243,4.2468863,-0.20882823,0.26320463,0.8091138,-6.7490606,3.705673,-3.282462
5.970531,4.2467866,-0.20243664,0.26640043,0.8016569,-6.7328644,3.7119572,-3.2663002
5.971237,4.2466865,-0.20243664,0.26640043,0.8016569,-6.7262545,3.7134438,-3.2645042
5.9719367,4.2465906,-0.19817558,0.26959622,0.79420006,-6.7244873,3.6814053,-3.224448
5.9726357,4.2464943,-0.19817558,0.26959622,0.79420006,-6.7179403,3.6828809,-3.2226956
