Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.1693964,4.665684,0.0045626974,0.086885735,0.04387607,0.8283938,-10.180145,0.20590134
6.1695833,4.665909,0.020541664,0.07836362,0.041745543,0.79487497,-10.117896,0.009576807
6.1696854,4.6660256,0.020541664,0.07836362,0.041745543,0.79487497,-10.117896,0.009576807
6.1697955,4.6661544,0.03652063,0.071972035,0.041745543,0.7517793,-10.0269165,-0.01436521
6.1699057,4.666283,0.03652063,0.071972035,0.041745543,0.7517793,-10.0269165,-0.01436521
6.170025,4.6664243,0.051434334,0.06558045,0.044941336,0.7374141,-9.935937,-0.047884032
6.1701436,4.666565,0.051434334,0.06558045,0.044941336,0.7374141,-9.935937,-0.047884032
6.1702757,4.6667128,0.06421751,0.061319392,0.047071867,0.6847417,-9.907207,-0.076614454
6.1704073,4.66686,0.06421751,0.061319392,0.047071867,0.6847417,-9.907207,-0.076614454
6.1705365,4.6670203,0.074870154,0.0581236,0.049202394,0.6464345,-9.825804,-0.009576807
6.1706657,4.667181,0.074870154,0.0581236,0.049202394,0.6464345,-9.825804,-0.009576807
6.1707726,4.667358,0.08126174,0.053862542,0.05133292,0.78050977,-9.782708,0.047884032
6.17088,4.667535,0.08126174,0.053862542,0.05133292,0.78050977,-9.782708,0.047884032
6.170975,4.667717,0.08339227,0.04853622,0.05346345,0.8619126,-9.773131,0.05746084
6.171071,4.667899,0.08339227,0.04853622,0.05346345,0.8619126,-9.773131,0.05746084
6.171151,4.6680818,0.08126174,0.04427516,0.054528717,0.94331545,-9.768343,0.10055647
6.171231,4.6682644,0.08126174,0.04427516,0.054528717,0.94331545,-9.768343,0.10055647
6.171304,4.668447,0.08019647,0.038948838,0.056659244,1.0055647,-9.753978,0.038307227
6.1713777,4.6686296,0.08019647,0.038948838,0.056659244,1.0055647,-9.753978,0.038307227
6.1714516,4.668808,0.07700068,0.032557253,0.058789775,1.0199299,-9.782708,0.019153614
