Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
5.9751015,4.169908,-0.14437018,0.069293536,0.0035206247,-0.01021868,0.1775055,0.48817578
5.975034,4.169887,-0.14437018,0.069293536,0.0035206247,-0.010845542,0.17723198,0.48824126
5.974973,4.16988,-0.1379786,0.08420724,0.0035206247,-0.059302807,0.17225502,0.45468676
5.9749126,4.1698728,-0.1379786,0.08420724,0.0035206247,-0.05986902,0.17206472,0.45464882
5.9748597,4.1698794,-0.13052174,0.098055676,0.004585889,-0.11783135,0.19590303,0.5263432
5.974807,4.1698856,-0.13052174,0.098055676,0.004585889,-0.11832756,0.1957984,0.5262096
5.974738,4.169903,-0.12306489,0.11296938,0.004585889,-0.075876266,0.16697603,0.43020004
5.9746695,4.16992,-0.12306489,0.11296938,0.004585889,-0.07651779,0.16688116,0.4299547
5.9745955,4.1699486,-0.11560804,0.12681782,0.0024553603,-0.10593876,0.21471511,0.4631288
5.9745226,4.169977,-0.11560804,0.12681782,0.0024553603,-0.10662764,0.21466734,0.46278715
5.9744387,4.1700172,-0.10815119,0.14173152,0.0013900958,-0.09304646,0.19549161,0.4240286
5.974355,4.1700573,-0.10815119,0.14173152,0.0013900958,-0.09382826,0.1954703,0.42357886
5.9742656,4.170108,-0.1017596,0.15664522,-0.0007404331,-0.10903323,0.21942936,0.40867174
5.9741764,4.1701584,-0.1017596,0.15664522,-0.0007404331,-0.10986924,0.21944651,0.40812534
5.9740763,4.1702185,-0.09536801,0.17155893,-0.0039362265,-0.1060209,0.21469197,0.41227448
5.9739757,4.1702795,-0.09536801,0.17155893,-0.0039362265,-0.10696447,0.21472809,0.41163388
5.9738693,4.1703506,-0.08897643,0.18647262,-0.0060667554,-0.10317457,0.20522235,0.33907133
5.973763,4.1704216,-0.08897643,0.18647262,-0.0060667554,-0.10416895,0.20529509,0.33833438
5.97362,4.1704965,-0.08471537,0.20138633,-0.009262549,-0.07677972,0.26274687,0.35666764
5.9734793,4.1705704,-0.08471537,0.20138633,-0.009262549,-0.07809794,0.2627435,0.3558593
5.973349,4.1706557,-0.081519574,0.21523477,-0.013523607,-0.117623925,0.2771853,0.29750872
5.973218,4.1707425,-0.081519574,0.21523477,-0.013523607,-0.11885606,0.27727035,0.2966098
5.9730673,4.170832,-0.07938905,0.23014846,-0.017784664,-0.1250487,0.32041082,0.35311356
5.972919,4.170922,-0.07938905,0.23014846,-0.017784664,-0.1264407,0.3204619,0.35216567
5.9728303,4.1710157,-0.07725852,0.24506217,-0.019915193,-0.15600353,0.31110886,0.24593264
5.9727435,4.171109,-0.07725852,0.24506217,-0.019915193,-0.1568161,0.31133705,0.24504739
5.9726768,4.1710205,-0.07512799,0.2589106,-0.022045722,-0.15265286,0.31073648,0.14510104
5.9726124,4.170933,-0.07512799,0.2589106,-0.022045722,-0.15325814,0.31014726,0.14570022
5.9725223,4.170838,-0.07512799,0.2716938,-0.024176251,-0.13973919,0.32382455,0.16547874
5.972436,4.1707454,-0.07512799,0.2716938,-0.024176251,-0.14054757,0.32315293,0.16608793
5.9722733,4.170634,-0.07406273,0.28447697,-0.027372044,-0.10854989,0.29825404,0.12842342
5.9721146,4.1705227,-0.07406273,0.28447697,-0.027372044,-0.11003631,0.2973084,0.12906784
5.9719014,4.1704154,-0.0719322,0.2951296,-0.030567838,-0.078515634,0.28187394,0.10565674
5.971692,4.170308,-0.0719322,0.2951296,-0.030567838,-0.08047598,0.28081492,0.10619244
5.971499,4.170203,-0.07086693,0.30365172,-0.033763632,-0.06792088,0.26544356,0.015756458
5.9713073,4.1700983,-0.07086693,0.30365172,-0.033763632,-0.069714375,0.26443952,0.016299307
5.9711003,4.1699963,-0.069801666,0.31217384,-0.03589416,-0.05728762,0.21073818,0.045525923
5.9708962,4.1698937,-0.069801666,0.31217384,-0.03589416,-0.05919996,0.2097149,0.046025142
5.9706798,4.169795,-0.068736404,0.32069594,-0.036959425,-0.032492407,0.21346465,-0.025344536
5.970465,4.169696,-0.068736404,0.32069594,-0.036959425,-0.034502372,0.21242976,-0.024885312
5.970272,4.1696005,-0.067671135,0.32708752,-0.03589416,-0.036313027,0.1731619,-0.16807683
5.9700794,4.1695056,-0.067671135,0.32708752,-0.03589416,-0.038116723,0.17220372,-0.16761525
5.9698772,4.1694117,-0.06660587,0.3313486,-0.03802469,-0.016067863,0.15207128,-0.19112259
5.969676,4.169318,-0.06660587,0.3313486,-0.03802469,-0.017951906,0.15109485,-0.19068798
5.9694734,4.1692257,-0.06660587,0.3345444,-0.041220482,-0.019848078,0.12617758,-0.17110944
5.9692717,4.1691327,-0.06660587,0.3345444,-0.041220482,-0.021737099,0.12520525,-0.17068401
5.969077,4.169042,-0.06554061,0.3345444,-0.041220482,-0.013976514,0.06679972,-0.2229383
5.9688835,4.168952,-0.06554061,0.3345444,-0.041220482,-0.015791804,0.06585837,-0.22251755
5.9687014,4.1688647,-0.06554061,0.33667493,-0.041220482,-0.06058708,0.098481655,-0.23647112
5.9685206,4.168778,-0.06554061,0.33667493,-0.041220482,-0.06228569,0.09759064,-0.23605838
5.968361,4.1686993,-0.06447534,0.33774018,-0.040155217,-0.09250936,0.058486853,-0.19737284
5.9682016,4.168621,-0.06447534,0.33774018,-0.040155217,-0.093994334,0.057691194,-0.19699937
5.9680357,4.16854,-0.06447534,0.33774018,-0.039089955,-0.05724311,0.004195701,-0.24928373
5.96787,4.168459,-0.06447534,0.33774018,-0.039089955,-0.05878961,0.0033708988,-0.24890018
5.967699,4.168376,-0.06341008,0.3345444,-0.036959425,-0.065182716,0.05998175,-0.28681007
5.967528,4.168293,-0.06341008,0.3345444,-0.036959425,-0.06678298,0.059131972,-0.28641427
5.9673824,4.1682177,-0.062344816,0.33028334,-0.034828894,-0.09208813,-0.013438456,-0.2764653
5.967237,4.1681423,-0.062344816,0.33028334,-0.034828894,-0.09344432,-0.014183246,-0.27609557
5.967084,4.1680646,-0.06021429,0.32602227,-0.034828894,-0.051781714,-0.019748878,-0.24219573
5.9669313,4.167987,-0.06021429,0.32602227,-0.034828894,-0.053206027,-0.020523604,-0.24181737
