Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
1.0897142,2.1549823,-0.304702,-0.7274913,-0.7759997,15.019859,-3.7742872,-4.829356
1.0906781,2.1544616,-0.31748518,-0.726426,-0.76321656,14.995505,-3.744635,-4.970051
1.0906781,2.1544616,-0.31748518,-0.726426,-0.76321656,14.995505,-3.744635,-4.970051
1.0906781,2.1544616,-0.31748518,-0.726426,-0.76321656,14.995505,-3.744635,-4.970051
1.0906781,2.1544616,-0.31748518,-0.726426,-0.76321656,14.995505,-3.744635,-4.970051
1.0945909,2.1521733,-0.35157365,-0.72323024,-0.73338914,14.936615,-3.673904,-5.1220016
1.095229,2.1517725,-0.35157365,-0.72323024,-0.73338914,14.939494,-3.6702278,-5.1265755
1.0964229,2.150988,-0.37181368,-0.7179039,-0.7174102,14.93528,-3.6107583,-5.283704
1.0973365,2.1503735,-0.37181368,-0.7179039,-0.7174102,14.939388,-3.6055803,-5.290392
1.0982156,2.1497364,-0.39418423,-0.7093818,-0.69717014,14.90502,-3.4809875,-5.431073
1.0991098,2.1490867,-0.39418423,-0.7093818,-0.69717014,14.909021,-3.4760175,-5.437792
1.0999746,2.1484072,-0.41548952,-0.70085967,-0.67373437,14.783602,-3.3755589,-5.501936
1.1008648,2.147706,-0.41548952,-0.70085967,-0.67373437,14.787568,-3.3707213,-5.5088186
1.1016974,2.1469898,-0.43892536,-0.6923376,-0.6471027,14.738598,-3.2562017,-5.620824
1.1025429,2.1462598,-0.43892536,-0.6923376,-0.6471027,14.742361,-3.2517433,-5.6275816
1.1033096,2.145534,-0.46342644,-0.685946,-0.6204711,14.712247,-3.2047458,-5.614793
1.1041076,2.1447778,-0.46342644,-0.685946,-0.6204711,14.715784,-3.2006826,-5.621415
1.1041076,2.1447778,-0.4879275,-0.6795544,-0.5927743,14.715784,-3.2006826,-5.621415
1.1050825,2.1437662,-0.4879275,-0.6795544,-0.5927743,14.7153,-3.2102757,-5.658556
1.1050825,2.1437662,-0.4879275,-0.6795544,-0.5927743,14.7153,-3.2102757,-5.658556
1.10724,2.141494,-0.51455915,-0.6752933,-0.56294686,14.72482,-3.1757948,-5.638942
1.1079634,2.140592,-0.5401255,-0.6731628,-0.5320542,14.713639,-3.1151147,-5.6313505
1.1086944,2.1396575,-0.5401255,-0.6731628,-0.5320542,14.716843,-3.1119063,-5.638282
1.1094003,2.13866,-0.5646266,-0.6731628,-0.50222677,14.743884,-3.1138065,-5.5495396
1.1101062,2.1376626,-0.5646266,-0.6731628,-0.50222677,14.7469635,-3.1109078,-5.556574
1.1107855,2.136609,-0.5869971,-0.6731628,-0.47346464,14.754723,-3.00777,-5.5924044
1.1107855,2.136609,-0.5869971,-0.6731628,-0.47346464,14.754723,-3.00777,-5.5924044
1.1121444,2.1344538,-0.60936767,-0.6752933,-0.44896355,14.818116,-2.9404283,-5.5062017
1.1128678,2.1332276,-0.60936767,-0.6752933,-0.44896355,14.8212595,-2.9378772,-5.514127
1.113448,2.1321568,-0.6328035,-0.68061966,-0.42446247,14.857301,-2.8402534,-5.496854
1.1140945,2.1309605,-0.6328035,-0.68061966,-0.42446247,14.860118,-2.8381858,-5.504282
1.1147187,2.1297169,-0.655174,-0.685946,-0.40315717,14.901128,-2.7645476,-5.454321
1.1153278,2.1284988,-0.655174,-0.685946,-0.40315717,14.903769,-2.7627752,-5.461645
1.1159371,2.1271973,-0.675414,-0.6912723,-0.38398242,15.0021715,-2.6702034,-5.4165964
1.1165448,2.1258962,-0.675414,-0.6912723,-0.38398242,15.004792,-2.6686049,-5.4242125
1.117146,2.1245394,-0.6924583,-0.6976639,-0.37013397,15.040908,-2.6049163,-5.374526
1.1177454,2.1231847,-0.6924583,-0.6976639,-0.37013397,15.043491,-2.6034763,-5.3822803
1.1183424,2.12178,-0.70843726,-0.70299023,-0.36161187,15.146612,-2.511163,-5.260913
1.1189351,2.1203809,-0.70843726,-0.70299023,-0.36161187,15.14917,-2.5098379,-5.268779
1.119529,2.1189423,-0.72122043,-0.7093818,-0.3573508,15.223544,-2.43196,-5.161871
1.120122,2.1175017,-0.72122043,-0.7093818,-0.3573508,15.226086,-2.4306903,-5.16988
1.1207142,2.1160393,-0.73293835,-0.7115123,-0.35628554,15.324395,-2.3624232,-5.158802
1.121305,2.1145766,-0.73293835,-0.7115123,-0.35628554,15.326921,-2.3611872,-5.166868
1.1218987,2.1130974,-0.7403952,-0.7104471,-0.35841608,15.377341,-2.283332,-5.040922
1.1224911,2.1116166,-0.7403952,-0.7104471,-0.35841608,15.379869,-2.2820873,-5.0490456
1.1230834,2.1101446,-0.7457215,-0.70725125,-0.36374238,15.415909,-2.2425036,-4.999668
1.1236776,2.1086621,-0.7457215,-0.70725125,-0.36374238,15.418444,-2.2412157,-5.0077877
1.1242766,2.1071897,-0.7457215,-0.70299023,-0.3722645,15.411416,-2.1728132,-4.9584236
1.1248744,2.1057177,-0.7457215,-0.70299023,-0.3722645,15.413951,-2.1714418,-4.966509
1.1254779,2.1042566,-0.74465626,-0.6997944,-0.38185188,15.469183,-2.1125236,-4.897956
1.1260806,2.102792,-0.74465626,-0.6997944,-0.38185188,15.471739,-2.1110616,-4.9060173
1.1267165,2.1012938,-0.73932993,-0.6976639,-0.39570034,15.498367,-2.1094043,-4.703656
1.1273342,2.0998328,-0.73932993,-0.6976639,-0.39570034,15.5009775,-2.107785,-4.7117567
1.1279403,2.09845,-0.7297425,-0.6955334,-0.410614,15.551419,-2.1108615,-4.614168
1.1285588,2.0970356,-0.7297425,-0.6955334,-0.410614,15.554022,-2.1091082,-4.6220846
1.129195,2.095634,-0.71695936,-0.6934028,-0.426593,15.604584,-2.0305555,-4.562989
1.1298316,2.0942283,-0.71695936,-0.6934028,-0.426593,15.60726,-2.0286093,-4.57094
1.1304822,2.0928593,-0.70311093,-0.6923376,-0.446833,15.63872,-2.0168846,-4.392062
1.1311333,2.0914838,-0.70311093,-0.6923376,-0.446833,15.641452,-2.014729,-4.3999443
1.1318035,2.0901408,-0.6860667,-0.6912723,-0.46707305,15.644255,-2.0171282,-4.3407526
1.1324732,2.0887945,-0.6860667,-0.6912723,-0.46707305,15.647052,-2.0147355,-4.3485975
1.133162,2.0874863,-0.66689193,-0.69020706,-0.48837832,15.74569,-2.0504098,-4.270192
1.1338501,2.086175,-0.66689193,-0.69020706,-0.48837832,15.748558,-2.0477736,-4.2779703
1.1345551,2.0849056,-0.64558667,-0.68914175,-0.5096836,15.703615,-2.0353234,-4.271291
1.1352601,2.0836334,-0.64558667,-0.68914175,-0.5096836,15.706543,-2.03244,-4.278981
1.1359854,2.0824041,-0.62215084,-0.68914175,-0.53311944,15.728704,-1.9862044,-4.200412
1.1367099,2.0811715,-0.62215084,-0.68914175,-0.53311944,15.731707,-1.9830587,-4.208025
1.137456,2.0799885,-0.59764975,-0.68701124,-0.5576205,15.782675,-2.037095,-4.134145
1.138202,2.078801,-0.59764975,-0.68701124,-0.5576205,15.785756,-2.0336614,-4.1416693
1.1389675,2.0776644,-0.56995285,-0.685946,-0.58105636,15.865527,-2.0443232,-4.125146
1.1397334,2.0765252,-0.56995285,-0.685946,-0.58105636,15.8686695,-2.040611,-4.1325703
1.1405151,2.0754502,-0.5401255,-0.6795544,-0.6044921,15.876675,-2.031845,-4.1302357
1.1412973,2.0743709,-0.5401255,-0.6795544,-0.6044921,15.879883,-2.0278559,-4.137493
1.1420962,2.073357,-0.5102981,-0.67209756,-0.62792796,15.849636,-2.0427456,-4.1254187
1.1428592,2.0723872,-0.5102981,-0.67209756,-0.62792796,15.852753,-2.0386658,-4.132184
1.1436588,2.0713673,-0.5102981,-0.67209756,-0.62792796,15.856015,-2.034387,-4.1392717
1.1445092,2.0703683,-0.4794054,-0.66251016,-0.6471027,15.864262,-2.0152884,-4.1417084
1.1453304,2.0694797,-0.45064324,-0.65398806,-0.66414696,15.877186,-2.1015353,-4.263321
1.1461521,2.0685887,-0.45064324,-0.65398806,-0.66414696,15.880519,-2.0967941,-4.2700167
1.1469734,2.0677686,-0.41975057,-0.6433354,-0.6769301,15.77371,-2.0152931,-4.405738
1.1478038,2.0669355,-0.41975057,-0.6433354,-0.6769301,15.777071,-2.010345,-4.4122467
1.1486317,2.0661728,-0.3888579,-0.6316175,-0.68651754,15.742104,-2.0579479,-4.4759493
1.1494601,2.0654066,-0.3888579,-0.6316175,-0.68651754,15.74544,-2.052867,-4.482197
1.1502895,2.0646987,-0.35796523,-0.62203014,-0.6929091,15.547655,-2.0859694,-4.449936
1.1511178,2.0639877,-0.35796523,-0.62203014,-0.6929091,15.550987,-2.0807652,-4.455967
1.1519461,2.0633173,-0.32813784,-0.61776906,-0.6939744,15.458535,-2.11857,-4.538471
1.1527727,2.0626469,-0.32813784,-0.61776906,-0.6939744,15.46184,-2.1132896,-4.544346
1.1535997,2.061996,-0.29724517,-0.6209648,-0.69184387,15.450775,-2.1462626,-4.5405684
1.1544213,2.0613482,-0.29724517,-0.6209648,-0.69184387,15.454046,-2.1409626,-4.5463333
1.1552546,2.0607045,-0.26848304,-0.629487,-0.69184387,15.442997,-2.2073774,-4.5281773
1.1560863,2.0600603,-0.26848304,-0.629487,-0.69184387,15.446294,-2.2019691,-4.5339575
1.1569194,2.0594182,-0.24078615,-0.6412049,-0.6875828,15.372979,-2.2396386,-4.669016
1.157752,2.0587735,-0.24078615,-0.6412049,-0.6875828,15.376272,-2.2342052,-4.674782
1.1585838,2.058124,-0.21415454,-0.6529228,-0.68012595,15.365184,-2.2431479,-4.742815
1.1594152,2.0574722,-0.21415454,-0.6529228,-0.68012595,15.3684635,-2.2377262,-4.7485886
1.1602453,2.0568104,-0.1885882,-0.66677123,-0.67266905,15.362152,-2.2035897,-4.912405
