Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.2444167,4.755515,-0.034852087,0.0048603755,0.011918138,0.320823,-9.787497,0.4309563
6.244573,4.7554994,-0.034852087,0.0048603755,0.011918138,0.320823,-9.787497,0.4309563
6.244715,4.7554827,-0.034852087,0.003795111,0.009787609,0.35434186,-9.80665,0.4261679
6.2448606,4.7554674,-0.034852087,0.003795111,0.009787609,0.35434186,-9.80665,0.4261679
6.24501,4.755423,-0.032721557,0.003795111,0.009787609,0.31124622,-9.792285,0.4165911
6.2451587,4.7553797,-0.032721557,0.003795111,0.009787609,0.31124622,-9.792285,0.4165911
6.2452135,4.755252,-0.031656295,0.0048603755,0.008722344,0.34955344,-9.763555,0.37349546
6.245268,4.7551246,-0.031656295,0.0048603755,0.008722344,0.34955344,-9.763555,0.37349546
6.2452445,4.7550006,-0.029525764,0.003795111,0.008722344,0.37828386,-9.749189,0.39264908
6.2452207,4.754876,-0.029525764,0.003795111,0.008722344,0.37828386,-9.749189,0.39264908
6.2451873,4.754754,-0.027395237,0.003795111,0.009787609,0.39743748,-9.816227,0.36391866
6.245154,4.754633,-0.027395237,0.003795111,0.009787609,0.39743748,-9.816227,0.36391866
6.24512,4.754513,-0.025264706,0.003795111,0.008722344,0.40701428,-9.763555,0.33518824
6.2450857,4.7543936,-0.025264706,0.003795111,0.008722344,0.40701428,-9.763555,0.33518824
6.2450743,4.7542734,-0.022068914,0.0048603755,0.008722344,0.3878607,-9.739613,0.33039984
6.245063,4.7541537,-0.022068914,0.0048603755,0.008722344,0.3878607,-9.739613,0.33039984
6.244978,4.7542076,-0.019938385,0.0048603755,0.008722344,0.37828386,-9.715671,0.41180268
6.244894,4.754262,-0.019938385,0.0048603755,0.008722344,0.37828386,-9.715671,0.41180268
6.244855,4.7541513,-0.017807856,0.00592564,0.00765708,0.39264908,-9.768343,0.37349546
6.244815,4.7540402,-0.017807856,0.00592564,0.00765708,0.39264908,-9.768343,0.37349546
6.2448115,4.7539263,-0.015677327,0.0069909045,0.008722344,0.38307226,-9.753978,0.33997664
6.2448077,4.753812,-0.015677327,0.0069909045,0.008722344,0.38307226,-9.753978,0.33997664
6.244764,4.753708,-0.012481534,0.008056169,0.008722344,0.40222588,-9.68694,0.34955344
6.2447195,4.753604,-0.012481534,0.008056169,0.008722344,0.40222588,-9.68694,0.34955344
6.2446895,4.753499,-0.010351005,0.009121433,0.009787609,0.39743748,-9.710882,0.34476504
6.2446594,4.7533937,-0.010351005,0.009121433,0.009787609,0.39743748,-9.710882,0.34476504
6.2445683,4.753317,-0.009285741,0.009121433,0.010852873,0.40701428,-9.730036,0.37828386
6.244477,4.753241,-0.009285741,0.009121433,0.010852873,0.40701428,-9.730036,0.37828386
6.2444654,4.7531366,-0.0071552116,0.010186698,0.012983402,0.38307226,-9.677363,0.36391866
6.2444534,4.753032,-0.0071552116,0.010186698,0.012983402,0.38307226,-9.677363,0.36391866
6.244527,4.7531166,-0.006089947,0.012317227,0.015113931,0.37349546,-9.734824,0.40222588
6.2445974,4.7532024,-0.006089947,0.012317227,0.015113931,0.37349546,-9.734824,0.40222588
6.2445974,4.753297,-0.0039594183,0.012317227,0.016179197,0.38307226,-9.691729,0.44532153
6.244597,4.7533917,-0.0039594183,0.012317227,0.016179197,0.38307226,-9.691729,0.44532153
6.244554,4.7534795,-0.0018288894,0.013382491,0.01724446,0.39743748,-9.706094,0.4309563
6.24451,4.753567,-0.0018288894,0.013382491,0.01724446,0.39743748,-9.706094,0.4309563
6.2446094,4.753487,0.00030163955,0.014447756,0.01724446,0.34476504,-9.701305,0.36870706
6.2447076,4.7534065,0.00030163955,0.014447756,0.01724446,0.34476504,-9.701305,0.36870706
6.2446103,4.7534666,0.0024321685,0.014447756,0.01724446,0.40222588,-9.682152,0.41180268
6.2445135,4.7535257,0.0024321685,0.014447756,0.01724446,0.40222588,-9.682152,0.41180268
