Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.53873324,2.3274298,-0.21415454,-0.018025171,-0.0846431,13.370646,-5.2175403,0.13826656
0.5387072,2.3272717,-0.21415454,-0.019090436,-0.0697294,13.423099,-5.2377076,0.17090225
0.53868186,2.3271184,-0.21415454,-0.019090436,-0.0697294,13.422886,-5.2386913,0.17005157
0.53864795,2.3269567,-0.21308929,-0.022286229,-0.05588096,13.403447,-5.225387,0.14044762
0.5386142,2.3267956,-0.21308929,-0.022286229,-0.05588096,13.403158,-5.226443,0.13956833
0.53857183,2.3266265,-0.21202402,-0.026547287,-0.039901994,13.512935,-5.241943,0.08600426
0.53852946,2.3264575,-0.21202402,-0.026547287,-0.039901994,13.512578,-5.2430773,0.08511448
0.5384798,2.326281,-0.21095875,-0.030808344,-0.024988292,13.574409,-5.268225,0.1703949
0.53843033,2.3261044,-0.21095875,-0.030808344,-0.024988292,13.573988,-5.269429,0.16947651
0.538376,2.325921,-0.20989348,-0.036134668,-0.013270383,13.602263,-5.289847,0.206851
0.5383219,2.3257384,-0.20989348,-0.036134668,-0.013270383,13.601805,-5.2911043,0.20591164
0.53826344,2.3255494,-0.20989348,-0.040395726,-0.0026177382,13.673136,-5.3259296,0.20494652
0.5382048,2.3253598,-0.20989348,-0.040395726,-0.0026177382,13.672642,-5.327244,0.20398617
0.5381418,2.3251657,-0.20882823,-0.043591518,0.006969642,13.710417,-5.3477516,0.2508936
0.5380788,2.3249717,-0.20882823,-0.043591518,0.006969642,13.709885,-5.349105,0.24991608
0.538013,2.324777,-0.20563243,-0.046787314,0.014426493,13.776366,-5.374417,0.24415302
0.53794706,2.3245814,-0.20563243,-0.046787314,0.014426493,13.775806,-5.375787,0.24317169
0.5378803,2.324385,-0.20243664,-0.05104837,0.019752815,13.82313,-5.3963246,0.26613903
0.53781384,2.3241887,-0.20243664,-0.05104837,0.019752815,13.822567,-5.397703,0.26515865
0.5377512,2.3239913,-0.2003061,-0.057439957,0.02081808,13.831615,-5.44217,0.29767418
0.5376886,2.323794,-0.2003061,-0.057439957,0.02081808,13.831083,-5.4435425,0.29667473
0.5376309,2.3235981,-0.19604504,-0.06276628,0.019752815,13.988615,-5.4688287,0.29566765
0.5375733,2.3234026,-0.19604504,-0.06276628,0.019752815,13.988127,-5.470168,0.29465866
0.53752375,2.3232105,-0.191784,-0.06915787,0.014426493,13.954191,-5.4714603,0.31279755
0.5374743,2.3230186,-0.191784,-0.06915787,0.014426493,13.9537735,-5.472752,0.3117838
0.5374376,2.3228297,-0.1885882,-0.077679984,0.0059043774,13.986979,-5.5362234,0.3586235
0.5374008,2.3226407,-0.1885882,-0.077679984,0.0059043774,13.986669,-5.537452,0.35758495
0.53737843,2.3224566,-0.18432714,-0.0862021,-0.0058135316,14.110979,-5.538599,0.32301044
0.53735614,2.3222723,-0.18432714,-0.0862021,-0.0058135316,14.11079,-5.5397444,0.321949
