Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.51948893,4.8110876,-0.017807856,0.0027298466,0.0065918155,-5.0613422,-8.762778,0.93852705
0.5194973,4.811174,-0.009285741,-0.005792269,0.009787609,-5.032612,-8.743625,0.9768343
0.5195074,4.8112826,-0.009285741,-0.005792269,0.009787609,-5.032612,-8.743625,0.9768343
0.5195206,4.811407,0.001366904,-0.015379649,0.016179197,-5.0278234,-8.738836,1.0103531
0.5195343,4.81154,0.001366904,-0.015379649,0.016179197,-5.0278234,-8.738836,1.0103531
0.51953894,4.811674,0.013084813,-0.028162822,0.021505518,-5.0182467,-8.762778,1.0534488
0.519544,4.8118176,0.013084813,-0.028162822,0.021505518,-5.0182467,-8.762778,1.0534488
0.5195851,4.8119802,0.025867987,-0.037750203,0.030027634,-5.023035,-8.690952,0.9864111
0.51962584,4.8121424,0.025867987,-0.037750203,0.030027634,-5.023035,-8.690952,0.9864111
0.5196384,4.8123207,0.037585896,-0.047337584,0.040680278,-4.9703627,-8.671799,0.93852705
0.51965046,4.8125,0.037585896,-0.047337584,0.040680278,-4.9703627,-8.671799,0.93852705
0.5196733,4.812697,0.04823854,-0.057990227,0.052398186,-4.951209,-8.63828,0.93852705
0.5196953,4.812893,0.04823854,-0.057990227,0.052398186,-4.951209,-8.63828,0.93852705
0.51966846,4.8130836,0.05995645,-0.066512346,0.06305083,-4.841076,-8.585608,0.94810385
0.51964074,4.8132734,0.05995645,-0.066512346,0.06305083,-4.841076,-8.585608,0.94810385
0.51965046,4.813493,0.06954383,-0.07396919,0.073703475,-4.8267107,-8.465898,0.91937345
0.51965874,4.813712,0.06954383,-0.07396919,0.073703475,-4.8267107,-8.465898,0.91937345
0.51963663,4.813918,0.07700068,-0.079295516,0.08329086,-4.7884035,-8.461109,0.90979666
0.5196128,4.814123,0.07700068,-0.079295516,0.08329086,-4.7884035,-8.461109,0.90979666
0.5195699,4.8143063,0.08339227,-0.08142605,0.089682445,-4.721366,-8.451532,0.90500826
0.51952624,4.8144884,0.08339227,-0.08142605,0.089682445,-4.721366,-8.451532,0.90500826
0.5194803,4.8146644,0.087653324,-0.08249131,0.0939435,-4.644751,-8.446744,0.90979666
0.51943403,4.8148394,0.087653324,-0.08249131,0.0939435,-4.644751,-8.446744,0.90979666
0.51940376,4.815035,0.089783855,-0.08142605,0.09926982,-4.6399627,-8.418014,0.93373865
0.5193728,4.81523,0.089783855,-0.08142605,0.09926982,-4.6399627,-8.418014,0.93373865
0.51932937,4.8153954,0.091914386,-0.08036078,0.10140035,-4.572925,-8.384495,0.89543146
0.5192857,4.8155594,0.091914386,-0.08036078,0.10140035,-4.572925,-8.384495,0.89543146
0.51926094,4.8157597,0.09297965,-0.07609972,0.10140035,-4.6160207,-8.365341,0.93852705
0.51923543,4.815958,0.09297965,-0.07609972,0.10140035,-4.6160207,-8.365341,0.93852705
0.51919585,4.8161345,0.09297965,-0.07290393,0.09926982,-4.572925,-8.389283,0.92416185
0.51915586,4.8163095,0.09297965,-0.07290393,0.09926982,-4.572925,-8.389283,0.92416185
0.5191119,4.816467,0.091914386,-0.06970814,0.10033509,-4.582502,-8.327033,0.89064306
0.5190674,4.816623,0.091914386,-0.06970814,0.10033509,-4.582502,-8.327033,0.89064306
0.51902145,4.816739,0.09084912,-0.06757761,0.10033509,-4.596867,-8.341399,0.8523358
0.5189756,4.816854,0.09084912,-0.06757761,0.10033509,-4.596867,-8.341399,0.8523358
0.5189446,4.816926,0.089783855,-0.06864287,0.09713929,-4.582502,-8.336611,0.79487497
0.51891416,4.8169975,0.089783855,-0.06864287,0.09713929,-4.582502,-8.336611,0.79487497
0.5188626,4.8171372,0.087653324,-0.06757761,0.09500877,-4.5394063,-8.336611,0.8858546
0.518811,4.8172755,0.087653324,-0.06757761,0.09500877,-4.5394063,-8.336611,0.8858546
0.5187837,4.8173337,0.08552279,-0.06864287,0.09287824,-4.55856,-8.303091,0.7757214
0.5187566,4.8173914,0.08552279,-0.06864287,0.09287824,-4.55856,-8.303091,0.7757214
0.5187035,4.817485,0.08339227,-0.0707734,0.089682445,-4.5298295,-8.274361,0.8283938
0.51865095,4.8175774,0.08339227,-0.0707734,0.089682445,-4.5298295,-8.274361,0.8283938
0.5186001,4.8176603,0.08126174,-0.07183866,0.088617176,-4.477157,-8.293514,0.80445176
0.5185496,4.8177433,0.08126174,-0.07183866,0.088617176,-4.477157,-8.293514,0.80445176
0.51849174,4.8178396,0.07806595,-0.07396919,0.087551914,-4.4101195,-8.2169,0.81881696
0.5184304,4.8179417,0.07806595,-0.07396919,0.087551914,-4.4101195,-8.2169,0.81881696
0.5183758,4.818021,0.075935416,-0.07503446,0.08329086,-4.343082,-8.202535,0.79487497
0.51831645,4.8181076,0.075935416,-0.07503446,0.08329086,-4.343082,-8.202535,0.79487497
0.5182546,4.818186,0.07273962,-0.07396919,0.0790298,-4.333505,-8.1881695,0.78529817
0.51819175,4.818265,0.07273962,-0.07396919,0.0790298,-4.333505,-8.1881695,0.78529817
0.5181264,4.818337,0.06847856,-0.07183866,0.07476874,-4.2760444,-8.145074,0.7757214
0.51806027,4.81841,0.06847856,-0.07183866,0.07476874,-4.2760444,-8.145074,0.7757214
0.5179917,4.818472,0.06315224,-0.06864287,0.07050768,-4.2904096,-8.159439,0.770933
0.5179232,4.818534,0.06315224,-0.06864287,0.07050768,-4.2904096,-8.159439,0.770933
0.51786005,4.818567,0.05782592,-0.06331655,0.06305083,-4.295198,-8.183381,0.7134721
0.51779675,4.8185997,0.05782592,-0.06331655,0.06305083,-4.295198,-8.183381,0.7134721
0.51772946,4.818618,0.049303804,-0.05692496,0.056659244,-4.295198,-8.24563,0.6991069
0.5176623,4.818636,0.049303804,-0.05692496,0.056659244,-4.295198,-8.24563,0.6991069
0.51756114,4.8186693,0.04291222,-0.04946811,0.05026766,-4.333505,-8.226477,0.78050977
0.51748496,4.818695,0.04291222,-0.04946811,0.05026766,-4.333505,-8.226477,0.78050977
0.5173719,4.818761,0.03652063,-0.03988073,0.044941336,-4.2999864,-8.250419,0.8714894
0.5172859,4.818811,0.03652063,-0.03988073,0.044941336,-4.2999864,-8.250419,0.8714894
0.5171939,4.818819,0.030129045,-0.029228088,0.040680278,-4.3478703,-8.279149,0.79487497
0.5170949,4.8188276,0.030129045,-0.029228088,0.040680278,-4.3478703,-8.279149,0.79487497
0.5170949,4.8188276,0.024802722,-0.019640706,0.037484486,-4.4244847,-8.303091,0.8379706
0.51688385,4.818849,0.024802722,-0.019640706,0.037484486,-4.4244847,-8.303091,0.8379706
0.5167914,4.8188586,0.019476399,-0.007922798,0.035353955,-4.462792,-8.365341,0.866701
0.5166873,4.8188686,0.019476399,-0.007922798,0.035353955,-4.462792,-8.365341,0.866701
0.5165819,4.818865,0.016280606,0.003795111,0.033223428,-4.477157,-8.389283,0.8619126
0.516477,4.8188605,0.016280606,0.003795111,0.033223428,-4.477157,-8.389283,0.8619126
0.51638263,4.818817,0.012019549,0.016578285,0.033223428,-4.582502,-8.394072,0.8379706
0.51628816,4.8187733,0.012019549,0.016578285,0.033223428,-4.582502,-8.394072,0.8379706
0.5161842,4.818753,0.010954284,0.028296193,0.032158162,-4.548983,-8.365341,0.8714894
0.51608014,4.818732,0.010954284,0.028296193,0.032158162,-4.548983,-8.365341,0.8714894
0.51597726,4.818719,0.00988902,0.04107937,0.033223428,-4.582502,-8.408437,0.89543146
0.515875,4.8187056,0.00988902,0.04107937,0.033223428,-4.582502,-8.408437,0.89543146
0.5157822,4.8186455,0.008823755,0.053862542,0.03428869,-4.5394063,-8.418014,0.8379706
0.51568943,4.8185854,0.008823755,0.053862542,0.03428869,-4.5394063,-8.418014,0.8379706
0.5156122,4.8184967,0.0077584907,0.06344992,0.03641922,-4.582502,-8.408437,0.81402856
0.51553506,4.818408,0.0077584907,0.06344992,0.03641922,-4.582502,-8.408437,0.81402856
0.51544863,4.8183346,0.0066932263,0.073037304,0.03854975,-4.5681367,-8.39886,0.842759
0.51536226,4.818261,0.0066932263,0.073037304,0.03854975,-4.5681367,-8.39886,0.842759
0.5152775,4.8181777,0.005627962,0.08155942,0.037484486,-4.6351743,-8.422802,0.8523358
0.51519287,4.8180943,0.005627962,0.08155942,0.037484486,-4.6351743,-8.422802,0.8523358
0.51512355,4.8179812,0.005627962,0.090081535,0.035353955,-4.6160207,-8.408437,0.81402856
0.5150539,4.8178687,0.005627962,0.090081535,0.035353955,-4.6160207,-8.408437,0.81402856
0.51498187,4.817751,0.003497433,0.09753838,0.033223428,-4.663905,-8.432379,0.8331822
0.51490927,4.8176336,0.003497433,0.09753838,0.033223428,-4.663905,-8.432379,0.8331822
0.5148783,4.817479,0.0024321685,0.102864705,0.030027634,-4.6495395,-8.37013,0.770933
0.5148468,4.817325,0.0024321685,0.102864705,0.030027634,-4.6495395,-8.37013,0.770933
0.5148518,4.817154,0.00030163955,0.10819103,0.025766576,-4.7261543,-8.37013,0.79966336
0.5148563,4.8169847,0.00030163955,0.10819103,0.025766576,-4.7261543,-8.37013,0.79966336
0.5148771,4.816806,-0.0028941538,0.11245208,0.022570781,-4.7261543,-8.350976,0.7613561
0.514898,4.8166246,-0.0028941538,0.11245208,0.022570781,-4.7261543,-8.350976,0.7613561
0.51494396,4.8164396,-0.0071552116,0.11458261,0.020440254,-4.76925,-8.365341,0.770933
0.5149899,4.8162546,-0.0071552116,0.11458261,0.020440254,-4.76925,-8.365341,0.770933
0.5151201,4.816103,-0.010351005,0.117778406,0.01724446,-4.7788267,-8.303091,0.8331822
0.51525295,4.8159494,-0.010351005,0.117778406,0.01724446,-4.7788267,-8.303091,0.8331822
0.51541525,4.81587,-0.013546798,0.11990894,0.012983402,-4.8602295,-8.298303,0.8619126
0.5155787,4.81579,-0.013546798,0.11990894,0.012983402,-4.8602295,-8.298303,0.8619126
0.5157365,4.8156757,-0.01674259,0.11990894,0.011918138,-4.865018,-8.327033,0.842759
0.51589745,4.8155603,-0.01674259,0.11990894,0.011918138,-4.865018,-8.327033,0.842759
0.5160223,4.8155494,-0.019938385,0.1209742,0.008722344,-4.8937483,-8.312668,0.94331545
0.5161488,4.8155394,-0.019938385,0.1209742,0.008722344,-4.8937483,-8.312668,0.94331545
0.5162922,4.815498,-0.02313418,0.12203947,0.0033960221,-5.00867,-8.317456,0.93852705
0.51643497,4.8154564,-0.02313418,0.12203947,0.0033960221,-5.00867,-8.317456,0.93852705
0.5165724,4.815417,-0.025264706,0.12310473,0.00020022877,-5.0278234,-8.317456,0.9528923
0.51670915,4.8153777,-0.025264706,0.12310473,0.00020022877,-5.0278234,-8.317456,0.9528923
0.51685256,4.81532,-0.029525764,0.12310473,-0.0008650357,-5.0517654,-8.37013,0.92895025
0.51699615,4.815263,-0.029525764,0.12310473,-0.0008650357,-5.0517654,-8.37013,0.92895025
0.51713926,4.8152046,-0.032721557,0.12417,0.00020022877,-5.12838,-8.360553,0.9528923
0.51728195,4.815147,-0.032721557,0.12417,0.00020022877,-5.12838,-8.360553,0.9528923
0.5174295,4.815068,-0.035917353,0.12523526,-0.0019303001,-5.1571107,-8.360553,0.91937345
0.5175769,4.814989,-0.035917353,0.12523526,-0.0019303001,-5.1571107,-8.360553,0.91937345
0.517699,4.814951,-0.039113145,0.12630053,-0.0008650357,-5.1475334,-8.403648,1.0295067
0.51782095,4.814913,-0.039113145,0.12630053,-0.0008650357,-5.1475334,-8.403648,1.0295067
0.5179381,4.8148785,-0.041243672,0.12736578,0.0012654932,-5.2480903,-8.408437,1.1109096
0.5180547,4.814845,-0.041243672,0.12736578,0.0012654932,-5.2480903,-8.408437,1.1109096
0.5181727,4.814811,-0.04017841,0.12630053,0.0012654932,-5.2528787,-8.470686,1.091756
0.5182906,4.814778,-0.04017841,0.12630053,0.0012654932,-5.2528787,-8.470686,1.091756
0.5184121,4.814744,-0.04017841,0.12523526,0.0033960221,-5.257667,-8.465898,1.0869676
0.51853335,4.81471,-0.04017841,0.12523526,0.0033960221,-5.257667,-8.465898,1.0869676
0.518655,4.81468,-0.04017841,0.12310473,0.0065918155,-5.2768207,-8.42759,1.115698
0.5187769,4.8146496,-0.04017841,0.12310473,0.0065918155,-5.2768207,-8.42759,1.115698
0.51889503,4.8146257,-0.041243672,0.11990894,0.010852873,-5.2768207,-8.470686,1.13964
0.5190128,4.8146024,-0.041243672,0.11990894,0.010852873,-5.2768207,-8.470686,1.13964
0.51915365,4.814563,-0.041243672,0.11458261,0.012983402,-5.3007627,-8.494628,1.0486604
0.5192948,4.8145227,-0.041243672,0.11458261,0.012983402,-5.3007627,-8.494628,1.0486604
0.51942444,4.814502,-0.039113145,0.10819103,0.015113931,-5.281609,-8.470686,1.0965444
0.5195536,4.8144803,-0.039113145,0.10819103,0.015113931,-5.281609,-8.470686,1.0965444
0.519692,4.814457,-0.03698262,0.10179944,0.016179197,-5.2720323,-8.504205,1.0486604
0.51983076,4.814433,-0.03698262,0.10179944,0.016179197,-5.2720323,-8.504205,1.0486604
0.5199632,4.8144217,-0.03698262,0.09327733,0.01724446,-5.2480903,-8.51857,1.0582372
0.5200951,4.8144097,-0.03698262,0.09327733,0.01724446,-5.2480903,-8.51857,1.0582372
0.52023506,4.8143964,-0.034852087,0.08368994,0.01724446,-5.291186,-8.504205,1.043872
