Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.08116899,4.595249,0.024802722,0.03468778,-0.092477776,-0.7326257,-9.394848,-1.1061212
0.080713734,4.5952487,0.027998514,0.032557253,-0.091412514,-0.6943185,-9.423578,-1.13964
0.08049991,4.595225,0.027998514,0.032557253,-0.091412514,-0.6943185,-9.423578,-1.13964
0.08028435,4.5952044,0.031194309,0.030426722,-0.092477776,-0.7134721,-9.385271,-1.1252748
0.0800698,4.595182,0.031194309,0.030426722,-0.092477776,-0.7134721,-9.385271,-1.1252748
0.07983555,4.595221,0.03545537,0.028296193,-0.092477776,-0.6560113,-9.3421755,-1.0965444
0.07960009,4.5952597,0.03545537,0.028296193,-0.092477776,-0.6560113,-9.3421755,-1.0965444
0.07938358,4.5953436,0.037585896,0.02723093,-0.091412514,-0.6703765,-9.337387,-1.067814
0.079166755,4.595428,0.037585896,0.02723093,-0.091412514,-0.6703765,-9.337387,-1.067814
0.078993656,4.5955486,0.041846953,0.028296193,-0.08715145,-0.6560113,-9.3182335,-1.0103531
0.07882111,4.5956693,0.041846953,0.028296193,-0.08715145,-0.6560113,-9.3182335,-1.0103531
0.07860172,4.595745,0.04610801,0.028296193,-0.08395566,-0.6607997,-9.356541,-1.0773908
0.07838175,4.5958214,0.04610801,0.028296193,-0.08395566,-0.6607997,-9.356541,-1.0773908
0.07817574,4.5959163,0.04823854,0.028296193,-0.08075987,-0.63206923,-9.303867,-1.0486604
0.07796963,4.596011,0.04823854,0.028296193,-0.08075987,-0.63206923,-9.303867,-1.0486604
0.07781995,4.5961456,0.049303804,0.02723093,-0.077564076,-0.6560113,-9.375694,-0.9959879
0.07767045,4.59628,0.049303804,0.02723093,-0.077564076,-0.6560113,-9.375694,-0.9959879
0.07748393,4.5963926,0.051434334,0.02723093,-0.07436828,-0.6560113,-9.303867,-1.043872
0.07729732,4.5965047,0.051434334,0.02723093,-0.07436828,-0.6560113,-9.303867,-1.043872
0.07713779,4.5966344,0.0524996,0.026165664,-0.07117249,-0.6655881,-9.32781,-1.0295067
0.07697837,4.5967646,0.0524996,0.026165664,-0.07117249,-0.6655881,-9.32781,-1.0295067
0.07677988,4.596852,0.051434334,0.026165664,-0.06584617,-0.6368576,-9.375694,-1.0630256
0.0765812,4.596938,0.051434334,0.026165664,-0.06584617,-0.6368576,-9.375694,-1.0630256
0.076382756,4.59697,0.0524996,0.026165664,-0.058389317,-0.62249243,-9.409213,-1.1061212
0.0761849,4.5970006,0.0524996,0.026165664,-0.058389317,-0.62249243,-9.409213,-1.1061212
0.07602227,4.597114,0.051434334,0.026165664,-0.05199773,-0.6368576,-9.394848,-1.0390835
0.075859465,4.597227,0.051434334,0.026165664,-0.05199773,-0.6368576,-9.394848,-1.0390835
0.075704,4.597213,0.05036907,0.02723093,-0.04454088,-0.6655881,-9.409213,-1.1204864
0.07554995,4.597197,0.05036907,0.02723093,-0.04454088,-0.6655881,-9.409213,-1.1204864
0.07536857,4.5972514,0.04610801,0.02723093,-0.039214555,-0.61291564,-9.375694,-1.0773908
0.07518731,4.597306,0.04610801,0.02723093,-0.039214555,-0.61291564,-9.375694,-1.0773908
0.075088754,4.597256,0.041846953,0.026165664,-0.033888236,-0.6464345,-9.351752,-1.1731589
0.07499091,4.5972066,0.041846953,0.026165664,-0.033888236,-0.6464345,-9.351752,-1.1731589
0.07493108,4.5971446,0.037585896,0.028296193,-0.028561912,-0.6847417,-9.390059,-1.1779473
0.074871935,4.5970826,0.037585896,0.028296193,-0.028561912,-0.6847417,-9.390059,-1.1779473
0.07481949,4.5970135,0.032259572,0.032557253,-0.022170324,-0.6799533,-9.3661175,-1.1923125
0.07476896,4.5969462,0.032259572,0.032557253,-0.022170324,-0.6799533,-9.3661175,-1.1923125
0.07484956,4.5969005,0.026933251,0.033622514,-0.015778739,-0.7517793,-9.409213,-1.1204864
0.074931026,4.596854,0.026933251,0.033622514,-0.015778739,-0.7517793,-9.409213,-1.1204864
0.0749284,4.596774,0.02160693,0.033622514,-0.012582945,-0.7326257,-9.5385,-1.1875241
0.0749259,4.5966945,0.02160693,0.033622514,-0.012582945,-0.7326257,-9.5385,-1.1875241
0.07488655,4.596609,0.015215342,0.033622514,-0.008321887,-0.6847417,-9.471462,-1.2162545
0.07484711,4.5965233,0.015215342,0.033622514,-0.008321887,-0.6847417,-9.471462,-1.2162545
0.07486863,4.5964346,0.010954284,0.03468778,-0.004060829,-0.7422025,-9.414001,-1.1971009
0.0748903,4.596345,0.010954284,0.03468778,-0.004060829,-0.7422025,-9.414001,-1.1971009
0.07499218,4.5962834,0.0066932263,0.035753045,-0.0029955646,-0.7565677,-9.423578,-1.1252748
0.07509086,4.596224,0.0066932263,0.035753045,-0.0029955646,-0.7565677,-9.423578,-1.1252748
0.07510853,4.596125,0.0024321685,0.03681831,-0.0019303001,-0.7469909,-9.404425,-1.2354081
0.075126395,4.596026,0.0024321685,0.03681831,-0.0019303001,-0.7469909,-9.404425,-1.2354081
0.07518554,4.595934,-0.0007636249,0.035753045,-0.0019303001,-0.78529817,-9.404425,-1.1971009
0.075244814,4.5958414,-0.0007636249,0.035753045,-0.0019303001,-0.78529817,-9.404425,-1.1971009
0.07525541,4.5957346,-0.0050246827,0.037883572,-0.0019303001,-0.7326257,-9.356541,-1.2210429
0.07526602,4.5956273,-0.0050246827,0.037883572,-0.0019303001,-0.7326257,-9.356541,-1.2210429
0.075354114,4.595544,-0.0071552116,0.04107937,-0.0029955646,-0.7469909,-9.356541,-1.1252748
0.075442396,4.595461,-0.0071552116,0.04107937,-0.0029955646,-0.7469909,-9.356541,-1.1252748
0.07540543,4.5953536,-0.006089947,0.04427516,-0.004060829,-0.6991069,-9.351752,-1.1444284
0.07536863,4.595247,-0.006089947,0.04427516,-0.004060829,-0.6991069,-9.351752,-1.1444284
0.075448565,4.595161,-0.006089947,0.047470953,-0.006191358,-0.7422025,-9.332599,-1.1252748
0.07552833,4.5950756,-0.006089947,0.047470953,-0.006191358,-0.7422025,-9.332599,-1.1252748
0.07557197,4.5949755,-0.006089947,0.050666746,-0.01151768,-0.770933,-9.351752,-1.1875241
0.075615846,4.5948753,-0.006089947,0.050666746,-0.01151768,-0.770933,-9.351752,-1.1875241
0.075713634,4.5948124,-0.0050246827,0.053862542,-0.014713474,-0.8762778,-9.351752,-1.1779473
