Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.0021358,3.5271218,-0.009623769,-0.063831545,-0.37332976,-5.8704596,4.110596,18.255405
6.002053,3.5270166,-0.009623769,-0.06063575,-0.37332976,-5.8329353,4.138322,18.23642
6.001971,3.5269125,-0.009623769,-0.06063575,-0.37332976,-5.833713,4.137325,18.236588
6.001884,3.5268064,-0.011754298,-0.05637469,-0.37332976,-5.7674937,4.112364,18.251108
6.0017977,3.5267,-0.011754298,-0.05637469,-0.37332976,-5.768309,4.1113443,18.251257
6.001706,3.5265925,-0.012819562,-0.052113634,-0.3754603,-5.750021,4.1581926,18.27057
6.001615,3.526485,-0.012819562,-0.052113634,-0.3754603,-5.750882,4.1571565,18.270718
6.0015163,3.5263777,-0.012819562,-0.044656783,-0.37759084,-5.861945,4.0603466,18.194225
6.001418,3.5262709,-0.012819562,-0.044656783,-0.37759084,-5.862877,4.05931,18.19437
6.0013123,3.5261643,-0.012819562,-0.036134668,-0.37759084,-5.964435,4.067845,18.218414
6.0012064,3.5260582,-0.012819562,-0.036134668,-0.37759084,-5.965435,4.066806,18.218527
6.001096,3.5259497,-0.014950091,-0.030808344,-0.37759084,-5.9952126,4.132781,18.199476
6.0009847,3.5258415,-0.014950091,-0.030808344,-0.37759084,-5.9962587,4.1317186,18.199577
6.0008698,3.5257342,-0.014950091,-0.025482023,-0.37652555,-6.0500174,4.077988,18.175726
6.0007553,3.5256271,-0.014950091,-0.025482023,-0.37652555,-6.0511,4.076932,18.175812
6.0006366,3.5255194,-0.013884827,-0.023351494,-0.37972134,-6.095315,4.1141725,18.18067
6.000521,3.5254142,-0.013884827,-0.023351494,-0.37972134,-6.09641,4.113132,18.180752
6.0004025,3.5253077,-0.012819562,-0.023351494,-0.38078663,-6.0640116,4.131228,18.262226
6.0002837,3.5252008,-0.012819562,-0.023351494,-0.38078663,-6.065131,4.130174,18.262304
6.0001645,3.5250955,-0.012819562,-0.021220965,-0.37759084,-6.071045,4.162644,18.21449
6.0000463,3.52499,-0.012819562,-0.021220965,-0.37759084,-6.0721664,4.1615996,18.214561
5.9999266,3.5248828,-0.014950091,-0.020155702,-0.3754603,-6.0732965,4.136593,18.219421
5.9998074,3.5247755,-0.014950091,-0.020155702,-0.3754603,-6.0744233,4.1355305,18.219498
5.9996867,3.5246673,-0.016015355,-0.019090436,-0.37652555,-6.094714,4.1200933,18.195635
5.9995666,3.5245588,-0.016015355,-0.019090436,-0.37652555,-6.095852,4.1190195,18.195711
5.999446,3.524449,-0.016015355,-0.020155702,-0.37972134,-6.1592383,4.127511,18.210142
5.9993258,3.52434,-0.016015355,-0.020155702,-0.37972134,-6.160373,4.1264305,18.210224
5.9992056,3.5242305,-0.014950091,-0.021220965,-0.38185188,-6.1519337,4.0774636,18.152847
5.9990854,3.5241213,-0.014950091,-0.021220965,-0.38185188,-6.1530676,4.076382,18.15292
5.9989657,3.5240107,-0.016015355,-0.022286229,-0.38185188,-6.120678,4.1231756,18.220047
5.998847,3.5239,-0.016015355,-0.022286229,-0.38185188,-6.121803,4.1220856,18.220135
5.998728,3.5237887,-0.016015355,-0.023351494,-0.38398242,-6.094198,4.125774,18.22022
5.998609,3.5236776,-0.016015355,-0.023351494,-0.38398242,-6.095319,4.1246796,18.220308
5.9984894,3.5235667,-0.013884827,-0.02441676,-0.38824347,-6.18743,4.0948524,18.239546
5.9983664,3.5234528,-0.013884827,-0.02441676,-0.38824347,-6.188589,4.093727,18.239628
5.998249,3.523342,-0.013884827,-0.026547287,-0.38930875,-6.232791,4.0878463,18.191832
5.998132,3.5232313,-0.013884827,-0.026547287,-0.38930875,-6.2338943,4.086757,18.191925
5.9980183,3.523122,-0.012819562,-0.028677817,-0.3871782,-6.1918783,4.056951,18.201597
5.9979033,3.523012,-0.012819562,-0.028677817,-0.3871782,-6.1929636,4.0558686,18.201685
5.9977927,3.5229025,-0.012819562,-0.03187361,-0.38398242,-6.2706194,4.1026783,18.168266
5.9976826,3.5227928,-0.012819562,-0.03187361,-0.38398242,-6.2716618,4.1016054,18.168371
5.9975777,3.5226836,-0.012819562,-0.036134668,-0.38185188,-6.272654,4.071809,18.168484
5.997472,3.5225737,-0.012819562,-0.036134668,-0.38185188,-6.273651,4.070737,18.168596
5.9973717,3.5224652,-0.011754298,-0.04146099,-0.38078663,-6.260228,4.031375,18.187864
5.9972715,3.5223567,-0.011754298,-0.04146099,-0.38078663,-6.261174,4.0303197,18.18799
5.9971776,3.522248,-0.011754298,-0.046787314,-0.3786561,-6.223756,4.0580015,18.202494
5.9970827,3.5221388,-0.011754298,-0.046787314,-0.3786561,-6.224651,4.056948,18.202635
5.9969935,3.5220308,-0.010689033,-0.052113634,-0.37759084,-6.1776075,4.065484,18.221935
5.9969044,3.5219228,-0.010689033,-0.052113634,-0.37759084,-6.1784496,4.0644455,18.222086
5.99682,3.521815,-0.010689033,-0.05637469,-0.3754603,-6.131362,4.049049,18.28928
5.996735,3.5217066,-0.010689033,-0.05637469,-0.3754603,-6.132162,4.0480113,18.289438
5.9966545,3.5215976,-0.010689033,-0.06063575,-0.3754603,-6.0898314,4.080491,18.26567
5.9966545,3.5215976,-0.010689033,-0.06063575,-0.3754603,-6.0907393,4.079259,18.265882
5.996494,3.521378,-0.009623769,-0.063831545,-0.37652555,-6.1392326,4.1071324,18.189415
5.9964166,3.5212708,-0.009623769,-0.063831545,-0.37652555,-6.1399584,4.1061125,18.189592
5.996342,3.5211642,-0.009623769,-0.065962076,-0.37652555,-6.135873,4.0763707,18.25202
5.9962664,3.5210555,-0.009623769,-0.065962076,-0.37652555,-6.136589,4.0753374,18.252207
5.996192,3.520947,-0.009623769,-0.06702734,-0.3754603,-6.1325016,4.045582,18.238026
5.9961176,3.5208385,-0.009623769,-0.06702734,-0.3754603,-6.1332035,4.044553,18.23821
5.996044,3.5207295,-0.009623769,-0.0680926,-0.3754603,-6.090802,4.086618,18.209673
5.9959707,3.5206208,-0.009623769,-0.0680926,-0.3754603,-6.091495,4.0855885,18.209866
5.9958982,3.5205128,-0.009623769,-0.0680926,-0.37332976,-6.077812,4.0893545,18.243567
5.9958253,3.5204043,-0.009623769,-0.0680926,-0.37332976,-6.0785017,4.0883293,18.243769
5.995753,3.520295,-0.010689033,-0.0680926,-0.37332976,-6.016938,4.087295,18.229588
5.99568,3.5201855,-0.010689033,-0.0680926,-0.37332976,-6.0176253,4.0862617,18.229782
5.9956055,3.5200758,-0.010689033,-0.06702734,-0.37439504,-5.956076,4.0660677,18.268272
5.995531,3.5199661,-0.010689033,-0.06702734,-0.37439504,-5.95678,4.065027,18.268465
5.995453,3.5198557,-0.011754298,-0.06276628,-0.3754603,-5.9718857,4.063982,18.230343
5.995374,3.5197453,-0.011754298,-0.06276628,-0.3754603,-5.9726257,4.062934,18.23053
5.9952927,3.5196333,-0.012819562,-0.06063575,-0.37759084,-5.9638157,4.090595,18.264215
5.9952116,3.519521,-0.012819562,-0.06063575,-0.37759084,-5.9645834,4.089528,18.2644
5.9951262,3.5194092,-0.012819562,-0.05637469,-0.37759084,-5.9558105,4.112401,18.183167
5.995041,3.5192971,-0.012819562,-0.05637469,-0.37759084,-5.9566145,4.111329,18.183334
5.994951,3.519186,-0.012819562,-0.049983107,-0.37652555,-5.9622583,4.182091,18.274473
5.9948597,3.519075,-0.012819562,-0.049983107,-0.37652555,-5.963114,4.181019,18.274616
5.9947624,3.5189638,-0.012819562,-0.043591518,-0.3786561,-6.031069,4.1560044,18.255604
5.9946656,3.5188527,-0.012819562,-0.043591518,-0.3786561,-6.0319843,4.154929,18.255732
5.9945602,3.5187426,-0.012819562,-0.034004137,-0.37972134,-6.176631,4.0963955,18.179222
5.994454,3.518632,-0.012819562,-0.034004137,-0.37972134,-6.1776304,4.0953155,18.179333
5.994344,3.5185213,-0.014950091,-0.027612552,-0.37652555,-6.298378,4.0367727,18.25126
5.994234,3.5184107,-0.014950091,-0.027612552,-0.37652555,-6.2994165,4.0356846,18.251347
5.9941216,3.5183008,-0.016015355,-0.023351494,-0.3722645,-6.266956,4.010665,18.208347
5.994009,3.5181904,-0.016015355,-0.023351494,-0.3722645,-6.26802,4.0095806,18.208437
5.9938984,3.51808,-0.01708062,-0.023351494,-0.36800346,-6.2499113,4.075535,18.19895
5.9937873,3.5179696,-0.01708062,-0.023351494,-0.36800346,-6.250958,4.074454,18.19905
5.993676,3.51786,-0.01708062,-0.022286229,-0.36587292,-6.1993303,4.0446463,18.189547
5.993565,3.5177503,-0.01708062,-0.022286229,-0.36587292,-6.2003818,4.0435677,18.18964
5.993452,3.5176394,-0.019211149,-0.019090436,-0.36267713,-6.1775064,4.085576,18.184948
5.9933386,3.5175285,-0.019211149,-0.019090436,-0.36267713,-6.17857,4.0844846,18.185022
5.9932265,3.5174186,-0.020276412,-0.016959907,-0.3573508,-6.222728,4.10256,18.13245
5.9931135,3.5173078,-0.020276412,-0.016959907,-0.3573508,-6.223794,4.1014724,18.13254
5.9929996,3.517196,-0.023472207,-0.013764114,-0.35308975,-6.224865,4.109948,18.15177
5.992885,3.5170834,-0.023472207,-0.013764114,-0.35308975,-6.2259464,4.108844,18.151863
5.9927692,3.5169718,-0.02453747,-0.009503056,-0.34882867,-6.370693,4.0742283,18.175898
5.992653,3.5168605,-0.02453747,-0.009503056,-0.34882867,-6.371785,4.073129,18.175974
5.9925356,3.5167491,-0.026668001,-0.0052419985,-0.34350237,-6.430353,3.9906294,18.176052
5.9924164,3.516636,-0.026668001,-0.0052419985,-0.34350237,-6.4314785,3.9895139,18.176128
5.992286,3.5165117,-0.026668001,-0.006307263,-0.3392413,-6.312993,4.0170193,18.233679
5.992182,3.5164115,-0.026668001,-0.006307263,-0.3392413,-6.3139763,4.0160313,18.233736
5.9920754,3.5163033,-0.026668001,-0.01269885,-0.33817604,-6.128233,4.0915866,18.17637
5.9919662,3.516193,-0.026668001,-0.01269885,-0.33817604,-6.129261,4.0905075,18.176476
5.9918613,3.516082,-0.025602736,-0.018025171,-0.33817604,-6.058423,4.089425,18.21009
5.9917564,3.5159712,-0.025602736,-0.018025171,-0.33817604,-6.0594144,4.088343,18.210201
5.991652,3.5158598,-0.026668001,-0.016959907,-0.3360455,-6.2471447,4.02501,18.19115
5.9915466,3.5157478,-0.026668001,-0.016959907,-0.3360455,-6.2481394,4.0239177,18.191265
5.9914417,3.5156355,-0.028798528,-0.014829379,-0.3328497,-6.354472,4.0228267,18.181805
5.991337,3.5155232,-0.028798528,-0.014829379,-0.3328497,-6.355459,4.0217323,18.181915
5.9912357,3.5154114,-0.028798528,-0.018025171,-0.33178446,-6.3659897,3.9583945,18.31131
5.9911337,3.5152986,-0.028798528,-0.018025171,-0.33178446,-6.366953,3.9573007,18.311436
5.9910393,3.515186,-0.027733264,-0.026547287,-0.3328497,-6.2146125,3.994526,18.263695
5.990945,3.5150735,-0.027733264,-0.026547287,-0.3328497,-6.215502,3.9934392,18.263828
5.9908576,3.514961,-0.025602736,-0.036134668,-0.3360455,-6.087037,4.0210924,18.249624
5.990771,3.5148482,-0.025602736,-0.036134668,-0.3360455,-6.0878563,4.020015,18.249779
5.990688,3.5147362,-0.023472207,-0.04146099,-0.3392413,-6.112581,4.0620403,18.216425
5.990605,3.5146244,-0.023472207,-0.04146099,-0.3392413,-6.1133604,4.060973,18.216581
5.9905224,3.5145123,-0.023472207,-0.04146099,-0.33817604,-6.2865205,4.0072308,18.298162
5.9904404,3.5144005,-0.023472207,-0.04146099,-0.33817604,-6.287291,4.0061636,18.298311
5.99036,3.5142884,-0.023472207,-0.043591518,-0.33817604,-6.211437,4.0146775,18.308079
5.9902797,3.5141764,-0.023472207,-0.043591518,-0.33817604,-6.2121944,4.013612,18.308254
5.990205,3.5140638,-0.022406943,-0.05104837,-0.34137183,-6.083609,4.017333,18.246178
5.99013,3.5139506,-0.022406943,-0.05104837,-0.34137183,-6.084318,4.0162635,18.246378
5.9900603,3.5138378,-0.020276412,-0.058505222,-0.34563288,-6.065818,4.0295663,18.203482
5.989991,3.513725,-0.020276412,-0.058505222,-0.34563288,-6.0664706,4.028505,18.203684
5.989924,3.513611,-0.020276412,-0.061701015,-0.34882867,-6.1676617,3.9795518,18.2853
5.9898567,3.5134976,-0.020276412,-0.061701015,-0.34882867,-6.168293,3.978486,18.285511
5.98979,3.5133824,-0.020276412,-0.06276628,-0.3509592,-6.2455378,3.9869828,18.19475
5.989723,3.5132673,-0.020276412,-0.06276628,-0.3509592,-6.2461653,3.9859047,18.194963
5.989723,3.5132673,-0.020276412,-0.06276628,-0.3509592,-6.2461653,3.9859047,18.194963
5.9895973,3.5130377,-0.020276412,-0.065962076,-0.34989396,-6.3143873,3.9502397,18.181053
5.9895387,3.5129242,-0.018145885,-0.07022313,-0.34989396,-6.3771887,3.9587593,18.248312
5.989479,3.512809,-0.018145885,-0.07022313,-0.34989396,-6.3777514,3.9576871,18.248547
5.9894238,3.5126975,-0.01708062,-0.07341892,-0.3509592,-6.3399673,3.971015,18.205688
5.9894238,3.5126975,-0.01708062,-0.07341892,-0.3509592,-6.3399673,3.971015,18.205688
5.9893227,3.5124722,-0.01708062,-0.078745246,-0.34882867,-6.3217616,3.9306262,18.191826
5.9892726,3.5123591,-0.01708062,-0.078745246,-0.34882867,-6.322237,3.9295833,18.192081
5.9892254,3.5122406,-0.018145885,-0.08407157,-0.34882867,-6.246066,3.9620128,18.225874
5.9892254,3.5122406,-0.018145885,-0.08407157,-0.34882867,-6.246066,3.9620128,18.225874
5.9891615,3.5120802,-0.01708062,-0.08726736,-0.34563288,-6.246668,3.9605384,18.226252
5.98913,3.5119944,-0.01708062,-0.08726736,-0.34563288,-6.2086587,3.935811,18.169008
5.9890814,3.5118618,-0.01708062,-0.08726736,-0.34563288,-6.209115,3.9345942,18.169317
5.9890156,3.511673,-0.016015355,-0.08939789,-0.34350237,-6.2384634,3.889776,18.299086
5.9889755,3.5115561,-0.016015355,-0.08939789,-0.34350237,-6.2005367,3.8887072,18.174875
5.9889755,3.5115561,-0.016015355,-0.08939789,-0.34350237,-6.2005367,3.8887072,18.174875
5.988898,3.5113335,-0.01708062,-0.08833262,-0.34350237,-6.1964793,3.9058256,18.271196
5.988859,3.5112233,-0.01708062,-0.08833262,-0.34350237,-6.196844,3.9048197,18.27147
5.9888177,3.5111082,-0.01708062,-0.08833262,-0.34669816,-6.197231,4.0569944,18.219076
5.988779,3.5109994,-0.01708062,-0.08833262,-0.34669816,-6.1975956,4.0559974,18.21934
5.9887366,3.5108871,-0.013884827,-0.08939789,-0.354155,-6.0351934,4.0501814,18.181307
5.9887366,3.5108871,-0.013884827,-0.08939789,-0.354155,-6.0351934,4.0501814,18.181307
5.988677,3.5107307,-0.013884827,-0.08939789,-0.354155,-6.035751,4.048746,18.181677
5.988639,3.5106335,-0.011754298,-0.08939789,-0.3573508,-5.930768,4.124468,18.268095
5.988558,3.510441,-0.010689033,-0.08513683,-0.3605466,-5.917163,4.074809,18.349932
5.988558,3.510441,-0.010689033,-0.08513683,-0.3605466,-5.917163,4.074809,18.349932
5.9884553,3.5102193,-0.009623769,-0.08087578,-0.36693817,-5.8223624,4.0105085,18.326477
5.988399,3.510108,-0.009623769,-0.08087578,-0.36693817,-5.82289,4.009471,18.326706
5.988399,3.510108,-0.009623769,-0.08087578,-0.36693817,-5.82289,4.009471,18.326706
5.9882727,3.5098827,-0.009623769,-0.07554945,-0.37332976,-5.8288693,4.01694,18.322344
5.988199,3.50977,-0.008558504,-0.06702734,-0.38078663,-5.9396944,3.9440475,18.293798
5.988126,3.5096574,-0.008558504,-0.06702734,-0.38078663,-5.9403844,3.9429827,18.293985
5.988126,3.5096574,-0.008558504,-0.06702734,-0.38078663,-5.9403844,3.9429827,18.293985
5.987957,3.5094316,-0.00749324,-0.057439957,-0.38824347,-6.0616856,3.9120958,18.265564
5.987863,3.5093203,-0.0064279754,-0.047852576,-0.39250454,-6.2157984,3.8727136,18.160341
5.987769,3.5092087,-0.0064279754,-0.047852576,-0.39250454,-6.2166824,3.871634,18.160463
5.987669,3.509098,-0.005362711,-0.04146099,-0.39463505,-6.390008,3.8753495,18.222822
5.987568,3.508987,-0.005362711,-0.04146099,-0.39463505,-6.3909574,3.8742695,18.222937
5.9874663,3.5088754,-0.0064279754,-0.03933046,-0.39463505,-6.554719,3.8013577,18.227823
5.9873652,3.508764,-0.0064279754,-0.03933046,-0.39463505,-6.5556736,3.8002753,18.22793
5.987269,3.5086527,-0.0064279754,-0.044656783,-0.39143926,-6.4608116,3.6316051,18.223259
5.987173,3.5085423,-0.0064279754,-0.044656783,-0.39143926,-6.4617133,3.630537,18.223381
5.987088,3.508431,-0.008558504,-0.0531789,-0.38398242,-6.3667445,3.6821437,18.228321
5.9870024,3.5083187,-0.008558504,-0.0531789,-0.38398242,-6.367551,3.6810675,18.228464
5.9869246,3.5082054,-0.010689033,-0.059570484,-0.3786561,-6.2773037,3.6943579,18.281313
5.9868464,3.5080912,-0.010689033,-0.059570484,-0.3786561,-6.2780395,3.6932745,18.281477
5.986777,3.5079787,-0.010689033,-0.06702734,-0.3754603,-6.2212315,3.7688293,18.252943
5.986707,3.5078654,-0.010689033,-0.06702734,-0.3754603,-6.2218866,3.7677624,18.25314
5.986643,3.5077512,-0.010689033,-0.07235366,-0.37439504,-6.1315174,3.9486506,18.306026
5.9865775,3.5076365,-0.010689033,-0.07235366,-0.37439504,-6.1321273,3.947577,18.306238
5.986516,3.5075226,-0.009623769,-0.07554945,-0.37439504,-6.089615,3.9704556,18.244211
5.986454,3.5074086,-0.009623769,-0.07554945,-0.37439504,-6.0901957,3.9693906,18.244427
5.986393,3.5072944,-0.009623769,-0.076614715,-0.3754603,-6.1386523,3.9204378,18.273367
5.986332,3.5071802,-0.009623769,-0.076614715,-0.3754603,-6.139228,3.9193726,18.273602
5.986271,3.5070655,-0.009623769,-0.076614715,-0.37652555,-6.2451453,3.8943605,18.269024
5.9862103,3.506951,-0.009623769,-0.076614715,-0.37652555,-6.2457185,3.893291,18.269249
5.9861484,3.5068371,-0.008558504,-0.07554945,-0.37759084,-6.2702456,3.9449,18.202436
