Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.55485606,4.7713256,0.023737457,0.0005993177,0.019374989,-5.2049947,-8.322245,0.5267244
0.55494964,4.77145,0.023737457,0.0005993177,0.019374989,-5.2049947,-8.322245,0.5267244
0.55510896,4.771479,0.024802722,-0.005792269,0.020440254,-5.2624555,-8.341399,0.49320555
0.55526876,4.7715073,0.024802722,-0.005792269,0.020440254,-5.2624555,-8.341399,0.49320555
0.5554098,4.7716007,0.025867987,-0.010053327,0.020440254,-5.209783,-8.312668,0.50757074
0.55555105,4.771693,0.025867987,-0.010053327,0.020440254,-5.209783,-8.312668,0.50757074
0.55563974,4.771832,0.026933251,-0.015379649,0.018309724,-5.2145715,-8.307879,0.5410896
0.5557284,4.7719703,0.026933251,-0.015379649,0.018309724,-5.2145715,-8.307879,0.5410896
0.5558246,4.7719173,0.02906378,-0.020705972,0.019374989,-5.1906295,-8.298303,0.46926352
0.5559196,4.771864,0.02906378,-0.020705972,0.019374989,-5.1906295,-8.298303,0.46926352
0.555928,4.771792,0.027998514,-0.026032293,0.019374989,-5.1523223,-8.288726,0.45010993
0.5559361,4.7717204,0.027998514,-0.026032293,0.019374989,-5.1523223,-8.288726,0.45010993
0.55581856,4.77173,0.02906378,-0.030293351,0.01724446,-5.118803,-8.293514,0.48362875
0.55570143,4.771738,0.02906378,-0.030293351,0.01724446,-5.118803,-8.293514,0.48362875
0.5555877,4.771836,0.031194309,-0.033489145,0.016179197,-5.0900726,-8.236053,0.49799395
0.5554732,4.7719316,0.031194309,-0.033489145,0.016179197,-5.0900726,-8.236053,0.49799395
0.55535144,4.772013,0.033324838,-0.03455441,0.016179197,-5.0900726,-8.221688,0.49320555
0.555229,4.772091,0.033324838,-0.03455441,0.016179197,-5.0900726,-8.221688,0.49320555
0.55511284,4.772189,0.034390103,-0.036684938,0.016179197,-5.0134583,-8.2169,0.51235914
0.5549968,4.7722864,0.034390103,-0.036684938,0.016179197,-5.0134583,-8.2169,0.51235914
0.554873,4.7723656,0.03545537,-0.03881547,0.016179197,-4.9655743,-8.226477,0.50757074
0.55474937,4.772444,0.03545537,-0.03881547,0.016179197,-4.9655743,-8.226477,0.50757074
0.554656,4.7724247,0.034390103,-0.03988073,0.015113931,-4.9320555,-8.173804,0.4165911
0.5545629,4.772405,0.034390103,-0.03988073,0.015113931,-4.9320555,-8.173804,0.4165911
0.554476,4.772376,0.032259572,-0.03988073,0.011918138,-4.9320555,-8.159439,0.40701428
0.5543895,4.7723465,0.032259572,-0.03988073,0.011918138,-4.9320555,-8.159439,0.40701428
0.5542885,4.772324,0.02906378,-0.037750203,0.010852873,-4.8937483,-8.202535,0.39743748
0.55418783,4.772301,0.02906378,-0.037750203,0.010852873,-4.8937483,-8.202535,0.39743748
0.5540874,4.7722726,0.024802722,-0.03455441,0.010852873,-4.936844,-8.173804,0.4261679
0.5539862,4.7722435,0.024802722,-0.03455441,0.010852873,-4.936844,-8.173804,0.4261679
0.5538523,4.772256,0.02160693,-0.030293351,0.00765708,-4.936844,-8.212111,0.46926352
0.5537242,4.7722673,0.02160693,-0.030293351,0.00765708,-4.936844,-8.212111,0.46926352
0.5536003,4.7722535,0.018411135,-0.02496703,0.005526551,-4.975151,-8.149862,0.46926352
0.55347604,4.7722387,0.018411135,-0.02496703,0.005526551,-4.975151,-8.149862,0.46926352
0.5533622,4.7723274,0.015215342,-0.019640706,0.0044612866,-4.9320555,-8.197746,0.545878
0.5532485,4.7724156,0.015215342,-0.019640706,0.0044612866,-4.9320555,-8.197746,0.545878
0.5531354,4.7725,0.013084813,-0.014314385,0.0044612866,-4.936844,-8.183381,0.5410896
0.5530226,4.7725835,0.013084813,-0.014314385,0.0044612866,-4.936844,-8.183381,0.5410896
0.5528977,4.772643,0.010954284,-0.008988062,0.0044612866,-4.9559975,-8.197746,0.521936
0.55277306,4.7727027,0.010954284,-0.008988062,0.0044612866,-4.9559975,-8.197746,0.521936
0.5526364,4.7727222,0.008823755,-0.00366174,0.0033960221,-4.9464207,-8.226477,0.50278234
0.55250025,4.772742,0.008823755,-0.00366174,0.0033960221,-4.9464207,-8.226477,0.50278234
0.5523645,4.7727613,0.0077584907,0.0016645822,0.0023307577,-4.9895163,-8.221688,0.50278234
0.55222815,4.772781,0.0077584907,0.0016645822,0.0023307577,-4.9895163,-8.221688,0.50278234
0.55209076,4.7727776,0.005627962,0.0048603755,0.0023307577,-5.023035,-8.283937,0.49799395
0.5519531,4.772774,0.005627962,0.0048603755,0.0023307577,-5.023035,-8.283937,0.49799395
0.5518277,4.772816,0.005627962,0.008056169,0.0033960221,-5.0421886,-8.331821,0.5267244
0.5517018,4.7728586,0.005627962,0.008056169,0.0033960221,-5.0421886,-8.331821,0.5267244
0.55165076,4.772961,0.005627962,0.012317227,0.005526551,-5.070919,-8.250419,0.521936
0.55159914,4.7730646,0.005627962,0.012317227,0.005526551,-5.070919,-8.250419,0.521936
0.5515477,4.773164,0.0045626974,0.01551302,0.00765708,-5.0996494,-8.322245,0.545878
0.55149627,4.773263,0.0045626974,0.01551302,0.00765708,-5.0996494,-8.322245,0.545878
0.55138034,4.773207,0.005627962,0.019774077,0.010852873,-5.070919,-8.346188,0.48841715
0.5512642,4.7731514,0.005627962,0.019774077,0.010852873,-5.070919,-8.346188,0.48841715
0.5512452,4.7732573,0.0066932263,0.022969872,0.012983402,-5.1235914,-8.360553,0.5793968
0.5512259,4.773362,0.0066932263,0.022969872,0.012983402,-5.1235914,-8.360553,0.5793968
0.5511906,4.773463,0.0077584907,0.022969872,0.016179197,-5.1235914,-8.365341,0.5554548
0.55115485,4.773564,0.0077584907,0.022969872,0.016179197,-5.1235914,-8.365341,0.5554548
0.55111825,4.773664,0.008823755,0.021904606,0.021505518,-5.104438,-8.374918,0.58418524
0.55108154,4.7737637,0.008823755,0.021904606,0.021505518,-5.104438,-8.374918,0.58418524
0.5510253,4.773855,0.00988902,0.020839343,0.023636047,-5.085284,-8.355764,0.5650316
0.550969,4.773946,0.00988902,0.020839343,0.023636047,-5.085284,-8.355764,0.5650316
0.55089736,4.7740264,0.010954284,0.018708814,0.025766576,-5.109226,-8.389283,0.5506664
0.5508252,4.7741075,0.010954284,0.018708814,0.025766576,-5.109226,-8.389283,0.5506664
0.5507376,4.774172,0.013084813,0.016578285,0.02896237,-5.104438,-8.374918,0.5363012
0.5506493,4.7742357,0.013084813,0.016578285,0.02896237,-5.104438,-8.374918,0.5363012
0.5505738,4.7741637,0.0141500775,0.01551302,0.030027634,-5.080496,-8.365341,0.48362875
0.55049866,4.7740917,0.0141500775,0.01551302,0.030027634,-5.080496,-8.365341,0.48362875
0.55041754,4.774167,0.016280606,0.010186698,0.033223428,-5.0613422,-8.379706,0.5554548
0.55032635,4.774111,0.019476399,0.0048603755,0.035353955,-5.0900726,-8.350976,0.49799395
0.55032635,4.774111,0.019476399,0.0048603755,0.035353955,-5.0900726,-8.350976,0.49799395
0.5501722,4.774016,0.019476399,0.0048603755,0.035353955,-5.0900726,-8.350976,0.49799395
0.5501722,4.774016,0.019476399,0.0048603755,0.035353955,-5.0900726,-8.350976,0.49799395
0.5501722,4.774016,0.019476399,0.0048603755,0.035353955,-5.0900726,-8.350976,0.49799395
0.5501722,4.774016,0.02160693,-0.0015312112,0.039615013,-5.032612,-8.307879,0.5410896
0.549879,4.7742524,0.025867987,-0.01324912,0.044941336,-4.9943047,-8.240842,0.48841715
0.54980755,4.7742333,0.025867987,-0.01324912,0.044941336,-4.9943047,-8.240842,0.48841715
0.5497281,4.774212,0.025867987,-0.01324912,0.044941336,-4.9943047,-8.240842,0.48841715
0.5497123,4.774147,0.026933251,-0.020705972,0.044941336,-5.00867,-8.250419,0.4405331
0.5496963,4.774081,0.026933251,-0.020705972,0.044941336,-5.00867,-8.250419,0.4405331
0.549625,4.7740574,0.026933251,-0.027097559,0.044941336,-4.9464207,-8.197746,0.46926352
0.54955375,4.7740335,0.026933251,-0.027097559,0.044941336,-4.9464207,-8.197746,0.46926352
0.5495247,4.77398,0.026933251,-0.033489145,0.04387607,-4.8985367,-8.178593,0.38307226
0.5494958,4.773927,0.026933251,-0.033489145,0.04387607,-4.8985367,-8.178593,0.38307226
0.5494102,4.773923,0.026933251,-0.036684938,0.041745543,-4.8123455,-8.197746,0.4357447
0.54932475,4.773918,0.026933251,-0.036684938,0.041745543,-4.8123455,-8.197746,0.4357447
0.54926884,4.7738805,0.025867987,-0.03881547,0.039615013,-4.817134,-8.1642275,0.37349546
0.54921293,4.7738423,0.025867987,-0.03881547,0.039615013,-4.817134,-8.1642275,0.37349546
0.5491396,4.773816,0.024802722,-0.03988073,0.03641922,-4.831499,-8.0924015,0.4309563
0.54906595,4.7737894,0.024802722,-0.03988073,0.03641922,-4.831499,-8.0924015,0.4309563
0.54897904,4.7737727,0.023737457,-0.03881547,0.03428869,-4.6926355,-8.1163435,0.3878607
0.54888827,4.773756,0.023737457,-0.03881547,0.03428869,-4.6926355,-8.1163435,0.3878607
0.5487938,4.7737494,0.02160693,-0.037750203,0.032158162,-4.7022123,-8.12592,0.4165911
0.5486989,4.7737427,0.02160693,-0.037750203,0.032158162,-4.7022123,-8.12592,0.4165911
0.54861546,4.7737074,0.018411135,-0.03455441,0.02683184,-4.759673,-8.09719,0.39743748
0.54853183,4.7736716,0.018411135,-0.03455441,0.02683184,-4.759673,-8.09719,0.39743748
0.5484251,4.773657,0.016280606,-0.031358615,0.022570781,-4.7500963,-8.101978,0.4357447
0.5483185,4.773641,0.016280606,-0.031358615,0.022570781,-4.7500963,-8.101978,0.4357447
0.5482036,4.773633,0.012019549,-0.026032293,0.020440254,-4.7261543,-8.111555,0.45010993
0.5480883,4.773625,0.012019549,-0.026032293,0.020440254,-4.7261543,-8.111555,0.45010993
0.54798174,4.77359,0.00988902,-0.019640706,0.018309724,-4.7500963,-8.149862,0.4213795
0.547875,4.773555,0.00988902,-0.019640706,0.018309724,-4.7500963,-8.149862,0.4213795
