Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
5.9295807,4.8810024,-0.015990173,0.06557056,0.047022097,3.4141316,-8.963891,1.4508862
5.92957,4.880917,-0.015990173,0.06557056,0.047022097,3.4141316,-8.963891,1.4508862
5.929618,4.880811,-0.021316495,0.06344004,0.05021789,3.347094,-8.935161,1.4987702
5.9296618,4.880707,-0.021316495,0.06344004,0.05021789,3.347094,-8.935161,1.4987702
5.929702,4.8805947,-0.027708083,0.06237477,0.056609474,3.371036,-8.949526,1.4269443
5.9297414,4.8804803,-0.027708083,0.06237477,0.056609474,3.371036,-8.949526,1.4269443
5.9297333,4.880554,-0.03409967,0.05917898,0.060870536,3.4093432,-8.935161,1.5801731
5.929769,4.8807173,-0.040491257,0.055983186,0.06513159,3.3662477,-8.901642,1.5945383
5.9298043,4.8807883,-0.040491257,0.055983186,0.06513159,3.3662477,-8.901642,1.5945383
5.9298043,4.8807883,-0.040491257,0.055983186,0.06513159,3.3662477,-8.901642,1.5945383
5.9298034,4.880847,-0.047948107,0.051722128,0.06726212,3.3997664,-8.916007,1.5801731
5.9298034,4.880847,-0.047948107,0.051722128,0.06726212,3.3997664,-8.916007,1.5801731
5.929905,4.8809547,-0.055404957,0.048526336,0.06939265,3.3039982,-8.930372,1.5658079
5.929905,4.8809547,-0.055404957,0.048526336,0.06939265,3.3039982,-8.930372,1.5658079
5.9302125,4.880921,-0.061796546,0.0495916,0.075784236,3.289633,-8.954314,1.4748282
5.9303794,4.8807864,-0.061796546,0.0495916,0.075784236,3.289633,-8.954314,1.4748282
5.930493,4.8806252,-0.0692534,0.0495916,0.0800453,3.3566709,-9.050082,1.4700398
5.9306054,4.8804636,-0.0692534,0.0495916,0.0800453,3.3566709,-9.050082,1.4700398
5.930655,4.8802967,-0.07777551,0.04533054,0.08537161,3.4141316,-9.097966,1.4987702
5.9307017,4.880131,-0.07777551,0.04533054,0.08537161,3.4141316,-9.097966,1.4987702
5.9308214,4.8801565,-0.08629763,0.038938954,0.087502144,3.3662477,-9.054871,1.5849615
5.930939,4.8801823,-0.08629763,0.038938954,0.087502144,3.3662477,-9.054871,1.5849615
5.9310465,4.880197,-0.09695027,0.03254737,0.088567406,3.371036,-9.059659,1.6041151
5.931153,4.8802114,-0.09695027,0.03254737,0.088567406,3.371036,-9.059659,1.6041151
5.931282,4.880209,-0.10866818,0.027221046,0.09069794,3.3183637,-9.016563,1.6519991
5.9314103,4.880206,-0.10866818,0.027221046,0.09069794,3.3183637,-9.016563,1.6519991
5.931526,4.8801947,-0.117190294,0.022959989,0.089632675,3.2465374,-8.825027,1.6903064
5.931642,4.880184,-0.117190294,0.022959989,0.089632675,3.2465374,-8.825027,1.6903064
5.9315968,4.8800488,-0.12571241,0.024025252,0.09069794,3.3135753,-8.734048,1.4748282
5.9315515,4.879919,-0.12571241,0.024025252,0.09069794,3.3135753,-8.734048,1.4748282
